generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.163636363636364,52.0,1.0,1.0,1.0,3,11.085
20,1000,80.58181818181818,104.0,1.0,1.0,1.0,3,21.707
30,1000,112.78181818181818,134.0,1.0,1.0,1.0,2,32.161
40,1000,152.1818181818182,177.0,1.0,1.0,1.0,2,43.16
50,1000,192.8181818181818,223.0,1.0,1.0,1.0,3,53.955
60,1000,229.47272727272727,253.0,1.0,1.0,1.0,2,64.509
70,1000,271.2,312.0,1.0,1.0,1.0,2,75.212
80,1000,302.3818181818182,337.0,1.0,1.0,1.0,2,85.901
90,1000,337.3454545454546,387.0,1.0,1.0,1.0,3,95.603
100,1000,387.6727272727273,433.0,1.0,1.0,1.0,2,106.466
110,1000,413.3272727272727,474.0,1.0,1.0,1.0,3,117.311
120,1000,379.94545454545454,477.0,1.0,1.0,1.0,2,127.971
130,1000,446.5090909090909,530.0,1.0,1.0,1.0,3,139.01
140,1000,500.94545454545454,584.0,1.0,1.0,1.0,2,149.083
150,1000,554.3636363636364,601.0,1.0,1.0,1.0,2,159.415
160,1000,586.3818181818182,655.0,1.0,1.0,1.0,2,170.714
170,1000,555.0727272727273,658.0,1.0,1.0,1.0,2,181.254
180,1000,681.4545454545455,749.0,1.0,1.0,1.0,3,191.869
190,1000,608.9636363636364,781.0,1.0,1.0,1.0,3,201.935
200,1000,721.7272727272727,817.0,1.0,1.0,1.0,2,213.098
210,1000,739.8545454545455,828.0,1.0,1.0,1.0,2,223.714
220,1000,790.4181818181818,885.0,1.0,1.0,1.0,2,234.562
230,1000,784.4181818181818,927.0,1.0,1.0,1.0,2,244.797
240,1000,813.1090909090909,958.0,1.0,1.0,1.0,2,255.036
250,1000,880.290909090909,995.0,1.0,1.0,1.0,2,266.228
260,1000,912.0,1032.0,1.0,1.0,1.0,3,276.913
270,1000,879.0545454545454,1062.0,1.0,1.0,1.0,2,287.453
280,1000,942.4181818181818,1096.0,1.0,1.0,1.0,2,297.601
290,1000,1004.0727272727273,1165.0,1.0,1.0,1.0,2,307.956
300,1000,1018.2363636363636,1185.0,1.0,1.0,1.0,2,318.886
310,1000,839.709090909091,1202.0,1.0,1.0,1.0,3,329.549
320,1000,1031.7818181818182,1233.0,1.0,1.0,1.0,2,340.474
330,1000,1014.6727272727272,1252.0,1.0,1.0,1.0,2,351.192
340,1000,937.3636363636364,1275.0,1.0,1.0,1.0,3,362.252
350,1000,1059.581818181818,1334.0,1.0,1.0,1.0,2,371.583
360,1000,1064.8363636363636,1334.0,1.0,1.0,1.0,2,382.564
370,1000,1161.0,1367.0,1.0,1.0,1.0,2,392.778
380,1000,1093.9818181818182,1393.0,1.0,1.0,1.0,3,403.939
390,1000,1197.5272727272727,1459.0,1.0,1.0,1.0,2,413.694
400,1000,1201.090909090909,1507.0,1.0,1.0,1.0,2,424.228
410,1000,990.2,1299.0,1.0,1.0,1.0,2,435.85
420,1000,1073.2,1524.0,1.0,1.0,1.0,2,446.854
430,1000,1056.4545454545455,1527.0,1.0,1.0,1.0,2,456.837
440,1000,1193.3636363636363,1573.0,1.0,1.0,1.0,3,468.492
450,1000,1223.1454545454546,1605.0,1.0,1.0,1.0,2,477.772
460,1000,736.6,1428.0,1.0,1.0,1.0,3,489.78
470,1000,1238.0363636363636,1693.0,1.0,1.0,1.0,2,500.067
480,1000,1283.1454545454546,1635.0,1.0,1.0,1.0,3,510.379
490,1000,1155.090909090909,1544.0,1.0,1.0,1.0,3,519.37
500,1000,1226.8545454545454,1725.0,1.0,1.0,1.0,2,531.016
510,1000,1332.1818181818182,1769.0,1.0,1.0,1.0,3,541.102
520,1000,1321.3090909090909,1809.0,1.0,1.0,1.0,2,552.487
530,1000,1121.3454545454545,1788.0,1.0,1.0,1.0,2,563.03
540,1000,1302.1272727272728,1823.0,1.0,1.0,1.0,3,573.07
550,1000,1481.3272727272727,1871.0,1.0,1.0,1.0,2,583.568
560,1000,1515.9454545454546,1921.0,1.0,1.0,1.0,3,595.129
570,1000,1359.2727272727273,1938.0,1.0,1.0,1.0,2,605.877
580,1000,1521.509090909091,1993.0,1.0,1.0,1.0,2,615.712
590,1000,1470.4363636363637,2005.0,1.0,1.0,1.0,2,625.546
600,1000,1254.1272727272728,2030.0,1.0,1.0,1.0,2,637.298
610,1000,1617.5454545454545,2079.0,1.0,1.0,1.0,2,648.889
620,1000,1657.7272727272727,2114.0,1.0,1.0,1.0,2,658.348
630,1000,1610.4727272727273,2130.0,1.0,1.0,1.0,2,669.407
640,1000,1632.490909090909,2160.0,1.0,1.0,1.0,3,679.382
650,1000,1280.509090909091,2173.0,1.0,1.0,1.0,2,689.547
660,1000,1561.5636363636363,2207.0,1.0,1.0,1.0,2,699.675
670,1000,1510.2545454545455,2238.0,1.0,1.0,1.0,3,710.562
680,1000,1725.9454545454546,2280.0,1.0,1.0,1.0,3,722.851
690,1000,1679.3636363636363,2286.0,1.0,1.0,1.0,2,733.027
700,1000,1771.6181818181817,2330.0,1.0,1.0,1.0,3,744.444
710,1000,1774.4363636363637,2356.0,1.0,1.0,1.0,2,754.46
720,1000,1603.7454545454545,2383.0,1.0,1.0,1.0,2,764.613
730,1000,1482.6181818181817,2395.0,1.0,1.0,1.0,2,776.031
740,1000,1574.4727272727273,2367.0,1.0,1.0,1.0,2,785.244
750,1000,1711.0727272727272,2456.0,1.0,1.0,1.0,2,795.933
760,1000,1573.6363636363637,2442.0,1.0,1.0,1.0,2,806.883
770,1000,1649.5272727272727,2485.0,1.0,1.0,1.0,2,816.737
780,1000,1658.290909090909,2508.0,1.0,1.0,1.0,2,827.477
790,1000,1764.7454545454545,2519.0,1.0,1.0,1.0,2,838.232
800,1000,1724.6545454545455,2584.0,1.0,1.0,1.0,3,849.147
810,1000,1862.1454545454546,2611.0,1.0,1.0,1.0,2,859.579
820,1000,1868.290909090909,2647.0,1.0,1.0,1.0,2,871.768
830,1000,1828.0545454545454,2619.0,1.0,1.0,1.0,2,880.461
840,1000,1990.7636363636364,2625.0,1.0,1.0,1.0,2,891.902
850,1000,1472.581818181818,2517.0,1.0,1.0,1.0,2,902.569
860,1000,2071.9636363636364,2706.0,1.0,1.0,1.0,3,912.637
870,1000,1953.0363636363636,2697.0,1.0,1.0,1.0,3,922.812
880,1000,2030.6727272727273,2703.0,1.0,1.0,1.0,2,935.432
890,1000,1992.8545454545454,2778.0,1.0,1.0,1.0,2,945.537
900,1000,1711.0181818181818,2790.0,1.0,1.0,1.0,2,955.054
910,1000,2040.3818181818183,2774.0,1.0,1.0,1.0,2,966.373
920,1000,1093.0545454545454,2064.0,1.0,1.0,1.0,2,977.067
930,1000,1738.2181818181818,2863.0,1.0,1.0,1.0,2,984.99
940,1000,2137.6545454545453,2876.0,1.0,1.0,1.0,2,995.495
950,1000,1464.418181818182,2137.0,1.0,1.0,1.0,2,1006.754
960,1000,1629.1090909090908,2150.0,1.0,1.0,1.0,2,1018.449
970,1000,1696.8909090909092,2199.0,1.0,1.0,1.0,2,1028.319
980,1000,1520.581818181818,2248.0,1.0,1.0,1.0,2,1038.174
990,1000,1606.9272727272728,2265.0,1.0,1.0,1.0,2,1048.155
1000,1000,1541.1090909090908,2304.0,1.0,1.0,1.0,2,1061.256
1010,1000,1704.6,2343.0,1.0,1.0,1.0,2,1071.295
1020,1000,1575.9272727272728,2344.0,1.0,1.0,1.0,3,1081.362
