generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,7.054545454545455,12.0,1.0,1.0,1.0,52,2.622
20,1000,9.454545454545455,14.0,1.0,1.0,1.0,10,5.625
30,1000,13.309090909090909,21.0,1.0,1.0,1.0,12,8.348
40,1000,14.872727272727273,19.0,1.0,1.0,1.0,8,11.149
50,1000,21.854545454545455,29.0,1.0,1.0,1.0,11,13.473
60,1000,29.30909090909091,40.0,1.0,1.0,1.0,9,16.868
70,1000,30.727272727272727,38.0,1.0,1.0,1.0,13,19.381
80,1000,40.36363636363637,55.0,1.0,1.0,1.0,10,22.025
90,1000,34.36363636363637,48.0,1.0,1.0,1.0,10,24.86
100,1000,47.2,63.0,1.0,1.0,1.0,9,27.545
110,1000,45.981818181818184,65.0,1.0,1.0,1.0,9,30.595
120,1000,59.345454545454544,70.0,1.0,1.0,1.0,16,33.228
130,1000,59.74545454545454,76.0,1.0,1.0,1.0,14,36.21
140,1000,65.25454545454545,80.0,1.0,1.0,1.0,10,39.37
150,1000,68.63636363636364,81.0,1.0,1.0,1.0,9,42.156
160,1000,77.32727272727273,97.0,1.0,1.0,1.0,9,44.15
170,1000,77.16363636363636,101.0,1.0,1.0,1.0,12,47.451
180,1000,83.63636363636364,112.0,1.0,1.0,1.0,10,50.047
190,1000,93.0909090909091,120.0,1.0,1.0,1.0,12,53.368
200,1000,81.87272727272727,119.0,1.0,1.0,1.0,9,56.314
210,1000,101.65454545454546,128.0,1.0,1.0,1.0,10,59.013
220,1000,104.4,135.0,1.0,1.0,1.0,9,61.44
230,1000,102.94545454545455,133.0,1.0,1.0,1.0,13,64.555
240,1000,92.50909090909092,122.0,1.0,1.0,1.0,10,67.542
250,1000,109.43636363636364,131.0,1.0,1.0,1.0,11,69.847
260,1000,99.65454545454546,142.0,1.0,1.0,1.0,13,72.589
270,1000,121.49090909090908,156.0,1.0,1.0,1.0,8,75.061
280,1000,132.3090909090909,157.0,1.0,1.0,1.0,10,78.362
290,1000,125.69090909090909,162.0,1.0,1.0,1.0,12,80.875
300,1000,146.0,180.0,1.0,1.0,1.0,10,84.795
310,1000,147.8181818181818,182.0,1.0,1.0,1.0,15,86.396
320,1000,147.29090909090908,176.0,1.0,1.0,1.0,9,88.835
330,1000,133.27272727272728,173.0,1.0,1.0,1.0,11,92.488
340,1000,120.81818181818181,167.0,1.0,1.0,1.0,14,94.658
350,1000,135.4,179.0,1.0,1.0,1.0,12,97.048
360,1000,150.65454545454546,195.0,1.0,1.0,1.0,10,99.87
370,1000,149.0,211.0,1.0,1.0,1.0,10,102.25
380,1000,148.12727272727273,210.0,1.0,1.0,1.0,9,105.748
390,1000,161.6727272727273,213.0,1.0,1.0,1.0,13,108.264
400,1000,136.70909090909092,201.0,1.0,1.0,1.0,11,111.324
410,1000,177.96363636363637,230.0,1.0,1.0,1.0,8,113.987
420,1000,169.78181818181818,234.0,1.0,1.0,1.0,11,116.59
430,1000,182.4909090909091,231.0,1.0,1.0,1.0,12,119.785
