generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.67272727272727,51.0,1.0,1.0,1.0,2,10.949
20,1000,76.83636363636364,94.0,1.0,1.0,1.0,2,21.58
30,1000,124.14545454545454,143.0,1.0,1.0,1.0,3,32.232
40,1000,157.70909090909092,187.0,1.0,1.0,1.0,2,43.029
50,1000,193.1090909090909,225.0,1.0,1.0,1.0,2,53.453
60,1000,244.4909090909091,295.0,1.0,1.0,1.0,2,63.922
70,1000,256.1454545454545,310.0,1.0,1.0,1.0,2,74.834
80,1000,304.07272727272726,339.0,1.0,1.0,1.0,3,85.629
90,1000,340.6727272727273,380.0,1.0,1.0,1.0,2,95.928
100,1000,366.6727272727273,423.0,1.0,1.0,1.0,2,106.875
110,1000,399.7818181818182,479.0,1.0,1.0,1.0,2,117.347
120,1000,426.1818181818182,488.0,1.0,1.0,1.0,2,127.79
130,1000,487.1454545454545,535.0,1.0,1.0,1.0,2,138.265
140,1000,506.3272727272727,549.0,1.0,1.0,1.0,2,149.293
150,1000,561.7272727272727,617.0,1.0,1.0,1.0,2,159.872
160,1000,586.3454545454546,647.0,1.0,1.0,1.0,3,170.395
170,1000,615.8727272727273,707.0,1.0,1.0,1.0,2,180.631
180,1000,595.2727272727273,708.0,1.0,1.0,1.0,3,191.76
190,1000,705.0181818181818,776.0,1.0,1.0,1.0,2,202.309
200,1000,625.7454545454545,775.0,1.0,1.0,1.0,3,212.968
210,1000,723.0727272727273,840.0,1.0,1.0,1.0,2,223.986
220,1000,751.3090909090909,877.0,1.0,1.0,1.0,2,234.294
230,1000,755.0181818181818,898.0,1.0,1.0,1.0,2,245.444
240,1000,800.2181818181818,920.0,1.0,1.0,1.0,2,255.434
250,1000,759.6727272727272,934.0,1.0,1.0,1.0,2,265.991
260,1000,888.6363636363636,997.0,1.0,1.0,1.0,3,276.654
270,1000,892.3818181818182,1037.0,1.0,1.0,1.0,2,287.596
280,1000,799.709090909091,1058.0,1.0,1.0,1.0,2,298.256
290,1000,892.0727272727273,1086.0,1.0,1.0,1.0,2,308.746
300,1000,830.6545454545454,1097.0,1.0,1.0,1.0,2,319.992
310,1000,891.7272727272727,1140.0,1.0,1.0,1.0,2,330.172
320,1000,935.2545454545455,1174.0,1.0,1.0,1.0,3,340.884
330,1000,1038.6909090909091,1193.0,1.0,1.0,1.0,3,352.011
340,1000,1124.7272727272727,1251.0,1.0,1.0,1.0,3,362.078
350,1000,918.6909090909091,1285.0,1.0,1.0,1.0,2,372.924
360,1000,996.1454545454545,1326.0,1.0,1.0,1.0,2,383.209
370,1000,1181.2363636363636,1341.0,1.0,1.0,1.0,2,393.77
380,1000,1149.3090909090909,1409.0,1.0,1.0,1.0,2,404.487
390,1000,1158.6909090909091,1393.0,1.0,1.0,1.0,2,415.909
400,1000,1191.2727272727273,1390.0,1.0,1.0,1.0,2,425.931
410,1000,1081.8727272727272,1404.0,1.0,1.0,1.0,2,436.298
420,1000,1181.6,1518.0,1.0,1.0,1.0,2,446.59
430,1000,1265.9454545454546,1503.0,1.0,1.0,1.0,2,457.589
440,1000,1257.4,1523.0,1.0,1.0,1.0,2,468.02
450,1000,1174.6545454545455,1614.0,1.0,1.0,1.0,2,478.553
460,1000,1399.7636363636364,1603.0,1.0,1.0,1.0,3,489.534
470,1000,1348.8363636363636,1649.0,1.0,1.0,1.0,3,499.85
480,1000,1386.6363636363637,1689.0,1.0,1.0,1.0,2,510.714
490,1000,1251.1454545454546,1689.0,1.0,1.0,1.0,2,520.834
500,1000,1409.5636363636363,1764.0,1.0,1.0,1.0,3,531.367
510,1000,1449.2181818181818,1735.0,1.0,1.0,1.0,2,542.494
520,1000,1207.9272727272728,1838.0,1.0,1.0,1.0,2,552.991
530,1000,1458.6909090909091,1837.0,1.0,1.0,1.0,3,563.815
540,1000,1491.6909090909091,1835.0,1.0,1.0,1.0,2,574.908
550,1000,1419.0727272727272,1893.0,1.0,1.0,1.0,2,585.252
560,1000,1432.418181818182,1903.0,1.0,1.0,1.0,2,594.986
570,1000,1461.1636363636364,1927.0,1.0,1.0,1.0,3,606.109
580,1000,1427.3272727272727,1939.0,1.0,1.0,1.0,2,616.91
590,1000,1603.3454545454545,1995.0,1.0,1.0,1.0,2,627.396
600,1000,1508.8545454545454,2010.0,1.0,1.0,1.0,2,638.973
610,1000,1256.4363636363637,1876.0,1.0,1.0,1.0,3,648.203
620,1000,1558.0181818181818,2105.0,1.0,1.0,1.0,3,659.097
630,1000,1778.0,2111.0,1.0,1.0,1.0,2,669.778
640,1000,1780.8,2151.0,1.0,1.0,1.0,2,679.867
650,1000,1655.7818181818182,2167.0,1.0,1.0,1.0,2,691.714
660,1000,1596.6181818181817,2163.0,1.0,1.0,1.0,3,700.863
670,1000,1758.6363636363637,2212.0,1.0,1.0,1.0,2,712.733
680,1000,1807.0363636363636,2224.0,1.0,1.0,1.0,2,723.68
690,1000,1619.7272727272727,2135.0,1.0,1.0,1.0,2,733.586
700,1000,1801.8545454545454,2283.0,1.0,1.0,1.0,2,743.705
710,1000,1753.0545454545454,2278.0,1.0,1.0,1.0,2,754.648
720,1000,1986.3090909090909,2364.0,1.0,1.0,1.0,2,765.403
730,1000,1935.5636363636363,2402.0,1.0,1.0,1.0,2,775.99
740,1000,1680.1636363636364,2367.0,1.0,1.0,1.0,2,786.624
750,1000,2043.8181818181818,2449.0,1.0,1.0,1.0,3,796.531
760,1000,1978.9454545454546,2468.0,1.0,1.0,1.0,3,807.989
770,1000,2019.6363636363637,2477.0,1.0,1.0,1.0,2,818.215
780,1000,1912.7454545454545,2420.0,1.0,1.0,1.0,2,828.667
790,1000,1965.5636363636363,2496.0,1.0,1.0,1.0,2,839.397
800,1000,2082.490909090909,2557.0,1.0,1.0,1.0,2,851.101
810,1000,2077.072727272727,2567.0,1.0,1.0,1.0,2,860.727
820,1000,2102.581818181818,2563.0,1.0,1.0,1.0,3,871.2
830,1000,2127.8,2648.0,1.0,1.0,1.0,2,881.808
840,1000,1915.5636363636363,2582.0,1.0,1.0,1.0,3,892.56
850,1000,1856.3090909090909,2717.0,1.0,1.0,1.0,3,903.341
860,1000,1818.7454545454545,2674.0,1.0,1.0,1.0,2,913.476
870,1000,1831.3272727272727,2712.0,1.0,1.0,1.0,2,924.98
880,1000,2089.7636363636366,2748.0,1.0,1.0,1.0,2,935.655
890,1000,2275.818181818182,2802.0,1.0,1.0,1.0,3,944.84
900,1000,2274.581818181818,2828.0,1.0,1.0,1.0,2,955.197
910,1000,2044.9636363636364,2818.0,1.0,1.0,1.0,2,965.911
920,1000,2204.5272727272727,2834.0,1.0,1.0,1.0,2,976.501
930,1000,2202.3454545454547,2849.0,1.0,1.0,1.0,3,987.587
940,1000,1735.7636363636364,2864.0,1.0,1.0,1.0,2,998.441
950,1000,2298.3454545454547,2928.0,1.0,1.0,1.0,2,1010.083
960,1000,1954.8545454545454,2910.0,1.0,1.0,1.0,3,1020.468
970,1000,2216.7454545454543,2949.0,1.0,1.0,1.0,3,1030.44
980,1000,2131.690909090909,2948.0,1.0,1.0,1.0,2,1039.978
990,1000,2275.327272727273,3020.0,1.0,1.0,1.0,3,1050.788
1000,1000,2296.072727272727,2999.0,1.0,1.0,1.0,3,1062.673
1010,1000,2123.5272727272727,3008.0,1.0,1.0,1.0,2,1072.932
1020,1000,2314.3636363636365,3019.0,1.0,1.0,1.0,3,1083.854
1030,1000,2241.890909090909,3049.0,1.0,1.0,1.0,2,1093.634
1040,1000,2253.6,3063.0,1.0,1.0,1.0,2,1105.185
1050,1000,2014.6727272727273,3058.0,1.0,1.0,1.0,3,1115.01
1060,1000,2113.2363636363634,3089.0,1.0,1.0,1.0,2,1125.734
1070,1000,2419.6,3156.0,1.0,1.0,1.0,2,1135.88
1080,1000,2426.072727272727,3146.0,1.0,1.0,1.0,2,1147.26
1090,1000,2451.018181818182,3196.0,1.0,1.0,1.0,2,1157.303
1100,1000,2292.3818181818183,3221.0,1.0,1.0,1.0,3,1167.646
1110,1000,2591.181818181818,3251.0,1.0,1.0,1.0,2,1179.017
1120,1000,2654.2181818181816,3248.0,1.0,1.0,1.0,2,1190.375
1130,1000,2665.909090909091,3290.0,1.0,1.0,1.0,3,1200.232
1140,1000,1534.2,3262.0,1.0,1.0,1.0,2,1211.906
1150,1000,2038.490909090909,3334.0,1.0,1.0,1.0,2,1222.324
1160,1000,2481.6363636363635,3333.0,1.0,1.0,1.0,2,1230.894
1170,1000,2494.2,3349.0,1.0,1.0,1.0,2,1241.839
1180,1000,2062.9636363636364,3316.0,1.0,1.0,1.0,2,1253.742
1190,1000,2626.2,3368.0,1.0,1.0,1.0,2,1258.503
1200,1000,2262.9454545454546,3391.0,1.0,1.0,1.0,2,1271.529
1210,1000,2432.8545454545456,3421.0,1.0,1.0,1.0,3,1281.627
1220,1000,2352.7454545454543,3390.0,1.0,1.0,1.0,2,1289.615
1230,1000,2563.3818181818183,3409.0,1.0,1.0,1.0,2,1303.414
1240,1000,1422.2727272727273,3428.0,1.0,1.0,1.0,2,1314.187
1250,1000,1948.5636363636363,3454.0,1.0,1.0,1.0,2,1324.925
1260,1000,2337.3454545454547,3444.0,1.0,1.0,1.0,2,1336.858
1270,1000,2591.5272727272727,3519.0,1.0,1.0,1.0,2,1348.091
1280,1000,2641.2181818181816,3516.0,1.0,1.0,1.0,2,1354.978
1290,1000,2658.0545454545454,3541.0,1.0,1.0,1.0,2,1366.744
1300,1000,2678.836363636364,3542.0,1.0,1.0,1.0,2,1375.032
1310,1000,2040.3636363636363,3511.0,1.0,1.0,1.0,2,1384.533
1320,1000,2421.1272727272726,3545.0,1.0,1.0,1.0,3,1397.109
1330,1000,2537.2363636363634,3592.0,1.0,1.0,1.0,2,1407.984
1340,1000,2584.7272727272725,3609.0,1.0,1.0,1.0,2,1418.315
1350,1000,2693.690909090909,3663.0,1.0,1.0,1.0,2,1430.245
1360,1000,2841.018181818182,3624.0,1.0,1.0,1.0,2,1441.578
1370,1000,2621.7454545454543,3652.0,1.0,1.0,1.0,2,1453.54
1380,1000,2788.6545454545453,3683.0,1.0,1.0,1.0,2,1463.04
1390,1000,2634.3636363636365,3681.0,1.0,1.0,1.0,2,1472.486
1400,1000,2923.0363636363636,3719.0,1.0,1.0,1.0,2,1484.095
1410,1000,2670.072727272727,3712.0,1.0,1.0,1.0,2,1492.364
1420,1000,2698.7818181818184,3768.0,1.0,1.0,1.0,3,1503.768
1430,1000,2638.672727272727,3747.0,1.0,1.0,1.0,2,1516.365
1440,1000,2680.7818181818184,3738.0,1.0,1.0,1.0,3,1523.606
1450,1000,2550.9454545454546,3766.0,1.0,1.0,1.0,3,1534.878
1460,1000,2529.2,3799.0,1.0,1.0,1.0,2,1545.368
1470,1000,2773.2545454545457,3833.0,1.0,1.0,1.0,2,1557.3
1480,1000,2338.8545454545456,3824.0,1.0,1.0,1.0,2,1567.53
1490,1000,2845.2363636363634,3849.0,1.0,1.0,1.0,2,1580.314
1500,1000,2842.8727272727274,3847.0,1.0,1.0,1.0,2,1588.08
1510,1000,2896.309090909091,3890.0,1.0,1.0,1.0,2,1598.794
1520,1000,3068.7272727272725,3920.0,1.0,1.0,1.0,3,1609.282
1530,1000,2575.2363636363634,3887.0,1.0,1.0,1.0,2,1620.587
1540,1000,3006.181818181818,3936.0,1.0,1.0,1.0,2,1633.07
1550,1000,2971.9454545454546,3930.0,1.0,1.0,1.0,3,1641.944
1560,1000,2918.2363636363634,3954.0,1.0,1.0,1.0,2,1653.582
1570,1000,2889.0545454545454,3972.0,1.0,1.0,1.0,2,1660.479
1580,1000,3046.2545454545457,3976.0,1.0,1.0,1.0,2,1675.607
1590,1000,2265.4545454545455,3982.0,1.0,1.0,1.0,2,1689.135
1600,1000,2858.072727272727,3995.0,1.0,1.0,1.0,3,1698.881
1610,1000,3018.836363636364,4025.0,1.0,1.0,1.0,2,1707.92
1620,1000,2730.9636363636364,4057.0,1.0,1.0,1.0,2,1716.682
1630,1000,2889.6545454545453,4052.0,1.0,1.0,1.0,2,1726.355
1640,1000,2946.509090909091,4084.0,1.0,1.0,1.0,2,1734.519
1650,1000,3154.3818181818183,4077.0,1.0,1.0,1.0,3,1745.625
1660,1000,2997.3636363636365,4081.0,1.0,1.0,1.0,2,1757.242
1670,1000,2960.3818181818183,3912.0,1.0,1.0,1.0,2,1768.896
1680,1000,2812.6,4120.0,1.0,1.0,1.0,3,1779.629
1690,1000,2320.1272727272726,4057.0,1.0,1.0,1.0,2,1791.334
1700,1000,2960.581818181818,4109.0,1.0,1.0,1.0,2,1799.189
1710,1000,2779.3454545454547,3876.0,1.0,1.0,1.0,2,1812.498
1720,1000,2773.9636363636364,3890.0,1.0,1.0,1.0,2,1822.588
1730,1000,3019.3818181818183,4174.0,1.0,1.0,1.0,2,1832.066
1740,1000,2853.981818181818,4119.0,1.0,1.0,1.0,2,1842.873
1750,1000,3159.1454545454544,4230.0,1.0,1.0,1.0,2,1853.018
1760,1000,2992.672727272727,4196.0,1.0,1.0,1.0,2,1864.953
1770,1000,3256.7272727272725,4245.0,1.0,1.0,1.0,2,1873.498
1780,1000,3261.072727272727,4232.0,1.0,1.0,1.0,2,1884.031
1790,1000,2609.309090909091,3721.0,1.0,1.0,1.0,2,1895.866
1800,1000,3229.0,4266.0,1.0,1.0,1.0,2,1906.96
1810,1000,2761.7090909090907,4323.0,1.0,1.0,1.0,2,1920.542
1820,1000,2916.109090909091,4332.0,1.0,1.0,1.0,2,1928.318
1830,1000,3108.4363636363637,4238.0,1.0,1.0,1.0,2,1939.617
1840,1000,3267.818181818182,4286.0,1.0,1.0,1.0,2,1935.825
1850,1000,2989.3818181818183,4269.0,1.0,1.0,1.0,2,1953.327
1860,1000,2889.581818181818,4277.0,1.0,1.0,1.0,2,1956.843
1870,1000,2985.909090909091,4340.0,1.0,1.0,1.0,2,1967.522
1880,1000,2858.0363636363636,4323.0,1.0,1.0,1.0,3,1976.48
1890,1000,3044.7818181818184,4333.0,1.0,1.0,1.0,4,1985.748
1900,1000,3009.327272727273,4350.0,1.0,1.0,1.0,3,2004.848
1910,1000,3142.6181818181817,4388.0,1.0,1.0,1.0,2,2013.356
1920,1000,3267.7272727272725,4367.0,1.0,1.0,1.0,2,2028.053
1930,1000,3023.8727272727274,4385.0,1.0,1.0,1.0,2,2029.966
1940,1000,3110.163636363636,4385.0,1.0,1.0,1.0,2,2044.788
1950,1000,3040.9636363636364,4397.0,1.0,1.0,1.0,3,2048.851
1960,1000,2971.581818181818,4433.0,1.0,1.0,1.0,2,2068.07
1970,1000,3201.6363636363635,4334.0,1.0,1.0,1.0,2,2074.452
1980,1000,2859.1454545454544,4352.0,1.0,1.0,1.0,3,2083.327
1990,1000,3360.2363636363634,4373.0,1.0,1.0,1.0,2,2096.461
2000,1000,3355.327272727273,4498.0,1.0,1.0,1.0,2,2099.715
2010,1000,3054.2727272727275,4411.0,1.0,1.0,1.0,3,2113.693
2020,1000,3266.890909090909,4389.0,1.0,1.0,1.0,2,2130.516
2030,1000,3343.7090909090907,4431.0,1.0,1.0,1.0,3,2131.315
2040,1000,3038.6363636363635,4356.0,1.0,1.0,1.0,2,2148.74
2050,1000,2937.509090909091,4388.0,1.0,1.0,1.0,3,2156.998
2060,1000,3249.581818181818,4518.0,1.0,1.0,1.0,2,2167.208
2070,1000,3433.4,4472.0,1.0,1.0,1.0,2,2179.094
2080,1000,3328.7636363636366,4582.0,1.0,1.0,1.0,3,2192.741
2090,1000,3357.4,4553.0,1.0,1.0,1.0,3,2197.35
2100,1000,2824.109090909091,4539.0,1.0,1.0,1.0,2,2211.552
2110,1000,3019.3636363636365,4514.0,1.0,1.0,1.0,3,2220.903
2120,1000,2358.672727272727,4535.0,1.0,1.0,1.0,2,2231.426
2130,1000,3156.3454545454547,4551.0,1.0,1.0,1.0,4,2241.201
2140,1000,3279.4545454545455,4620.0,1.0,1.0,1.0,2,2258.45
2150,1000,3458.7272727272725,4587.0,1.0,1.0,1.0,2,2262.71
2160,1000,3326.309090909091,4606.0,1.0,1.0,1.0,2,2273.164
2170,1000,3116.7636363636366,4463.0,1.0,1.0,1.0,2,2285.789
2180,1000,3487.5454545454545,4694.0,1.0,1.0,1.0,3,2289.036
2190,1000,2789.672727272727,4609.0,1.0,1.0,1.0,2,2305.243
2200,1000,3331.2,4720.0,1.0,1.0,1.0,2,2322.238
2210,1000,3141.9636363636364,4666.0,1.0,1.0,1.0,2,2335.242
2220,1000,2852.2909090909093,4470.0,1.0,1.0,1.0,2,2339.05
2230,1000,3333.3818181818183,4680.0,1.0,1.0,1.0,2,2344.241
2240,1000,2851.5454545454545,4510.0,1.0,1.0,1.0,3,2357.409
2250,1000,3356.1272727272726,4710.0,1.0,1.0,1.0,3,2371.708
2260,1000,2991.309090909091,4540.0,1.0,1.0,1.0,3,2373.732
2270,1000,3071.4,4699.0,1.0,1.0,1.0,2,2388.973
2280,1000,3242.018181818182,4712.0,1.0,1.0,1.0,2,2396.168
2290,1000,2657.309090909091,4729.0,1.0,1.0,1.0,3,2411.9
2300,1000,1869.1272727272728,4162.0,1.0,1.0,1.0,2,2421.395
2310,1000,3169.2,4323.0,1.0,1.0,1.0,2,2434.795
2320,1000,2913.9636363636364,4597.0,1.0,1.0,1.0,3,2443.665
2330,1000,3080.4,4371.0,1.0,1.0,1.0,3,2450.753
2340,1000,2206.2,4380.0,1.0,1.0,1.0,3,2464.629
2350,1000,2608.2181818181816,4138.0,1.0,1.0,1.0,2,2477.778
2360,1000,2810.3454545454547,4415.0,1.0,1.0,1.0,3,2479.125
2370,1000,2792.3818181818183,4806.0,1.0,1.0,1.0,2,2488.843
2380,1000,2302.4,4828.0,1.0,1.0,1.0,3,2507.084
2390,1000,1839.3818181818183,3801.0,1.0,1.0,1.0,2,2516.388
2400,1000,2272.0545454545454,4839.0,1.0,1.0,1.0,2,2527.845
2410,1000,2740.490909090909,4832.0,1.0,1.0,1.0,2,2541.727
2420,1000,2349.5272727272727,4009.0,1.0,1.0,1.0,2,2549.866
2430,1000,2164.7090909090907,3740.0,1.0,1.0,1.0,2,2557.742
2440,1000,1986.490909090909,3723.0,1.0,1.0,1.0,2,2566.203
2450,1000,2130.018181818182,3771.0,1.0,1.0,1.0,2,2576.94
2460,1000,2230.4,3771.0,1.0,1.0,1.0,3,2596.259
2470,1000,1626.6181818181817,3799.0,1.0,1.0,1.0,2,2597.194
2480,1000,2341.0363636363636,3796.0,1.0,1.0,1.0,2,2613.471
2490,1000,1998.1636363636364,3841.0,1.0,1.0,1.0,2,2620.669
2500,1000,2259.1454545454544,3858.0,1.0,1.0,1.0,2,2632.044
2510,1000,2155.109090909091,3855.0,1.0,1.0,1.0,3,2647.933
2520,1000,2171.927272727273,3868.0,1.0,1.0,1.0,2,2653.11
2530,1000,1763.909090909091,3893.0,1.0,1.0,1.0,3,2655.64
2540,1000,2277.2909090909093,3924.0,1.0,1.0,1.0,3,2676.148
2550,1000,2352.4363636363637,3955.0,1.0,1.0,1.0,2,2683.088
2560,1000,2325.1272727272726,3956.0,1.0,1.0,1.0,2,2699.413
2570,1000,2316.072727272727,3974.0,1.0,1.0,1.0,2,2707.041
2580,1000,2569.7090909090907,3980.0,1.0,1.0,1.0,2,2712.31
2590,1000,2121.909090909091,4012.0,1.0,1.0,1.0,2,2725.975
2600,1000,2367.163636363636,3992.0,1.0,1.0,1.0,2,2739.303
2610,1000,2505.8545454545456,4039.0,1.0,1.0,1.0,2,2752.394
2620,1000,2585.490909090909,4066.0,1.0,1.0,1.0,2,2760.365
2630,1000,2595.9454545454546,4078.0,1.0,1.0,1.0,2,2768.999
2640,1000,2470.6,4053.0,1.0,1.0,1.0,3,2785.344
2650,1000,2662.9636363636364,4109.0,1.0,1.0,1.0,2,2786.465
2660,1000,1756.6181818181817,4092.0,1.0,1.0,1.0,2,2798.076
2670,1000,2434.509090909091,4133.0,1.0,1.0,1.0,3,2819.816
2680,1000,1750.3272727272727,4138.0,1.0,1.0,1.0,3,2821.275
2690,1000,2036.3090909090909,4159.0,1.0,1.0,1.0,3,2836.593
2700,1000,1655.8181818181818,4125.0,1.0,1.0,1.0,2,2843.793
2710,1000,1722.1090909090908,3059.0,1.0,1.0,1.0,2,2859.282
2720,1000,1709.0363636363636,3077.0,1.0,1.0,1.0,3,2868.02
2730,1000,1608.581818181818,4205.0,1.0,1.0,1.0,2,2873.397
2740,1000,1736.581818181818,3033.0,1.0,1.0,1.0,2,2884.727
2750,1000,1937.3090909090909,3107.0,1.0,1.0,1.0,2,2892.35
2760,1000,2330.690909090909,4241.0,1.0,1.0,1.0,2,2913.065
2770,1000,1886.6363636363637,3111.0,1.0,1.0,1.0,3,2919.67
2780,1000,1961.6727272727273,3115.0,1.0,1.0,1.0,2,2924.965
2790,1000,2223.890909090909,4269.0,1.0,1.0,1.0,2,2936.701
2800,1000,1922.9636363636364,3140.0,1.0,1.0,1.0,2,2949.989
2810,1000,2536.7454545454543,4310.0,1.0,1.0,1.0,2,2963.86
2820,1000,1514.0363636363636,3040.0,1.0,1.0,1.0,2,2967.889
2830,1000,2216.418181818182,3186.0,1.0,1.0,1.0,3,2984.153
2840,1000,2038.3818181818183,3209.0,1.0,1.0,1.0,3,2991.056
2850,1000,2546.818181818182,4359.0,1.0,1.0,1.0,2,3001.458
2860,1000,2425.7818181818184,4342.0,1.0,1.0,1.0,4,3004.656
2870,1000,2410.4545454545455,4355.0,1.0,1.0,1.0,2,3023.046
2880,1000,2314.581818181818,4398.0,1.0,1.0,1.0,2,3026.65
2890,1000,2075.181818181818,3414.0,1.0,1.0,1.0,2,3037.55
2900,1000,2246.2545454545457,3342.0,1.0,1.0,1.0,2,3052.885
2910,1000,2250.7272727272725,3355.0,1.0,1.0,1.0,2,3066.269
2920,1000,2227.5636363636363,3378.0,1.0,1.0,1.0,2,3080.133
2930,1000,2469.909090909091,4445.0,1.0,1.0,1.0,2,3085.57
2940,1000,2038.3818181818183,2828.0,1.0,1.0,1.0,2,3098.451
2950,1000,2425.7272727272725,3494.0,1.0,1.0,1.0,2,3105.888
2960,1000,2062.8,3445.0,1.0,1.0,1.0,2,3112.981
2970,1000,2268.5272727272727,3463.0,1.0,1.0,1.0,2,3126.134
2980,1000,2289.690909090909,3491.0,1.0,1.0,1.0,2,3135.808
2990,1000,2404.418181818182,3510.0,1.0,1.0,1.0,2,3151.424
3000,1000,2020.1818181818182,3497.0,1.0,1.0,1.0,2,3157.408
3010,1000,2278.0,3526.0,1.0,1.0,1.0,3,3171.573
3020,1000,2231.4363636363637,3519.0,1.0,1.0,1.0,2,3181.212
3030,1000,2360.181818181818,3568.0,1.0,1.0,1.0,4,3190.26
3040,1000,2247.6,3587.0,1.0,1.0,1.0,3,3201.073
3050,1000,2231.163636363636,3608.0,1.0,1.0,1.0,2,3212.08
3060,1000,2023.1454545454546,2891.0,1.0,1.0,1.0,3,3219.604
3070,1000,1736.8181818181818,2695.0,1.0,1.0,1.0,2,3229.775
3080,1000,1759.709090909091,3611.0,1.0,1.0,1.0,2,3238.883
3090,1000,2002.3454545454545,3643.0,1.0,1.0,1.0,2,3251.935
3100,1000,1746.290909090909,3283.0,1.0,1.0,1.0,2,3267.306
3110,1000,1820.3636363636363,2625.0,1.0,1.0,1.0,2,3273.014
3120,1000,2128.0545454545454,3676.0,1.0,1.0,1.0,3,3288.126
3130,1000,2030.3454545454545,3687.0,1.0,1.0,1.0,3,3297.878
3140,1000,1600.2545454545455,2505.0,1.0,1.0,1.0,2,3304.069
3150,1000,2205.418181818182,3704.0,1.0,1.0,1.0,2,3319.809
3160,1000,1643.9454545454546,3729.0,1.0,1.0,1.0,2,3328.537
3170,1000,1562.490909090909,2585.0,1.0,1.0,1.0,3,3340.496
3180,1000,1221.1454545454546,2588.0,1.0,1.0,1.0,2,3346.225
3190,1000,2177.9454545454546,3812.0,1.0,1.0,1.0,2,3355.317
3200,1000,2034.8727272727272,3451.0,1.0,1.0,1.0,2,3376.428
3210,1000,2213.890909090909,3467.0,1.0,1.0,1.0,2,3375.365
3220,1000,2429.8727272727274,3826.0,1.0,1.0,1.0,3,3391.073
3230,1000,2405.1454545454544,3837.0,1.0,1.0,1.0,2,3398.357
3240,1000,2512.309090909091,3878.0,1.0,1.0,1.0,2,3408.312
3250,1000,2442.3818181818183,3878.0,1.0,1.0,1.0,3,3422.997
3260,1000,2474.690909090909,3890.0,1.0,1.0,1.0,2,3432.227
3270,1000,1799.6727272727273,3582.0,1.0,1.0,1.0,2,3445.722
3280,1000,2358.181818181818,3929.0,1.0,1.0,1.0,3,3454.25
3290,1000,2115.4363636363637,3635.0,1.0,1.0,1.0,3,3463.923
3300,1000,2451.836363636364,3955.0,1.0,1.0,1.0,2,3473.567
3310,1000,2424.3818181818183,3980.0,1.0,1.0,1.0,2,3479.646
3320,1000,1974.7636363636364,3961.0,1.0,1.0,1.0,2,3498.468
3330,1000,2003.909090909091,2922.0,1.0,1.0,1.0,3,3510.169
3340,1000,2027.1818181818182,3989.0,1.0,1.0,1.0,3,3517.192
3350,1000,1499.490909090909,2934.0,1.0,1.0,1.0,2,3526.096
3360,1000,1967.9272727272728,2988.0,1.0,1.0,1.0,2,3535.1
3370,1000,1998.1454545454546,3022.0,1.0,1.0,1.0,3,3548.551
3380,1000,1477.3090909090909,2987.0,1.0,1.0,1.0,2,3561.4
3390,1000,2035.8181818181818,2998.0,1.0,1.0,1.0,2,3570.713
3400,1000,2101.072727272727,3077.0,1.0,1.0,1.0,3,3572.614
3410,1000,2047.6181818181817,3084.0,1.0,1.0,1.0,2,3578.363
3420,1000,1407.4,2732.0,1.0,1.0,1.0,2,3591.44
