generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,36.27272727272727,46.0,1.0,1.0,1.0,3,10.955
20,1000,85.56363636363636,97.0,1.0,1.0,1.0,2,21.705
30,1000,120.03636363636363,140.0,1.0,1.0,1.0,2,32.405
40,1000,160.25454545454545,184.0,1.0,1.0,1.0,3,43.222
50,1000,179.76363636363635,199.0,1.0,1.0,1.0,3,53.821
60,1000,205.56363636363636,243.0,1.0,1.0,1.0,3,64.311
70,1000,273.4,314.0,1.0,1.0,1.0,3,75.169
80,1000,297.76363636363635,340.0,1.0,1.0,1.0,3,85.754
90,1000,334.74545454545455,378.0,1.0,1.0,1.0,3,96.388
100,1000,380.6909090909091,423.0,1.0,1.0,1.0,3,106.879
110,1000,419.6909090909091,454.0,1.0,1.0,1.0,2,117.536
120,1000,460.6727272727273,522.0,1.0,1.0,1.0,3,128.271
130,1000,489.3272727272727,531.0,1.0,1.0,1.0,2,138.141
140,1000,494.8363636363636,552.0,1.0,1.0,1.0,2,149.439
150,1000,552.7272727272727,606.0,1.0,1.0,1.0,2,159.85
160,1000,508.0181818181818,641.0,1.0,1.0,1.0,3,170.568
170,1000,604.7818181818182,703.0,1.0,1.0,1.0,2,181.322
180,1000,665.2181818181818,741.0,1.0,1.0,1.0,3,192.019
190,1000,679.2545454545455,765.0,1.0,1.0,1.0,2,202.201
200,1000,671.6363636363636,770.0,1.0,1.0,1.0,2,212.746
210,1000,725.4727272727273,821.0,1.0,1.0,1.0,2,223.609
220,1000,767.9090909090909,870.0,1.0,1.0,1.0,2,234.48
230,1000,736.4545454545455,915.0,1.0,1.0,1.0,3,245.059
240,1000,796.5636363636364,950.0,1.0,1.0,1.0,3,254.885
250,1000,865.8545454545455,1000.0,1.0,1.0,1.0,2,265.34
260,1000,887.8181818181819,996.0,1.0,1.0,1.0,2,276.386
270,1000,917.709090909091,1067.0,1.0,1.0,1.0,2,287.011
280,1000,975.4363636363636,1088.0,1.0,1.0,1.0,3,297.911
290,1000,943.7818181818182,1120.0,1.0,1.0,1.0,2,308.676
300,1000,961.2545454545455,1167.0,1.0,1.0,1.0,3,318.816
310,1000,902.7818181818182,1219.0,1.0,1.0,1.0,3,329.554
320,1000,1030.418181818182,1242.0,1.0,1.0,1.0,2,339.892
330,1000,1083.2545454545455,1288.0,1.0,1.0,1.0,3,350.963
