generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
2300,1000,2750.2545454545457,3956.0,1.0,1.0,1.0,2,2414.675
2310,1000,2818.7454545454543,3926.0,1.0,1.0,1.0,3,2428.614
2320,1000,2600.109090909091,3941.0,1.0,1.0,1.0,2,2440.691
2330,1000,2886.9454545454546,3986.0,1.0,1.0,1.0,2,2449.315
2340,1000,2612.4,4004.0,1.0,1.0,1.0,3,2459.495
2350,1000,2444.3636363636365,4010.0,1.0,1.0,1.0,2,2470.282
2360,1000,2660.090909090909,4022.0,1.0,1.0,1.0,2,2480.351
2370,1000,2631.418181818182,4016.0,1.0,1.0,1.0,2,2495.295
2380,1000,2755.3454545454547,4034.0,1.0,1.0,1.0,2,2507.957
2390,1000,1671.8909090909092,2825.0,1.0,1.0,1.0,3,2512.13
2400,1000,2669.672727272727,4068.0,1.0,1.0,1.0,3,2522.036
2410,1000,2480.927272727273,4062.0,1.0,1.0,1.0,2,2528.098
2420,1000,2525.2727272727275,3945.0,1.0,1.0,1.0,2,2550.006
2430,1000,2708.7636363636366,4102.0,1.0,1.0,1.0,2,2553.967
2440,1000,2545.2545454545457,4137.0,1.0,1.0,1.0,3,2563.139
2450,1000,2672.8545454545456,4155.0,1.0,1.0,1.0,2,2575.038
2460,1000,2587.7454545454543,3999.0,1.0,1.0,1.0,2,2585.71
2470,1000,2785.0363636363636,4171.0,1.0,1.0,1.0,2,2589.66
2480,1000,2727.0,4149.0,1.0,1.0,1.0,2,2614.079
2490,1000,2882.509090909091,4170.0,1.0,1.0,1.0,2,2628.733
2500,1000,2697.072727272727,4211.0,1.0,1.0,1.0,2,2633.056
2510,1000,2586.018181818182,4219.0,1.0,1.0,1.0,2,2645.146
2520,1000,2768.4727272727273,4243.0,1.0,1.0,1.0,3,2648.731
2530,1000,2894.8,4237.0,1.0,1.0,1.0,3,2661.129
2540,1000,2462.6363636363635,4134.0,1.0,1.0,1.0,2,2665.164
2550,1000,2839.6363636363635,4233.0,1.0,1.0,1.0,2,2677.241
2560,1000,2856.072727272727,4279.0,1.0,1.0,1.0,3,2688.302
2570,1000,2860.7090909090907,4302.0,1.0,1.0,1.0,2,2698.242
2580,1000,2769.2,4299.0,1.0,1.0,1.0,2,2715.231
2590,1000,2933.2909090909093,4304.0,1.0,1.0,1.0,2,2723.561
2600,1000,2571.8727272727274,4321.0,1.0,1.0,1.0,2,2736.454
2610,1000,2804.327272727273,4212.0,1.0,1.0,1.0,2,2743.188
2620,1000,2363.090909090909,3748.0,1.0,1.0,1.0,2,2755.71
2630,1000,2839.836363636364,4251.0,1.0,1.0,1.0,2,2767.44
2640,1000,2780.981818181818,4253.0,1.0,1.0,1.0,2,2777.02
2650,1000,2913.2545454545457,4265.0,1.0,1.0,1.0,2,2786.451
2660,1000,2884.4727272727273,4026.0,1.0,1.0,1.0,3,2800.837
2670,1000,2989.6181818181817,4296.0,1.0,1.0,1.0,3,2810.843
2680,1000,2708.072727272727,4290.0,1.0,1.0,1.0,2,2818.029
2690,1000,2632.690909090909,4317.0,1.0,1.0,1.0,3,2827.128
2700,1000,2892.309090909091,4312.0,1.0,1.0,1.0,2,2844.3
2710,1000,2839.9454545454546,4339.0,1.0,1.0,1.0,3,2853.896
2720,1000,2102.163636363636,3454.0,1.0,1.0,1.0,2,2865.633
2730,1000,2411.181818181818,4363.0,1.0,1.0,1.0,2,2867.978
2740,1000,2499.6,4154.0,1.0,1.0,1.0,2,2883.895
2750,1000,2856.836363636364,4394.0,1.0,1.0,1.0,2,2894.576
2760,1000,2927.0363636363636,4408.0,1.0,1.0,1.0,3,2901.944
2770,1000,2753.4545454545455,4398.0,1.0,1.0,1.0,3,2911.686
2780,1000,2686.818181818182,4433.0,1.0,1.0,1.0,2,2922.719
2790,1000,2173.909090909091,3584.0,1.0,1.0,1.0,2,2940.89
2800,1000,2280.309090909091,3597.0,1.0,1.0,1.0,2,2942.264
2810,1000,2657.4,3600.0,1.0,1.0,1.0,3,2951.887
2820,1000,2724.5272727272727,3606.0,1.0,1.0,1.0,2,2968.099
2830,1000,1909.2545454545455,3177.0,1.0,1.0,1.0,3,2978.351
2840,1000,2599.8545454545456,3731.0,1.0,1.0,1.0,2,2987.237
2850,1000,2945.6545454545453,3689.0,1.0,1.0,1.0,2,2999.253
2860,1000,2343.3454545454547,3547.0,1.0,1.0,1.0,3,3004.898
2870,1000,2820.927272727273,3784.0,1.0,1.0,1.0,3,3017.296
2880,1000,2926.309090909091,3819.0,1.0,1.0,1.0,2,3028.628
2890,1000,2468.581818181818,3836.0,1.0,1.0,1.0,2,3037.367
2900,1000,2763.5272727272727,3846.0,1.0,1.0,1.0,3,3050.419
2910,1000,2816.7818181818184,3751.0,1.0,1.0,1.0,2,3069.291
2920,1000,2960.0545454545454,3771.0,1.0,1.0,1.0,2,3070.301
2930,1000,2671.5454545454545,3695.0,1.0,1.0,1.0,3,3078.603
2940,1000,2818.672727272727,3914.0,1.0,1.0,1.0,2,3085.269
2950,1000,3016.836363636364,3883.0,1.0,1.0,1.0,3,3109.192
2960,1000,2875.7272727272725,3728.0,1.0,1.0,1.0,2,3114.165
2970,1000,3029.927272727273,3872.0,1.0,1.0,1.0,2,3123.391
2980,1000,2831.981818181818,3740.0,1.0,1.0,1.0,3,3134.513
2990,1000,3055.581818181818,3788.0,1.0,1.0,1.0,3,3144.785
3000,1000,2648.5636363636363,3788.0,1.0,1.0,1.0,3,3156.72
3010,1000,2858.7272727272725,4029.0,1.0,1.0,1.0,2,3163.032
3020,1000,2962.2909090909093,3834.0,1.0,1.0,1.0,2,3179.199
3030,1000,3027.2181818181816,3845.0,1.0,1.0,1.0,5,3182.786
3040,1000,3055.072727272727,3862.0,1.0,1.0,1.0,4,3193.387
3050,1000,2810.2545454545457,3897.0,1.0,1.0,1.0,2,3205.248
3060,1000,2709.0,3842.0,1.0,1.0,1.0,2,3225.413
3070,1000,2926.8,3911.0,1.0,1.0,1.0,3,3227.188
3080,1000,3042.1454545454544,3911.0,1.0,1.0,1.0,2,3240.327
3090,1000,3155.1454545454544,3932.0,1.0,1.0,1.0,2,3251.27
3100,1000,2912.163636363636,3919.0,1.0,1.0,1.0,3,3260.918
3110,1000,3000.7272727272725,3936.0,1.0,1.0,1.0,2,3269.482
3120,1000,2742.0363636363636,3962.0,1.0,1.0,1.0,2,3279.899
3130,1000,2570.7272727272725,3851.0,1.0,1.0,1.0,3,3295.253
3140,1000,2768.509090909091,3885.0,1.0,1.0,1.0,2,3303.913
3150,1000,3140.3818181818183,4019.0,1.0,1.0,1.0,2,3312.306
3160,1000,3083.2545454545457,4036.0,1.0,1.0,1.0,2,3325.902
3170,1000,2682.3636363636365,4006.0,1.0,1.0,1.0,3,3335.814
3180,1000,2834.0363636363636,3826.0,1.0,1.0,1.0,3,3345.205
3190,1000,3005.2363636363634,4035.0,1.0,1.0,1.0,2,3353.404
3200,1000,3050.509090909091,4061.0,1.0,1.0,1.0,3,3369.132
3210,1000,2909.018181818182,3932.0,1.0,1.0,1.0,2,3374.072
3220,1000,3212.4545454545455,4129.0,1.0,1.0,1.0,2,3383.254
3230,1000,2878.2181818181816,4094.0,1.0,1.0,1.0,2,3398.06
3240,1000,2742.5454545454545,4028.0,1.0,1.0,1.0,3,3403.702
3250,1000,3189.327272727273,4073.0,1.0,1.0,1.0,2,3421.993
3260,1000,2683.309090909091,4169.0,1.0,1.0,1.0,3,3429.479
3270,1000,2580.418181818182,4089.0,1.0,1.0,1.0,2,3439.318
3280,1000,2772.1272727272726,4072.0,1.0,1.0,1.0,2,3442.616
3290,1000,2320.890909090909,3921.0,1.0,1.0,1.0,2,3459.275
3300,1000,2701.2181818181816,4075.0,1.0,1.0,1.0,2,3476.33
3310,1000,3009.8545454545456,4109.0,1.0,1.0,1.0,2,3476.331
3320,1000,3119.2545454545457,4129.0,1.0,1.0,1.0,2,3490.234
3330,1000,2802.327272727273,3977.0,1.0,1.0,1.0,2,3504.523
3340,1000,2885.836363636364,4172.0,1.0,1.0,1.0,2,3514.009
3350,1000,2747.4,4182.0,1.0,1.0,1.0,2,3524.192
3360,1000,2735.7090909090907,4193.0,1.0,1.0,1.0,4,3534.647
3370,1000,2238.090909090909,4213.0,1.0,1.0,1.0,2,3544.271
3380,1000,2847.4545454545455,4211.0,1.0,1.0,1.0,3,3553.247
3390,1000,3080.6181818181817,4228.0,1.0,1.0,1.0,3,3566.042
3400,1000,2943.7454545454543,4214.0,1.0,1.0,1.0,3,3578.65
3410,1000,3011.6181818181817,4262.0,1.0,1.0,1.0,2,3589.343
3420,1000,2433.4363636363637,4251.0,1.0,1.0,1.0,2,3598.408
3430,1000,2669.9454545454546,4305.0,1.0,1.0,1.0,3,3601.173
3440,1000,2792.2363636363634,4305.0,1.0,1.0,1.0,2,3614.898
3450,1000,2939.5272727272727,4312.0,1.0,1.0,1.0,2,3634.859
3460,1000,2261.6181818181817,4310.0,1.0,1.0,1.0,2,3642.668
3470,1000,2917.2909090909093,4333.0,1.0,1.0,1.0,2,3660.326
3480,1000,2882.109090909091,4363.0,1.0,1.0,1.0,2,3658.692
3490,1000,3003.5454545454545,4336.0,1.0,1.0,1.0,3,3674.397
3500,1000,2814.981818181818,4356.0,1.0,1.0,1.0,2,3674.143
3510,1000,2517.090909090909,4348.0,1.0,1.0,1.0,2,3690.371
3520,1000,2084.072727272727,4401.0,1.0,1.0,1.0,2,3703.183
3530,1000,2243.0545454545454,4402.0,1.0,1.0,1.0,2,3711.569
3540,1000,2539.490909090909,4420.0,1.0,1.0,1.0,2,3725.147
3550,1000,2778.490909090909,4407.0,1.0,1.0,1.0,2,3737.988
3560,1000,1902.2363636363636,4422.0,1.0,1.0,1.0,3,3754.087
3570,1000,2693.5272727272727,4395.0,1.0,1.0,1.0,3,3755.316
3580,1000,2866.1272727272726,4488.0,1.0,1.0,1.0,3,3760.155
3590,1000,2766.2,4403.0,1.0,1.0,1.0,2,3776.34
3600,1000,2716.4,4419.0,1.0,1.0,1.0,2,3782.171
3610,1000,2168.0363636363636,3438.0,1.0,1.0,1.0,2,3796.685
3620,1000,2737.2909090909093,4424.0,1.0,1.0,1.0,2,3805.714
3630,1000,1937.4727272727273,3549.0,1.0,1.0,1.0,2,3822.122
3640,1000,2508.5454545454545,4460.0,1.0,1.0,1.0,3,3833.249
3650,1000,2716.418181818182,4481.0,1.0,1.0,1.0,3,3844.045
3660,1000,2350.4727272727273,3741.0,1.0,1.0,1.0,2,3847.47
3670,1000,2858.7636363636366,4500.0,1.0,1.0,1.0,2,3857.506
3680,1000,2840.836363636364,4498.0,1.0,1.0,1.0,2,3871.851
