generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.09090909090909,31.0,1.0,1.0,1.0,4,6.494
20,1000,42.472727272727276,49.0,1.0,1.0,1.0,4,12.725
30,1000,53.14545454545455,68.0,1.0,1.0,1.0,4,18.942
40,1000,79.27272727272727,91.0,1.0,1.0,1.0,5,25.207
50,1000,99.74545454545455,126.0,1.0,1.0,1.0,4,31.585
60,1000,119.89090909090909,138.0,1.0,1.0,1.0,3,37.645
70,1000,125.21818181818182,145.0,1.0,1.0,1.0,3,43.944
80,1000,151.27272727272728,181.0,1.0,1.0,1.0,5,50.246
90,1000,183.25454545454545,217.0,1.0,1.0,1.0,3,56.196
100,1000,195.87272727272727,231.0,1.0,1.0,1.0,4,62.218
110,1000,222.9090909090909,259.0,1.0,1.0,1.0,4,67.897
120,1000,223.83636363636364,267.0,1.0,1.0,1.0,3,74.422
130,1000,232.38181818181818,280.0,1.0,1.0,1.0,5,80.855
140,1000,265.8,304.0,1.0,1.0,1.0,4,86.14
150,1000,296.72727272727275,329.0,1.0,1.0,1.0,3,92.921
160,1000,302.8181818181818,331.0,1.0,1.0,1.0,4,99.123
170,1000,316.8,361.0,1.0,1.0,1.0,3,104.733
180,1000,343.3272727272727,376.0,1.0,1.0,1.0,4,111.19
190,1000,353.23636363636365,393.0,1.0,1.0,1.0,3,117.645
200,1000,370.56363636363636,430.0,1.0,1.0,1.0,4,123.817
210,1000,382.8,444.0,1.0,1.0,1.0,4,129.64
220,1000,387.6909090909091,476.0,1.0,1.0,1.0,4,136.002
230,1000,406.6545454545454,479.0,1.0,1.0,1.0,4,142.003
240,1000,402.6181818181818,490.0,1.0,1.0,1.0,4,147.916
250,1000,445.03636363636366,525.0,1.0,1.0,1.0,4,154.329
260,1000,431.1636363636364,536.0,1.0,1.0,1.0,4,160.848
270,1000,488.54545454545456,579.0,1.0,1.0,1.0,4,166.23
280,1000,411.1090909090909,559.0,1.0,1.0,1.0,3,173.26
290,1000,500.6727272727273,614.0,1.0,1.0,1.0,3,179.378
300,1000,529.6727272727272,626.0,1.0,1.0,1.0,5,185.621
310,1000,461.3454545454546,598.0,1.0,1.0,1.0,5,191.32
320,1000,539.0909090909091,653.0,1.0,1.0,1.0,4,197.851
330,1000,532.9818181818182,672.0,1.0,1.0,1.0,6,204.183
340,1000,550.3272727272728,694.0,1.0,1.0,1.0,4,211.135
350,1000,529.7818181818182,726.0,1.0,1.0,1.0,3,216.234
360,1000,541.8727272727273,732.0,1.0,1.0,1.0,3,222.548
370,1000,620.3090909090909,743.0,1.0,1.0,1.0,3,228.405
380,1000,631.8,785.0,1.0,1.0,1.0,4,235.159
390,1000,613.0363636363636,787.0,1.0,1.0,1.0,4,241.365
400,1000,585.4727272727273,769.0,1.0,1.0,1.0,4,248.24
410,1000,636.8181818181819,816.0,1.0,1.0,1.0,4,253.34
420,1000,634.2,840.0,1.0,1.0,1.0,6,260.405
430,1000,688.8545454545455,848.0,1.0,1.0,1.0,4,266.616
440,1000,708.5454545454545,860.0,1.0,1.0,1.0,3,273.035
450,1000,762.6181818181818,888.0,1.0,1.0,1.0,3,278.424
460,1000,654.6181818181818,898.0,1.0,1.0,1.0,3,285.119
470,1000,710.8545454545455,908.0,1.0,1.0,1.0,3,290.871
480,1000,650.0,932.0,1.0,1.0,1.0,4,296.636
490,1000,772.4363636363636,951.0,1.0,1.0,1.0,5,303.349
500,1000,793.7454545454545,968.0,1.0,1.0,1.0,3,309.797
510,1000,814.7818181818182,997.0,1.0,1.0,1.0,4,314.895
520,1000,737.3454545454546,985.0,1.0,1.0,1.0,4,321.274
530,1000,818.1818181818181,1023.0,1.0,1.0,1.0,4,328.258
540,1000,754.6545454545454,1021.0,1.0,1.0,1.0,5,333.218
550,1000,764.7454545454545,1027.0,1.0,1.0,1.0,3,340.409
560,1000,785.9272727272727,1062.0,1.0,1.0,1.0,4,346.525
570,1000,863.4909090909091,1068.0,1.0,1.0,1.0,3,352.35
580,1000,837.1090909090909,1086.0,1.0,1.0,1.0,4,358.851
590,1000,819.1636363636363,1076.0,1.0,1.0,1.0,5,365.359
600,1000,866.6909090909091,1112.0,1.0,1.0,1.0,5,371.287
610,1000,898.6,1131.0,1.0,1.0,1.0,4,377.264
620,1000,912.9818181818182,1151.0,1.0,1.0,1.0,4,383.295
630,1000,933.0363636363636,1172.0,1.0,1.0,1.0,4,390.052
640,1000,844.5636363636364,1192.0,1.0,1.0,1.0,3,395.741
650,1000,966.5454545454545,1214.0,1.0,1.0,1.0,3,401.948
660,1000,1004.2727272727273,1222.0,1.0,1.0,1.0,4,408.222
670,1000,911.6545454545454,1226.0,1.0,1.0,1.0,4,414.231
680,1000,900.290909090909,1243.0,1.0,1.0,1.0,3,419.943
690,1000,1012.3454545454546,1256.0,1.0,1.0,1.0,4,425.779
700,1000,996.9636363636364,1298.0,1.0,1.0,1.0,4,432.391
710,1000,1029.4,1295.0,1.0,1.0,1.0,4,438.54
720,1000,980.0909090909091,1303.0,1.0,1.0,1.0,4,445.561
730,1000,1058.9272727272728,1327.0,1.0,1.0,1.0,4,450.618
740,1000,1066.3090909090909,1353.0,1.0,1.0,1.0,3,457.322
750,1000,850.9636363636364,1231.0,1.0,1.0,1.0,5,463.346
760,1000,1053.581818181818,1381.0,1.0,1.0,1.0,5,469.044
770,1000,1121.0363636363636,1397.0,1.0,1.0,1.0,4,475.443
780,1000,1049.8545454545454,1395.0,1.0,1.0,1.0,4,481.803
790,1000,1116.4545454545455,1430.0,1.0,1.0,1.0,3,488.3
800,1000,1091.5636363636363,1462.0,1.0,1.0,1.0,3,494.027
810,1000,1035.8727272727272,1478.0,1.0,1.0,1.0,5,500.557
820,1000,1107.490909090909,1468.0,1.0,1.0,1.0,3,505.939
830,1000,925.9090909090909,1473.0,1.0,1.0,1.0,4,512.845
840,1000,1082.6545454545455,1511.0,1.0,1.0,1.0,3,519.693
850,1000,1175.0363636363636,1528.0,1.0,1.0,1.0,4,524.749
860,1000,1053.3454545454545,1512.0,1.0,1.0,1.0,4,531.344
