generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,41.2,49.0,1.0,1.0,1.0,3,11.028
20,1000,78.67272727272727,98.0,1.0,1.0,1.0,2,21.651
30,1000,114.72727272727273,139.0,1.0,1.0,1.0,2,32.334
40,1000,153.0,167.0,1.0,1.0,1.0,2,43.171
50,1000,177.47272727272727,201.0,1.0,1.0,1.0,3,53.392
60,1000,226.5818181818182,251.0,1.0,1.0,1.0,3,64.23
70,1000,271.07272727272726,292.0,1.0,1.0,1.0,3,74.757
80,1000,281.8181818181818,325.0,1.0,1.0,1.0,2,85.346
90,1000,324.7818181818182,364.0,1.0,1.0,1.0,3,95.82
100,1000,368.74545454545455,421.0,1.0,1.0,1.0,2,106.347
110,1000,414.4909090909091,466.0,1.0,1.0,1.0,2,116.981
120,1000,434.6909090909091,489.0,1.0,1.0,1.0,2,128.036
130,1000,463.8363636363636,538.0,1.0,1.0,1.0,2,138.49
140,1000,520.7818181818182,583.0,1.0,1.0,1.0,2,149.322
150,1000,514.5272727272727,596.0,1.0,1.0,1.0,2,159.39
160,1000,577.6545454545454,660.0,1.0,1.0,1.0,3,170.115
170,1000,612.1090909090909,679.0,1.0,1.0,1.0,4,180.491
180,1000,635.8909090909091,722.0,1.0,1.0,1.0,2,191.275
190,1000,660.4,751.0,1.0,1.0,1.0,2,201.574
200,1000,661.3454545454546,778.0,1.0,1.0,1.0,2,212.38
210,1000,738.8,827.0,1.0,1.0,1.0,2,222.916
220,1000,735.0181818181818,855.0,1.0,1.0,1.0,2,233.831
230,1000,762.5454545454545,905.0,1.0,1.0,1.0,2,243.88
240,1000,811.8727272727273,929.0,1.0,1.0,1.0,2,255.183
250,1000,832.4545454545455,975.0,1.0,1.0,1.0,3,265.208
260,1000,834.9090909090909,1000.0,1.0,1.0,1.0,2,276.115
270,1000,942.3272727272728,1051.0,1.0,1.0,1.0,2,287.171
280,1000,869.3818181818182,1097.0,1.0,1.0,1.0,2,296.715
290,1000,917.0727272727273,1117.0,1.0,1.0,1.0,2,307.504
300,1000,986.9090909090909,1146.0,1.0,1.0,1.0,2,317.931
310,1000,934.3454545454546,1175.0,1.0,1.0,1.0,3,328.681
320,1000,1050.6545454545455,1227.0,1.0,1.0,1.0,2,339.599
330,1000,876.2727272727273,1259.0,1.0,1.0,1.0,2,350.156
340,1000,1007.9272727272727,1268.0,1.0,1.0,1.0,3,360.785
350,1000,1098.7636363636364,1321.0,1.0,1.0,1.0,3,371.042
360,1000,1039.4,1345.0,1.0,1.0,1.0,3,381.659
370,1000,1107.8909090909092,1365.0,1.0,1.0,1.0,2,392.905
380,1000,1121.8545454545454,1403.0,1.0,1.0,1.0,2,403.76
390,1000,1210.909090909091,1437.0,1.0,1.0,1.0,3,414.836
400,1000,1191.9636363636364,1462.0,1.0,1.0,1.0,2,424.003
410,1000,1264.4363636363637,1531.0,1.0,1.0,1.0,3,435.045
420,1000,1127.9636363636364,1507.0,1.0,1.0,1.0,2,446.202
430,1000,1225.418181818182,1548.0,1.0,1.0,1.0,2,455.583
440,1000,1181.4727272727273,1598.0,1.0,1.0,1.0,2,466.658
450,1000,1237.4545454545455,1583.0,1.0,1.0,1.0,3,477.097
460,1000,1287.490909090909,1639.0,1.0,1.0,1.0,2,488.59
470,1000,1280.7454545454545,1663.0,1.0,1.0,1.0,2,499.282
480,1000,1245.581818181818,1655.0,1.0,1.0,1.0,4,509.427
490,1000,1437.9454545454546,1798.0,1.0,1.0,1.0,2,520.464
500,1000,1279.490909090909,1768.0,1.0,1.0,1.0,2,530.77
510,1000,1237.5636363636363,1722.0,1.0,1.0,1.0,3,541.348
520,1000,1292.5272727272727,1813.0,1.0,1.0,1.0,2,551.651
530,1000,1407.7454545454545,1801.0,1.0,1.0,1.0,2,562.547
540,1000,1382.6363636363637,1827.0,1.0,1.0,1.0,3,572.743
550,1000,1455.1636363636364,1851.0,1.0,1.0,1.0,3,583.137
560,1000,1497.8545454545454,1881.0,1.0,1.0,1.0,3,594.53
570,1000,1569.2363636363636,1945.0,1.0,1.0,1.0,2,605.385
580,1000,1326.0363636363636,1929.0,1.0,1.0,1.0,2,615.566
590,1000,1528.8181818181818,1973.0,1.0,1.0,1.0,2,625.505
600,1000,1522.090909090909,1995.0,1.0,1.0,1.0,2,637.345
610,1000,1531.0181818181818,2015.0,1.0,1.0,1.0,2,646.839
620,1000,1426.0181818181818,2063.0,1.0,1.0,1.0,2,657.515
630,1000,1390.8545454545454,2090.0,1.0,1.0,1.0,2,668.85
640,1000,1640.8181818181818,2119.0,1.0,1.0,1.0,2,678.218
650,1000,1686.5272727272727,2142.0,1.0,1.0,1.0,2,690.823
660,1000,1443.6363636363637,2122.0,1.0,1.0,1.0,3,699.84
670,1000,1682.2,2181.0,1.0,1.0,1.0,2,710.183
680,1000,1568.6363636363637,2208.0,1.0,1.0,1.0,2,720.975
690,1000,1365.1818181818182,1850.0,1.0,1.0,1.0,3,731.729
700,1000,1719.490909090909,2262.0,1.0,1.0,1.0,2,743.849
710,1000,1936.1818181818182,2298.0,1.0,1.0,1.0,2,753.029
720,1000,1598.5272727272727,2320.0,1.0,1.0,1.0,4,764.388
730,1000,1925.3636363636363,2354.0,1.0,1.0,1.0,3,774.494
740,1000,1645.6,2346.0,1.0,1.0,1.0,2,785.337
750,1000,2006.0545454545454,2371.0,1.0,1.0,1.0,2,795.6
760,1000,1882.8909090909092,2422.0,1.0,1.0,1.0,2,806.365
770,1000,1712.8181818181818,2374.0,1.0,1.0,1.0,2,817.171
780,1000,1743.909090909091,2480.0,1.0,1.0,1.0,2,828.141
790,1000,1873.0545454545454,2495.0,1.0,1.0,1.0,2,838.589
800,1000,2054.927272727273,2510.0,1.0,1.0,1.0,2,848.818
810,1000,1758.490909090909,2553.0,1.0,1.0,1.0,2,856.042
820,1000,1893.8909090909092,2566.0,1.0,1.0,1.0,2,864.238
830,1000,1852.4727272727273,2607.0,1.0,1.0,1.0,2,878.917
840,1000,2095.418181818182,2590.0,1.0,1.0,1.0,2,888.793
850,1000,1915.2727272727273,2623.0,1.0,1.0,1.0,2,897.659
860,1000,2109.9454545454546,2659.0,1.0,1.0,1.0,3,910.374
870,1000,1923.1090909090908,2686.0,1.0,1.0,1.0,3,919.768
880,1000,1901.6727272727273,2715.0,1.0,1.0,1.0,2,927.241
890,1000,1879.0363636363636,2701.0,1.0,1.0,1.0,2,939.473
900,1000,2187.8,2759.0,1.0,1.0,1.0,2,952.217
910,1000,2164.4545454545455,2795.0,1.0,1.0,1.0,4,959.275
920,1000,2178.7636363636366,2811.0,1.0,1.0,1.0,3,973.462
930,1000,1928.090909090909,2788.0,1.0,1.0,1.0,2,982.039
940,1000,2125.7636363636366,2832.0,1.0,1.0,1.0,2,996.57
950,1000,2023.709090909091,2864.0,1.0,1.0,1.0,2,1006.926
960,1000,2176.327272727273,2873.0,1.0,1.0,1.0,2,1013.837
970,1000,2265.0363636363636,2935.0,1.0,1.0,1.0,3,1024.766
980,1000,2094.490909090909,2929.0,1.0,1.0,1.0,2,1036.093
990,1000,1974.2363636363636,2935.0,1.0,1.0,1.0,3,1047.245
1000,1000,1684.5272727272727,2962.0,1.0,1.0,1.0,2,1057.647
1010,1000,1840.3454545454545,2987.0,1.0,1.0,1.0,3,1070.505
1020,1000,2106.818181818182,3011.0,1.0,1.0,1.0,2,1076.471
1030,1000,2156.4727272727273,3037.0,1.0,1.0,1.0,2,1085.926
1040,1000,1896.4,3021.0,1.0,1.0,1.0,2,1098.576
1050,1000,1996.9272727272728,3017.0,1.0,1.0,1.0,2,1106.427
1060,1000,2236.0363636363636,3121.0,1.0,1.0,1.0,3,1120.281
1070,1000,1628.4727272727273,3075.0,1.0,1.0,1.0,3,1131.599
1080,1000,1885.6,3099.0,1.0,1.0,1.0,3,1140.558
1090,1000,1862.4,3098.0,1.0,1.0,1.0,2,1153.166
1100,1000,2062.0545454545454,3095.0,1.0,1.0,1.0,2,1163.237
1110,1000,2014.9272727272728,3131.0,1.0,1.0,1.0,2,1175.038
1120,1000,2020.9636363636364,3147.0,1.0,1.0,1.0,2,1182.734
1130,1000,1626.090909090909,3201.0,1.0,1.0,1.0,3,1192.644
1140,1000,2122.909090909091,3208.0,1.0,1.0,1.0,2,1204.47
1150,1000,2082.109090909091,3233.0,1.0,1.0,1.0,2,1213.551
1160,1000,1872.8545454545454,3208.0,1.0,1.0,1.0,2,1223.688
1170,1000,2150.5454545454545,3267.0,1.0,1.0,1.0,2,1235.199
1180,1000,2009.1454545454546,3278.0,1.0,1.0,1.0,3,1245.804
1190,1000,2165.672727272727,3304.0,1.0,1.0,1.0,3,1259.082
1200,1000,1988.2545454545455,3357.0,1.0,1.0,1.0,2,1266.434
1210,1000,2191.8727272727274,3323.0,1.0,1.0,1.0,3,1278.188
1220,1000,2002.2545454545455,3343.0,1.0,1.0,1.0,2,1286.968
1230,1000,2233.7818181818184,3359.0,1.0,1.0,1.0,2,1296.587
1240,1000,2350.309090909091,3392.0,1.0,1.0,1.0,3,1308.398
1250,1000,2284.5454545454545,3374.0,1.0,1.0,1.0,2,1319.815
1260,1000,2085.9454545454546,3206.0,1.0,1.0,1.0,3,1332.127
1270,1000,2226.6,3431.0,1.0,1.0,1.0,3,1340.775
1280,1000,1823.3090909090909,2936.0,1.0,1.0,1.0,2,1354.194
1290,1000,2270.0545454545454,3494.0,1.0,1.0,1.0,4,1364.151
1300,1000,2210.4363636363637,3471.0,1.0,1.0,1.0,2,1373.932
1310,1000,1692.3454545454545,3491.0,1.0,1.0,1.0,3,1384.357
1320,1000,2129.7454545454543,3020.0,1.0,1.0,1.0,2,1395.046
1330,1000,2177.3454545454547,3500.0,1.0,1.0,1.0,2,1406.34
1340,1000,2250.072727272727,3531.0,1.0,1.0,1.0,4,1414.478
1350,1000,2271.9454545454546,3549.0,1.0,1.0,1.0,3,1426.197
1360,1000,2188.6363636363635,3581.0,1.0,1.0,1.0,2,1437.536
1370,1000,1856.2363636363636,3351.0,1.0,1.0,1.0,2,1449.002
1380,1000,2225.7818181818184,3591.0,1.0,1.0,1.0,3,1457.994
1390,1000,1716.6363636363637,2631.0,1.0,1.0,1.0,2,1468.338
1400,1000,2297.3636363636365,3637.0,1.0,1.0,1.0,2,1479.901
1410,1000,2174.8545454545456,3668.0,1.0,1.0,1.0,3,1486.237
1420,1000,2379.181818181818,3689.0,1.0,1.0,1.0,2,1502.012
1430,1000,2262.981818181818,3702.0,1.0,1.0,1.0,2,1510.64
1440,1000,2282.927272727273,3700.0,1.0,1.0,1.0,3,1519.874
1450,1000,2213.8545454545456,3730.0,1.0,1.0,1.0,3,1532.482
1460,1000,2188.0363636363636,3732.0,1.0,1.0,1.0,2,1540.739
1470,1000,2432.7272727272725,3743.0,1.0,1.0,1.0,3,1553.587
1480,1000,1766.581818181818,3746.0,1.0,1.0,1.0,2,1564.708
1490,1000,2126.9636363636364,3773.0,1.0,1.0,1.0,2,1573.636
1500,1000,1743.8727272727272,2909.0,1.0,1.0,1.0,2,1586.798
1510,1000,2307.2727272727275,3796.0,1.0,1.0,1.0,2,1595.421
1520,1000,1843.7454545454545,2501.0,1.0,1.0,1.0,2,1606.844
1530,1000,1993.9818181818182,2841.0,1.0,1.0,1.0,3,1619.182
1540,1000,2437.3636363636365,3875.0,1.0,1.0,1.0,2,1628.897
1550,1000,2445.018181818182,3769.0,1.0,1.0,1.0,3,1638.55
1560,1000,2627.8727272727274,3893.0,1.0,1.0,1.0,2,1649.058
1570,1000,2386.163636363636,3917.0,1.0,1.0,1.0,3,1658.415
1580,1000,2723.327272727273,3935.0,1.0,1.0,1.0,2,1672.753
1590,1000,2437.418181818182,3814.0,1.0,1.0,1.0,2,1680.952
1600,1000,2686.090909090909,3946.0,1.0,1.0,1.0,3,1690.447
1610,1000,2583.836363636364,3970.0,1.0,1.0,1.0,2,1702.16
1620,1000,2520.7818181818184,3858.0,1.0,1.0,1.0,2,1714.629
1630,1000,2653.9454545454546,3989.0,1.0,1.0,1.0,3,1721.474
1640,1000,2738.981818181818,4042.0,1.0,1.0,1.0,3,1731.563
1650,1000,2699.818181818182,4027.0,1.0,1.0,1.0,3,1743.882
1660,1000,2803.4727272727273,4042.0,1.0,1.0,1.0,2,1754.664
1670,1000,2554.018181818182,3809.0,1.0,1.0,1.0,2,1762.793
1680,1000,2715.2727272727275,4062.0,1.0,1.0,1.0,3,1776.184
