generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.10909090909091,56.0,1.0,1.0,1.0,4,11.002
20,1000,78.56363636363636,106.0,1.0,1.0,1.0,3,21.588
30,1000,122.2909090909091,143.0,1.0,1.0,1.0,2,32.68
40,1000,156.16363636363636,182.0,1.0,1.0,1.0,3,43.1
50,1000,185.65454545454546,221.0,1.0,1.0,1.0,4,53.554
60,1000,232.16363636363636,256.0,1.0,1.0,1.0,2,64.377
70,1000,252.6727272727273,289.0,1.0,1.0,1.0,2,75.072
80,1000,303.72727272727275,335.0,1.0,1.0,1.0,2,85.354
90,1000,333.1818181818182,399.0,1.0,1.0,1.0,3,96.145
100,1000,352.5090909090909,413.0,1.0,1.0,1.0,3,107.071
110,1000,394.27272727272725,463.0,1.0,1.0,1.0,2,117.167
120,1000,455.09090909090907,520.0,1.0,1.0,1.0,3,127.934
130,1000,505.4,546.0,1.0,1.0,1.0,2,138.839
140,1000,513.5818181818182,576.0,1.0,1.0,1.0,3,149.534
150,1000,511.6727272727273,605.0,1.0,1.0,1.0,2,160.186
160,1000,509.8909090909091,651.0,1.0,1.0,1.0,2,169.68
170,1000,604.9636363636364,692.0,1.0,1.0,1.0,3,180.418
180,1000,629.4909090909091,734.0,1.0,1.0,1.0,2,191.043
190,1000,694.3818181818182,777.0,1.0,1.0,1.0,2,201.659
200,1000,704.3454545454546,825.0,1.0,1.0,1.0,3,212.433
210,1000,744.1636363636363,852.0,1.0,1.0,1.0,2,223.325
220,1000,794.1272727272727,891.0,1.0,1.0,1.0,3,233.655
230,1000,829.2181818181818,913.0,1.0,1.0,1.0,2,243.788
240,1000,841.8363636363637,967.0,1.0,1.0,1.0,3,254.698
250,1000,842.3454545454546,987.0,1.0,1.0,1.0,3,265.32
260,1000,906.9454545454546,1018.0,1.0,1.0,1.0,2,276.18
270,1000,896.0545454545454,1068.0,1.0,1.0,1.0,2,286.61
280,1000,960.0,1089.0,1.0,1.0,1.0,2,297.323
290,1000,1003.4181818181818,1147.0,1.0,1.0,1.0,2,307.368
300,1000,967.1818181818181,1164.0,1.0,1.0,1.0,2,318.705
310,1000,964.5454545454545,1209.0,1.0,1.0,1.0,2,328.762
320,1000,946.4,1242.0,1.0,1.0,1.0,2,340.146
330,1000,934.9272727272727,1231.0,1.0,1.0,1.0,2,350.398
340,1000,1133.581818181818,1310.0,1.0,1.0,1.0,3,361.152
350,1000,935.0727272727273,1322.0,1.0,1.0,1.0,2,371.271
360,1000,1191.090909090909,1347.0,1.0,1.0,1.0,2,381.768
370,1000,1141.6727272727273,1412.0,1.0,1.0,1.0,2,392.112
380,1000,1148.0363636363636,1399.0,1.0,1.0,1.0,2,402.648
390,1000,1070.5454545454545,1453.0,1.0,1.0,1.0,3,413.944
400,1000,1141.3454545454545,1459.0,1.0,1.0,1.0,2,425.22
410,1000,1117.6545454545455,1491.0,1.0,1.0,1.0,3,435.043
420,1000,1186.9272727272728,1523.0,1.0,1.0,1.0,2,445.551
430,1000,1131.6,1536.0,1.0,1.0,1.0,3,456.735
440,1000,1044.6363636363637,1607.0,1.0,1.0,1.0,2,466.338
450,1000,1253.490909090909,1648.0,1.0,1.0,1.0,3,477.29
460,1000,1179.6363636363637,1638.0,1.0,1.0,1.0,4,487.878
470,1000,1265.8363636363636,1652.0,1.0,1.0,1.0,3,498.289
480,1000,1257.6,1734.0,1.0,1.0,1.0,2,509.073
490,1000,1279.290909090909,1760.0,1.0,1.0,1.0,2,519.584
500,1000,1352.0545454545454,1787.0,1.0,1.0,1.0,3,530.47
510,1000,1281.7818181818182,1826.0,1.0,1.0,1.0,3,541.143
520,1000,1497.709090909091,1848.0,1.0,1.0,1.0,3,552.201
530,1000,1303.8,1879.0,1.0,1.0,1.0,3,561.932
540,1000,1340.490909090909,1922.0,1.0,1.0,1.0,2,572.803
550,1000,1444.0,1919.0,1.0,1.0,1.0,3,584.412
560,1000,1467.5454545454545,1958.0,1.0,1.0,1.0,2,593.678
570,1000,1431.1818181818182,1962.0,1.0,1.0,1.0,2,603.784
580,1000,1269.1272727272728,2004.0,1.0,1.0,1.0,2,614.786
590,1000,1467.3818181818183,2043.0,1.0,1.0,1.0,2,624.73
600,1000,1463.7818181818182,2086.0,1.0,1.0,1.0,2,636.099
610,1000,1523.9272727272728,2100.0,1.0,1.0,1.0,2,646.868
620,1000,1297.6,2103.0,1.0,1.0,1.0,2,658.273
630,1000,1554.3090909090909,2142.0,1.0,1.0,1.0,3,668.363
640,1000,1532.0727272727272,2159.0,1.0,1.0,1.0,2,678.723
650,1000,1472.7272727272727,2166.0,1.0,1.0,1.0,2,688.907
660,1000,1585.7636363636364,2183.0,1.0,1.0,1.0,3,699.882
670,1000,1575.8909090909092,2222.0,1.0,1.0,1.0,2,711.873
680,1000,1599.9272727272728,2272.0,1.0,1.0,1.0,3,721.028
690,1000,1665.418181818182,2296.0,1.0,1.0,1.0,4,731.764
700,1000,1717.2363636363636,2302.0,1.0,1.0,1.0,2,742.094
710,1000,1663.6909090909091,2314.0,1.0,1.0,1.0,3,752.279
720,1000,1456.509090909091,2366.0,1.0,1.0,1.0,3,763.243
730,1000,1548.090909090909,2387.0,1.0,1.0,1.0,2,773.344
740,1000,1629.6,2407.0,1.0,1.0,1.0,2,783.321
750,1000,1682.6727272727273,2454.0,1.0,1.0,1.0,2,795.459
760,1000,1733.8909090909092,2468.0,1.0,1.0,1.0,3,805.31
770,1000,1779.7636363636364,2514.0,1.0,1.0,1.0,2,816.688
780,1000,1725.7272727272727,2472.0,1.0,1.0,1.0,3,826.627
790,1000,1784.290909090909,2532.0,1.0,1.0,1.0,2,838.156
800,1000,1866.6,2550.0,1.0,1.0,1.0,3,848.121
810,1000,1793.5636363636363,2633.0,1.0,1.0,1.0,3,858.503
820,1000,1860.0181818181818,2642.0,1.0,1.0,1.0,3,869.711
830,1000,1580.3818181818183,2599.0,1.0,1.0,1.0,3,880.357
840,1000,1869.4363636363637,2684.0,1.0,1.0,1.0,2,891.332
850,1000,1792.0181818181818,2709.0,1.0,1.0,1.0,2,901.201
860,1000,1706.0363636363636,2712.0,1.0,1.0,1.0,2,909.133
870,1000,1934.0181818181818,2726.0,1.0,1.0,1.0,2,921.499
880,1000,2065.072727272727,2754.0,1.0,1.0,1.0,4,930.728
890,1000,2001.2,2763.0,1.0,1.0,1.0,2,941.416
900,1000,1744.0545454545454,2769.0,1.0,1.0,1.0,2,952.925
910,1000,1833.2181818181818,2789.0,1.0,1.0,1.0,2,961.469
920,1000,1893.2727272727273,2803.0,1.0,1.0,1.0,2,974.674
930,1000,1938.6909090909091,2820.0,1.0,1.0,1.0,2,984.554
940,1000,2038.490909090909,2935.0,1.0,1.0,1.0,2,994.545
950,1000,2048.5272727272727,2891.0,1.0,1.0,1.0,3,1004.085
960,1000,1785.4,2897.0,1.0,1.0,1.0,2,1015.199
970,1000,1994.490909090909,2924.0,1.0,1.0,1.0,2,1025.125
980,1000,1873.2181818181818,3000.0,1.0,1.0,1.0,2,1035.929
990,1000,1983.1272727272728,2986.0,1.0,1.0,1.0,2,1046.367
1000,1000,2017.7818181818182,3006.0,1.0,1.0,1.0,2,1057.948
1010,1000,2048.672727272727,3022.0,1.0,1.0,1.0,2,1067.834
1020,1000,1890.7818181818182,3017.0,1.0,1.0,1.0,3,1077.645
1030,1000,2028.1818181818182,3010.0,1.0,1.0,1.0,2,1087.248
1040,1000,2015.6363636363637,2771.0,1.0,1.0,1.0,2,1098.886
1050,1000,1751.1090909090908,2418.0,1.0,1.0,1.0,3,1109.512
1060,1000,1908.7454545454545,3091.0,1.0,1.0,1.0,2,1120.723
1070,1000,1607.2545454545455,2748.0,1.0,1.0,1.0,2,1132.643
1080,1000,1690.0545454545454,2537.0,1.0,1.0,1.0,2,1144.368
1090,1000,1404.290909090909,2473.0,1.0,1.0,1.0,2,1152.147
1100,1000,2021.2727272727273,2804.0,1.0,1.0,1.0,3,1161.049
1110,1000,1294.290909090909,2908.0,1.0,1.0,1.0,2,1174.167
1120,1000,2178.109090909091,2971.0,1.0,1.0,1.0,2,1183.246
1130,1000,2005.2,2896.0,1.0,1.0,1.0,3,1194.567
1140,1000,2138.672727272727,3259.0,1.0,1.0,1.0,2,1202.442
1150,1000,1891.5454545454545,2626.0,1.0,1.0,1.0,2,1213.745
1160,1000,2312.5636363636363,3312.0,1.0,1.0,1.0,2,1225.112
1170,1000,2153.327272727273,3019.0,1.0,1.0,1.0,2,1238.331
1180,1000,1959.090909090909,3006.0,1.0,1.0,1.0,2,1248.337
1190,1000,1998.1272727272728,3047.0,1.0,1.0,1.0,2,1258.581
1200,1000,2067.581818181818,3365.0,1.0,1.0,1.0,2,1266.308
1210,1000,2146.890909090909,3378.0,1.0,1.0,1.0,2,1279.221
1220,1000,2256.9454545454546,3386.0,1.0,1.0,1.0,2,1289.035
1230,1000,2412.3636363636365,3423.0,1.0,1.0,1.0,3,1300.042
1240,1000,1697.6727272727273,2810.0,1.0,1.0,1.0,3,1307.995
1250,1000,1617.3636363636363,2843.0,1.0,1.0,1.0,2,1321.962
1260,1000,2159.6363636363635,3481.0,1.0,1.0,1.0,3,1331.0
1270,1000,2246.836363636364,3505.0,1.0,1.0,1.0,2,1343.059
1280,1000,2188.8545454545456,3529.0,1.0,1.0,1.0,2,1353.483
1290,1000,2322.181818181818,3528.0,1.0,1.0,1.0,2,1362.28
1300,1000,2225.1454545454544,3569.0,1.0,1.0,1.0,3,1374.624
1310,1000,2029.3454545454545,3588.0,1.0,1.0,1.0,2,1385.872
1320,1000,2111.2545454545457,3113.0,1.0,1.0,1.0,2,1393.012
1330,1000,2045.1636363636364,3054.0,1.0,1.0,1.0,3,1405.608
1340,1000,2562.7090909090907,3643.0,1.0,1.0,1.0,2,1415.828
1350,1000,1782.0545454545454,2774.0,1.0,1.0,1.0,3,1426.288
1360,1000,2331.7818181818184,3690.0,1.0,1.0,1.0,3,1436.902
1370,1000,2144.3818181818183,3665.0,1.0,1.0,1.0,2,1448.868
