generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
710,1000,761.2181818181818,1245.0,1.0,1.0,1.0,3,437.569
720,1000,984.7636363636364,1321.0,1.0,1.0,1.0,4,443.558
730,1000,964.2363636363636,1332.0,1.0,1.0,1.0,4,449.371
740,1000,939.1272727272727,1344.0,1.0,1.0,1.0,4,455.037
750,1000,925.4363636363636,1374.0,1.0,1.0,1.0,3,462.679
760,1000,790.5454545454545,1377.0,1.0,1.0,1.0,3,468.028
770,1000,957.2,1378.0,1.0,1.0,1.0,4,473.969
780,1000,1031.6363636363637,1426.0,1.0,1.0,1.0,3,480.109
790,1000,990.6,1417.0,1.0,1.0,1.0,4,486.095
800,1000,812.3090909090909,1323.0,1.0,1.0,1.0,4,492.608
810,1000,1043.418181818182,1461.0,1.0,1.0,1.0,4,499.723
820,1000,1044.090909090909,1468.0,1.0,1.0,1.0,4,504.28
830,1000,975.7636363636364,1482.0,1.0,1.0,1.0,4,510.97
840,1000,925.3090909090909,1385.0,1.0,1.0,1.0,3,516.798
850,1000,1132.0545454545454,1521.0,1.0,1.0,1.0,4,523.634
860,1000,1050.909090909091,1437.0,1.0,1.0,1.0,4,530.011
870,1000,1108.6909090909091,1532.0,1.0,1.0,1.0,3,535.291
880,1000,927.7454545454545,1444.0,1.0,1.0,1.0,4,542.395
890,1000,812.8727272727273,1454.0,1.0,1.0,1.0,5,547.913
900,1000,966.1090909090909,1445.0,1.0,1.0,1.0,3,554.237
910,1000,904.4,1467.0,1.0,1.0,1.0,3,560.707
920,1000,1092.4727272727273,1500.0,1.0,1.0,1.0,4,566.869
930,1000,1077.6181818181817,1511.0,1.0,1.0,1.0,4,572.455
940,1000,812.2727272727273,1466.0,1.0,1.0,1.0,4,579.404
950,1000,888.4545454545455,1251.0,1.0,1.0,1.0,3,586.049
960,1000,985.6,1544.0,1.0,1.0,1.0,3,590.82
970,1000,945.8545454545455,1473.0,1.0,1.0,1.0,4,597.835
980,1000,1012.5272727272727,1577.0,1.0,1.0,1.0,5,604.27
990,1000,980.5818181818182,1578.0,1.0,1.0,1.0,4,609.819
1000,1000,835.4181818181818,1230.0,1.0,1.0,1.0,4,616.06
1010,1000,602.6545454545454,1227.0,1.0,1.0,1.0,4,622.193
1020,1000,681.8545454545455,1234.0,1.0,1.0,1.0,4,629.81
1030,1000,648.2181818181818,1004.0,1.0,1.0,1.0,4,634.212
1040,1000,687.5636363636364,1075.0,1.0,1.0,1.0,4,640.584
1050,1000,661.6,1041.0,1.0,1.0,1.0,4,647.612
1060,1000,887.1090909090909,1405.0,1.0,1.0,1.0,3,652.597
1070,1000,878.8181818181819,1417.0,1.0,1.0,1.0,4,658.418
1080,1000,945.5818181818182,1420.0,1.0,1.0,1.0,4,665.232
1090,1000,1014.2545454545455,1472.0,1.0,1.0,1.0,5,672.543
1100,1000,972.6545454545454,1438.0,1.0,1.0,1.0,4,677.568
1110,1000,975.0545454545454,1488.0,1.0,1.0,1.0,3,683.65
1120,1000,1027.5454545454545,1498.0,1.0,1.0,1.0,4,690.506
1130,1000,962.3454545454546,1493.0,1.0,1.0,1.0,4,695.742
1140,1000,1023.6909090909091,1539.0,1.0,1.0,1.0,3,702.542
1150,1000,691.3454545454546,1253.0,1.0,1.0,1.0,3,708.458
1160,1000,918.5454545454545,1528.0,1.0,1.0,1.0,4,715.028
1170,1000,1061.4545454545455,1573.0,1.0,1.0,1.0,5,720.42
1180,1000,1026.6363636363637,1554.0,1.0,1.0,1.0,3,727.053
1190,1000,1034.509090909091,1575.0,1.0,1.0,1.0,4,732.255
1200,1000,1059.8363636363636,1613.0,1.0,1.0,1.0,4,739.081
1210,1000,874.3818181818182,1257.0,1.0,1.0,1.0,4,745.486
1220,1000,772.8727272727273,1238.0,1.0,1.0,1.0,4,751.441
1230,1000,997.4181818181818,1630.0,1.0,1.0,1.0,3,757.185
1240,1000,869.6727272727272,1309.0,1.0,1.0,1.0,4,764.164
1250,1000,993.7818181818182,1499.0,1.0,1.0,1.0,3,768.371
1260,1000,1097.8181818181818,1728.0,1.0,1.0,1.0,4,775.046
1270,1000,986.4181818181818,1519.0,1.0,1.0,1.0,4,782.521
1280,1000,1207.6,1747.0,1.0,1.0,1.0,3,788.363
1290,1000,1132.418181818182,1801.0,1.0,1.0,1.0,3,793.786
1300,1000,843.1818181818181,1582.0,1.0,1.0,1.0,4,800.789
1310,1000,1070.0363636363636,1822.0,1.0,1.0,1.0,3,807.209
1320,1000,992.7636363636364,1818.0,1.0,1.0,1.0,3,813.248
1330,1000,1005.6909090909091,1635.0,1.0,1.0,1.0,4,820.242
1340,1000,1033.8,1630.0,1.0,1.0,1.0,3,825.07
1350,1000,1110.8,1651.0,1.0,1.0,1.0,4,831.97
1360,1000,1098.490909090909,1666.0,1.0,1.0,1.0,3,838.102
1370,1000,1163.509090909091,1672.0,1.0,1.0,1.0,4,843.215
1380,1000,910.4363636363636,1721.0,1.0,1.0,1.0,5,850.262
1390,1000,998.7454545454545,1557.0,1.0,1.0,1.0,4,856.917
1400,1000,861.5454545454545,1304.0,1.0,1.0,1.0,3,863.294
1410,1000,878.4181818181818,1410.0,1.0,1.0,1.0,4,867.477
1420,1000,1067.709090909091,1778.0,1.0,1.0,1.0,4,875.346
1430,1000,915.8363636363637,1457.0,1.0,1.0,1.0,4,880.833
1440,1000,1123.5272727272727,1784.0,1.0,1.0,1.0,4,887.286
1450,1000,1078.2,1621.0,1.0,1.0,1.0,5,893.027
1460,1000,846.2545454545455,1164.0,1.0,1.0,1.0,3,899.696
1470,1000,1211.490909090909,1835.0,1.0,1.0,1.0,3,904.504
1480,1000,1005.9818181818182,1555.0,1.0,1.0,1.0,4,911.733
1490,1000,985.0363636363636,1587.0,1.0,1.0,1.0,3,918.806
1500,1000,1051.3818181818183,1859.0,1.0,1.0,1.0,4,923.308
1510,1000,1206.6727272727273,1885.0,1.0,1.0,1.0,5,930.535
1520,1000,983.6181818181818,1649.0,1.0,1.0,1.0,4,936.413
1530,1000,1075.7454545454545,1737.0,1.0,1.0,1.0,3,942.496
1540,1000,899.9636363636364,1281.0,1.0,1.0,1.0,4,949.151
1550,1000,1113.909090909091,1758.0,1.0,1.0,1.0,3,954.792
1560,1000,1158.4727272727273,1774.0,1.0,1.0,1.0,4,961.711
1570,1000,1058.2181818181818,1689.0,1.0,1.0,1.0,3,967.148
1580,1000,1107.1454545454546,1744.0,1.0,1.0,1.0,3,973.306
1590,1000,1240.4727272727273,1813.0,1.0,1.0,1.0,3,979.81
1600,1000,1053.490909090909,1814.0,1.0,1.0,1.0,3,984.07
1610,1000,966.2545454545455,1235.0,1.0,1.0,1.0,3,991.49
1620,1000,1159.8727272727272,1860.0,1.0,1.0,1.0,4,998.853
1630,1000,1083.2363636363636,1612.0,1.0,1.0,1.0,3,1004.794
1640,1000,1193.090909090909,1844.0,1.0,1.0,1.0,4,1010.892
1650,1000,1222.8909090909092,1889.0,1.0,1.0,1.0,4,1016.597
1660,1000,1036.4727272727273,1393.0,1.0,1.0,1.0,4,1022.767
1670,1000,1148.490909090909,1925.0,1.0,1.0,1.0,3,1027.858
1680,1000,1043.9636363636364,1386.0,1.0,1.0,1.0,4,1035.154
1690,1000,901.5272727272727,1363.0,1.0,1.0,1.0,4,1040.734
1700,1000,962.5090909090909,1321.0,1.0,1.0,1.0,3,1047.845
1710,1000,892.1454545454545,1379.0,1.0,1.0,1.0,4,1054.117
1720,1000,1113.5272727272727,1462.0,1.0,1.0,1.0,5,1059.378
1730,1000,1026.6545454545455,1479.0,1.0,1.0,1.0,4,1066.213
1740,1000,946.2363636363636,1394.0,1.0,1.0,1.0,4,1071.548
1750,1000,1083.4363636363637,1404.0,1.0,1.0,1.0,3,1077.568
1760,1000,1005.2363636363636,1528.0,1.0,1.0,1.0,3,1083.357
1770,1000,1166.3090909090909,1601.0,1.0,1.0,1.0,4,1090.46
1780,1000,1092.0,1459.0,1.0,1.0,1.0,4,1097.077
1790,1000,1105.1636363636364,1459.0,1.0,1.0,1.0,5,1102.472
1800,1000,1192.290909090909,1527.0,1.0,1.0,1.0,4,1108.97
1810,1000,1086.6181818181817,1596.0,1.0,1.0,1.0,4,1114.848
1820,1000,1061.2727272727273,1535.0,1.0,1.0,1.0,5,1121.083
1830,1000,902.7272727272727,1504.0,1.0,1.0,1.0,4,1127.021
1840,1000,673.2545454545455,1560.0,1.0,1.0,1.0,3,1132.722
1850,1000,878.8363636363637,1556.0,1.0,1.0,1.0,4,1140.278
1860,1000,1128.909090909091,1558.0,1.0,1.0,1.0,4,1146.531
1870,1000,1143.1454545454546,1576.0,1.0,1.0,1.0,5,1152.074
1880,1000,1185.2727272727273,1599.0,1.0,1.0,1.0,4,1159.05
1890,1000,1089.3272727272727,1569.0,1.0,1.0,1.0,4,1164.133
1900,1000,1188.8727272727272,1649.0,1.0,1.0,1.0,4,1170.906
1910,1000,1082.3636363636363,1603.0,1.0,1.0,1.0,5,1176.722
1920,1000,1169.6909090909091,1646.0,1.0,1.0,1.0,4,1183.217
1930,1000,1034.8,1615.0,1.0,1.0,1.0,4,1188.077
1940,1000,1173.8363636363636,1672.0,1.0,1.0,1.0,5,1194.487
1950,1000,1102.1636363636364,1668.0,1.0,1.0,1.0,3,1201.562
1960,1000,1161.6,1659.0,1.0,1.0,1.0,3,1209.244
1970,1000,1187.7272727272727,1727.0,1.0,1.0,1.0,4,1213.648
1980,1000,1227.7272727272727,1701.0,1.0,1.0,1.0,3,1219.173
1990,1000,1260.2363636363636,1759.0,1.0,1.0,1.0,3,1225.449
2000,1000,1228.2181818181818,1773.0,1.0,1.0,1.0,3,1232.602
2010,1000,1167.6363636363637,1778.0,1.0,1.0,1.0,6,1238.168
2020,1000,1255.2545454545455,1756.0,1.0,1.0,1.0,4,1244.488
2030,1000,1301.5272727272727,1795.0,1.0,1.0,1.0,4,1250.243
2040,1000,1230.581818181818,1807.0,1.0,1.0,1.0,4,1256.788
2050,1000,1232.0181818181818,1833.0,1.0,1.0,1.0,3,1263.225
2060,1000,1248.581818181818,1799.0,1.0,1.0,1.0,4,1270.234
2070,1000,1291.3818181818183,1861.0,1.0,1.0,1.0,4,1275.968
2080,1000,1305.8181818181818,1700.0,1.0,1.0,1.0,4,1280.576
2090,1000,1178.3272727272727,1686.0,1.0,1.0,1.0,3,1288.221
2100,1000,1308.9818181818182,1908.0,1.0,1.0,1.0,4,1291.748
2110,1000,1178.581818181818,1723.0,1.0,1.0,1.0,4,1299.957
2120,1000,1243.4727272727273,1890.0,1.0,1.0,1.0,3,1304.911
2130,1000,1263.8,1940.0,1.0,1.0,1.0,4,1311.923
2140,1000,1257.1636363636364,1925.0,1.0,1.0,1.0,3,1318.262
2150,1000,1360.4727272727273,1937.0,1.0,1.0,1.0,4,1324.014
2160,1000,1377.0545454545454,1960.0,1.0,1.0,1.0,4,1331.773
2170,1000,1301.6727272727273,1754.0,1.0,1.0,1.0,4,1335.762
2180,1000,1302.5454545454545,1973.0,1.0,1.0,1.0,3,1342.411
2190,1000,1392.6,1822.0,1.0,1.0,1.0,4,1349.515
2200,1000,1327.2727272727273,1795.0,1.0,1.0,1.0,4,1355.362
2210,1000,1540.1090909090908,2028.0,1.0,1.0,1.0,3,1359.439
2220,1000,1360.0545454545454,1832.0,1.0,1.0,1.0,3,1368.2
2230,1000,1528.8727272727272,2043.0,1.0,1.0,1.0,4,1374.427
2240,1000,1483.7818181818182,2046.0,1.0,1.0,1.0,4,1380.068
2250,1000,1558.4,2098.0,1.0,1.0,1.0,4,1386.352
2260,1000,1535.6363636363637,2116.0,1.0,1.0,1.0,3,1390.491
2270,1000,1405.1272727272728,1864.0,1.0,1.0,1.0,5,1398.255
2280,1000,1471.9272727272728,1865.0,1.0,1.0,1.0,4,1404.217
2290,1000,1476.8,2007.0,1.0,1.0,1.0,3,1410.376
2300,1000,1506.1818181818182,1879.0,1.0,1.0,1.0,3,1417.129
2310,1000,1502.2545454545455,1968.0,1.0,1.0,1.0,4,1421.889
2320,1000,1041.8,1951.0,1.0,1.0,1.0,3,1427.995
2330,1000,1354.6909090909091,2049.0,1.0,1.0,1.0,4,1435.294
2340,1000,1165.1090909090908,1822.0,1.0,1.0,1.0,5,1440.027
2350,1000,1269.4727272727273,2070.0,1.0,1.0,1.0,3,1447.545
2360,1000,1526.1818181818182,2082.0,1.0,1.0,1.0,5,1452.778
2370,1000,1567.3090909090909,2003.0,1.0,1.0,1.0,4,1459.286
2380,1000,1444.8363636363636,2029.0,1.0,1.0,1.0,3,1465.51
2390,1000,1361.8181818181818,2043.0,1.0,1.0,1.0,4,1471.884
2400,1000,1391.090909090909,2048.0,1.0,1.0,1.0,3,1478.65
2410,1000,1524.9818181818182,1991.0,1.0,1.0,1.0,6,1485.412
2420,1000,1597.6363636363637,2085.0,1.0,1.0,1.0,4,1488.281
2430,1000,1539.3272727272727,2184.0,1.0,1.0,1.0,3,1497.988
2440,1000,1302.1636363636364,2024.0,1.0,1.0,1.0,4,1502.752
2450,1000,1252.5636363636363,2106.0,1.0,1.0,1.0,3,1509.77
2460,1000,1458.2363636363636,2109.0,1.0,1.0,1.0,4,1514.945
2470,1000,1341.8181818181818,2090.0,1.0,1.0,1.0,5,1521.809
2480,1000,1504.7636363636364,2094.0,1.0,1.0,1.0,5,1527.581
2490,1000,1535.6363636363637,2141.0,1.0,1.0,1.0,5,1534.283
2500,1000,1392.2,2158.0,1.0,1.0,1.0,3,1539.088
2510,1000,1456.7636363636364,2142.0,1.0,1.0,1.0,3,1545.58
2520,1000,1288.909090909091,2146.0,1.0,1.0,1.0,3,1552.395
2530,1000,1259.2545454545455,2206.0,1.0,1.0,1.0,3,1558.452
2540,1000,1525.490909090909,2206.0,1.0,1.0,1.0,4,1564.203
2550,1000,1563.9454545454546,2218.0,1.0,1.0,1.0,4,1570.769
2560,1000,1507.8181818181818,2261.0,1.0,1.0,1.0,5,1577.45
2570,1000,1260.2,2187.0,1.0,1.0,1.0,6,1583.222
2580,1000,922.4909090909091,2237.0,1.0,1.0,1.0,5,1588.115
2590,1000,1307.2,2241.0,1.0,1.0,1.0,4,1596.458
2600,1000,1085.6,1697.0,1.0,1.0,1.0,3,1600.535
2610,1000,1271.8545454545454,2260.0,1.0,1.0,1.0,3,1608.06
2620,1000,1133.909090909091,1768.0,1.0,1.0,1.0,4,1614.108
2630,1000,1473.5454545454545,2192.0,1.0,1.0,1.0,3,1621.279
2640,1000,1155.8363636363636,2239.0,1.0,1.0,1.0,3,1625.924
2650,1000,1145.6909090909091,2335.0,1.0,1.0,1.0,5,1632.614
2660,1000,1287.0363636363636,2331.0,1.0,1.0,1.0,5,1639.172
2670,1000,1037.581818181818,2037.0,1.0,1.0,1.0,3,1643.68
2680,1000,1598.8909090909092,2361.0,1.0,1.0,1.0,3,1651.258
2690,1000,1110.1636363636364,1818.0,1.0,1.0,1.0,3,1656.841
2700,1000,1426.7636363636364,2387.0,1.0,1.0,1.0,4,1663.513
2710,1000,1268.6727272727273,2388.0,1.0,1.0,1.0,3,1669.163
2720,1000,1366.6545454545455,2358.0,1.0,1.0,1.0,3,1675.773
2730,1000,1464.2,2353.0,1.0,1.0,1.0,3,1682.901
2740,1000,1387.1636363636364,2368.0,1.0,1.0,1.0,4,1687.965
2750,1000,1537.418181818182,2408.0,1.0,1.0,1.0,4,1693.377
2760,1000,1637.3636363636363,2404.0,1.0,1.0,1.0,4,1699.37
2770,1000,1649.709090909091,2401.0,1.0,1.0,1.0,5,1706.49
2780,1000,1513.2545454545455,2418.0,1.0,1.0,1.0,4,1712.197
2790,1000,1479.7636363636364,2441.0,1.0,1.0,1.0,4,1717.429
2800,1000,1477.6363636363637,2442.0,1.0,1.0,1.0,4,1725.59
2810,1000,1189.6363636363637,2465.0,1.0,1.0,1.0,5,1731.76
2820,1000,1223.6727272727273,2009.0,1.0,1.0,1.0,4,1738.718
2830,1000,1499.6181818181817,2481.0,1.0,1.0,1.0,4,1744.122
2840,1000,1494.6909090909091,2182.0,1.0,1.0,1.0,4,1751.384
2850,1000,1654.7272727272727,2533.0,1.0,1.0,1.0,4,1754.944
2860,1000,1402.6727272727273,2177.0,1.0,1.0,1.0,4,1761.562
2870,1000,1299.1636363636364,2079.0,1.0,1.0,1.0,6,1768.689
2880,1000,1803.8727272727272,2561.0,1.0,1.0,1.0,3,1775.275
2890,1000,1158.4,2104.0,1.0,1.0,1.0,4,1780.505
2900,1000,1618.7636363636364,2576.0,1.0,1.0,1.0,4,1786.52
2910,1000,1202.1636363636364,2135.0,1.0,1.0,1.0,4,1793.447
2920,1000,1619.6727272727273,2600.0,1.0,1.0,1.0,4,1799.292
2930,1000,1435.4363636363637,2510.0,1.0,1.0,1.0,4,1804.527
2940,1000,1613.2727272727273,2633.0,1.0,1.0,1.0,3,1812.475
2950,1000,1594.7636363636364,2636.0,1.0,1.0,1.0,4,1818.216
2960,1000,1325.0,2653.0,1.0,1.0,1.0,4,1822.946
2970,1000,1564.1272727272728,2665.0,1.0,1.0,1.0,4,1829.938
2980,1000,1550.3636363636363,2386.0,1.0,1.0,1.0,3,1835.29
2990,1000,1416.909090909091,2408.0,1.0,1.0,1.0,4,1841.124
3000,1000,1453.3818181818183,2424.0,1.0,1.0,1.0,4,1848.176
3010,1000,1421.0,2269.0,1.0,1.0,1.0,3,1853.675
3020,1000,1658.3454545454545,2440.0,1.0,1.0,1.0,3,1861.323
3030,1000,1668.290909090909,2460.0,1.0,1.0,1.0,3,1867.098
3040,1000,1777.2545454545455,2491.0,1.0,1.0,1.0,4,1871.977
3050,1000,1482.8909090909092,2328.0,1.0,1.0,1.0,3,1879.798
3060,1000,1593.0181818181818,2502.0,1.0,1.0,1.0,3,1883.722
3070,1000,1673.709090909091,2506.0,1.0,1.0,1.0,4,1889.993
3080,1000,1504.909090909091,2371.0,1.0,1.0,1.0,3,1898.349
3090,1000,1032.7454545454545,2375.0,1.0,1.0,1.0,4,1904.559
3100,1000,1613.2363636363636,2391.0,1.0,1.0,1.0,4,1909.09
3110,1000,1466.2181818181818,2396.0,1.0,1.0,1.0,4,1917.177
3120,1000,1543.5272727272727,2413.0,1.0,1.0,1.0,3,1922.297
3130,1000,1497.2181818181818,2407.0,1.0,1.0,1.0,4,1928.442
3140,1000,1586.4,2432.0,1.0,1.0,1.0,4,1935.915
3150,1000,1494.8181818181818,2453.0,1.0,1.0,1.0,3,1940.252
3160,1000,1532.0727272727272,2443.0,1.0,1.0,1.0,4,1947.003
3170,1000,1035.3272727272727,1929.0,1.0,1.0,1.0,3,1955.129
3180,1000,1537.8909090909092,2472.0,1.0,1.0,1.0,4,1959.932
3190,1000,1345.0727272727272,2391.0,1.0,1.0,1.0,6,1966.058
3200,1000,1366.4,2495.0,1.0,1.0,1.0,4,1972.395
3210,1000,1226.418181818182,2487.0,1.0,1.0,1.0,4,1977.914
3220,1000,1394.6909090909091,2432.0,1.0,1.0,1.0,3,1983.806
3230,1000,1392.6363636363637,2487.0,1.0,1.0,1.0,4,1989.527
3240,1000,1338.6727272727273,2027.0,1.0,1.0,1.0,3,1996.253
3250,1000,1161.6909090909091,2538.0,1.0,1.0,1.0,3,2002.041
3260,1000,1637.4727272727273,2572.0,1.0,1.0,1.0,3,2009.857
3270,1000,1475.8727272727272,2270.0,1.0,1.0,1.0,5,2015.689
3280,1000,1470.418181818182,2590.0,1.0,1.0,1.0,5,2020.994
3290,1000,1520.8727272727272,2190.0,1.0,1.0,1.0,4,2027.793
3300,1000,1449.0545454545454,2225.0,1.0,1.0,1.0,4,2032.387
3310,1000,1436.0,2601.0,1.0,1.0,1.0,4,2038.28
3320,1000,1560.1090909090908,2605.0,1.0,1.0,1.0,5,2044.57
3330,1000,1464.2545454545455,2253.0,1.0,1.0,1.0,3,2052.148
3340,1000,1507.4,2633.0,1.0,1.0,1.0,5,2057.524
3350,1000,1279.4727272727273,1837.0,1.0,1.0,1.0,5,2064.124
3360,1000,1605.7636363636364,2641.0,1.0,1.0,1.0,3,2069.649
3370,1000,1493.0363636363636,2641.0,1.0,1.0,1.0,4,2078.863
3380,1000,1319.2181818181818,2047.0,1.0,1.0,1.0,3,2083.544
3390,1000,1199.2181818181818,1830.0,1.0,1.0,1.0,4,2088.527
3400,1000,1207.6363636363637,2087.0,1.0,1.0,1.0,3,2095.972
3410,1000,1100.9272727272728,2083.0,1.0,1.0,1.0,5,2101.209
3420,1000,1235.9272727272728,1895.0,1.0,1.0,1.0,3,2107.328
3430,1000,1600.0727272727272,2174.0,1.0,1.0,1.0,4,2113.087
3440,1000,1284.709090909091,2120.0,1.0,1.0,1.0,4,2120.887
3450,1000,1426.1818181818182,2138.0,1.0,1.0,1.0,5,2127.115
3460,1000,1229.8,2029.0,1.0,1.0,1.0,3,2132.769
3470,1000,1542.5272727272727,2232.0,1.0,1.0,1.0,4,2137.291
3480,1000,1230.490909090909,2147.0,1.0,1.0,1.0,3,2144.599
3490,1000,1570.1454545454546,2242.0,1.0,1.0,1.0,4,2152.905
3500,1000,1423.909090909091,2185.0,1.0,1.0,1.0,4,2158.414
3510,1000,1579.2545454545455,2246.0,1.0,1.0,1.0,3,2163.262
3520,1000,1398.0727272727272,2218.0,1.0,1.0,1.0,5,2169.65
3530,1000,1413.0181818181818,2007.0,1.0,1.0,1.0,4,2175.6
3540,1000,1303.9636363636364,2073.0,1.0,1.0,1.0,4,2183.282
3550,1000,1635.3272727272727,2258.0,1.0,1.0,1.0,3,2188.497
3560,1000,1288.1272727272728,2042.0,1.0,1.0,1.0,3,2192.743
3570,1000,1434.3272727272727,2254.0,1.0,1.0,1.0,3,2200.655
3580,1000,1369.2363636363636,2079.0,1.0,1.0,1.0,3,2206.644
3590,1000,1376.7818181818182,2282.0,1.0,1.0,1.0,4,2212.721
3600,1000,1342.0363636363636,2060.0,1.0,1.0,1.0,5,2218.327
3610,1000,1051.7636363636364,1815.0,1.0,1.0,1.0,3,2226.081
3620,1000,1500.8545454545454,2089.0,1.0,1.0,1.0,4,2230.231
3630,1000,1350.0181818181818,2106.0,1.0,1.0,1.0,4,2236.95
3640,1000,1489.8363636363636,2094.0,1.0,1.0,1.0,4,2242.843
3650,1000,1426.6181818181817,2110.0,1.0,1.0,1.0,4,2250.777
3660,1000,1252.0181818181818,2096.0,1.0,1.0,1.0,5,2256.533
3670,1000,1325.509090909091,2128.0,1.0,1.0,1.0,4,2261.344
3680,1000,1309.8545454545454,2148.0,1.0,1.0,1.0,3,2267.669
3690,1000,1407.8181818181818,2158.0,1.0,1.0,1.0,5,2274.477
3700,1000,891.5454545454545,2186.0,1.0,1.0,1.0,3,2280.074
3710,1000,1218.8727272727272,2193.0,1.0,1.0,1.0,5,2285.114
3720,1000,1116.4727272727273,2210.0,1.0,1.0,1.0,4,2294.132
