generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.818181818181817,29.0,1.0,1.0,1.0,4,6.498
20,1000,38.25454545454546,47.0,1.0,1.0,1.0,4,12.727
30,1000,58.054545454545455,71.0,1.0,1.0,1.0,5,19.081
40,1000,85.87272727272727,101.0,1.0,1.0,1.0,3,25.432
50,1000,91.21818181818182,111.0,1.0,1.0,1.0,4,31.451
60,1000,121.25454545454545,146.0,1.0,1.0,1.0,5,37.63
70,1000,133.54545454545453,153.0,1.0,1.0,1.0,4,43.945
80,1000,147.70909090909092,180.0,1.0,1.0,1.0,4,49.996
90,1000,167.8181818181818,197.0,1.0,1.0,1.0,4,56.24
100,1000,189.8,216.0,1.0,1.0,1.0,3,62.422
110,1000,214.76363636363635,252.0,1.0,1.0,1.0,3,68.696
120,1000,218.5090909090909,260.0,1.0,1.0,1.0,3,74.437
130,1000,239.5090909090909,290.0,1.0,1.0,1.0,5,81.174
140,1000,266.2909090909091,305.0,1.0,1.0,1.0,4,87.763
150,1000,272.2909090909091,315.0,1.0,1.0,1.0,4,94.008
160,1000,296.5090909090909,350.0,1.0,1.0,1.0,4,99.944
170,1000,289.8,346.0,1.0,1.0,1.0,4,106.283
180,1000,292.4909090909091,347.0,1.0,1.0,1.0,4,112.196
190,1000,356.6909090909091,417.0,1.0,1.0,1.0,3,118.648
200,1000,350.8,414.0,1.0,1.0,1.0,3,125.225
210,1000,382.03636363636366,462.0,1.0,1.0,1.0,4,130.735
220,1000,363.0,449.0,1.0,1.0,1.0,4,137.449
230,1000,416.6181818181818,513.0,1.0,1.0,1.0,3,143.608
240,1000,432.41818181818184,490.0,1.0,1.0,1.0,4,149.924
250,1000,409.1090909090909,517.0,1.0,1.0,1.0,4,156.089
260,1000,412.3818181818182,526.0,1.0,1.0,1.0,4,162.34
270,1000,466.25454545454545,566.0,1.0,1.0,1.0,4,168.453
280,1000,492.9818181818182,569.0,1.0,1.0,1.0,3,174.523
290,1000,510.4909090909091,592.0,1.0,1.0,1.0,6,180.735
300,1000,507.2,626.0,1.0,1.0,1.0,3,187.632
310,1000,510.2,632.0,1.0,1.0,1.0,4,193.436
320,1000,558.3818181818182,661.0,1.0,1.0,1.0,4,199.333
330,1000,484.3818181818182,662.0,1.0,1.0,1.0,3,205.645
340,1000,570.4,682.0,1.0,1.0,1.0,4,211.957
350,1000,562.0363636363636,734.0,1.0,1.0,1.0,4,215.403
360,1000,546.5818181818182,746.0,1.0,1.0,1.0,4,222.551
370,1000,580.3272727272728,772.0,1.0,1.0,1.0,3,228.341
380,1000,672.2727272727273,773.0,1.0,1.0,1.0,3,233.931
390,1000,630.0545454545454,795.0,1.0,1.0,1.0,3,239.516
400,1000,642.0181818181818,791.0,1.0,1.0,1.0,4,245.507
410,1000,707.3090909090909,855.0,1.0,1.0,1.0,3,253.124
420,1000,682.0363636363636,849.0,1.0,1.0,1.0,4,258.794
430,1000,620.4545454545455,851.0,1.0,1.0,1.0,4,264.263
440,1000,731.0,892.0,1.0,1.0,1.0,4,272.23
450,1000,764.7272727272727,928.0,1.0,1.0,1.0,4,276.867
460,1000,687.3272727272728,907.0,1.0,1.0,1.0,3,283.318
470,1000,771.8545454545455,962.0,1.0,1.0,1.0,4,288.848
480,1000,749.1818181818181,987.0,1.0,1.0,1.0,3,296.279
490,1000,659.7636363636364,988.0,1.0,1.0,1.0,3,301.489
500,1000,771.1636363636363,985.0,1.0,1.0,1.0,4,309.123
510,1000,697.0,976.0,1.0,1.0,1.0,5,314.032
520,1000,830.7272727272727,1047.0,1.0,1.0,1.0,3,319.607
530,1000,808.0,1028.0,1.0,1.0,1.0,4,327.885
540,1000,814.1636363636363,1064.0,1.0,1.0,1.0,3,329.164
550,1000,882.8181818181819,1087.0,1.0,1.0,1.0,4,337.015
560,1000,851.7636363636364,1112.0,1.0,1.0,1.0,3,343.612
570,1000,878.8363636363637,1104.0,1.0,1.0,1.0,5,348.189
580,1000,918.0363636363636,1145.0,1.0,1.0,1.0,4,354.262
590,1000,847.8363636363637,1172.0,1.0,1.0,1.0,3,362.401
600,1000,892.0181818181818,1192.0,1.0,1.0,1.0,4,369.017
610,1000,1002.5454545454545,1228.0,1.0,1.0,1.0,4,375.511
620,1000,1004.3454545454546,1251.0,1.0,1.0,1.0,5,380.171
630,1000,1007.7454545454545,1220.0,1.0,1.0,1.0,3,387.03
640,1000,988.8545454545455,1285.0,1.0,1.0,1.0,4,393.127
650,1000,943.9818181818182,1256.0,1.0,1.0,1.0,4,399.113
660,1000,958.4363636363636,1288.0,1.0,1.0,1.0,3,404.604
670,1000,999.8181818181819,1328.0,1.0,1.0,1.0,4,411.026
680,1000,976.1818181818181,1331.0,1.0,1.0,1.0,4,416.547
690,1000,781.1818181818181,1370.0,1.0,1.0,1.0,4,423.462
700,1000,1092.2545454545455,1372.0,1.0,1.0,1.0,4,430.179
710,1000,964.6,1359.0,1.0,1.0,1.0,3,438.049
720,1000,786.8909090909091,1366.0,1.0,1.0,1.0,3,442.012
730,1000,1049.1272727272728,1431.0,1.0,1.0,1.0,5,446.592
740,1000,1050.1818181818182,1440.0,1.0,1.0,1.0,4,453.654
750,1000,835.6909090909091,1412.0,1.0,1.0,1.0,4,460.198
760,1000,1026.3636363636363,1481.0,1.0,1.0,1.0,4,467.915
770,1000,1008.3090909090909,1499.0,1.0,1.0,1.0,4,472.51
780,1000,1037.9454545454546,1484.0,1.0,1.0,1.0,4,479.711
790,1000,1014.6545454545454,1509.0,1.0,1.0,1.0,4,486.862
800,1000,999.4545454545455,1524.0,1.0,1.0,1.0,5,489.445
810,1000,850.2181818181818,1568.0,1.0,1.0,1.0,5,496.475
820,1000,1038.6363636363637,1586.0,1.0,1.0,1.0,3,504.585
830,1000,1012.7636363636364,1540.0,1.0,1.0,1.0,5,509.805
840,1000,1099.6727272727273,1609.0,1.0,1.0,1.0,3,514.129
850,1000,1123.5636363636363,1614.0,1.0,1.0,1.0,3,522.613
860,1000,1164.6727272727273,1648.0,1.0,1.0,1.0,4,528.6
870,1000,1055.4363636363637,1598.0,1.0,1.0,1.0,3,534.787
880,1000,1148.9636363636364,1656.0,1.0,1.0,1.0,3,539.531
890,1000,1231.3636363636363,1682.0,1.0,1.0,1.0,4,544.958
900,1000,1060.2,1627.0,1.0,1.0,1.0,4,550.147
910,1000,1140.909090909091,1668.0,1.0,1.0,1.0,4,557.911
920,1000,943.0545454545454,1677.0,1.0,1.0,1.0,5,563.693
930,1000,1144.3454545454545,1698.0,1.0,1.0,1.0,5,570.745
940,1000,1142.6363636363637,1707.0,1.0,1.0,1.0,3,576.999
950,1000,906.4727272727273,1703.0,1.0,1.0,1.0,4,581.761
960,1000,1021.2545454545455,1727.0,1.0,1.0,1.0,5,588.833
970,1000,1044.5272727272727,1749.0,1.0,1.0,1.0,4,596.229
980,1000,1195.5272727272727,1768.0,1.0,1.0,1.0,4,601.112
990,1000,1119.1090909090908,1796.0,1.0,1.0,1.0,3,604.359
1000,1000,1277.6181818181817,1807.0,1.0,1.0,1.0,3,615.478
1010,1000,1004.4181818181818,1834.0,1.0,1.0,1.0,3,618.756
1020,1000,1230.6,1850.0,1.0,1.0,1.0,4,627.344
1030,1000,1328.7818181818182,1850.0,1.0,1.0,1.0,4,633.312
