generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1500,1000,2220.981818181818,3060.0,1.0,1.0,1.0,3,1588.903
1510,1000,2018.0727272727272,3083.0,1.0,1.0,1.0,2,1600.4
1520,1000,1834.7454545454545,2836.0,1.0,1.0,1.0,3,1612.205
1530,1000,2131.5454545454545,2949.0,1.0,1.0,1.0,2,1620.94
1540,1000,2450.9454545454546,3140.0,1.0,1.0,1.0,3,1631.866
1550,1000,2404.7818181818184,3160.0,1.0,1.0,1.0,3,1641.256
1560,1000,2146.5636363636363,2932.0,1.0,1.0,1.0,3,1652.386
1570,1000,1996.9454545454546,2903.0,1.0,1.0,1.0,2,1662.41
1580,1000,2001.6181818181817,3118.0,1.0,1.0,1.0,2,1672.908
1590,1000,2187.0363636363636,3252.0,1.0,1.0,1.0,2,1686.735
1600,1000,2329.2909090909093,3251.0,1.0,1.0,1.0,2,1695.15
1610,1000,1541.1272727272728,2984.0,1.0,1.0,1.0,2,1707.483
1620,1000,2254.2727272727275,3315.0,1.0,1.0,1.0,2,1717.175
1630,1000,2434.909090909091,3338.0,1.0,1.0,1.0,3,1727.186
1640,1000,2438.327272727273,3364.0,1.0,1.0,1.0,2,1737.689
1650,1000,1915.7636363636364,3096.0,1.0,1.0,1.0,4,1747.121
1660,1000,2462.9454545454546,3391.0,1.0,1.0,1.0,2,1758.072
1670,1000,2344.2363636363634,3414.0,1.0,1.0,1.0,2,1766.686
1680,1000,2097.4727272727273,3165.0,1.0,1.0,1.0,3,1780.015
1690,1000,2010.2,3181.0,1.0,1.0,1.0,3,1791.363
1700,1000,2083.3636363636365,3206.0,1.0,1.0,1.0,2,1799.469
1710,1000,2080.8,3198.0,1.0,1.0,1.0,3,1812.769
1720,1000,2246.3454545454547,3253.0,1.0,1.0,1.0,2,1821.145
1730,1000,2110.7272727272725,3216.0,1.0,1.0,1.0,2,1833.349
1740,1000,2308.6363636363635,3549.0,1.0,1.0,1.0,2,1843.944
1750,1000,2656.818181818182,3567.0,1.0,1.0,1.0,2,1853.99
1760,1000,1941.3272727272727,2895.0,1.0,1.0,1.0,3,1864.107
1770,1000,2121.4545454545455,2933.0,1.0,1.0,1.0,2,1876.721
1780,1000,2083.581818181818,3046.0,1.0,1.0,1.0,3,1884.321
1790,1000,2108.981818181818,2983.0,1.0,1.0,1.0,2,1894.603
1800,1000,2093.2181818181816,3038.0,1.0,1.0,1.0,2,1906.121
1810,1000,2016.1636363636364,3011.0,1.0,1.0,1.0,2,1918.047
1820,1000,2198.0545454545454,3033.0,1.0,1.0,1.0,2,1928.359
1830,1000,1693.1090909090908,3061.0,1.0,1.0,1.0,2,1939.245
1840,1000,2204.8545454545456,3082.0,1.0,1.0,1.0,2,1947.141
1850,1000,1884.6363636363637,2912.0,1.0,1.0,1.0,3,1960.535
1860,1000,2253.6,3092.0,1.0,1.0,1.0,2,1968.828
1870,1000,2002.1636363636364,3102.0,1.0,1.0,1.0,2,1980.751
1880,1000,2357.8545454545456,3131.0,1.0,1.0,1.0,3,1994.933
1890,1000,2402.836363636364,3162.0,1.0,1.0,1.0,3,2000.52
1900,1000,1951.6909090909091,3172.0,1.0,1.0,1.0,2,2012.35
1910,1000,2154.7818181818184,3212.0,1.0,1.0,1.0,2,2020.978
1920,1000,2148.509090909091,3224.0,1.0,1.0,1.0,2,2033.925
1930,1000,2463.490909090909,3261.0,1.0,1.0,1.0,2,2045.687
1940,1000,1980.6909090909091,3515.0,1.0,1.0,1.0,2,2055.027
1950,1000,2571.7636363636366,3272.0,1.0,1.0,1.0,2,2066.854
1960,1000,2404.2545454545457,3314.0,1.0,1.0,1.0,2,2076.063
1970,1000,2414.3636363636365,3333.0,1.0,1.0,1.0,2,2086.901
1980,1000,2403.2545454545457,3337.0,1.0,1.0,1.0,2,2097.128
1990,1000,2377.2909090909093,3693.0,1.0,1.0,1.0,2,2106.637
2000,1000,2301.3818181818183,3353.0,1.0,1.0,1.0,2,2116.751
2010,1000,2514.690909090909,3420.0,1.0,1.0,1.0,3,2126.388
2020,1000,2675.490909090909,3761.0,1.0,1.0,1.0,3,2136.872
2030,1000,2182.981818181818,3760.0,1.0,1.0,1.0,2,2152.432
2040,1000,2457.8,3757.0,1.0,1.0,1.0,3,2161.154
2050,1000,2560.836363636364,3773.0,1.0,1.0,1.0,2,2172.268
2060,1000,2356.6181818181817,3458.0,1.0,1.0,1.0,2,2180.284
2070,1000,2744.8727272727274,3647.0,1.0,1.0,1.0,2,2192.19
2080,1000,2447.690909090909,3522.0,1.0,1.0,1.0,2,2202.003
2090,1000,2590.6363636363635,3846.0,1.0,1.0,1.0,2,2213.312
2100,1000,2855.7090909090907,3878.0,1.0,1.0,1.0,2,2225.004
2110,1000,2690.327272727273,3581.0,1.0,1.0,1.0,3,2233.527
2120,1000,3086.818181818182,3927.0,1.0,1.0,1.0,2,2246.559
2130,1000,2885.890909090909,3927.0,1.0,1.0,1.0,2,2259.182
2140,1000,2899.7636363636366,3910.0,1.0,1.0,1.0,2,2266.662
2150,1000,2534.3454545454547,3679.0,1.0,1.0,1.0,2,2277.432
2160,1000,2920.509090909091,3914.0,1.0,1.0,1.0,2,2286.065
2170,1000,2424.9454545454546,3711.0,1.0,1.0,1.0,3,2296.117
2180,1000,2733.8,3703.0,1.0,1.0,1.0,3,2308.823
2190,1000,2886.3636363636365,4021.0,1.0,1.0,1.0,2,2322.475
2200,1000,2699.2181818181816,4024.0,1.0,1.0,1.0,3,2330.686
2210,1000,3156.8727272727274,4082.0,1.0,1.0,1.0,2,2344.15
2220,1000,2829.163636363636,4007.0,1.0,1.0,1.0,2,2353.615
2230,1000,2876.1454545454544,4119.0,1.0,1.0,1.0,3,2363.267
2240,1000,3044.1454545454544,4117.0,1.0,1.0,1.0,2,2373.272
2250,1000,2606.2363636363634,4058.0,1.0,1.0,1.0,2,2383.2
2260,1000,2910.327272727273,4122.0,1.0,1.0,1.0,2,2391.081
2270,1000,3288.7272727272725,4114.0,1.0,1.0,1.0,2,2404.918
2280,1000,2854.1272727272726,4138.0,1.0,1.0,1.0,2,2416.338
2290,1000,2970.6181818181817,4165.0,1.0,1.0,1.0,2,2428.944
2300,1000,3022.309090909091,4091.0,1.0,1.0,1.0,3,2436.613
2310,1000,2960.6,4156.0,1.0,1.0,1.0,2,2448.085
2320,1000,3100.072727272727,4124.0,1.0,1.0,1.0,2,2458.377
2330,1000,3270.6181818181817,4171.0,1.0,1.0,1.0,2,2467.446
2340,1000,3180.2909090909093,4214.0,1.0,1.0,1.0,2,2477.914
2350,1000,3194.9454545454546,4174.0,1.0,1.0,1.0,2,2487.798
2360,1000,3013.8545454545456,4188.0,1.0,1.0,1.0,2,2496.893
2370,1000,3173.2727272727275,4212.0,1.0,1.0,1.0,2,2510.965
2380,1000,3281.6181818181817,4253.0,1.0,1.0,1.0,3,2521.942
2390,1000,3118.6181818181817,4254.0,1.0,1.0,1.0,2,2532.625
2400,1000,3263.8,4223.0,1.0,1.0,1.0,3,2542.993
2410,1000,3008.7272727272725,4259.0,1.0,1.0,1.0,3,2552.57
2420,1000,3106.018181818182,4259.0,1.0,1.0,1.0,3,2565.889
2430,1000,3093.3818181818183,4269.0,1.0,1.0,1.0,2,2574.577
2440,1000,3229.4727272727273,4293.0,1.0,1.0,1.0,2,2585.128
2450,1000,2876.3454545454547,4281.0,1.0,1.0,1.0,2,2594.708
2460,1000,2955.890909090909,4276.0,1.0,1.0,1.0,2,2605.945
2470,1000,2236.7090909090907,4052.0,1.0,1.0,1.0,2,2617.434
2480,1000,2896.909090909091,4325.0,1.0,1.0,1.0,2,2625.801
2490,1000,2880.2909090909093,4344.0,1.0,1.0,1.0,3,2636.796
2500,1000,3121.2909090909093,4368.0,1.0,1.0,1.0,3,2648.349
2510,1000,2956.8727272727274,4362.0,1.0,1.0,1.0,3,2657.032
2520,1000,2755.327272727273,4279.0,1.0,1.0,1.0,3,2669.408
2530,1000,2993.6545454545453,4360.0,1.0,1.0,1.0,2,2680.262
2540,1000,2697.927272727273,4226.0,1.0,1.0,1.0,2,2690.861
2550,1000,2915.2,4396.0,1.0,1.0,1.0,2,2700.177
2560,1000,2828.6363636363635,4245.0,1.0,1.0,1.0,2,2711.679
2570,1000,3087.6545454545453,4245.0,1.0,1.0,1.0,2,2721.09
2580,1000,3038.7636363636366,4255.0,1.0,1.0,1.0,2,2732.5
2590,1000,3321.0363636363636,4430.0,1.0,1.0,1.0,2,2742.395
2600,1000,2936.672727272727,4430.0,1.0,1.0,1.0,3,2754.037
2610,1000,3014.7090909090907,4477.0,1.0,1.0,1.0,3,2759.646
2620,1000,2929.8,4469.0,1.0,1.0,1.0,3,2774.855
2630,1000,2992.9454545454546,4452.0,1.0,1.0,1.0,3,2785.647
2640,1000,3234.3636363636365,4539.0,1.0,1.0,1.0,2,2798.341
2650,1000,3010.9454545454546,4202.0,1.0,1.0,1.0,2,2804.779
2660,1000,3074.6,4479.0,1.0,1.0,1.0,2,2817.789
2670,1000,2988.890909090909,4536.0,1.0,1.0,1.0,3,2829.084
2680,1000,3195.909090909091,4511.0,1.0,1.0,1.0,2,2840.425
2690,1000,2686.981818181818,4502.0,1.0,1.0,1.0,2,2848.075
2700,1000,2957.418181818182,4524.0,1.0,1.0,1.0,3,2857.129
2710,1000,2425.981818181818,3981.0,1.0,1.0,1.0,2,2871.305
2720,1000,3089.4727272727273,4430.0,1.0,1.0,1.0,2,2880.559
2730,1000,2518.3636363636365,4063.0,1.0,1.0,1.0,2,2893.241
2740,1000,2796.8,4490.0,1.0,1.0,1.0,2,2904.565
2750,1000,2150.509090909091,4025.0,1.0,1.0,1.0,3,2914.7
2760,1000,2521.090909090909,4056.0,1.0,1.0,1.0,2,2922.827
2770,1000,3291.981818181818,4545.0,1.0,1.0,1.0,3,2936.05
2780,1000,2877.581818181818,4537.0,1.0,1.0,1.0,3,2942.972
2790,1000,3231.490909090909,4555.0,1.0,1.0,1.0,2,2956.397
2800,1000,2837.509090909091,4558.0,1.0,1.0,1.0,3,2964.001
2810,1000,2899.927272727273,4558.0,1.0,1.0,1.0,3,2976.307
2820,1000,2399.7272727272725,4199.0,1.0,1.0,1.0,2,2988.673
2830,1000,2664.3454545454547,4591.0,1.0,1.0,1.0,2,2996.695
2840,1000,2432.5272727272727,3708.0,1.0,1.0,1.0,2,3010.852
2850,1000,2885.090909090909,4390.0,1.0,1.0,1.0,2,3021.671
2860,1000,3075.2181818181816,4592.0,1.0,1.0,1.0,2,3031.574
2870,1000,2593.109090909091,4399.0,1.0,1.0,1.0,2,3038.383
2880,1000,3180.018181818182,4653.0,1.0,1.0,1.0,2,3049.847
2890,1000,2655.690909090909,4426.0,1.0,1.0,1.0,2,3063.06
2900,1000,3228.4727272727273,4652.0,1.0,1.0,1.0,2,3070.187
2910,1000,2906.5636363636363,4440.0,1.0,1.0,1.0,2,3082.682
2920,1000,3143.090909090909,4457.0,1.0,1.0,1.0,2,3091.774
2930,1000,3081.5636363636363,4487.0,1.0,1.0,1.0,2,3105.1
2940,1000,2239.7818181818184,4478.0,1.0,1.0,1.0,2,3113.729
2950,1000,2891.5636363636363,4489.0,1.0,1.0,1.0,2,3122.857
2960,1000,2174.418181818182,4521.0,1.0,1.0,1.0,3,3135.609
2970,1000,2536.309090909091,4484.0,1.0,1.0,1.0,3,3147.119
2980,1000,2918.7818181818184,4533.0,1.0,1.0,1.0,3,3159.034
2990,1000,2405.836363636364,4502.0,1.0,1.0,1.0,2,3165.871
3000,1000,2575.109090909091,3964.0,1.0,1.0,1.0,3,3176.044
3010,1000,2941.1272727272726,4572.0,1.0,1.0,1.0,2,3188.743
3020,1000,2575.672727272727,4014.0,1.0,1.0,1.0,2,3197.142
3030,1000,2799.2727272727275,4013.0,1.0,1.0,1.0,2,3210.211
3040,1000,2651.2,4584.0,1.0,1.0,1.0,2,3218.73
3050,1000,2158.8545454545456,4327.0,1.0,1.0,1.0,3,3230.348
3060,1000,2755.836363636364,4576.0,1.0,1.0,1.0,3,3241.942
3070,1000,2788.163636363636,4610.0,1.0,1.0,1.0,2,3253.651
3080,1000,3139.6363636363635,4604.0,1.0,1.0,1.0,2,3261.224
3090,1000,3085.5272727272727,4612.0,1.0,1.0,1.0,2,3272.48
3100,1000,2311.836363636364,4579.0,1.0,1.0,1.0,3,3286.592
3110,1000,2523.1272727272726,4553.0,1.0,1.0,1.0,2,3293.527
3120,1000,2523.181818181818,4391.0,1.0,1.0,1.0,2,3304.18
3130,1000,2496.818181818182,4144.0,1.0,1.0,1.0,2,3315.685
3140,1000,2599.418181818182,4627.0,1.0,1.0,1.0,2,3325.104
3150,1000,2140.2727272727275,4689.0,1.0,1.0,1.0,2,3336.774
3160,1000,2498.181818181818,4186.0,1.0,1.0,1.0,2,3348.436
3170,1000,1752.1272727272728,4211.0,1.0,1.0,1.0,2,3358.941
3180,1000,2463.163636363636,4638.0,1.0,1.0,1.0,2,3364.084
3190,1000,2849.0,4696.0,1.0,1.0,1.0,3,3379.614
3200,1000,3006.327272727273,4683.0,1.0,1.0,1.0,2,3387.062
3210,1000,2936.5454545454545,4694.0,1.0,1.0,1.0,2,3399.136
3220,1000,2776.509090909091,4774.0,1.0,1.0,1.0,2,3405.844
3230,1000,2467.6181818181817,3748.0,1.0,1.0,1.0,2,3423.551
3240,1000,2880.890909090909,4735.0,1.0,1.0,1.0,3,3433.839
3250,1000,2564.2181818181816,4775.0,1.0,1.0,1.0,2,3441.563
3260,1000,2620.6,4684.0,1.0,1.0,1.0,2,3452.629
3270,1000,2091.2181818181816,4708.0,1.0,1.0,1.0,2,3465.474
3280,1000,2893.5636363636363,4757.0,1.0,1.0,1.0,2,3470.793
3290,1000,2976.6181818181817,4752.0,1.0,1.0,1.0,2,3486.002
3300,1000,2932.6181818181817,4745.0,1.0,1.0,1.0,3,3495.03
3310,1000,2526.072727272727,4770.0,1.0,1.0,1.0,2,3504.895
3320,1000,1378.2181818181818,4099.0,1.0,1.0,1.0,3,3513.985
3330,1000,2561.4545454545455,4788.0,1.0,1.0,1.0,2,3525.048
3340,1000,3077.309090909091,4800.0,1.0,1.0,1.0,2,3538.649
3350,1000,2314.6,4779.0,1.0,1.0,1.0,2,3546.887
3360,1000,2536.927272727273,4804.0,1.0,1.0,1.0,4,3556.552
3370,1000,2512.181818181818,4806.0,1.0,1.0,1.0,2,3568.239
3380,1000,2953.418181818182,4823.0,1.0,1.0,1.0,3,3579.963
3390,1000,2090.309090909091,4800.0,1.0,1.0,1.0,2,3590.24
3400,1000,2371.509090909091,3845.0,1.0,1.0,1.0,2,3598.687
3410,1000,2794.890909090909,3835.0,1.0,1.0,1.0,3,3609.03
3420,1000,2509.7818181818184,4153.0,1.0,1.0,1.0,2,3621.685
3430,1000,2188.8545454545456,3486.0,1.0,1.0,1.0,3,3631.397
3440,1000,1996.0363636363636,3917.0,1.0,1.0,1.0,2,3644.288
3450,1000,2744.509090909091,4446.0,1.0,1.0,1.0,3,3654.287
3460,1000,2691.072727272727,3948.0,1.0,1.0,1.0,3,3662.889
3470,1000,2841.090909090909,3933.0,1.0,1.0,1.0,2,3674.183
3480,1000,2138.2181818181816,3537.0,1.0,1.0,1.0,3,3687.006
3490,1000,2872.327272727273,4233.0,1.0,1.0,1.0,3,3693.041
3500,1000,2305.327272727273,4235.0,1.0,1.0,1.0,3,3706.603
3510,1000,2102.909090909091,4203.0,1.0,1.0,1.0,3,3716.345
3520,1000,803.1818181818181,1199.0,1.0,1.0,1.0,2,3724.65
3530,1000,2061.7090909090907,4045.0,1.0,1.0,1.0,2,3737.971
3540,1000,1932.4363636363637,4065.0,1.0,1.0,1.0,3,3748.168
3550,1000,2835.690909090909,4082.0,1.0,1.0,1.0,2,3758.873
3560,1000,2806.6545454545453,4082.0,1.0,1.0,1.0,2,3770.491
3570,1000,1909.5636363636363,3745.0,1.0,1.0,1.0,2,3780.937
3580,1000,2613.4,3814.0,1.0,1.0,1.0,2,3791.438
3590,1000,1809.7818181818182,4106.0,1.0,1.0,1.0,3,3801.497
3600,1000,1287.8727272727272,2658.0,1.0,1.0,1.0,2,3812.642
3610,1000,395.6181818181818,813.0,1.0,1.0,1.0,2,3818.743
3620,1000,2486.2727272727275,4185.0,1.0,1.0,1.0,2,3830.849
3630,1000,1165.7636363636364,1794.0,1.0,1.0,1.0,2,3844.318
3640,1000,1603.8545454545454,4166.0,1.0,1.0,1.0,3,3855.046
3650,1000,2271.2181818181816,3819.0,1.0,1.0,1.0,2,3864.356
3660,1000,1869.9636363636364,3826.0,1.0,1.0,1.0,2,3874.962
3670,1000,1512.3454545454545,3776.0,1.0,1.0,1.0,2,3884.539
3680,1000,2444.890909090909,4201.0,1.0,1.0,1.0,3,3896.531
