generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.6,11.0,1.0,1.0,1.0,91,2.655
20,1000,8.363636363636363,13.0,1.0,1.0,1.0,10,5.4
30,1000,16.418181818181818,22.0,1.0,1.0,1.0,11,8.536
40,1000,22.327272727272728,36.0,1.0,1.0,1.0,10,11.107
50,1000,26.727272727272727,38.0,1.0,1.0,1.0,14,13.625
60,1000,29.818181818181817,40.0,1.0,1.0,1.0,10,16.438
70,1000,35.67272727272727,47.0,1.0,1.0,1.0,9,19.087
80,1000,37.018181818181816,51.0,1.0,1.0,1.0,15,22.076
90,1000,40.54545454545455,57.0,1.0,1.0,1.0,10,24.539
100,1000,45.4,61.0,1.0,1.0,1.0,9,27.833
110,1000,52.45454545454545,72.0,1.0,1.0,1.0,12,29.996
120,1000,56.90909090909091,75.0,1.0,1.0,1.0,11,32.466
130,1000,55.2,78.0,1.0,1.0,1.0,12,35.21
140,1000,64.58181818181818,92.0,1.0,1.0,1.0,8,38.244
150,1000,69.54545454545455,95.0,1.0,1.0,1.0,10,40.854
160,1000,69.45454545454545,88.0,1.0,1.0,1.0,8,43.833
170,1000,73.63636363636364,98.0,1.0,1.0,1.0,10,46.514
180,1000,80.81818181818181,106.0,1.0,1.0,1.0,15,49.023
190,1000,76.34545454545454,100.0,1.0,1.0,1.0,11,52.109
200,1000,89.74545454545455,117.0,1.0,1.0,1.0,8,55.053
210,1000,83.63636363636364,108.0,1.0,1.0,1.0,11,58.193
220,1000,94.58181818181818,123.0,1.0,1.0,1.0,10,60.545
230,1000,104.76363636363637,137.0,1.0,1.0,1.0,12,63.214
240,1000,112.81818181818181,144.0,1.0,1.0,1.0,12,66.107
250,1000,105.98181818181818,147.0,1.0,1.0,1.0,11,68.854
260,1000,113.96363636363637,153.0,1.0,1.0,1.0,10,71.824
270,1000,115.14545454545454,162.0,1.0,1.0,1.0,15,74.198
280,1000,117.78181818181818,148.0,1.0,1.0,1.0,10,77.748
290,1000,119.65454545454546,175.0,1.0,1.0,1.0,10,80.109
300,1000,144.38181818181818,179.0,1.0,1.0,1.0,10,83.153
310,1000,142.38181818181818,189.0,1.0,1.0,1.0,8,85.76
320,1000,134.8181818181818,190.0,1.0,1.0,1.0,12,88.576
330,1000,146.8,192.0,1.0,1.0,1.0,8,91.13
340,1000,147.38181818181818,191.0,1.0,1.0,1.0,9,94.182
350,1000,133.52727272727273,183.0,1.0,1.0,1.0,13,96.252
360,1000,161.52727272727273,211.0,1.0,1.0,1.0,10,98.968
370,1000,163.8,219.0,1.0,1.0,1.0,9,102.444
380,1000,170.8909090909091,227.0,1.0,1.0,1.0,11,104.574
390,1000,176.72727272727272,222.0,1.0,1.0,1.0,9,107.61
400,1000,161.94545454545454,219.0,1.0,1.0,1.0,14,109.762
410,1000,177.01818181818183,233.0,1.0,1.0,1.0,10,112.977
420,1000,172.1090909090909,235.0,1.0,1.0,1.0,15,116.146
430,1000,183.6,227.0,1.0,1.0,1.0,12,118.368
440,1000,168.61818181818182,227.0,1.0,1.0,1.0,10,121.338
450,1000,185.3272727272727,232.0,1.0,1.0,1.0,18,124.279
460,1000,197.47272727272727,259.0,1.0,1.0,1.0,12,126.973
470,1000,189.63636363636363,261.0,1.0,1.0,1.0,15,129.487
480,1000,182.6,255.0,1.0,1.0,1.0,11,132.367
490,1000,194.0,276.0,1.0,1.0,1.0,13,134.564
500,1000,201.38181818181818,284.0,1.0,1.0,1.0,9,137.359
510,1000,169.8181818181818,238.0,1.0,1.0,1.0,10,139.794
520,1000,204.76363636363635,293.0,1.0,1.0,1.0,11,143.525
530,1000,208.2,292.0,1.0,1.0,1.0,10,146.126
540,1000,208.76363636363635,300.0,1.0,1.0,1.0,9,148.968
550,1000,214.4181818181818,275.0,1.0,1.0,1.0,11,151.753
560,1000,187.01818181818183,282.0,1.0,1.0,1.0,9,154.12
570,1000,199.83636363636364,280.0,1.0,1.0,1.0,7,157.256
580,1000,227.16363636363636,297.0,1.0,1.0,1.0,9,159.834
590,1000,206.2,294.0,1.0,1.0,1.0,11,162.414
600,1000,227.85454545454544,308.0,1.0,1.0,1.0,11,165.679
610,1000,218.4909090909091,283.0,1.0,1.0,1.0,9,168.458
620,1000,230.3272727272727,306.0,1.0,1.0,1.0,12,171.731
630,1000,214.36363636363637,308.0,1.0,1.0,1.0,12,173.685
640,1000,245.14545454545456,322.0,1.0,1.0,1.0,12,177.013
650,1000,240.78181818181818,313.0,1.0,1.0,1.0,12,178.615
660,1000,221.94545454545454,331.0,1.0,1.0,1.0,13,182.456
670,1000,225.25454545454545,305.0,1.0,1.0,1.0,14,184.965
680,1000,195.70909090909092,306.0,1.0,1.0,1.0,9,187.935
690,1000,274.6,347.0,1.0,1.0,1.0,9,191.463
700,1000,275.6545454545454,352.0,1.0,1.0,1.0,8,193.465
710,1000,257.3818181818182,338.0,1.0,1.0,1.0,13,195.731
720,1000,266.90909090909093,358.0,1.0,1.0,1.0,7,197.718
730,1000,224.8,360.0,1.0,1.0,1.0,11,201.704
740,1000,269.3090909090909,365.0,1.0,1.0,1.0,10,203.877
750,1000,278.1090909090909,374.0,1.0,1.0,1.0,11,206.21
760,1000,281.23636363636365,378.0,1.0,1.0,1.0,9,208.325
770,1000,293.5272727272727,382.0,1.0,1.0,1.0,11,209.501
780,1000,268.3272727272727,377.0,1.0,1.0,1.0,12,212.783
790,1000,273.4,367.0,1.0,1.0,1.0,9,215.019
800,1000,261.4727272727273,398.0,1.0,1.0,1.0,13,217.941
810,1000,291.8181818181818,400.0,1.0,1.0,1.0,11,219.479
820,1000,264.9818181818182,383.0,1.0,1.0,1.0,10,224.049
830,1000,220.2,368.0,1.0,1.0,1.0,12,225.332
840,1000,258.8,376.0,1.0,1.0,1.0,9,227.067
850,1000,249.83636363636364,382.0,1.0,1.0,1.0,12,232.317
860,1000,273.03636363636366,399.0,1.0,1.0,1.0,8,233.934
870,1000,289.25454545454545,402.0,1.0,1.0,1.0,10,237.129
880,1000,257.8,352.0,1.0,1.0,1.0,9,240.673
890,1000,261.2909090909091,395.0,1.0,1.0,1.0,10,243.013
900,1000,229.3272727272727,356.0,1.0,1.0,1.0,12,245.461
910,1000,219.4181818181818,353.0,1.0,1.0,1.0,10,249.644
920,1000,215.38181818181818,430.0,1.0,1.0,1.0,8,251.156
930,1000,269.9818181818182,436.0,1.0,1.0,1.0,11,253.622
940,1000,247.3090909090909,376.0,1.0,1.0,1.0,8,257.241
950,1000,265.6727272727273,445.0,1.0,1.0,1.0,10,259.392
960,1000,251.76363636363635,437.0,1.0,1.0,1.0,10,260.063
970,1000,339.58181818181816,460.0,1.0,1.0,1.0,12,265.112
980,1000,348.56363636363636,469.0,1.0,1.0,1.0,11,268.107
990,1000,239.94545454545454,379.0,1.0,1.0,1.0,15,270.741
1000,1000,266.94545454545454,384.0,1.0,1.0,1.0,9,270.276
1010,1000,250.76363636363635,373.0,1.0,1.0,1.0,9,276.506
1020,1000,198.3090909090909,332.0,1.0,1.0,1.0,9,276.859
1030,1000,222.07272727272726,342.0,1.0,1.0,1.0,12,278.903
1040,1000,280.27272727272725,410.0,1.0,1.0,1.0,8,283.679
1050,1000,283.3454545454546,416.0,1.0,1.0,1.0,10,285.746
1060,1000,293.8363636363636,428.0,1.0,1.0,1.0,10,288.088
1070,1000,291.7818181818182,432.0,1.0,1.0,1.0,10,291.442
1080,1000,246.0909090909091,392.0,1.0,1.0,1.0,11,294.409
1090,1000,270.54545454545456,408.0,1.0,1.0,1.0,9,297.079
1100,1000,282.4727272727273,381.0,1.0,1.0,1.0,7,299.948
1110,1000,228.5818181818182,374.0,1.0,1.0,1.0,10,302.674
1120,1000,282.8727272727273,391.0,1.0,1.0,1.0,8,304.555
1130,1000,218.27272727272728,402.0,1.0,1.0,1.0,14,309.782
1140,1000,279.3636363636364,402.0,1.0,1.0,1.0,9,311.126
1150,1000,295.4,401.0,1.0,1.0,1.0,12,312.354
1160,1000,308.58181818181816,457.0,1.0,1.0,1.0,12,313.861
1170,1000,302.4727272727273,400.0,1.0,1.0,1.0,9,317.395
1180,1000,234.6,329.0,1.0,1.0,1.0,10,320.984
1190,1000,312.2181818181818,412.0,1.0,1.0,1.0,11,325.022
1200,1000,251.5818181818182,440.0,1.0,1.0,1.0,9,326.244
1210,1000,322.3090909090909,456.0,1.0,1.0,1.0,11,329.404
1220,1000,245.5818181818182,357.0,1.0,1.0,1.0,10,333.009
1230,1000,278.3818181818182,403.0,1.0,1.0,1.0,16,333.226
1240,1000,284.9818181818182,444.0,1.0,1.0,1.0,9,337.643
1250,1000,301.94545454545454,464.0,1.0,1.0,1.0,12,339.857
1260,1000,320.76363636363635,465.0,1.0,1.0,1.0,10,344.829
1270,1000,291.5272727272727,460.0,1.0,1.0,1.0,11,348.637
1280,1000,279.07272727272726,386.0,1.0,1.0,1.0,9,346.785
1290,1000,301.6181818181818,473.0,1.0,1.0,1.0,11,353.461
1300,1000,249.78181818181818,352.0,1.0,1.0,1.0,11,353.217
1310,1000,328.07272727272726,473.0,1.0,1.0,1.0,20,358.645
1320,1000,323.6727272727273,416.0,1.0,1.0,1.0,12,359.17
1330,1000,295.4727272727273,422.0,1.0,1.0,1.0,9,363.727
1340,1000,310.23636363636365,421.0,1.0,1.0,1.0,9,365.593
1350,1000,306.4,434.0,1.0,1.0,1.0,9,368.879
1360,1000,281.6545454545454,429.0,1.0,1.0,1.0,12,371.527
1370,1000,297.2181818181818,444.0,1.0,1.0,1.0,9,374.452
1380,1000,315.8545454545455,519.0,1.0,1.0,1.0,8,374.96
1390,1000,365.8909090909091,501.0,1.0,1.0,1.0,11,376.267
1400,1000,328.6363636363636,448.0,1.0,1.0,1.0,11,382.921
1410,1000,364.03636363636366,507.0,1.0,1.0,1.0,15,380.961
1420,1000,280.3636363636364,457.0,1.0,1.0,1.0,13,386.644
1430,1000,330.72727272727275,525.0,1.0,1.0,1.0,8,390.858
1440,1000,327.3818181818182,533.0,1.0,1.0,1.0,13,392.843
1450,1000,347.03636363636366,462.0,1.0,1.0,1.0,12,396.917
1460,1000,299.3454545454546,463.0,1.0,1.0,1.0,10,399.008
1470,1000,351.3818181818182,469.0,1.0,1.0,1.0,10,401.347
1480,1000,314.6181818181818,442.0,1.0,1.0,1.0,9,402.5
1490,1000,342.94545454545454,481.0,1.0,1.0,1.0,11,407.653
1500,1000,345.6181818181818,446.0,1.0,1.0,1.0,8,408.168
1510,1000,329.8909090909091,504.0,1.0,1.0,1.0,10,409.393
1520,1000,371.1818181818182,502.0,1.0,1.0,1.0,12,416.35
1530,1000,316.92727272727274,443.0,1.0,1.0,1.0,11,417.605
1540,1000,313.1818181818182,458.0,1.0,1.0,1.0,13,420.471
1550,1000,302.56363636363636,466.0,1.0,1.0,1.0,9,420.891
1560,1000,240.38181818181818,490.0,1.0,1.0,1.0,8,424.601
1570,1000,353.1090909090909,481.0,1.0,1.0,1.0,11,428.136
1580,1000,349.90909090909093,533.0,1.0,1.0,1.0,11,428.036
1590,1000,340.58181818181816,491.0,1.0,1.0,1.0,10,432.288
1600,1000,339.6545454545454,498.0,1.0,1.0,1.0,9,434.42
1610,1000,298.9818181818182,501.0,1.0,1.0,1.0,10,439.126
1620,1000,338.6181818181818,512.0,1.0,1.0,1.0,13,441.506
1630,1000,373.43636363636364,527.0,1.0,1.0,1.0,12,443.743
1640,1000,334.8727272727273,477.0,1.0,1.0,1.0,13,447.228
1650,1000,378.27272727272725,526.0,1.0,1.0,1.0,11,448.149
1660,1000,382.3454545454546,532.0,1.0,1.0,1.0,17,453.862
1670,1000,394.74545454545455,534.0,1.0,1.0,1.0,9,455.479
1680,1000,388.1454545454545,532.0,1.0,1.0,1.0,10,460.846
1690,1000,374.2909090909091,513.0,1.0,1.0,1.0,12,460.015
1700,1000,374.8545454545455,544.0,1.0,1.0,1.0,11,462.569
1710,1000,377.96363636363634,520.0,1.0,1.0,1.0,11,464.643
1720,1000,351.1636363636364,529.0,1.0,1.0,1.0,14,468.159
1730,1000,361.1818181818182,551.0,1.0,1.0,1.0,12,469.121
1740,1000,371.74545454545455,568.0,1.0,1.0,1.0,15,473.34
1750,1000,384.41818181818184,572.0,1.0,1.0,1.0,13,477.611
1760,1000,364.3636363636364,568.0,1.0,1.0,1.0,9,479.636
1770,1000,420.94545454545454,580.0,1.0,1.0,1.0,15,480.9
1780,1000,373.23636363636365,581.0,1.0,1.0,1.0,13,485.916
1790,1000,398.2181818181818,579.0,1.0,1.0,1.0,8,487.099
1800,1000,273.23636363636365,585.0,1.0,1.0,1.0,9,491.168
1810,1000,406.9818181818182,585.0,1.0,1.0,1.0,11,492.958
1820,1000,393.6545454545454,598.0,1.0,1.0,1.0,12,493.588
1830,1000,431.4,607.0,1.0,1.0,1.0,9,499.403
1840,1000,355.0181818181818,605.0,1.0,1.0,1.0,10,500.764
1850,1000,365.6181818181818,606.0,1.0,1.0,1.0,9,503.593
1860,1000,392.1818181818182,615.0,1.0,1.0,1.0,9,508.605
1870,1000,409.9818181818182,615.0,1.0,1.0,1.0,9,510.77
1880,1000,316.92727272727274,631.0,1.0,1.0,1.0,13,509.756
1890,1000,404.4909090909091,633.0,1.0,1.0,1.0,8,513.399
1900,1000,415.1454545454545,642.0,1.0,1.0,1.0,11,518.271
1910,1000,367.07272727272726,652.0,1.0,1.0,1.0,12,520.059
1920,1000,321.92727272727274,636.0,1.0,1.0,1.0,11,524.216
1930,1000,387.3272727272727,647.0,1.0,1.0,1.0,11,524.88
1940,1000,391.5272727272727,615.0,1.0,1.0,1.0,9,529.256
1950,1000,315.05454545454546,615.0,1.0,1.0,1.0,10,531.674
1960,1000,450.09090909090907,668.0,1.0,1.0,1.0,9,533.905
1970,1000,346.3818181818182,617.0,1.0,1.0,1.0,12,538.434
1980,1000,263.1090909090909,672.0,1.0,1.0,1.0,9,539.13
1990,1000,394.3636363636364,639.0,1.0,1.0,1.0,12,541.682
2000,1000,189.6727272727273,584.0,1.0,1.0,1.0,12,544.522
2010,1000,394.25454545454545,690.0,1.0,1.0,1.0,8,548.596
2020,1000,290.8181818181818,694.0,1.0,1.0,1.0,10,551.549
2030,1000,330.43636363636364,641.0,1.0,1.0,1.0,9,552.08
2040,1000,347.1272727272727,660.0,1.0,1.0,1.0,19,556.042
2050,1000,277.23636363636365,661.0,1.0,1.0,1.0,8,557.907
2060,1000,310.1636363636364,662.0,1.0,1.0,1.0,10,560.268
2070,1000,386.0,673.0,1.0,1.0,1.0,11,564.397
2080,1000,409.9818181818182,674.0,1.0,1.0,1.0,12,568.939
2090,1000,371.7818181818182,675.0,1.0,1.0,1.0,8,570.487
2100,1000,314.56363636363636,702.0,1.0,1.0,1.0,14,573.402
2110,1000,322.2909090909091,703.0,1.0,1.0,1.0,14,574.042
2120,1000,372.92727272727274,701.0,1.0,1.0,1.0,9,578.162
2130,1000,229.03636363636363,368.0,1.0,1.0,1.0,9,582.199
2140,1000,409.76363636363635,725.0,1.0,1.0,1.0,10,584.383
2150,1000,411.6363636363636,716.0,1.0,1.0,1.0,8,588.063
2160,1000,276.45454545454544,567.0,1.0,1.0,1.0,7,586.348
