generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.454545454545454,13.0,1.0,1.0,1.0,75,2.706
20,1000,9.090909090909092,20.0,1.0,1.0,1.0,26,5.24
30,1000,11.6,17.0,1.0,1.0,1.0,16,8.059
40,1000,18.472727272727273,24.0,1.0,1.0,1.0,9,11.043
50,1000,23.89090909090909,31.0,1.0,1.0,1.0,16,13.996
60,1000,28.945454545454545,37.0,1.0,1.0,1.0,14,16.819
70,1000,31.2,44.0,1.0,1.0,1.0,10,19.746
80,1000,38.18181818181818,50.0,1.0,1.0,1.0,12,22.62
90,1000,43.236363636363635,56.0,1.0,1.0,1.0,10,25.16
100,1000,42.58181818181818,53.0,1.0,1.0,1.0,8,27.902
110,1000,51.527272727272724,70.0,1.0,1.0,1.0,12,31.098
120,1000,59.836363636363636,75.0,1.0,1.0,1.0,11,33.763
130,1000,65.2909090909091,81.0,1.0,1.0,1.0,11,36.082
140,1000,65.34545454545454,88.0,1.0,1.0,1.0,12,39.085
150,1000,66.6,85.0,1.0,1.0,1.0,9,41.538
160,1000,74.74545454545455,95.0,1.0,1.0,1.0,10,44.358
170,1000,74.16363636363636,95.0,1.0,1.0,1.0,11,47.541
180,1000,78.9090909090909,98.0,1.0,1.0,1.0,11,49.673
190,1000,82.69090909090909,115.0,1.0,1.0,1.0,8,52.971
200,1000,92.45454545454545,121.0,1.0,1.0,1.0,9,55.171
210,1000,91.58181818181818,115.0,1.0,1.0,1.0,19,58.103
220,1000,97.61818181818182,128.0,1.0,1.0,1.0,9,61.51
230,1000,92.2909090909091,116.0,1.0,1.0,1.0,13,64.337
240,1000,113.12727272727273,134.0,1.0,1.0,1.0,10,66.653
250,1000,117.58181818181818,138.0,1.0,1.0,1.0,8,69.669
260,1000,116.74545454545455,145.0,1.0,1.0,1.0,10,72.534
270,1000,120.56363636363636,146.0,1.0,1.0,1.0,9,73.134
280,1000,112.69090909090909,142.0,1.0,1.0,1.0,13,76.284
290,1000,134.36363636363637,170.0,1.0,1.0,1.0,9,79.137
300,1000,105.78181818181818,173.0,1.0,1.0,1.0,11,80.915
