generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1800,1000,2012.090909090909,4257.0,1.0,1.0,1.0,3,1898.419
1810,1000,1433.3272727272727,2029.0,1.0,1.0,1.0,3,1905.908
1820,1000,1634.3272727272727,3919.0,1.0,1.0,1.0,2,1922.695
1830,1000,1451.5636363636363,2025.0,1.0,1.0,1.0,2,1931.323
1840,1000,1487.9636363636364,2037.0,1.0,1.0,1.0,2,1940.305
1850,1000,1436.3636363636363,1991.0,1.0,1.0,1.0,3,1951.525
1860,1000,1456.7818181818182,2035.0,1.0,1.0,1.0,2,1962.497
1870,1000,1691.2727272727273,3033.0,1.0,1.0,1.0,2,1971.399
1880,1000,1657.1636363636364,2202.0,1.0,1.0,1.0,2,1983.537
1890,1000,1897.5272727272727,3110.0,1.0,1.0,1.0,3,1997.044
1900,1000,1302.4545454545455,2147.0,1.0,1.0,1.0,2,2006.433
1910,1000,1229.2545454545455,2130.0,1.0,1.0,1.0,2,2014.805
1920,1000,1317.1454545454546,2183.0,1.0,1.0,1.0,2,2022.046
1930,1000,1381.8545454545454,2287.0,1.0,1.0,1.0,3,2036.297
1940,1000,1772.6,3185.0,1.0,1.0,1.0,3,2047.487
1950,1000,1712.8909090909092,3242.0,1.0,1.0,1.0,2,2058.911
1960,1000,1336.709090909091,2255.0,1.0,1.0,1.0,2,2070.4
1970,1000,1640.0,3091.0,1.0,1.0,1.0,2,2080.892
1980,1000,1768.0363636363636,2449.0,1.0,1.0,1.0,2,2089.711
1990,1000,1307.9454545454546,2331.0,1.0,1.0,1.0,4,2098.128
2000,1000,1617.0,2366.0,1.0,1.0,1.0,2,2110.517
2010,1000,1751.1090909090908,2506.0,1.0,1.0,1.0,2,2116.715
2020,1000,1518.2,2432.0,1.0,1.0,1.0,2,2132.813
2030,1000,1144.1818181818182,1699.0,1.0,1.0,1.0,3,2143.391
2040,1000,1023.0909090909091,1438.0,1.0,1.0,1.0,3,2150.385
2050,1000,1525.1636363636364,2560.0,1.0,1.0,1.0,2,2163.005
2060,1000,1234.2,1828.0,1.0,1.0,1.0,2,2172.268
2070,1000,1483.909090909091,2567.0,1.0,1.0,1.0,3,2185.43
2080,1000,1292.5272727272727,2542.0,1.0,1.0,1.0,2,2195.831
2090,1000,1712.5636363636363,2576.0,1.0,1.0,1.0,2,2206.754
2100,1000,1282.0545454545454,1803.0,1.0,1.0,1.0,2,2218.639
2110,1000,1374.090909090909,1979.0,1.0,1.0,1.0,3,2225.9
2120,1000,1182.0545454545454,1762.0,1.0,1.0,1.0,2,2238.543
2130,1000,1652.9272727272728,2776.0,1.0,1.0,1.0,2,2247.016
2140,1000,1407.3272727272727,2693.0,1.0,1.0,1.0,2,2255.495
2150,1000,1496.709090909091,2735.0,1.0,1.0,1.0,2,2266.467
2160,1000,1279.4727272727273,2777.0,1.0,1.0,1.0,2,2280.317
2170,1000,1701.8909090909092,2809.0,1.0,1.0,1.0,2,2290.783
2180,1000,1264.7818181818182,1875.0,1.0,1.0,1.0,3,2298.693
2190,1000,1604.3636363636363,2816.0,1.0,1.0,1.0,3,2310.401
2200,1000,1334.581818181818,1967.0,1.0,1.0,1.0,2,2320.362
2210,1000,1487.3818181818183,2019.0,1.0,1.0,1.0,3,2334.158
2220,1000,1414.909090909091,1947.0,1.0,1.0,1.0,2,2342.616
2230,1000,1321.5636363636363,1748.0,1.0,1.0,1.0,2,2352.934
2240,1000,1454.6363636363637,2033.0,1.0,1.0,1.0,2,2361.471
2250,1000,1532.509090909091,2061.0,1.0,1.0,1.0,2,2374.542
2260,1000,1571.2,2067.0,1.0,1.0,1.0,2,2383.776
2270,1000,1397.6545454545455,2086.0,1.0,1.0,1.0,2,2394.296
2280,1000,1580.0727272727272,2164.0,1.0,1.0,1.0,2,2405.923
2290,1000,1552.4727272727273,2150.0,1.0,1.0,1.0,3,2417.7
2300,1000,1558.7454545454545,2155.0,1.0,1.0,1.0,2,2425.329
2310,1000,1625.0727272727272,2166.0,1.0,1.0,1.0,2,2435.88
2320,1000,1717.2181818181818,2271.0,1.0,1.0,1.0,2,2447.469
2330,1000,1636.5454545454545,2218.0,1.0,1.0,1.0,2,2458.933
2340,1000,1647.490909090909,2290.0,1.0,1.0,1.0,2,2468.238
2350,1000,1578.0363636363636,2313.0,1.0,1.0,1.0,2,2479.325
2360,1000,1720.7272727272727,2349.0,1.0,1.0,1.0,3,2492.282
2370,1000,1670.8909090909092,2370.0,1.0,1.0,1.0,2,2502.072
2380,1000,1693.1454545454546,2374.0,1.0,1.0,1.0,2,2510.871
2390,1000,1701.2727272727273,2255.0,1.0,1.0,1.0,3,2521.822
2400,1000,1650.709090909091,2197.0,1.0,1.0,1.0,3,2532.688
2410,1000,1733.8,2237.0,1.0,1.0,1.0,3,2541.884
2420,1000,1543.3272727272727,2253.0,1.0,1.0,1.0,2,2552.941
2430,1000,1741.9818181818182,2488.0,1.0,1.0,1.0,3,2563.571
2440,1000,1727.1090909090908,2493.0,1.0,1.0,1.0,3,2572.261
2450,1000,1732.6545454545455,2527.0,1.0,1.0,1.0,2,2585.965
2460,1000,1873.6,2558.0,1.0,1.0,1.0,2,2596.919
2470,1000,1927.8545454545454,2567.0,1.0,1.0,1.0,3,2606.728
2480,1000,1926.0,2407.0,1.0,1.0,1.0,3,2613.228
2490,1000,1883.581818181818,2397.0,1.0,1.0,1.0,3,2625.175
2500,1000,1731.4363636363637,2441.0,1.0,1.0,1.0,2,2635.616
2510,1000,2040.3818181818183,2649.0,1.0,1.0,1.0,2,2650.727
2520,1000,1678.8363636363636,2490.0,1.0,1.0,1.0,2,2657.856
2530,1000,1633.4,2706.0,1.0,1.0,1.0,3,2669.571
2540,1000,1925.9818181818182,2726.0,1.0,1.0,1.0,2,2681.989
2550,1000,1943.6545454545455,2735.0,1.0,1.0,1.0,2,2691.479
2560,1000,2107.927272727273,2785.0,1.0,1.0,1.0,3,2700.789
2570,1000,2075.490909090909,2779.0,1.0,1.0,1.0,2,2709.606
2580,1000,1978.3272727272727,2794.0,1.0,1.0,1.0,4,2721.955
2590,1000,1644.4545454545455,2695.0,1.0,1.0,1.0,3,2737.438
2600,1000,1755.9636363636364,2688.0,1.0,1.0,1.0,2,2747.195
2610,1000,2106.109090909091,2721.0,1.0,1.0,1.0,2,2755.954
2620,1000,2076.2545454545457,2918.0,1.0,1.0,1.0,2,2765.473
2630,1000,2059.018181818182,2839.0,1.0,1.0,1.0,2,2772.989
2640,1000,1619.8545454545454,2909.0,1.0,1.0,1.0,2,2783.723
2650,1000,2159.2363636363634,2898.0,1.0,1.0,1.0,2,2796.292
2660,1000,1872.4727272727273,2800.0,1.0,1.0,1.0,2,2805.986
2670,1000,2002.2,2938.0,1.0,1.0,1.0,2,2815.369
2680,1000,2057.2727272727275,2821.0,1.0,1.0,1.0,2,2827.65
2690,1000,1966.7454545454545,2977.0,1.0,1.0,1.0,2,2838.548
2700,1000,2227.581818181818,2999.0,1.0,1.0,1.0,2,2847.542
2710,1000,2051.2181818181816,3005.0,1.0,1.0,1.0,3,2861.3
2720,1000,2040.709090909091,2837.0,1.0,1.0,1.0,2,2867.71
2730,1000,2164.490909090909,2833.0,1.0,1.0,1.0,2,2879.447
2740,1000,1846.509090909091,2819.0,1.0,1.0,1.0,2,2889.394
2750,1000,2166.418181818182,2916.0,1.0,1.0,1.0,2,2902.729
2760,1000,2014.4363636363637,2943.0,1.0,1.0,1.0,3,2911.976
2770,1000,2093.8727272727274,2997.0,1.0,1.0,1.0,3,2923.331
2780,1000,2018.6363636363637,3048.0,1.0,1.0,1.0,2,2930.733
2790,1000,1929.509090909091,2479.0,1.0,1.0,1.0,2,2940.023
