generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,16.327272727272728,20.0,1.0,1.0,1.0,3,6.473
20,1000,35.14545454545455,42.0,1.0,1.0,1.0,4,12.633
30,1000,60.763636363636365,76.0,1.0,1.0,1.0,5,18.659
40,1000,76.03636363636363,96.0,1.0,1.0,1.0,4,25.23
50,1000,99.2909090909091,115.0,1.0,1.0,1.0,4,31.36
60,1000,110.07272727272728,126.0,1.0,1.0,1.0,4,37.333
70,1000,126.27272727272727,151.0,1.0,1.0,1.0,5,43.897
80,1000,160.12727272727273,184.0,1.0,1.0,1.0,4,49.762
90,1000,172.78181818181818,218.0,1.0,1.0,1.0,4,55.975
100,1000,178.72727272727272,217.0,1.0,1.0,1.0,4,62.455
110,1000,197.45454545454547,244.0,1.0,1.0,1.0,4,68.576
120,1000,220.94545454545454,268.0,1.0,1.0,1.0,3,74.853
130,1000,232.96363636363637,276.0,1.0,1.0,1.0,5,80.889
140,1000,251.1818181818182,317.0,1.0,1.0,1.0,4,87.367
150,1000,288.94545454545454,328.0,1.0,1.0,1.0,4,93.224
160,1000,299.7090909090909,335.0,1.0,1.0,1.0,3,99.431
170,1000,302.8,345.0,1.0,1.0,1.0,4,105.719
180,1000,325.09090909090907,394.0,1.0,1.0,1.0,4,112.017
190,1000,354.8909090909091,412.0,1.0,1.0,1.0,4,118.203
200,1000,331.1090909090909,416.0,1.0,1.0,1.0,4,124.501
210,1000,401.09090909090907,443.0,1.0,1.0,1.0,4,130.323
220,1000,410.03636363636366,470.0,1.0,1.0,1.0,4,136.589
230,1000,381.5090909090909,473.0,1.0,1.0,1.0,3,143.15
240,1000,414.58181818181816,494.0,1.0,1.0,1.0,4,148.405
250,1000,463.2909090909091,538.0,1.0,1.0,1.0,3,154.326
260,1000,432.5090909090909,536.0,1.0,1.0,1.0,4,160.105
270,1000,500.3818181818182,570.0,1.0,1.0,1.0,4,166.234
280,1000,478.27272727272725,571.0,1.0,1.0,1.0,3,172.646
290,1000,494.94545454545454,593.0,1.0,1.0,1.0,4,178.815
300,1000,498.8181818181818,609.0,1.0,1.0,1.0,5,184.462
310,1000,497.8545454545455,624.0,1.0,1.0,1.0,3,190.886
320,1000,516.290909090909,637.0,1.0,1.0,1.0,5,196.886
330,1000,571.5818181818182,664.0,1.0,1.0,1.0,3,203.507
340,1000,545.8181818181819,681.0,1.0,1.0,1.0,4,210.139
350,1000,558.4,707.0,1.0,1.0,1.0,4,215.626
360,1000,583.9272727272727,719.0,1.0,1.0,1.0,3,221.941
370,1000,590.0,721.0,1.0,1.0,1.0,3,227.917
380,1000,606.9636363636364,742.0,1.0,1.0,1.0,3,234.309
390,1000,606.1272727272727,787.0,1.0,1.0,1.0,3,240.064
400,1000,638.5454545454545,768.0,1.0,1.0,1.0,4,246.674
410,1000,623.1272727272727,806.0,1.0,1.0,1.0,4,252.445
420,1000,701.5454545454545,842.0,1.0,1.0,1.0,4,258.202
430,1000,745.1090909090909,841.0,1.0,1.0,1.0,4,265.595
440,1000,665.1636363636363,871.0,1.0,1.0,1.0,4,271.675
450,1000,761.3090909090909,898.0,1.0,1.0,1.0,3,277.37
460,1000,752.3454545454546,909.0,1.0,1.0,1.0,4,283.367
470,1000,594.6545454545454,931.0,1.0,1.0,1.0,3,289.797
480,1000,813.4181818181818,932.0,1.0,1.0,1.0,4,296.644
490,1000,802.4545454545455,959.0,1.0,1.0,1.0,4,301.558
500,1000,808.1272727272727,977.0,1.0,1.0,1.0,3,307.843
510,1000,767.6181818181818,981.0,1.0,1.0,1.0,5,313.967
520,1000,717.9454545454546,978.0,1.0,1.0,1.0,5,320.417
530,1000,835.9090909090909,995.0,1.0,1.0,1.0,4,327.478
540,1000,841.7454545454545,1026.0,1.0,1.0,1.0,4,333.017
550,1000,802.3818181818182,1054.0,1.0,1.0,1.0,3,338.798
560,1000,843.4,1037.0,1.0,1.0,1.0,6,344.929
570,1000,919.5636363636364,1066.0,1.0,1.0,1.0,3,351.297
