generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.363636363636363,27.0,1.0,1.0,1.0,4,6.435
20,1000,36.654545454545456,49.0,1.0,1.0,1.0,5,12.682
30,1000,64.12727272727273,74.0,1.0,1.0,1.0,4,18.901
40,1000,77.87272727272727,95.0,1.0,1.0,1.0,4,25.026
50,1000,86.0909090909091,119.0,1.0,1.0,1.0,3,31.21
60,1000,120.45454545454545,151.0,1.0,1.0,1.0,4,37.702
70,1000,140.16363636363636,173.0,1.0,1.0,1.0,5,43.807
80,1000,155.74545454545455,181.0,1.0,1.0,1.0,4,50.117
90,1000,161.21818181818182,186.0,1.0,1.0,1.0,4,56.5
100,1000,187.07272727272726,228.0,1.0,1.0,1.0,3,62.173
110,1000,186.47272727272727,234.0,1.0,1.0,1.0,4,68.784
120,1000,218.96363636363637,260.0,1.0,1.0,1.0,3,75.196
130,1000,248.4181818181818,285.0,1.0,1.0,1.0,3,81.146
140,1000,267.6545454545454,295.0,1.0,1.0,1.0,4,87.535
150,1000,269.72727272727275,306.0,1.0,1.0,1.0,4,93.816
160,1000,300.4909090909091,356.0,1.0,1.0,1.0,4,99.71
170,1000,319.43636363636364,378.0,1.0,1.0,1.0,4,106.1
180,1000,303.2181818181818,376.0,1.0,1.0,1.0,4,112.479
190,1000,353.94545454545454,423.0,1.0,1.0,1.0,3,117.222
200,1000,339.6181818181818,420.0,1.0,1.0,1.0,4,123.74
210,1000,384.5272727272727,454.0,1.0,1.0,1.0,3,129.839
220,1000,395.23636363636365,456.0,1.0,1.0,1.0,5,136.031
230,1000,427.3454545454546,488.0,1.0,1.0,1.0,3,141.633
240,1000,425.03636363636366,513.0,1.0,1.0,1.0,4,148.395
250,1000,450.58181818181816,515.0,1.0,1.0,1.0,5,154.544
260,1000,443.1272727272727,553.0,1.0,1.0,1.0,4,161.361
270,1000,427.7818181818182,573.0,1.0,1.0,1.0,3,166.779
280,1000,467.2181818181818,581.0,1.0,1.0,1.0,4,173.42
290,1000,462.1272727272727,588.0,1.0,1.0,1.0,4,179.434
300,1000,490.6727272727273,626.0,1.0,1.0,1.0,3,186.314
310,1000,422.6,653.0,1.0,1.0,1.0,4,192.499
320,1000,399.27272727272725,626.0,1.0,1.0,1.0,4,197.209
330,1000,591.9818181818182,708.0,1.0,1.0,1.0,4,204.277
340,1000,542.3272727272728,696.0,1.0,1.0,1.0,4,210.625
350,1000,588.5818181818182,721.0,1.0,1.0,1.0,4,216.89
360,1000,562.5636363636364,725.0,1.0,1.0,1.0,4,223.722
370,1000,498.2,735.0,1.0,1.0,1.0,5,228.274
380,1000,517.6727272727272,767.0,1.0,1.0,1.0,4,235.715
390,1000,613.9090909090909,762.0,1.0,1.0,1.0,3,241.406
400,1000,527.709090909091,774.0,1.0,1.0,1.0,4,247.946
410,1000,630.709090909091,826.0,1.0,1.0,1.0,4,253.389
420,1000,735.3636363636364,868.0,1.0,1.0,1.0,3,260.402
430,1000,609.9272727272727,832.0,1.0,1.0,1.0,4,266.124
440,1000,685.2545454545455,842.0,1.0,1.0,1.0,4,272.405
