generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,7.709090909090909,13.0,1.0,1.0,1.0,81,2.67
20,1000,7.890909090909091,14.0,1.0,1.0,1.0,16,5.528
30,1000,15.6,25.0,1.0,1.0,1.0,12,8.315
40,1000,15.163636363636364,26.0,1.0,1.0,1.0,11,11.478
50,1000,21.454545454545453,31.0,1.0,1.0,1.0,11,13.959
60,1000,27.563636363636363,36.0,1.0,1.0,1.0,13,16.778
70,1000,37.49090909090909,45.0,1.0,1.0,1.0,11,19.517
80,1000,33.2,44.0,1.0,1.0,1.0,13,22.938
90,1000,44.6,57.0,1.0,1.0,1.0,16,25.07
100,1000,43.27272727272727,58.0,1.0,1.0,1.0,10,28.186
110,1000,50.4,61.0,1.0,1.0,1.0,13,30.794
120,1000,53.72727272727273,74.0,1.0,1.0,1.0,9,33.764
130,1000,57.2,67.0,1.0,1.0,1.0,8,36.35
140,1000,60.36363636363637,76.0,1.0,1.0,1.0,10,38.933
150,1000,62.67272727272727,75.0,1.0,1.0,1.0,12,42.478
160,1000,73.25454545454545,87.0,1.0,1.0,1.0,11,45.215
170,1000,74.49090909090908,92.0,1.0,1.0,1.0,10,47.39
180,1000,84.03636363636363,102.0,1.0,1.0,1.0,11,50.754
190,1000,83.41818181818182,108.0,1.0,1.0,1.0,9,53.42
200,1000,86.0909090909091,113.0,1.0,1.0,1.0,10,56.51
210,1000,98.23636363636363,111.0,1.0,1.0,1.0,10,59.249
220,1000,106.34545454545454,126.0,1.0,1.0,1.0,10,61.485
230,1000,108.2909090909091,125.0,1.0,1.0,1.0,13,64.868
240,1000,74.05454545454545,124.0,1.0,1.0,1.0,13,67.154
250,1000,113.12727272727273,136.0,1.0,1.0,1.0,8,70.428
260,1000,117.72727272727273,153.0,1.0,1.0,1.0,9,72.745
270,1000,116.8,157.0,1.0,1.0,1.0,9,75.234
280,1000,120.9090909090909,147.0,1.0,1.0,1.0,13,78.144
290,1000,130.45454545454547,169.0,1.0,1.0,1.0,9,80.783
300,1000,118.45454545454545,159.0,1.0,1.0,1.0,9,83.655
310,1000,131.94545454545454,166.0,1.0,1.0,1.0,8,86.35
320,1000,138.43636363636364,189.0,1.0,1.0,1.0,9,89.215
330,1000,150.29090909090908,191.0,1.0,1.0,1.0,10,91.999
340,1000,151.4181818181818,201.0,1.0,1.0,1.0,11,93.956
350,1000,159.2,202.0,1.0,1.0,1.0,10,96.397
360,1000,165.5818181818182,209.0,1.0,1.0,1.0,10,99.94
370,1000,160.3272727272727,214.0,1.0,1.0,1.0,10,102.72
380,1000,172.5818181818182,232.0,1.0,1.0,1.0,15,105.363
390,1000,155.21818181818182,212.0,1.0,1.0,1.0,14,108.469
400,1000,156.14545454545456,218.0,1.0,1.0,1.0,16,109.831
410,1000,192.36363636363637,225.0,1.0,1.0,1.0,9,114.309
420,1000,187.0909090909091,228.0,1.0,1.0,1.0,8,117.181
430,1000,181.94545454545454,228.0,1.0,1.0,1.0,14,118.8
440,1000,185.8181818181818,238.0,1.0,1.0,1.0,12,121.641
450,1000,153.61818181818182,243.0,1.0,1.0,1.0,12,125.844
460,1000,185.54545454545453,245.0,1.0,1.0,1.0,8,128.101
470,1000,163.3272727272727,246.0,1.0,1.0,1.0,10,130.331
480,1000,156.12727272727273,242.0,1.0,1.0,1.0,9,132.482
490,1000,182.4181818181818,257.0,1.0,1.0,1.0,12,135.65
500,1000,152.2,247.0,1.0,1.0,1.0,11,137.71
510,1000,198.96363636363637,272.0,1.0,1.0,1.0,12,141.07
520,1000,164.54545454545453,246.0,1.0,1.0,1.0,12,144.16
530,1000,199.4181818181818,279.0,1.0,1.0,1.0,11,148.182
540,1000,210.03636363636363,285.0,1.0,1.0,1.0,7,149.658
550,1000,191.3090909090909,274.0,1.0,1.0,1.0,8,152.747
560,1000,211.8181818181818,277.0,1.0,1.0,1.0,11,155.102
570,1000,221.23636363636365,305.0,1.0,1.0,1.0,13,157.69
580,1000,222.85454545454544,286.0,1.0,1.0,1.0,9,159.203
590,1000,177.6,265.0,1.0,1.0,1.0,12,162.086
600,1000,207.4909090909091,291.0,1.0,1.0,1.0,9,165.709
610,1000,223.0,287.0,1.0,1.0,1.0,13,168.831
620,1000,226.56363636363636,292.0,1.0,1.0,1.0,9,172.397
630,1000,189.3090909090909,294.0,1.0,1.0,1.0,13,174.803
640,1000,221.5090909090909,311.0,1.0,1.0,1.0,10,177.666
650,1000,222.36363636363637,315.0,1.0,1.0,1.0,10,180.597
660,1000,222.87272727272727,299.0,1.0,1.0,1.0,10,181.815
670,1000,252.27272727272728,337.0,1.0,1.0,1.0,11,185.663
680,1000,238.4,336.0,1.0,1.0,1.0,10,188.025
690,1000,234.61818181818182,344.0,1.0,1.0,1.0,14,190.808
700,1000,248.8909090909091,350.0,1.0,1.0,1.0,10,192.498
710,1000,240.6727272727273,319.0,1.0,1.0,1.0,9,195.921
720,1000,272.1818181818182,356.0,1.0,1.0,1.0,9,199.363
730,1000,273.5272727272727,369.0,1.0,1.0,1.0,10,201.34
740,1000,272.6727272727273,366.0,1.0,1.0,1.0,8,205.508
750,1000,275.6181818181818,357.0,1.0,1.0,1.0,8,207.996
760,1000,228.98181818181817,355.0,1.0,1.0,1.0,10,210.029
770,1000,286.74545454545455,388.0,1.0,1.0,1.0,8,213.604
780,1000,298.8,377.0,1.0,1.0,1.0,8,217.612
790,1000,285.45454545454544,378.0,1.0,1.0,1.0,11,219.674
800,1000,295.90909090909093,392.0,1.0,1.0,1.0,9,221.984
810,1000,312.7818181818182,406.0,1.0,1.0,1.0,10,224.896
820,1000,320.3272727272727,403.0,1.0,1.0,1.0,9,227.207
830,1000,303.2181818181818,410.0,1.0,1.0,1.0,17,229.353
840,1000,311.3818181818182,414.0,1.0,1.0,1.0,9,232.151
850,1000,267.72727272727275,414.0,1.0,1.0,1.0,13,236.74
860,1000,282.3454545454546,421.0,1.0,1.0,1.0,13,239.507
870,1000,299.6909090909091,412.0,1.0,1.0,1.0,10,241.786
880,1000,307.05454545454546,423.0,1.0,1.0,1.0,9,245.213
890,1000,286.45454545454544,396.0,1.0,1.0,1.0,14,247.588
900,1000,292.3636363636364,420.0,1.0,1.0,1.0,8,248.713
910,1000,280.3272727272727,443.0,1.0,1.0,1.0,9,251.535
920,1000,301.90909090909093,419.0,1.0,1.0,1.0,11,253.845
930,1000,286.4909090909091,429.0,1.0,1.0,1.0,13,258.465
940,1000,264.4909090909091,437.0,1.0,1.0,1.0,16,260.749
950,1000,304.3272727272727,441.0,1.0,1.0,1.0,10,264.117
960,1000,256.96363636363634,447.0,1.0,1.0,1.0,13,266.627
970,1000,292.0181818181818,457.0,1.0,1.0,1.0,9,268.295
980,1000,318.6727272727273,460.0,1.0,1.0,1.0,8,271.15
990,1000,270.4909090909091,474.0,1.0,1.0,1.0,10,274.486
1000,1000,286.07272727272726,429.0,1.0,1.0,1.0,12,277.933
1010,1000,272.6909090909091,450.0,1.0,1.0,1.0,12,280.268
1020,1000,250.78181818181818,412.0,1.0,1.0,1.0,14,281.117
1030,1000,278.54545454545456,461.0,1.0,1.0,1.0,14,283.733
1040,1000,254.5090909090909,409.0,1.0,1.0,1.0,13,285.43
1050,1000,296.72727272727275,425.0,1.0,1.0,1.0,9,289.494
1060,1000,318.43636363636364,442.0,1.0,1.0,1.0,8,292.43
1070,1000,305.2181818181818,488.0,1.0,1.0,1.0,11,295.772
1080,1000,325.7818181818182,471.0,1.0,1.0,1.0,14,298.633
1090,1000,231.45454545454547,425.0,1.0,1.0,1.0,12,301.71
1100,1000,286.41818181818184,498.0,1.0,1.0,1.0,13,304.163
1110,1000,297.8363636363636,498.0,1.0,1.0,1.0,8,305.355
1120,1000,315.03636363636366,514.0,1.0,1.0,1.0,10,309.545
1130,1000,283.8,520.0,1.0,1.0,1.0,12,311.558
1140,1000,249.56363636363636,446.0,1.0,1.0,1.0,11,313.758
1150,1000,335.5090909090909,528.0,1.0,1.0,1.0,9,317.145
1160,1000,281.0,455.0,1.0,1.0,1.0,11,321.207
1170,1000,263.2181818181818,476.0,1.0,1.0,1.0,10,323.401
1180,1000,289.41818181818184,470.0,1.0,1.0,1.0,9,325.228
1190,1000,283.76363636363635,475.0,1.0,1.0,1.0,7,328.554
1200,1000,301.3090909090909,504.0,1.0,1.0,1.0,10,330.984
1210,1000,242.52727272727273,407.0,1.0,1.0,1.0,13,334.985
1220,1000,234.1818181818182,489.0,1.0,1.0,1.0,19,336.32
1230,1000,275.3636363636364,490.0,1.0,1.0,1.0,10,339.347
1240,1000,289.7090909090909,488.0,1.0,1.0,1.0,11,342.318
1250,1000,293.9818181818182,475.0,1.0,1.0,1.0,8,344.858
1260,1000,206.83636363636364,404.0,1.0,1.0,1.0,11,347.816
1270,1000,279.3636363636364,408.0,1.0,1.0,1.0,9,351.113
1280,1000,274.8,489.0,1.0,1.0,1.0,12,351.397
1290,1000,207.38181818181818,380.0,1.0,1.0,1.0,9,355.494
1300,1000,262.03636363636366,419.0,1.0,1.0,1.0,9,357.308
1310,1000,205.70909090909092,471.0,1.0,1.0,1.0,11,361.323
1320,1000,239.03636363636363,428.0,1.0,1.0,1.0,14,364.438
1330,1000,258.8181818181818,515.0,1.0,1.0,1.0,9,366.763
1340,1000,267.7818181818182,442.0,1.0,1.0,1.0,9,367.765
1350,1000,232.85454545454544,417.0,1.0,1.0,1.0,11,372.458
1360,1000,159.29090909090908,365.0,1.0,1.0,1.0,10,375.745
1370,1000,194.87272727272727,374.0,1.0,1.0,1.0,9,376.994
1380,1000,189.4181818181818,365.0,1.0,1.0,1.0,8,380.203
1390,1000,293.3818181818182,536.0,1.0,1.0,1.0,9,384.496
1400,1000,163.0,317.0,1.0,1.0,1.0,10,386.274
1410,1000,296.25454545454545,530.0,1.0,1.0,1.0,10,388.397
1420,1000,296.0,535.0,1.0,1.0,1.0,16,392.793
1430,1000,191.0909090909091,282.0,1.0,1.0,1.0,10,393.863
1440,1000,294.56363636363636,560.0,1.0,1.0,1.0,10,397.834
1450,1000,315.43636363636364,561.0,1.0,1.0,1.0,17,400.868
1460,1000,363.3818181818182,558.0,1.0,1.0,1.0,11,405.244
1470,1000,344.3090909090909,569.0,1.0,1.0,1.0,9,407.426
1480,1000,324.2909090909091,578.0,1.0,1.0,1.0,10,408.702
1490,1000,350.96363636363634,577.0,1.0,1.0,1.0,12,411.277
1500,1000,261.8727272727273,433.0,1.0,1.0,1.0,9,413.193
1510,1000,362.8727272727273,592.0,1.0,1.0,1.0,13,417.012
1520,1000,265.4727272727273,590.0,1.0,1.0,1.0,8,420.679
1530,1000,364.74545454545455,606.0,1.0,1.0,1.0,10,420.527
1540,1000,220.96363636363637,468.0,1.0,1.0,1.0,11,425.904
1550,1000,270.4727272727273,446.0,1.0,1.0,1.0,9,427.041
1560,1000,316.03636363636366,606.0,1.0,1.0,1.0,7,431.482
1570,1000,373.03636363636366,622.0,1.0,1.0,1.0,13,432.407
1580,1000,268.4,505.0,1.0,1.0,1.0,8,435.374
1590,1000,379.43636363636364,634.0,1.0,1.0,1.0,11,440.303
1600,1000,400.76363636363635,639.0,1.0,1.0,1.0,8,441.148
1610,1000,355.2,507.0,1.0,1.0,1.0,9,444.859
1620,1000,330.3090909090909,511.0,1.0,1.0,1.0,13,446.857
1630,1000,371.0181818181818,617.0,1.0,1.0,1.0,8,447.404
1640,1000,341.8909090909091,632.0,1.0,1.0,1.0,9,452.756
1650,1000,386.5272727272727,628.0,1.0,1.0,1.0,9,455.117
1660,1000,398.6181818181818,652.0,1.0,1.0,1.0,8,456.863
1670,1000,372.0181818181818,630.0,1.0,1.0,1.0,8,460.536
1680,1000,399.8363636363636,649.0,1.0,1.0,1.0,10,464.871
1690,1000,417.90909090909093,664.0,1.0,1.0,1.0,9,467.441
1700,1000,429.4727272727273,672.0,1.0,1.0,1.0,10,467.53
1710,1000,466.43636363636364,677.0,1.0,1.0,1.0,9,472.685
1720,1000,427.2181818181818,693.0,1.0,1.0,1.0,11,475.427
1730,1000,354.3636363636364,608.0,1.0,1.0,1.0,8,476.719
1740,1000,398.92727272727274,694.0,1.0,1.0,1.0,9,479.261
1750,1000,364.43636363636364,615.0,1.0,1.0,1.0,13,482.519
1760,1000,387.6363636363636,624.0,1.0,1.0,1.0,12,485.122
1770,1000,397.5272727272727,591.0,1.0,1.0,1.0,9,486.706
1780,1000,382.76363636363635,593.0,1.0,1.0,1.0,10,489.735
1790,1000,439.2,623.0,1.0,1.0,1.0,12,494.719
1800,1000,425.8727272727273,623.0,1.0,1.0,1.0,10,496.174
1810,1000,384.58181818181816,609.0,1.0,1.0,1.0,10,499.726
1820,1000,354.2,582.0,1.0,1.0,1.0,9,502.427
1830,1000,427.54545454545456,622.0,1.0,1.0,1.0,10,504.684
