generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1510,1000,1648.8,2048.0,1.0,1.0,1.0,2,1593.77
1520,1000,1586.3090909090909,2039.0,1.0,1.0,1.0,3,1603.251
1530,1000,1706.090909090909,2075.0,1.0,1.0,1.0,2,1614.786
1540,1000,1638.4545454545455,2396.0,1.0,1.0,1.0,3,1624.462
1550,1000,1838.709090909091,2401.0,1.0,1.0,1.0,3,1636.552
1560,1000,1602.0,2488.0,1.0,1.0,1.0,2,1645.555
1570,1000,1741.9454545454546,2184.0,1.0,1.0,1.0,2,1657.786
1580,1000,1921.8909090909092,2548.0,1.0,1.0,1.0,3,1667.558
1590,1000,1612.8545454545454,2130.0,1.0,1.0,1.0,2,1677.433
1600,1000,1764.9272727272728,2260.0,1.0,1.0,1.0,2,1691.394
1610,1000,2031.7454545454545,2548.0,1.0,1.0,1.0,3,1700.417
1620,1000,1769.8727272727272,2289.0,1.0,1.0,1.0,2,1710.919
1630,1000,1701.090909090909,2567.0,1.0,1.0,1.0,2,1720.743
1640,1000,1691.8727272727272,2578.0,1.0,1.0,1.0,2,1733.177
1650,1000,1994.8181818181818,2632.0,1.0,1.0,1.0,2,1740.972
1660,1000,1932.090909090909,2635.0,1.0,1.0,1.0,3,1752.746
1670,1000,2011.6545454545455,2679.0,1.0,1.0,1.0,2,1763.04
1680,1000,2036.8363636363636,2675.0,1.0,1.0,1.0,2,1775.577
1690,1000,1858.1636363636364,2673.0,1.0,1.0,1.0,2,1781.328
1700,1000,1440.9272727272728,2382.0,1.0,1.0,1.0,3,1791.888
1710,1000,1961.7272727272727,2755.0,1.0,1.0,1.0,2,1807.161
1720,1000,1739.1454545454546,2389.0,1.0,1.0,1.0,4,1816.498
1730,1000,2165.2545454545457,2776.0,1.0,1.0,1.0,2,1826.762
1740,1000,1881.7636363636364,2800.0,1.0,1.0,1.0,2,1836.561
1750,1000,1840.909090909091,2527.0,1.0,1.0,1.0,2,1847.227
1760,1000,2001.4,2833.0,1.0,1.0,1.0,2,1859.392
1770,1000,1766.3272727272727,2593.0,1.0,1.0,1.0,2,1872.688
1780,1000,1604.290909090909,2612.0,1.0,1.0,1.0,2,1878.215
1790,1000,1835.8727272727272,2947.0,1.0,1.0,1.0,3,1889.2
1800,1000,2156.6181818181817,2940.0,1.0,1.0,1.0,2,1898.553
1810,1000,1562.3818181818183,2908.0,1.0,1.0,1.0,2,1909.543
1820,1000,1538.4727272727273,2691.0,1.0,1.0,1.0,4,1920.868
1830,1000,1881.9636363636364,2785.0,1.0,1.0,1.0,2,1932.219
1840,1000,1745.3454545454545,2750.0,1.0,1.0,1.0,2,1944.257
1850,1000,2015.509090909091,2944.0,1.0,1.0,1.0,2,1953.179
1860,1000,1780.3272727272727,2708.0,1.0,1.0,1.0,2,1964.892
1870,1000,1461.0181818181818,2833.0,1.0,1.0,1.0,2,1972.511
1880,1000,1970.8909090909092,2821.0,1.0,1.0,1.0,2,1985.154
1890,1000,1705.490909090909,2865.0,1.0,1.0,1.0,3,1993.224
1900,1000,1457.2545454545455,2139.0,1.0,1.0,1.0,3,2006.068
1910,1000,1397.3090909090909,2158.0,1.0,1.0,1.0,2,2016.901
1920,1000,1089.4545454545455,2204.0,1.0,1.0,1.0,3,2026.908
1930,1000,1168.6909090909091,1724.0,1.0,1.0,1.0,3,2033.763
1940,1000,1525.9636363636364,2249.0,1.0,1.0,1.0,3,2049.188
1950,1000,1476.8363636363636,2246.0,1.0,1.0,1.0,2,2056.732
1960,1000,1201.8727272727272,1788.0,1.0,1.0,1.0,2,2067.256
1970,1000,1207.090909090909,2216.0,1.0,1.0,1.0,3,2075.717
1980,1000,1450.5636363636363,2042.0,1.0,1.0,1.0,2,2090.73
1990,1000,1472.4727272727273,2088.0,1.0,1.0,1.0,3,2102.803
2000,1000,1453.3090909090909,2382.0,1.0,1.0,1.0,2,2111.427
2010,1000,1422.4363636363637,1961.0,1.0,1.0,1.0,2,2122.469
2020,1000,1352.090909090909,2131.0,1.0,1.0,1.0,2,2132.126
2030,1000,1432.6727272727273,2167.0,1.0,1.0,1.0,2,2143.338
2040,1000,1587.1454545454546,2384.0,1.0,1.0,1.0,2,2149.635
2050,1000,1508.1090909090908,2084.0,1.0,1.0,1.0,3,2164.919
2060,1000,1524.1636363636364,2436.0,1.0,1.0,1.0,2,2174.705
2070,1000,1698.3090909090909,2448.0,1.0,1.0,1.0,2,2184.91
2080,1000,1380.4727272727273,2139.0,1.0,1.0,1.0,2,2194.778
2090,1000,1495.7636363636364,2153.0,1.0,1.0,1.0,2,2203.551
2100,1000,1683.3636363636363,2498.0,1.0,1.0,1.0,2,2214.539
2110,1000,1648.509090909091,2194.0,1.0,1.0,1.0,2,2227.344
2120,1000,1807.7636363636364,2535.0,1.0,1.0,1.0,2,2236.204
2130,1000,1627.8727272727272,2580.0,1.0,1.0,1.0,2,2248.785
2140,1000,1638.0363636363636,2299.0,1.0,1.0,1.0,3,2248.983
2150,1000,1261.8181818181818,2061.0,1.0,1.0,1.0,2,2263.484
2160,1000,1627.6727272727273,2295.0,1.0,1.0,1.0,2,2275.515
2170,1000,1770.6727272727273,2369.0,1.0,1.0,1.0,2,2284.09
2180,1000,1775.0,2407.0,1.0,1.0,1.0,2,2295.902
2190,1000,1573.0545454545454,2405.0,1.0,1.0,1.0,3,2308.038
2200,1000,1709.3090909090909,2415.0,1.0,1.0,1.0,3,2318.872
2210,1000,1795.3272727272727,2428.0,1.0,1.0,1.0,2,2329.036
2220,1000,1936.2545454545455,2506.0,1.0,1.0,1.0,2,2328.313
2230,1000,1875.3818181818183,2518.0,1.0,1.0,1.0,2,2347.634
2240,1000,1863.4363636363637,2529.0,1.0,1.0,1.0,3,2349.798
2250,1000,1812.909090909091,2529.0,1.0,1.0,1.0,2,2369.075
2260,1000,1750.4,2579.0,1.0,1.0,1.0,2,2377.944
2270,1000,1986.2,2610.0,1.0,1.0,1.0,2,2386.108
2280,1000,2033.0545454545454,2618.0,1.0,1.0,1.0,2,2401.93
2290,1000,1880.6909090909091,2620.0,1.0,1.0,1.0,2,2411.875
2300,1000,1591.090909090909,2622.0,1.0,1.0,1.0,3,2416.401
2310,1000,1760.4727272727273,2712.0,1.0,1.0,1.0,3,2426.975
2320,1000,2078.2727272727275,2730.0,1.0,1.0,1.0,3,2444.203
2330,1000,2141.6,2709.0,1.0,1.0,1.0,3,2451.641
2340,1000,1985.6,2778.0,1.0,1.0,1.0,3,2458.99
2350,1000,1867.0181818181818,2741.0,1.0,1.0,1.0,2,2472.949
2360,1000,2087.4727272727273,2770.0,1.0,1.0,1.0,3,2475.697
2370,1000,1769.6181818181817,2856.0,1.0,1.0,1.0,2,2495.2
2380,1000,2141.1272727272726,2817.0,1.0,1.0,1.0,2,2504.73
2390,1000,1859.5454545454545,2788.0,1.0,1.0,1.0,2,2519.39
2400,1000,2002.290909090909,2811.0,1.0,1.0,1.0,2,2525.33
2410,1000,1812.4727272727273,2921.0,1.0,1.0,1.0,3,2539.484
2420,1000,2375.5454545454545,2961.0,1.0,1.0,1.0,2,2542.135
2430,1000,1214.3454545454545,1774.0,1.0,1.0,1.0,3,2558.155
2440,1000,2246.3454545454547,2999.0,1.0,1.0,1.0,3,2568.125
2450,1000,2054.5272727272727,3004.0,1.0,1.0,1.0,2,2585.848
2460,1000,1946.2,3035.0,1.0,1.0,1.0,2,2597.282
2470,1000,2167.5272727272727,3067.0,1.0,1.0,1.0,2,2597.953
2480,1000,2300.690909090909,3078.0,1.0,1.0,1.0,2,2608.01
2490,1000,2385.6363636363635,3060.0,1.0,1.0,1.0,3,2617.63
2500,1000,1845.3272727272727,3108.0,1.0,1.0,1.0,3,2633.228
2510,1000,2035.6727272727273,3133.0,1.0,1.0,1.0,2,2641.624
2520,1000,2260.1272727272726,3170.0,1.0,1.0,1.0,2,2646.313
2530,1000,2321.509090909091,3180.0,1.0,1.0,1.0,2,2656.473
2540,1000,2379.2545454545457,3185.0,1.0,1.0,1.0,2,2672.004
2550,1000,2358.3818181818183,3222.0,1.0,1.0,1.0,2,2685.394
2560,1000,2440.090909090909,3252.0,1.0,1.0,1.0,2,2693.698
2570,1000,2439.9454545454546,3262.0,1.0,1.0,1.0,3,2702.395
2580,1000,2281.490909090909,3280.0,1.0,1.0,1.0,2,2714.623
2590,1000,1901.490909090909,3303.0,1.0,1.0,1.0,2,2722.265
2600,1000,2124.890909090909,3285.0,1.0,1.0,1.0,3,2736.504
2610,1000,2253.1272727272726,3327.0,1.0,1.0,1.0,3,2742.473
2620,1000,2324.818181818182,3349.0,1.0,1.0,1.0,2,2754.294
2630,1000,1842.4727272727273,2906.0,1.0,1.0,1.0,3,2756.041
2640,1000,2316.4727272727273,3380.0,1.0,1.0,1.0,2,2777.403
2650,1000,2294.8727272727274,3420.0,1.0,1.0,1.0,2,2791.618
2660,1000,2441.690909090909,3427.0,1.0,1.0,1.0,2,2800.562
2670,1000,2366.0363636363636,3455.0,1.0,1.0,1.0,3,2809.309
2680,1000,2376.2181818181816,3465.0,1.0,1.0,1.0,2,2817.814
2690,1000,2465.2909090909093,3493.0,1.0,1.0,1.0,2,2829.339
2700,1000,2436.672727272727,3510.0,1.0,1.0,1.0,2,2843.493
2710,1000,2192.981818181818,3520.0,1.0,1.0,1.0,3,2849.659
2720,1000,2083.0,3533.0,1.0,1.0,1.0,2,2860.156
2730,1000,2330.8545454545456,3575.0,1.0,1.0,1.0,2,2878.219
2740,1000,2478.018181818182,3568.0,1.0,1.0,1.0,2,2881.773
2750,1000,2484.5454545454545,3620.0,1.0,1.0,1.0,3,2888.402
2760,1000,2490.2363636363634,3612.0,1.0,1.0,1.0,3,2899.448
2770,1000,2373.7272727272725,3626.0,1.0,1.0,1.0,3,2912.288
2780,1000,2563.927272727273,3615.0,1.0,1.0,1.0,2,2922.739
2790,1000,2506.181818181818,3660.0,1.0,1.0,1.0,2,2931.3
2800,1000,2579.490909090909,3644.0,1.0,1.0,1.0,2,2944.921
2810,1000,1997.1454545454546,3290.0,1.0,1.0,1.0,2,2958.767
2820,1000,1512.290909090909,3731.0,1.0,1.0,1.0,2,2972.833
2830,1000,1509.4545454545455,3763.0,1.0,1.0,1.0,2,2982.148
2840,1000,1993.7454545454545,3718.0,1.0,1.0,1.0,2,2991.309
2850,1000,2523.2,3803.0,1.0,1.0,1.0,2,2998.749
2860,1000,2137.2181818181816,3800.0,1.0,1.0,1.0,2,3009.019
2870,1000,2495.3454545454547,3767.0,1.0,1.0,1.0,2,3019.469
2880,1000,2645.7272727272725,3814.0,1.0,1.0,1.0,2,3028.505
2890,1000,2660.7636363636366,3819.0,1.0,1.0,1.0,2,3036.701
2900,1000,2267.890909090909,3822.0,1.0,1.0,1.0,2,3058.776
2910,1000,2672.4363636363637,3853.0,1.0,1.0,1.0,3,3061.41
2920,1000,2321.5272727272727,3842.0,1.0,1.0,1.0,2,3068.632
2930,1000,2794.6,3919.0,1.0,1.0,1.0,2,3074.494
2940,1000,2540.309090909091,3879.0,1.0,1.0,1.0,2,3090.488
2950,1000,2836.7818181818184,3943.0,1.0,1.0,1.0,2,3104.798
2960,1000,2797.672727272727,3948.0,1.0,1.0,1.0,2,3115.372
2970,1000,2394.981818181818,3937.0,1.0,1.0,1.0,3,3126.651
2980,1000,2764.7090909090907,3933.0,1.0,1.0,1.0,2,3136.246
2990,1000,2120.8545454545456,3971.0,1.0,1.0,1.0,3,3142.448
3000,1000,2687.7454545454543,3956.0,1.0,1.0,1.0,2,3154.987
3010,1000,2610.890909090909,4004.0,1.0,1.0,1.0,2,3168.611
3020,1000,2240.7454545454543,3991.0,1.0,1.0,1.0,2,3172.594
3030,1000,2607.309090909091,4011.0,1.0,1.0,1.0,2,3186.762
3040,1000,2308.7454545454543,4027.0,1.0,1.0,1.0,3,3200.672
3050,1000,2812.309090909091,4025.0,1.0,1.0,1.0,2,3205.418
3060,1000,1663.8363636363636,4037.0,1.0,1.0,1.0,3,3217.612
3070,1000,2917.109090909091,4033.0,1.0,1.0,1.0,2,3229.879
3080,1000,2845.2363636363634,4058.0,1.0,1.0,1.0,3,3238.082
3090,1000,2890.6,4101.0,1.0,1.0,1.0,2,3252.718
3100,1000,2333.090909090909,4107.0,1.0,1.0,1.0,2,3263.516
3110,1000,2843.3636363636365,4093.0,1.0,1.0,1.0,2,3270.43
3120,1000,2481.109090909091,4102.0,1.0,1.0,1.0,2,3283.016
3130,1000,1875.8727272727272,4109.0,1.0,1.0,1.0,2,3288.959
3140,1000,2779.181818181818,4116.0,1.0,1.0,1.0,2,3307.069
3150,1000,2970.7454545454543,4144.0,1.0,1.0,1.0,2,3313.594
3160,1000,2781.2,4169.0,1.0,1.0,1.0,2,3322.817
3170,1000,2545.0545454545454,4157.0,1.0,1.0,1.0,3,3336.123
3180,1000,2663.163636363636,4178.0,1.0,1.0,1.0,3,3345.331
3190,1000,2569.7090909090907,4167.0,1.0,1.0,1.0,2,3358.244
3200,1000,3039.818181818182,4194.0,1.0,1.0,1.0,3,3368.593
3210,1000,2770.090909090909,4198.0,1.0,1.0,1.0,2,3378.498
3220,1000,2872.309090909091,4209.0,1.0,1.0,1.0,2,3390.829
3230,1000,3029.109090909091,4263.0,1.0,1.0,1.0,2,3397.885
3240,1000,2733.4,4240.0,1.0,1.0,1.0,3,3402.563
3250,1000,2012.7272727272727,4234.0,1.0,1.0,1.0,3,3416.733
3260,1000,2621.981818181818,4301.0,1.0,1.0,1.0,3,3424.787
3270,1000,2649.090909090909,4259.0,1.0,1.0,1.0,3,3441.633
3280,1000,3066.981818181818,4337.0,1.0,1.0,1.0,2,3448.778
3290,1000,2681.7636363636366,4315.0,1.0,1.0,1.0,2,3463.674
3300,1000,2424.3454545454547,4321.0,1.0,1.0,1.0,2,3470.656
3310,1000,3031.3454545454547,4348.0,1.0,1.0,1.0,2,3486.726
3320,1000,2744.509090909091,4372.0,1.0,1.0,1.0,2,3489.115
3330,1000,2431.1454545454544,4401.0,1.0,1.0,1.0,2,3502.689
3340,1000,2000.418181818182,3657.0,1.0,1.0,1.0,2,3514.166
3350,1000,2838.2727272727275,4385.0,1.0,1.0,1.0,3,3528.371
3360,1000,1754.0363636363636,3641.0,1.0,1.0,1.0,2,3538.536
3370,1000,2675.4727272727273,4426.0,1.0,1.0,1.0,2,3545.026
3380,1000,2379.4727272727273,3683.0,1.0,1.0,1.0,3,3561.246
3390,1000,1718.1818181818182,3689.0,1.0,1.0,1.0,2,3567.393
3400,1000,3064.327272727273,4480.0,1.0,1.0,1.0,3,3578.127
3410,1000,1215.3454545454545,3731.0,1.0,1.0,1.0,3,3587.023
3420,1000,3111.8727272727274,4462.0,1.0,1.0,1.0,2,3600.95
3430,1000,2732.9454545454546,4466.0,1.0,1.0,1.0,2,3609.896
3440,1000,3214.072727272727,4528.0,1.0,1.0,1.0,3,3626.504
3450,1000,2837.2909090909093,4482.0,1.0,1.0,1.0,3,3622.708
3460,1000,3290.7454545454543,4520.0,1.0,1.0,1.0,2,3639.709
3470,1000,3239.8545454545456,4538.0,1.0,1.0,1.0,3,3653.265
3480,1000,2753.9454545454546,4531.0,1.0,1.0,1.0,2,3657.493
3490,1000,2597.1272727272726,3865.0,1.0,1.0,1.0,3,3668.692
3500,1000,3277.2545454545457,4574.0,1.0,1.0,1.0,2,3684.13
3510,1000,3318.981818181818,4582.0,1.0,1.0,1.0,2,3693.95
3520,1000,2773.1272727272726,4541.0,1.0,1.0,1.0,2,3705.435
3530,1000,2633.4727272727273,3937.0,1.0,1.0,1.0,2,3713.705
3540,1000,2673.490909090909,4580.0,1.0,1.0,1.0,3,3721.677
3550,1000,2959.2545454545457,4605.0,1.0,1.0,1.0,2,3733.479
3560,1000,3309.5272727272727,4644.0,1.0,1.0,1.0,3,3741.59
3570,1000,3245.5636363636363,4654.0,1.0,1.0,1.0,2,3757.999
3580,1000,3151.5454545454545,4315.0,1.0,1.0,1.0,2,3776.039
3590,1000,3093.8,4637.0,1.0,1.0,1.0,2,3780.133
3600,1000,3201.0363636363636,4656.0,1.0,1.0,1.0,2,3786.669
3610,1000,3420.2727272727275,4668.0,1.0,1.0,1.0,2,3797.312
3620,1000,3005.4545454545455,4356.0,1.0,1.0,1.0,2,3807.926
3630,1000,2955.4,4374.0,1.0,1.0,1.0,2,3821.824
3640,1000,2935.309090909091,4687.0,1.0,1.0,1.0,2,3834.053
3650,1000,2813.163636363636,4205.0,1.0,1.0,1.0,2,3840.884
3660,1000,2993.2909090909093,4428.0,1.0,1.0,1.0,2,3854.414
3670,1000,3129.8727272727274,4387.0,1.0,1.0,1.0,2,3859.228
3680,1000,2610.5636363636363,4186.0,1.0,1.0,1.0,2,3867.519
