generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.345454545454544,27.0,1.0,1.0,1.0,4,6.413
20,1000,40.85454545454545,59.0,1.0,1.0,1.0,3,12.668
30,1000,55.67272727272727,62.0,1.0,1.0,1.0,4,19.094
40,1000,79.34545454545454,95.0,1.0,1.0,1.0,4,25.197
50,1000,94.7090909090909,114.0,1.0,1.0,1.0,4,31.359
60,1000,112.47272727272727,139.0,1.0,1.0,1.0,4,37.49
70,1000,130.5818181818182,155.0,1.0,1.0,1.0,4,43.828
80,1000,160.96363636363637,192.0,1.0,1.0,1.0,3,50.127
90,1000,176.2,205.0,1.0,1.0,1.0,5,56.414
100,1000,189.45454545454547,233.0,1.0,1.0,1.0,3,62.511
110,1000,216.29090909090908,257.0,1.0,1.0,1.0,3,68.407
120,1000,239.1818181818182,260.0,1.0,1.0,1.0,4,74.823
130,1000,249.8909090909091,275.0,1.0,1.0,1.0,5,81.278
140,1000,275.03636363636366,320.0,1.0,1.0,1.0,4,87.572
150,1000,270.3636363636364,311.0,1.0,1.0,1.0,3,93.564
160,1000,287.9818181818182,337.0,1.0,1.0,1.0,4,99.859
170,1000,310.8181818181818,372.0,1.0,1.0,1.0,4,105.826
180,1000,320.07272727272726,379.0,1.0,1.0,1.0,4,112.731
190,1000,343.92727272727274,395.0,1.0,1.0,1.0,3,118.702
200,1000,370.41818181818184,406.0,1.0,1.0,1.0,4,124.86
210,1000,378.6545454545454,439.0,1.0,1.0,1.0,4,131.699
220,1000,387.3090909090909,442.0,1.0,1.0,1.0,3,137.295
230,1000,428.54545454545456,474.0,1.0,1.0,1.0,3,143.742
240,1000,417.5272727272727,503.0,1.0,1.0,1.0,4,149.74
250,1000,450.8,514.0,1.0,1.0,1.0,3,156.034
260,1000,449.45454545454544,542.0,1.0,1.0,1.0,4,161.732
270,1000,481.92727272727274,554.0,1.0,1.0,1.0,3,168.285
280,1000,474.4,561.0,1.0,1.0,1.0,4,174.277
290,1000,498.8909090909091,606.0,1.0,1.0,1.0,4,180.588
300,1000,470.8545454545455,584.0,1.0,1.0,1.0,4,186.612
310,1000,528.6727272727272,606.0,1.0,1.0,1.0,3,192.6
320,1000,559.9090909090909,648.0,1.0,1.0,1.0,4,199.317
330,1000,561.3272727272728,660.0,1.0,1.0,1.0,4,205.328
340,1000,560.7272727272727,669.0,1.0,1.0,1.0,4,211.326
350,1000,572.8727272727273,679.0,1.0,1.0,1.0,4,218.223
360,1000,562.9818181818182,689.0,1.0,1.0,1.0,4,224.315
370,1000,513.3454545454546,724.0,1.0,1.0,1.0,6,230.495
380,1000,619.2545454545455,734.0,1.0,1.0,1.0,4,236.391
390,1000,636.2727272727273,749.0,1.0,1.0,1.0,4,242.908
400,1000,619.8909090909091,757.0,1.0,1.0,1.0,3,249.119
410,1000,608.5636363636364,770.0,1.0,1.0,1.0,4,255.654
420,1000,631.2727272727273,779.0,1.0,1.0,1.0,3,261.123
430,1000,638.2363636363636,832.0,1.0,1.0,1.0,4,267.358
440,1000,729.9636363636364,848.0,1.0,1.0,1.0,3,273.183
450,1000,622.2727272727273,834.0,1.0,1.0,1.0,4,279.724
460,1000,667.0909090909091,883.0,1.0,1.0,1.0,4,286.402
470,1000,757.0181818181818,904.0,1.0,1.0,1.0,4,292.543
480,1000,722.290909090909,899.0,1.0,1.0,1.0,4,299.027
490,1000,767.1090909090909,936.0,1.0,1.0,1.0,3,304.69
500,1000,763.4363636363636,950.0,1.0,1.0,1.0,3,311.199
510,1000,770.1818181818181,984.0,1.0,1.0,1.0,4,315.447
520,1000,774.0909090909091,1006.0,1.0,1.0,1.0,3,321.484
530,1000,869.9636363636364,1002.0,1.0,1.0,1.0,7,328.158
540,1000,771.8727272727273,1040.0,1.0,1.0,1.0,4,334.746
550,1000,683.0,1010.0,1.0,1.0,1.0,3,339.963
560,1000,825.5636363636364,1083.0,1.0,1.0,1.0,4,346.919
570,1000,860.0909090909091,1080.0,1.0,1.0,1.0,4,352.302
580,1000,795.6,1103.0,1.0,1.0,1.0,4,358.904
590,1000,797.1090909090909,1126.0,1.0,1.0,1.0,4,364.674
600,1000,866.2545454545455,1140.0,1.0,1.0,1.0,5,370.511
610,1000,831.9636363636364,1162.0,1.0,1.0,1.0,5,377.429
620,1000,840.0545454545454,1169.0,1.0,1.0,1.0,4,382.972
630,1000,816.9636363636364,1204.0,1.0,1.0,1.0,3,386.448
640,1000,880.6909090909091,1172.0,1.0,1.0,1.0,5,393.442
650,1000,946.0727272727273,1226.0,1.0,1.0,1.0,5,398.921
660,1000,877.5090909090909,1259.0,1.0,1.0,1.0,4,405.204
670,1000,963.290909090909,1260.0,1.0,1.0,1.0,3,413.121
680,1000,979.2727272727273,1285.0,1.0,1.0,1.0,4,417.485
690,1000,1017.6727272727272,1299.0,1.0,1.0,1.0,3,422.303
700,1000,1017.2727272727273,1294.0,1.0,1.0,1.0,5,428.7
710,1000,899.709090909091,1331.0,1.0,1.0,1.0,4,435.007
720,1000,1021.6909090909091,1343.0,1.0,1.0,1.0,3,443.02
730,1000,968.8545454545455,1360.0,1.0,1.0,1.0,3,446.497
740,1000,1071.1090909090908,1340.0,1.0,1.0,1.0,4,454.644
750,1000,1108.8181818181818,1382.0,1.0,1.0,1.0,3,459.03
760,1000,968.3818181818182,1373.0,1.0,1.0,1.0,3,467.179
770,1000,1167.909090909091,1421.0,1.0,1.0,1.0,4,473.188
780,1000,1043.490909090909,1420.0,1.0,1.0,1.0,4,479.676
790,1000,1067.2,1432.0,1.0,1.0,1.0,4,483.649
800,1000,1094.0,1445.0,1.0,1.0,1.0,4,489.131
810,1000,1015.8909090909091,1440.0,1.0,1.0,1.0,3,496.661
820,1000,1118.5454545454545,1475.0,1.0,1.0,1.0,4,503.668
830,1000,1159.4727272727273,1512.0,1.0,1.0,1.0,6,508.824
840,1000,1042.3818181818183,1482.0,1.0,1.0,1.0,4,514.536
850,1000,1119.9454545454546,1509.0,1.0,1.0,1.0,5,520.921
860,1000,1207.0545454545454,1529.0,1.0,1.0,1.0,4,526.673
870,1000,1224.6727272727273,1565.0,1.0,1.0,1.0,4,534.09
880,1000,1203.1090909090908,1562.0,1.0,1.0,1.0,5,540.819
890,1000,1198.4727272727273,1582.0,1.0,1.0,1.0,4,546.216
900,1000,1279.8,1605.0,1.0,1.0,1.0,3,550.348
910,1000,1148.5636363636363,1619.0,1.0,1.0,1.0,3,557.519
920,1000,866.4727272727273,1607.0,1.0,1.0,1.0,4,563.036
930,1000,1270.0545454545454,1652.0,1.0,1.0,1.0,4,570.176
940,1000,1240.2,1649.0,1.0,1.0,1.0,4,575.923
950,1000,1166.6363636363637,1668.0,1.0,1.0,1.0,3,582.608
960,1000,1091.4727272727273,1664.0,1.0,1.0,1.0,5,588.159
970,1000,1125.9454545454546,1695.0,1.0,1.0,1.0,4,594.234
980,1000,1181.0727272727272,1712.0,1.0,1.0,1.0,3,601.304
990,1000,1253.0,1727.0,1.0,1.0,1.0,5,607.201
1000,1000,1289.3090909090909,1747.0,1.0,1.0,1.0,4,613.743
1010,1000,1071.6727272727273,1726.0,1.0,1.0,1.0,5,620.28
1020,1000,1162.8363636363636,1772.0,1.0,1.0,1.0,3,626.389
1030,1000,1194.290909090909,1786.0,1.0,1.0,1.0,4,632.559
1040,1000,1339.5454545454545,1822.0,1.0,1.0,1.0,3,637.435
1050,1000,1338.6181818181817,1823.0,1.0,1.0,1.0,3,644.325
1060,1000,1367.581818181818,1821.0,1.0,1.0,1.0,5,650.199
1070,1000,1426.5636363636363,1868.0,1.0,1.0,1.0,3,656.558
1080,1000,1349.2727272727273,1876.0,1.0,1.0,1.0,4,662.624
1090,1000,1257.0,1884.0,1.0,1.0,1.0,4,667.013
1100,1000,1293.8181818181818,1890.0,1.0,1.0,1.0,3,674.025
1110,1000,1360.581818181818,1911.0,1.0,1.0,1.0,4,679.43
1120,1000,1203.7636363636364,1929.0,1.0,1.0,1.0,4,686.555
1130,1000,1483.6,1942.0,1.0,1.0,1.0,4,692.643
1140,1000,1360.9818181818182,1951.0,1.0,1.0,1.0,4,698.697
1150,1000,1445.8909090909092,1952.0,1.0,1.0,1.0,3,703.72
1160,1000,1437.418181818182,1981.0,1.0,1.0,1.0,5,711.526
1170,1000,1507.8727272727272,1981.0,1.0,1.0,1.0,3,718.345
1180,1000,1240.6363636363637,1985.0,1.0,1.0,1.0,4,722.978
1190,1000,1309.490909090909,2014.0,1.0,1.0,1.0,3,730.144
1200,1000,1273.3818181818183,2033.0,1.0,1.0,1.0,4,735.52
1210,1000,1548.6909090909091,2042.0,1.0,1.0,1.0,4,743.508
1220,1000,1189.5636363636363,2052.0,1.0,1.0,1.0,4,748.032
1230,1000,1271.090909090909,2080.0,1.0,1.0,1.0,3,755.588
1240,1000,1510.8363636363636,2080.0,1.0,1.0,1.0,5,758.809
1250,1000,1283.0,2098.0,1.0,1.0,1.0,3,766.281
1260,1000,1304.4545454545455,2105.0,1.0,1.0,1.0,4,772.741
1270,1000,1339.3090909090909,2137.0,1.0,1.0,1.0,5,779.223
1280,1000,1051.1818181818182,2149.0,1.0,1.0,1.0,3,786.36
1290,1000,1263.9636363636364,2161.0,1.0,1.0,1.0,4,793.041
1300,1000,1343.7818181818182,2178.0,1.0,1.0,1.0,3,797.036
1310,1000,1396.3090909090909,2176.0,1.0,1.0,1.0,3,803.725
1320,1000,1446.0,2213.0,1.0,1.0,1.0,4,809.687
1330,1000,1209.1636363636364,2218.0,1.0,1.0,1.0,4,815.463
1340,1000,1389.9818181818182,2248.0,1.0,1.0,1.0,4,821.112
1350,1000,979.7454545454545,2253.0,1.0,1.0,1.0,4,828.423
1360,1000,1285.4727272727273,2252.0,1.0,1.0,1.0,4,834.122
1370,1000,1247.6909090909091,2272.0,1.0,1.0,1.0,4,839.579
1380,1000,1479.1636363636364,2300.0,1.0,1.0,1.0,4,845.591
1390,1000,1475.290909090909,2297.0,1.0,1.0,1.0,4,851.482
1400,1000,1383.9454545454546,2305.0,1.0,1.0,1.0,3,857.352
1410,1000,1386.7636363636364,2352.0,1.0,1.0,1.0,3,864.644
1420,1000,1508.5454545454545,2360.0,1.0,1.0,1.0,4,869.603
