generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.6909090909090905,7.0,1.0,1.0,1.0,70,2.695
20,1000,11.636363636363637,20.0,1.0,1.0,1.0,9,5.62
30,1000,14.363636363636363,19.0,1.0,1.0,1.0,10,8.363
40,1000,19.563636363636363,25.0,1.0,1.0,1.0,15,10.776
50,1000,24.6,32.0,1.0,1.0,1.0,9,13.609
60,1000,26.727272727272727,40.0,1.0,1.0,1.0,12,16.357
70,1000,34.14545454545455,49.0,1.0,1.0,1.0,12,19.129
80,1000,42.70909090909091,59.0,1.0,1.0,1.0,13,21.794
90,1000,54.054545454545455,66.0,1.0,1.0,1.0,22,24.41
100,1000,47.78181818181818,70.0,1.0,1.0,1.0,10,27.041
110,1000,56.054545454545455,71.0,1.0,1.0,1.0,12,29.608
120,1000,52.72727272727273,75.0,1.0,1.0,1.0,9,32.443
130,1000,67.92727272727272,90.0,1.0,1.0,1.0,9,35.858
140,1000,66.63636363636364,83.0,1.0,1.0,1.0,9,38.2
150,1000,75.05454545454545,90.0,1.0,1.0,1.0,9,40.141
160,1000,77.50909090909092,95.0,1.0,1.0,1.0,14,43.393
170,1000,80.92727272727272,102.0,1.0,1.0,1.0,13,45.989
180,1000,82.58181818181818,105.0,1.0,1.0,1.0,15,49.217
190,1000,80.32727272727273,105.0,1.0,1.0,1.0,11,51.861
200,1000,89.4,105.0,1.0,1.0,1.0,17,54.55
210,1000,98.47272727272727,115.0,1.0,1.0,1.0,9,57.178
220,1000,103.25454545454545,130.0,1.0,1.0,1.0,11,59.369
230,1000,112.18181818181819,156.0,1.0,1.0,1.0,16,62.75
240,1000,111.30909090909091,139.0,1.0,1.0,1.0,10,65.705
250,1000,121.32727272727273,147.0,1.0,1.0,1.0,9,69.0
260,1000,115.50909090909092,144.0,1.0,1.0,1.0,11,70.977
270,1000,109.89090909090909,146.0,1.0,1.0,1.0,10,73.707
280,1000,119.0,147.0,1.0,1.0,1.0,11,76.613
290,1000,132.4181818181818,167.0,1.0,1.0,1.0,8,79.694
300,1000,132.5090909090909,172.0,1.0,1.0,1.0,9,81.985
310,1000,134.12727272727273,173.0,1.0,1.0,1.0,10,84.586
320,1000,156.6,183.0,1.0,1.0,1.0,9,87.537
330,1000,152.43636363636364,196.0,1.0,1.0,1.0,10,90.779
340,1000,162.72727272727272,190.0,1.0,1.0,1.0,9,93.779
350,1000,135.07272727272726,193.0,1.0,1.0,1.0,7,96.677
360,1000,164.52727272727273,206.0,1.0,1.0,1.0,13,98.599
370,1000,154.38181818181818,201.0,1.0,1.0,1.0,7,102.183
380,1000,165.6909090909091,211.0,1.0,1.0,1.0,13,104.928
390,1000,160.4909090909091,216.0,1.0,1.0,1.0,12,107.774
400,1000,169.63636363636363,221.0,1.0,1.0,1.0,11,109.686
410,1000,173.96363636363637,235.0,1.0,1.0,1.0,7,112.89
420,1000,175.74545454545455,233.0,1.0,1.0,1.0,9,115.364
430,1000,184.8,244.0,1.0,1.0,1.0,13,117.746
440,1000,204.12727272727273,247.0,1.0,1.0,1.0,11,121.337
450,1000,198.12727272727273,246.0,1.0,1.0,1.0,11,123.213
460,1000,206.4,259.0,1.0,1.0,1.0,14,126.745
470,1000,174.0,253.0,1.0,1.0,1.0,9,129.942
480,1000,153.36363636363637,263.0,1.0,1.0,1.0,12,131.449
490,1000,196.21818181818182,269.0,1.0,1.0,1.0,10,134.966
500,1000,213.47272727272727,283.0,1.0,1.0,1.0,7,137.799
510,1000,211.43636363636364,279.0,1.0,1.0,1.0,11,139.808
520,1000,209.3272727272727,274.0,1.0,1.0,1.0,11,143.425
530,1000,127.74545454545455,281.0,1.0,1.0,1.0,10,146.456
540,1000,222.1090909090909,298.0,1.0,1.0,1.0,9,148.622
550,1000,218.29090909090908,280.0,1.0,1.0,1.0,8,150.729
560,1000,225.3090909090909,305.0,1.0,1.0,1.0,10,154.598
570,1000,214.1090909090909,304.0,1.0,1.0,1.0,7,157.299
580,1000,219.27272727272728,312.0,1.0,1.0,1.0,9,160.451
590,1000,204.87272727272727,313.0,1.0,1.0,1.0,8,162.694
600,1000,172.6909090909091,322.0,1.0,1.0,1.0,18,165.099
610,1000,137.6909090909091,306.0,1.0,1.0,1.0,11,168.244
620,1000,177.14545454545456,299.0,1.0,1.0,1.0,10,170.815
630,1000,221.25454545454545,331.0,1.0,1.0,1.0,11,173.671
640,1000,224.29090909090908,347.0,1.0,1.0,1.0,9,178.011
650,1000,209.27272727272728,355.0,1.0,1.0,1.0,13,179.127
660,1000,219.14545454545456,334.0,1.0,1.0,1.0,12,182.34
670,1000,210.94545454545454,356.0,1.0,1.0,1.0,9,185.205
680,1000,243.27272727272728,350.0,1.0,1.0,1.0,11,187.199
690,1000,212.34545454545454,362.0,1.0,1.0,1.0,8,191.101
700,1000,302.43636363636364,379.0,1.0,1.0,1.0,10,193.147
710,1000,259.07272727272726,374.0,1.0,1.0,1.0,15,196.185
720,1000,102.49090909090908,234.0,1.0,1.0,1.0,10,199.38
730,1000,124.49090909090908,324.0,1.0,1.0,1.0,16,202.569
740,1000,177.94545454545454,384.0,1.0,1.0,1.0,11,204.115
750,1000,160.8181818181818,384.0,1.0,1.0,1.0,11,207.162
760,1000,91.6,205.0,1.0,1.0,1.0,9,210.059
770,1000,253.1090909090909,403.0,1.0,1.0,1.0,9,212.446
780,1000,174.5090909090909,388.0,1.0,1.0,1.0,12,214.696
790,1000,164.8,357.0,1.0,1.0,1.0,10,218.5
800,1000,218.3090909090909,418.0,1.0,1.0,1.0,10,221.549
810,1000,214.14545454545456,398.0,1.0,1.0,1.0,10,223.023
820,1000,147.4,370.0,1.0,1.0,1.0,8,226.317
830,1000,155.4909090909091,373.0,1.0,1.0,1.0,10,229.499
840,1000,233.76363636363635,427.0,1.0,1.0,1.0,10,231.507
