generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,6.0,10.0,1.0,1.0,1.0,133,2.441
20,1000,12.709090909090909,19.0,1.0,1.0,1.0,17,5.475
30,1000,14.727272727272727,24.0,1.0,1.0,1.0,10,8.323
40,1000,18.509090909090908,23.0,1.0,1.0,1.0,8,10.945
50,1000,22.618181818181817,29.0,1.0,1.0,1.0,12,13.586
60,1000,24.836363636363636,36.0,1.0,1.0,1.0,9,16.602
70,1000,30.072727272727274,38.0,1.0,1.0,1.0,8,19.249
80,1000,40.27272727272727,49.0,1.0,1.0,1.0,10,21.947
90,1000,39.92727272727273,53.0,1.0,1.0,1.0,10,24.494
100,1000,51.14545454545455,68.0,1.0,1.0,1.0,17,27.23
110,1000,50.72727272727273,67.0,1.0,1.0,1.0,12,30.641
120,1000,53.654545454545456,69.0,1.0,1.0,1.0,8,33.056
130,1000,59.38181818181818,80.0,1.0,1.0,1.0,7,36.066
140,1000,59.38181818181818,79.0,1.0,1.0,1.0,11,39.158
150,1000,67.94545454545455,89.0,1.0,1.0,1.0,9,41.351
160,1000,75.18181818181819,97.0,1.0,1.0,1.0,9,44.15
170,1000,65.41818181818182,87.0,1.0,1.0,1.0,10,46.829
180,1000,82.65454545454546,104.0,1.0,1.0,1.0,9,50.161
190,1000,79.34545454545454,101.0,1.0,1.0,1.0,11,52.898
200,1000,92.38181818181818,117.0,1.0,1.0,1.0,17,56.052
210,1000,80.32727272727273,105.0,1.0,1.0,1.0,9,58.32
220,1000,95.2909090909091,118.0,1.0,1.0,1.0,9,61.289
230,1000,102.8,132.0,1.0,1.0,1.0,11,63.913
240,1000,102.18181818181819,129.0,1.0,1.0,1.0,8,66.655
250,1000,103.83636363636364,143.0,1.0,1.0,1.0,15,69.358
260,1000,107.2,154.0,1.0,1.0,1.0,13,72.261
270,1000,115.54545454545455,149.0,1.0,1.0,1.0,14,75.58
280,1000,113.43636363636364,150.0,1.0,1.0,1.0,8,78.446
290,1000,120.23636363636363,161.0,1.0,1.0,1.0,12,80.802
300,1000,129.8,174.0,1.0,1.0,1.0,9,83.741
310,1000,110.2,171.0,1.0,1.0,1.0,11,86.553
320,1000,134.0909090909091,187.0,1.0,1.0,1.0,15,88.771
330,1000,144.4,187.0,1.0,1.0,1.0,9,91.946
340,1000,133.0909090909091,185.0,1.0,1.0,1.0,14,93.771
350,1000,113.56363636363636,188.0,1.0,1.0,1.0,13,98.058
360,1000,133.56363636363636,201.0,1.0,1.0,1.0,10,100.489
370,1000,155.52727272727273,211.0,1.0,1.0,1.0,9,103.409
380,1000,153.56363636363636,213.0,1.0,1.0,1.0,14,105.81
390,1000,146.74545454545455,206.0,1.0,1.0,1.0,10,108.215
400,1000,176.05454545454546,219.0,1.0,1.0,1.0,10,110.924
410,1000,179.85454545454544,230.0,1.0,1.0,1.0,9,114.357
420,1000,177.0,236.0,1.0,1.0,1.0,9,115.63
430,1000,122.05454545454545,193.0,1.0,1.0,1.0,11,119.108
440,1000,141.34545454545454,245.0,1.0,1.0,1.0,9,122.453
450,1000,153.6,251.0,1.0,1.0,1.0,11,124.278
460,1000,144.8909090909091,253.0,1.0,1.0,1.0,13,128.511
470,1000,181.16363636363636,257.0,1.0,1.0,1.0,8,131.039
480,1000,159.29090909090908,235.0,1.0,1.0,1.0,11,133.253
490,1000,160.96363636363637,265.0,1.0,1.0,1.0,12,135.333
500,1000,163.38181818181818,223.0,1.0,1.0,1.0,8,139.041
510,1000,167.70909090909092,243.0,1.0,1.0,1.0,10,141.81
520,1000,182.25454545454545,273.0,1.0,1.0,1.0,17,144.502
530,1000,150.6727272727273,284.0,1.0,1.0,1.0,18,147.714
540,1000,172.8,251.0,1.0,1.0,1.0,11,150.102
550,1000,180.1818181818182,259.0,1.0,1.0,1.0,9,152.632
560,1000,199.01818181818183,299.0,1.0,1.0,1.0,10,155.368
570,1000,156.63636363636363,247.0,1.0,1.0,1.0,11,158.252
580,1000,192.63636363636363,271.0,1.0,1.0,1.0,11,161.347
590,1000,209.45454545454547,309.0,1.0,1.0,1.0,9,163.489
600,1000,216.2,313.0,1.0,1.0,1.0,6,166.107
610,1000,221.45454545454547,312.0,1.0,1.0,1.0,11,168.98
620,1000,198.43636363636364,318.0,1.0,1.0,1.0,13,173.134
630,1000,171.5090909090909,317.0,1.0,1.0,1.0,11,175.302
640,1000,219.85454545454544,315.0,1.0,1.0,1.0,8,178.461
650,1000,229.52727272727273,339.0,1.0,1.0,1.0,13,180.742
660,1000,198.8,329.0,1.0,1.0,1.0,9,183.151
670,1000,222.14545454545456,348.0,1.0,1.0,1.0,13,186.912
680,1000,243.54545454545453,329.0,1.0,1.0,1.0,9,188.422
690,1000,259.76363636363635,353.0,1.0,1.0,1.0,9,191.907
700,1000,222.98181818181817,386.0,1.0,1.0,1.0,11,193.964
710,1000,248.0,371.0,1.0,1.0,1.0,12,198.723
720,1000,264.07272727272726,366.0,1.0,1.0,1.0,11,200.71
730,1000,274.7090909090909,380.0,1.0,1.0,1.0,10,203.509
