generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.727272727272727,28.0,1.0,1.0,1.0,3,6.486
20,1000,35.92727272727273,45.0,1.0,1.0,1.0,4,12.878
30,1000,59.10909090909091,80.0,1.0,1.0,1.0,4,19.07
40,1000,78.6,96.0,1.0,1.0,1.0,5,25.168
50,1000,103.87272727272727,120.0,1.0,1.0,1.0,4,31.561
60,1000,115.78181818181818,146.0,1.0,1.0,1.0,4,37.693
70,1000,140.70909090909092,159.0,1.0,1.0,1.0,3,44.192
80,1000,156.29090909090908,179.0,1.0,1.0,1.0,3,49.739
90,1000,168.2,198.0,1.0,1.0,1.0,4,56.145
100,1000,171.25454545454545,216.0,1.0,1.0,1.0,3,62.471
110,1000,193.34545454545454,234.0,1.0,1.0,1.0,4,68.573
120,1000,225.0,252.0,1.0,1.0,1.0,3,74.738
130,1000,207.83636363636364,254.0,1.0,1.0,1.0,4,81.471
140,1000,261.8727272727273,316.0,1.0,1.0,1.0,3,87.025
150,1000,279.5272727272727,326.0,1.0,1.0,1.0,4,93.482
160,1000,295.2909090909091,347.0,1.0,1.0,1.0,3,99.946
170,1000,307.23636363636365,351.0,1.0,1.0,1.0,3,105.79
180,1000,330.56363636363636,392.0,1.0,1.0,1.0,5,111.848
190,1000,305.4,403.0,1.0,1.0,1.0,4,118.032
200,1000,352.6909090909091,415.0,1.0,1.0,1.0,5,124.422
210,1000,373.1636363636364,430.0,1.0,1.0,1.0,5,130.658
220,1000,414.56363636363636,473.0,1.0,1.0,1.0,3,136.799
230,1000,417.90909090909093,486.0,1.0,1.0,1.0,4,143.18
240,1000,398.8545454545455,486.0,1.0,1.0,1.0,4,149.231
250,1000,442.0,520.0,1.0,1.0,1.0,4,155.325
260,1000,439.27272727272725,533.0,1.0,1.0,1.0,3,161.632
270,1000,482.1090909090909,545.0,1.0,1.0,1.0,3,167.824
280,1000,471.23636363636365,567.0,1.0,1.0,1.0,4,173.828
290,1000,446.41818181818184,581.0,1.0,1.0,1.0,3,180.771
300,1000,506.8,599.0,1.0,1.0,1.0,5,186.203
310,1000,459.6,598.0,1.0,1.0,1.0,4,192.253
320,1000,536.6181818181818,661.0,1.0,1.0,1.0,5,199.042
330,1000,537.6181818181818,661.0,1.0,1.0,1.0,3,204.064
340,1000,519.8181818181819,678.0,1.0,1.0,1.0,4,210.528
350,1000,485.8545454545455,708.0,1.0,1.0,1.0,4,217.301
360,1000,506.3090909090909,693.0,1.0,1.0,1.0,4,223.468
370,1000,605.0181818181818,726.0,1.0,1.0,1.0,5,229.201
