generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
760,1000,323.8,404.0,1.0,1.0,1.0,9,208.571
770,1000,281.23636363636365,403.0,1.0,1.0,1.0,9,212.12
780,1000,276.43636363636364,409.0,1.0,1.0,1.0,12,214.375
790,1000,264.5090909090909,392.0,1.0,1.0,1.0,8,217.991
800,1000,312.4909090909091,411.0,1.0,1.0,1.0,8,218.443
810,1000,307.6,407.0,1.0,1.0,1.0,9,223.198
820,1000,287.2,404.0,1.0,1.0,1.0,9,225.022
830,1000,272.54545454545456,411.0,1.0,1.0,1.0,13,227.303
840,1000,325.4909090909091,440.0,1.0,1.0,1.0,17,228.693
850,1000,262.41818181818184,331.0,1.0,1.0,1.0,8,234.464
860,1000,321.54545454545456,430.0,1.0,1.0,1.0,9,236.068
870,1000,256.7818181818182,341.0,1.0,1.0,1.0,9,238.391
880,1000,329.8909090909091,444.0,1.0,1.0,1.0,9,240.857
890,1000,311.94545454545454,446.0,1.0,1.0,1.0,10,244.584
900,1000,297.6181818181818,454.0,1.0,1.0,1.0,8,247.511
910,1000,331.6181818181818,451.0,1.0,1.0,1.0,15,251.373
920,1000,370.1818181818182,467.0,1.0,1.0,1.0,15,252.562
930,1000,345.05454545454546,469.0,1.0,1.0,1.0,7,255.44
940,1000,365.2181818181818,464.0,1.0,1.0,1.0,11,258.648
950,1000,380.7090909090909,486.0,1.0,1.0,1.0,10,261.096
960,1000,380.90909090909093,482.0,1.0,1.0,1.0,10,264.753
970,1000,367.1272727272727,487.0,1.0,1.0,1.0,11,268.828
980,1000,364.3636363636364,495.0,1.0,1.0,1.0,12,268.633
990,1000,406.5090909090909,507.0,1.0,1.0,1.0,10,272.996
1000,1000,383.54545454545456,489.0,1.0,1.0,1.0,9,275.255
1010,1000,357.8545454545455,503.0,1.0,1.0,1.0,11,276.766
1020,1000,400.5272727272727,522.0,1.0,1.0,1.0,16,280.742
1030,1000,418.94545454545454,521.0,1.0,1.0,1.0,11,279.759
1040,1000,370.07272727272726,523.0,1.0,1.0,1.0,11,285.751
1050,1000,342.54545454545456,526.0,1.0,1.0,1.0,8,288.196
1060,1000,367.8363636363636,520.0,1.0,1.0,1.0,9,290.115
1070,1000,397.76363636363635,541.0,1.0,1.0,1.0,18,295.026
1080,1000,420.7090909090909,534.0,1.0,1.0,1.0,9,297.312
1090,1000,400.05454545454546,544.0,1.0,1.0,1.0,12,297.94
1100,1000,400.3454545454546,548.0,1.0,1.0,1.0,12,303.576
1110,1000,433.07272727272726,554.0,1.0,1.0,1.0,10,304.63
1120,1000,323.05454545454546,469.0,1.0,1.0,1.0,9,307.075
1130,1000,348.6181818181818,553.0,1.0,1.0,1.0,9,310.864
1140,1000,411.8545454545455,587.0,1.0,1.0,1.0,10,313.632
1150,1000,344.3454545454546,583.0,1.0,1.0,1.0,10,315.228
1160,1000,296.3636363636364,557.0,1.0,1.0,1.0,13,318.528
1170,1000,323.6363636363636,588.0,1.0,1.0,1.0,11,320.673
1180,1000,259.8909090909091,588.0,1.0,1.0,1.0,9,323.352
1190,1000,453.6545454545454,601.0,1.0,1.0,1.0,8,326.029
1200,1000,390.96363636363634,598.0,1.0,1.0,1.0,11,330.89
1210,1000,413.3636363636364,598.0,1.0,1.0,1.0,11,331.76
1220,1000,399.2909090909091,606.0,1.0,1.0,1.0,10,335.421
1230,1000,326.2,472.0,1.0,1.0,1.0,9,338.421
1240,1000,390.25454545454545,621.0,1.0,1.0,1.0,9,342.396
1250,1000,355.7818181818182,608.0,1.0,1.0,1.0,8,344.325
1260,1000,378.8727272727273,620.0,1.0,1.0,1.0,11,347.084
1270,1000,359.58181818181816,512.0,1.0,1.0,1.0,7,349.068
1280,1000,411.09090909090907,636.0,1.0,1.0,1.0,11,352.114
1290,1000,302.03636363636366,449.0,1.0,1.0,1.0,12,355.349
1300,1000,328.8,448.0,1.0,1.0,1.0,10,356.271
1310,1000,427.07272727272726,659.0,1.0,1.0,1.0,8,358.282
1320,1000,406.94545454545454,652.0,1.0,1.0,1.0,12,360.79
1330,1000,365.1818181818182,476.0,1.0,1.0,1.0,13,364.933
1340,1000,355.4727272727273,531.0,1.0,1.0,1.0,11,369.195
1350,1000,351.5272727272727,487.0,1.0,1.0,1.0,9,371.492
1360,1000,364.07272727272726,545.0,1.0,1.0,1.0,11,374.606
1370,1000,331.3454545454546,498.0,1.0,1.0,1.0,8,375.697
1380,1000,359.03636363636366,483.0,1.0,1.0,1.0,11,378.771
1390,1000,397.76363636363635,546.0,1.0,1.0,1.0,16,383.567
1400,1000,402.92727272727274,550.0,1.0,1.0,1.0,11,385.406
1410,1000,390.09090909090907,554.0,1.0,1.0,1.0,7,388.921
1420,1000,393.4909090909091,558.0,1.0,1.0,1.0,10,389.672
1430,1000,370.7090909090909,561.0,1.0,1.0,1.0,12,394.454
1440,1000,247.94545454545454,421.0,1.0,1.0,1.0,9,395.322
1450,1000,366.90909090909093,572.0,1.0,1.0,1.0,7,398.809
1460,1000,415.8909090909091,567.0,1.0,1.0,1.0,9,402.725
1470,1000,393.5090909090909,570.0,1.0,1.0,1.0,9,403.326
1480,1000,261.6909090909091,469.0,1.0,1.0,1.0,14,406.801
1490,1000,351.76363636363635,571.0,1.0,1.0,1.0,11,409.185
1500,1000,275.09090909090907,439.0,1.0,1.0,1.0,7,412.039
1510,1000,335.3454545454546,562.0,1.0,1.0,1.0,17,415.378
1520,1000,315.1272727272727,596.0,1.0,1.0,1.0,8,417.952
1530,1000,421.72727272727275,605.0,1.0,1.0,1.0,15,420.959
1540,1000,361.6363636363636,577.0,1.0,1.0,1.0,9,424.329
1550,1000,400.74545454545455,551.0,1.0,1.0,1.0,16,428.119
1560,1000,410.96363636363634,588.0,1.0,1.0,1.0,10,428.874
1570,1000,375.6363636363636,590.0,1.0,1.0,1.0,11,430.956
1580,1000,383.43636363636364,601.0,1.0,1.0,1.0,11,436.602
1590,1000,399.1636363636364,626.0,1.0,1.0,1.0,11,435.113
1600,1000,392.58181818181816,603.0,1.0,1.0,1.0,11,439.574
1610,1000,405.4909090909091,618.0,1.0,1.0,1.0,10,442.709
1620,1000,424.1090909090909,639.0,1.0,1.0,1.0,10,445.325
1630,1000,388.94545454545454,632.0,1.0,1.0,1.0,9,448.815
1640,1000,304.41818181818184,620.0,1.0,1.0,1.0,8,451.654
1650,1000,394.45454545454544,595.0,1.0,1.0,1.0,9,454.454
1660,1000,307.5272727272727,588.0,1.0,1.0,1.0,11,457.873
1670,1000,384.4,603.0,1.0,1.0,1.0,10,457.766
1680,1000,403.2,603.0,1.0,1.0,1.0,14,463.481
1690,1000,250.74545454545455,521.0,1.0,1.0,1.0,9,463.357
1700,1000,306.05454545454546,597.0,1.0,1.0,1.0,11,466.332
1710,1000,336.6545454545454,622.0,1.0,1.0,1.0,12,469.878
1720,1000,405.9818181818182,620.0,1.0,1.0,1.0,10,474.982
1730,1000,417.90909090909093,633.0,1.0,1.0,1.0,12,475.824
1740,1000,428.0181818181818,635.0,1.0,1.0,1.0,13,478.205
1750,1000,425.03636363636366,634.0,1.0,1.0,1.0,10,481.696
1760,1000,388.1272727272727,638.0,1.0,1.0,1.0,12,483.025
1770,1000,413.1818181818182,612.0,1.0,1.0,1.0,8,487.405
1780,1000,401.6545454545454,653.0,1.0,1.0,1.0,9,486.761
1790,1000,385.9818181818182,620.0,1.0,1.0,1.0,10,491.848
1800,1000,427.6363636363636,668.0,1.0,1.0,1.0,9,493.723
1810,1000,418.41818181818184,665.0,1.0,1.0,1.0,11,497.582
1820,1000,301.6727272727273,539.0,1.0,1.0,1.0,9,500.838
1830,1000,434.27272727272725,642.0,1.0,1.0,1.0,10,503.373
1840,1000,432.2181818181818,679.0,1.0,1.0,1.0,9,506.742
1850,1000,312.3454545454546,637.0,1.0,1.0,1.0,15,507.767
1860,1000,500.4727272727273,686.0,1.0,1.0,1.0,12,512.317
1870,1000,385.05454545454546,672.0,1.0,1.0,1.0,9,514.119
1880,1000,414.7090909090909,702.0,1.0,1.0,1.0,11,515.104
1890,1000,370.2,712.0,1.0,1.0,1.0,8,518.581
1900,1000,450.7818181818182,707.0,1.0,1.0,1.0,10,519.631
1910,1000,425.4909090909091,711.0,1.0,1.0,1.0,9,524.747
1920,1000,233.85454545454544,722.0,1.0,1.0,1.0,8,527.261
1930,1000,322.92727272727274,596.0,1.0,1.0,1.0,10,529.272
1940,1000,295.76363636363635,710.0,1.0,1.0,1.0,9,534.829
1950,1000,479.05454545454546,742.0,1.0,1.0,1.0,9,534.726
1960,1000,499.8,736.0,1.0,1.0,1.0,10,540.568
1970,1000,466.76363636363635,723.0,1.0,1.0,1.0,10,539.131
1980,1000,398.3818181818182,742.0,1.0,1.0,1.0,12,544.038
1990,1000,452.25454545454545,737.0,1.0,1.0,1.0,13,547.068
2000,1000,425.6181818181818,733.0,1.0,1.0,1.0,12,550.485
2010,1000,519.3090909090909,761.0,1.0,1.0,1.0,10,552.587
2020,1000,529.2545454545455,768.0,1.0,1.0,1.0,12,554.123
2030,1000,480.1636363636364,769.0,1.0,1.0,1.0,15,559.366
2040,1000,553.4181818181818,777.0,1.0,1.0,1.0,8,560.575
2050,1000,530.6909090909091,777.0,1.0,1.0,1.0,11,563.008
2060,1000,510.74545454545455,778.0,1.0,1.0,1.0,12,565.569
2070,1000,489.6,784.0,1.0,1.0,1.0,12,568.496
2080,1000,543.6,795.0,1.0,1.0,1.0,7,571.475
2090,1000,515.3454545454546,792.0,1.0,1.0,1.0,11,573.97
2100,1000,547.5090909090909,802.0,1.0,1.0,1.0,9,576.142
2110,1000,516.5090909090909,794.0,1.0,1.0,1.0,11,579.893
2120,1000,503.6181818181818,819.0,1.0,1.0,1.0,10,581.912
2130,1000,472.2,800.0,1.0,1.0,1.0,9,586.964
2140,1000,527.3636363636364,821.0,1.0,1.0,1.0,9,590.926
2150,1000,543.2,835.0,1.0,1.0,1.0,14,589.948
2160,1000,519.9454545454546,818.0,1.0,1.0,1.0,8,595.106
2170,1000,569.0909090909091,857.0,1.0,1.0,1.0,8,598.296
2180,1000,448.27272727272725,842.0,1.0,1.0,1.0,14,598.025
2190,1000,583.7272727272727,840.0,1.0,1.0,1.0,12,602.759
2200,1000,560.709090909091,874.0,1.0,1.0,1.0,11,604.235
2210,1000,505.6909090909091,856.0,1.0,1.0,1.0,11,607.085
2220,1000,538.8363636363637,863.0,1.0,1.0,1.0,13,611.81
2230,1000,535.7636363636364,858.0,1.0,1.0,1.0,12,611.581
2240,1000,524.7454545454545,829.0,1.0,1.0,1.0,10,615.443
2250,1000,504.58181818181816,866.0,1.0,1.0,1.0,9,619.3
2260,1000,488.5272727272727,862.0,1.0,1.0,1.0,9,622.138
2270,1000,423.8,865.0,1.0,1.0,1.0,11,626.406
2280,1000,598.4727272727273,876.0,1.0,1.0,1.0,12,625.517
2290,1000,620.4909090909091,907.0,1.0,1.0,1.0,12,629.116
2300,1000,529.9454545454546,859.0,1.0,1.0,1.0,7,631.667
2310,1000,591.4,882.0,1.0,1.0,1.0,14,634.669
2320,1000,602.4363636363636,883.0,1.0,1.0,1.0,10,638.569
2330,1000,605.8363636363637,891.0,1.0,1.0,1.0,10,640.9
2340,1000,599.2,903.0,1.0,1.0,1.0,15,642.059
2350,1000,551.7454545454545,930.0,1.0,1.0,1.0,8,646.438
2360,1000,565.1090909090909,934.0,1.0,1.0,1.0,12,647.604
2370,1000,439.0181818181818,922.0,1.0,1.0,1.0,13,651.565
2380,1000,562.0727272727273,920.0,1.0,1.0,1.0,14,652.833
2390,1000,561.9636363636364,925.0,1.0,1.0,1.0,16,656.205
2400,1000,569.8727272727273,935.0,1.0,1.0,1.0,10,658.141
2410,1000,545.2727272727273,931.0,1.0,1.0,1.0,14,662.126
2420,1000,602.4363636363636,937.0,1.0,1.0,1.0,12,664.32
2430,1000,536.2181818181818,942.0,1.0,1.0,1.0,14,665.842
2440,1000,568.7272727272727,958.0,1.0,1.0,1.0,10,670.31
2450,1000,493.90909090909093,948.0,1.0,1.0,1.0,9,672.122
2460,1000,495.5090909090909,956.0,1.0,1.0,1.0,11,677.077
2470,1000,551.2181818181818,963.0,1.0,1.0,1.0,13,677.253
2480,1000,374.6545454545454,953.0,1.0,1.0,1.0,8,682.213
2490,1000,453.6,975.0,1.0,1.0,1.0,9,684.178
2500,1000,589.2181818181818,986.0,1.0,1.0,1.0,11,687.285
2510,1000,455.3818181818182,985.0,1.0,1.0,1.0,9,688.653
2520,1000,523.8,989.0,1.0,1.0,1.0,20,691.77
2530,1000,616.9272727272727,992.0,1.0,1.0,1.0,12,694.924
2540,1000,334.58181818181816,869.0,1.0,1.0,1.0,9,699.98
2550,1000,453.05454545454546,999.0,1.0,1.0,1.0,12,701.174
2560,1000,493.1272727272727,1005.0,1.0,1.0,1.0,14,704.282
2570,1000,601.9636363636364,1006.0,1.0,1.0,1.0,8,704.628
2580,1000,467.25454545454545,1017.0,1.0,1.0,1.0,7,709.324
2590,1000,606.5090909090909,1022.0,1.0,1.0,1.0,8,710.527
2600,1000,417.0,1020.0,1.0,1.0,1.0,11,712.411
2610,1000,515.8181818181819,1032.0,1.0,1.0,1.0,12,715.076
2620,1000,620.5454545454545,1034.0,1.0,1.0,1.0,10,719.639
2630,1000,586.1636363636363,1036.0,1.0,1.0,1.0,11,722.688
2640,1000,490.27272727272725,1027.0,1.0,1.0,1.0,11,723.897
2650,1000,575.6727272727272,1036.0,1.0,1.0,1.0,11,728.035
2660,1000,670.6727272727272,1052.0,1.0,1.0,1.0,11,730.227
2670,1000,554.3454545454546,1049.0,1.0,1.0,1.0,11,733.141
2680,1000,661.0727272727273,1049.0,1.0,1.0,1.0,13,735.606
2690,1000,680.8909090909091,1055.0,1.0,1.0,1.0,15,741.235
2700,1000,690.0181818181818,1062.0,1.0,1.0,1.0,12,743.27
2710,1000,578.5272727272727,1063.0,1.0,1.0,1.0,10,742.526
2720,1000,487.07272727272726,1070.0,1.0,1.0,1.0,11,749.5
2730,1000,608.3636363636364,1063.0,1.0,1.0,1.0,11,751.354
2740,1000,700.8181818181819,1078.0,1.0,1.0,1.0,12,753.165
2750,1000,649.6181818181818,1079.0,1.0,1.0,1.0,9,755.952
2760,1000,702.4727272727273,1083.0,1.0,1.0,1.0,12,759.003
2770,1000,710.2,1093.0,1.0,1.0,1.0,7,759.43
2780,1000,627.4,1093.0,1.0,1.0,1.0,14,765.351
2790,1000,727.4545454545455,1101.0,1.0,1.0,1.0,12,765.36
2800,1000,708.0181818181818,1105.0,1.0,1.0,1.0,9,768.712
2810,1000,650.2545454545455,1106.0,1.0,1.0,1.0,9,773.382
2820,1000,637.5272727272727,1108.0,1.0,1.0,1.0,7,774.795
2830,1000,631.9090909090909,1110.0,1.0,1.0,1.0,11,779.086
2840,1000,491.2181818181818,1109.0,1.0,1.0,1.0,9,780.538
2850,1000,405.58181818181816,1120.0,1.0,1.0,1.0,9,783.521
2860,1000,731.5272727272727,1121.0,1.0,1.0,1.0,10,785.808
2870,1000,532.7272727272727,1133.0,1.0,1.0,1.0,10,791.511
2880,1000,502.6181818181818,1141.0,1.0,1.0,1.0,11,788.571
2890,1000,637.6909090909091,1132.0,1.0,1.0,1.0,7,792.151
2900,1000,559.0,1154.0,1.0,1.0,1.0,10,795.697
2910,1000,82.32727272727273,121.0,1.0,1.0,1.0,8,800.434
2920,1000,275.92727272727274,1118.0,1.0,1.0,1.0,10,802.008
2930,1000,291.96363636363634,1152.0,1.0,1.0,1.0,11,803.209
2940,1000,551.3454545454546,1150.0,1.0,1.0,1.0,10,807.123
2950,1000,296.8181818181818,1157.0,1.0,1.0,1.0,11,809.09
2960,1000,449.76363636363635,1164.0,1.0,1.0,1.0,15,811.441
2970,1000,648.3636363636364,1161.0,1.0,1.0,1.0,15,813.83
2980,1000,580.3272727272728,1179.0,1.0,1.0,1.0,15,818.44
2990,1000,284.54545454545456,1146.0,1.0,1.0,1.0,13,822.334
3000,1000,293.03636363636366,1153.0,1.0,1.0,1.0,8,824.505
3010,1000,122.0,171.0,1.0,1.0,1.0,13,826.429
3020,1000,124.03636363636363,167.0,1.0,1.0,1.0,11,827.875
3030,1000,125.03636363636363,167.0,1.0,1.0,1.0,9,832.688
3040,1000,133.12727272727273,176.0,1.0,1.0,1.0,8,831.794
3050,1000,125.89090909090909,178.0,1.0,1.0,1.0,10,838.216
3060,1000,150.45454545454547,189.0,1.0,1.0,1.0,10,840.017
3070,1000,135.16363636363636,182.0,1.0,1.0,1.0,10,842.783
3080,1000,159.87272727272727,207.0,1.0,1.0,1.0,10,847.122
3090,1000,137.94545454545454,202.0,1.0,1.0,1.0,9,849.595
3100,1000,156.70909090909092,202.0,1.0,1.0,1.0,10,853.692
3110,1000,162.1818181818182,213.0,1.0,1.0,1.0,14,853.575
3120,1000,163.94545454545454,212.0,1.0,1.0,1.0,10,855.122
3130,1000,171.4181818181818,225.0,1.0,1.0,1.0,9,855.961
3140,1000,165.61818181818182,234.0,1.0,1.0,1.0,12,859.98
3150,1000,175.4181818181818,236.0,1.0,1.0,1.0,13,865.213
3160,1000,183.70909090909092,238.0,1.0,1.0,1.0,11,867.17
3170,1000,189.45454545454547,247.0,1.0,1.0,1.0,13,869.875
3180,1000,194.21818181818182,253.0,1.0,1.0,1.0,10,870.916
3190,1000,190.14545454545456,251.0,1.0,1.0,1.0,8,874.705
3200,1000,183.16363636363636,250.0,1.0,1.0,1.0,8,878.254
3210,1000,195.1818181818182,260.0,1.0,1.0,1.0,12,880.067
3220,1000,210.16363636363636,267.0,1.0,1.0,1.0,10,883.563
3230,1000,222.0,277.0,1.0,1.0,1.0,10,886.779
3240,1000,203.12727272727273,276.0,1.0,1.0,1.0,12,889.095
3250,1000,214.92727272727274,280.0,1.0,1.0,1.0,13,895.04
3260,1000,227.16363636363636,291.0,1.0,1.0,1.0,12,894.742
3270,1000,201.92727272727274,284.0,1.0,1.0,1.0,9,897.414
3280,1000,222.61818181818182,289.0,1.0,1.0,1.0,10,900.36
3290,1000,200.05454545454546,302.0,1.0,1.0,1.0,8,904.576
3300,1000,225.85454545454544,300.0,1.0,1.0,1.0,10,907.192
3310,1000,213.72727272727272,314.0,1.0,1.0,1.0,9,908.15
3320,1000,246.27272727272728,313.0,1.0,1.0,1.0,10,911.17
3330,1000,259.4909090909091,322.0,1.0,1.0,1.0,12,915.887
3340,1000,258.92727272727274,314.0,1.0,1.0,1.0,9,918.079
3350,1000,256.5272727272727,338.0,1.0,1.0,1.0,10,919.088
3360,1000,267.92727272727274,338.0,1.0,1.0,1.0,8,921.117
3370,1000,257.5272727272727,329.0,1.0,1.0,1.0,9,926.226
3380,1000,253.52727272727273,332.0,1.0,1.0,1.0,15,925.182
3390,1000,282.6363636363636,352.0,1.0,1.0,1.0,10,930.528
3400,1000,274.1454545454545,350.0,1.0,1.0,1.0,10,931.829
3410,1000,254.01818181818183,345.0,1.0,1.0,1.0,9,938.115
3420,1000,275.3454545454546,377.0,1.0,1.0,1.0,9,938.972
3430,1000,237.85454545454544,359.0,1.0,1.0,1.0,9,941.32
3440,1000,305.56363636363636,385.0,1.0,1.0,1.0,10,940.866
3450,1000,303.8363636363636,382.0,1.0,1.0,1.0,14,945.427
3460,1000,303.9818181818182,408.0,1.0,1.0,1.0,10,949.301
3470,1000,286.5090909090909,395.0,1.0,1.0,1.0,14,953.186
3480,1000,298.7090909090909,377.0,1.0,1.0,1.0,9,954.67
3490,1000,313.2,415.0,1.0,1.0,1.0,16,959.853
3500,1000,258.0,389.0,1.0,1.0,1.0,8,961.414
3510,1000,275.9818181818182,383.0,1.0,1.0,1.0,10,961.247
3520,1000,269.92727272727274,399.0,1.0,1.0,1.0,9,968.342
3530,1000,276.94545454545454,435.0,1.0,1.0,1.0,9,969.002
3540,1000,342.5090909090909,432.0,1.0,1.0,1.0,8,971.421
3550,1000,343.0,445.0,1.0,1.0,1.0,13,974.79
3560,1000,304.58181818181816,416.0,1.0,1.0,1.0,12,975.74
3570,1000,341.7818181818182,445.0,1.0,1.0,1.0,9,980.175
3580,1000,270.05454545454546,439.0,1.0,1.0,1.0,13,982.41
3590,1000,343.07272727272726,452.0,1.0,1.0,1.0,13,987.199
3600,1000,266.6545454545454,459.0,1.0,1.0,1.0,11,989.414
3610,1000,324.8,458.0,1.0,1.0,1.0,10,993.651
3620,1000,343.5272727272727,464.0,1.0,1.0,1.0,13,994.867
3630,1000,347.1090909090909,468.0,1.0,1.0,1.0,9,994.058
3640,1000,295.4,468.0,1.0,1.0,1.0,9,998.525
3650,1000,344.09090909090907,481.0,1.0,1.0,1.0,9,1001.364
3660,1000,302.23636363636365,489.0,1.0,1.0,1.0,9,1004.46
3670,1000,291.05454545454546,486.0,1.0,1.0,1.0,10,1007.07
3680,1000,252.07272727272726,467.0,1.0,1.0,1.0,10,1009.225
3690,1000,253.23636363636365,487.0,1.0,1.0,1.0,10,1012.71
3700,1000,337.03636363636366,510.0,1.0,1.0,1.0,10,1015.951
3710,1000,320.0181818181818,506.0,1.0,1.0,1.0,11,1015.798
3720,1000,360.23636363636365,512.0,1.0,1.0,1.0,10,1021.771
3730,1000,296.5090909090909,501.0,1.0,1.0,1.0,11,1023.514
3740,1000,359.3090909090909,516.0,1.0,1.0,1.0,11,1028.828
3750,1000,323.43636363636364,513.0,1.0,1.0,1.0,9,1029.169
3760,1000,381.8363636363636,532.0,1.0,1.0,1.0,8,1031.96
3770,1000,338.8545454545455,519.0,1.0,1.0,1.0,10,1035.716
3780,1000,373.1454545454545,546.0,1.0,1.0,1.0,10,1036.766
3790,1000,405.54545454545456,557.0,1.0,1.0,1.0,11,1043.532
3800,1000,379.43636363636364,550.0,1.0,1.0,1.0,10,1045.293
3810,1000,391.90909090909093,563.0,1.0,1.0,1.0,8,1045.894
3820,1000,362.3272727272727,562.0,1.0,1.0,1.0,11,1048.698
3830,1000,403.6363636363636,572.0,1.0,1.0,1.0,10,1053.447
3840,1000,422.45454545454544,579.0,1.0,1.0,1.0,8,1054.656
3850,1000,428.58181818181816,592.0,1.0,1.0,1.0,11,1057.73
3860,1000,347.3272727272727,595.0,1.0,1.0,1.0,10,1059.739
3870,1000,389.5090909090909,579.0,1.0,1.0,1.0,13,1061.058
3880,1000,198.56363636363636,346.0,1.0,1.0,1.0,14,1065.311
3890,1000,373.1272727272727,603.0,1.0,1.0,1.0,12,1066.729
3900,1000,354.6363636363636,590.0,1.0,1.0,1.0,11,1071.338
