generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.327272727272727,11.0,1.0,1.0,1.0,56,2.743
20,1000,11.163636363636364,16.0,1.0,1.0,1.0,12,5.271
30,1000,15.636363636363637,20.0,1.0,1.0,1.0,8,8.203
40,1000,16.69090909090909,23.0,1.0,1.0,1.0,10,11.267
50,1000,24.509090909090908,37.0,1.0,1.0,1.0,10,13.95
60,1000,27.78181818181818,40.0,1.0,1.0,1.0,14,16.8
70,1000,33.836363636363636,47.0,1.0,1.0,1.0,11,19.753
80,1000,32.69090909090909,46.0,1.0,1.0,1.0,12,22.581
90,1000,46.345454545454544,61.0,1.0,1.0,1.0,9,25.408
100,1000,45.6,55.0,1.0,1.0,1.0,10,28.143
110,1000,48.25454545454546,58.0,1.0,1.0,1.0,11,30.8
120,1000,63.27272727272727,74.0,1.0,1.0,1.0,12,33.473
130,1000,62.70909090909091,91.0,1.0,1.0,1.0,15,36.609
140,1000,65.2,88.0,1.0,1.0,1.0,8,39.293
150,1000,68.45454545454545,96.0,1.0,1.0,1.0,8,42.026
160,1000,72.76363636363637,90.0,1.0,1.0,1.0,10,44.507
170,1000,80.49090909090908,98.0,1.0,1.0,1.0,10,47.376
180,1000,78.8,107.0,1.0,1.0,1.0,10,49.461
190,1000,80.25454545454545,109.0,1.0,1.0,1.0,8,52.549
200,1000,84.25454545454545,111.0,1.0,1.0,1.0,10,55.872
210,1000,91.9090909090909,120.0,1.0,1.0,1.0,9,58.308
220,1000,110.38181818181818,132.0,1.0,1.0,1.0,10,60.855
230,1000,99.32727272727273,127.0,1.0,1.0,1.0,11,63.68
240,1000,108.56363636363636,129.0,1.0,1.0,1.0,11,65.981
250,1000,107.10909090909091,130.0,1.0,1.0,1.0,13,68.781
260,1000,109.23636363636363,134.0,1.0,1.0,1.0,12,72.031
270,1000,126.03636363636363,152.0,1.0,1.0,1.0,10,74.91
280,1000,116.87272727272727,157.0,1.0,1.0,1.0,8,77.239
290,1000,136.8909090909091,170.0,1.0,1.0,1.0,12,80.057
300,1000,133.61818181818182,175.0,1.0,1.0,1.0,9,83.605
310,1000,140.4909090909091,183.0,1.0,1.0,1.0,9,85.933
320,1000,141.01818181818183,186.0,1.0,1.0,1.0,10,89.243
330,1000,127.83636363636364,174.0,1.0,1.0,1.0,12,90.996
340,1000,137.63636363636363,196.0,1.0,1.0,1.0,11,94.006
350,1000,145.6727272727273,190.0,1.0,1.0,1.0,10,96.711
360,1000,153.36363636363637,191.0,1.0,1.0,1.0,8,99.909
370,1000,147.14545454545456,203.0,1.0,1.0,1.0,9,101.794
380,1000,164.1090909090909,209.0,1.0,1.0,1.0,11,105.631
390,1000,161.5090909090909,203.0,1.0,1.0,1.0,11,107.888
400,1000,181.76363636363635,224.0,1.0,1.0,1.0,11,110.493
410,1000,149.07272727272726,203.0,1.0,1.0,1.0,11,113.049
420,1000,162.07272727272726,209.0,1.0,1.0,1.0,10,115.891
430,1000,188.8,228.0,1.0,1.0,1.0,8,118.606
440,1000,187.76363636363635,230.0,1.0,1.0,1.0,9,121.596
450,1000,166.14545454545456,233.0,1.0,1.0,1.0,9,125.013
460,1000,173.25454545454545,240.0,1.0,1.0,1.0,10,126.791
470,1000,190.96363636363637,254.0,1.0,1.0,1.0,14,129.623
480,1000,191.6,253.0,1.0,1.0,1.0,10,132.691
490,1000,188.2,258.0,1.0,1.0,1.0,9,135.495
500,1000,207.36363636363637,263.0,1.0,1.0,1.0,9,139.132
510,1000,204.0,263.0,1.0,1.0,1.0,9,141.489
520,1000,199.74545454545455,279.0,1.0,1.0,1.0,10,144.077
530,1000,223.47272727272727,282.0,1.0,1.0,1.0,9,146.321
540,1000,242.63636363636363,297.0,1.0,1.0,1.0,12,148.976
550,1000,202.3090909090909,294.0,1.0,1.0,1.0,11,153.294
560,1000,207.16363636363636,292.0,1.0,1.0,1.0,12,154.659
570,1000,247.45454545454547,312.0,1.0,1.0,1.0,10,157.437
580,1000,227.98181818181817,293.0,1.0,1.0,1.0,9,160.679
590,1000,216.47272727272727,318.0,1.0,1.0,1.0,11,163.933
600,1000,245.83636363636364,320.0,1.0,1.0,1.0,10,166.051
610,1000,255.21818181818182,313.0,1.0,1.0,1.0,10,168.549
620,1000,245.1090909090909,337.0,1.0,1.0,1.0,10,172.636
630,1000,218.14545454545456,317.0,1.0,1.0,1.0,11,174.098
640,1000,246.34545454545454,351.0,1.0,1.0,1.0,8,177.976
650,1000,235.47272727272727,347.0,1.0,1.0,1.0,11,178.529
660,1000,257.0,352.0,1.0,1.0,1.0,13,182.363
670,1000,253.12727272727273,352.0,1.0,1.0,1.0,17,184.766
680,1000,261.74545454545455,351.0,1.0,1.0,1.0,10,188.854
690,1000,239.8,357.0,1.0,1.0,1.0,12,190.34
700,1000,241.85454545454544,364.0,1.0,1.0,1.0,11,193.94
710,1000,249.6727272727273,360.0,1.0,1.0,1.0,8,196.519
720,1000,284.54545454545456,375.0,1.0,1.0,1.0,12,199.413
730,1000,285.41818181818184,382.0,1.0,1.0,1.0,10,201.415
740,1000,233.6909090909091,372.0,1.0,1.0,1.0,13,204.882
750,1000,259.41818181818184,382.0,1.0,1.0,1.0,13,207.896
760,1000,310.6363636363636,390.0,1.0,1.0,1.0,11,210.212
770,1000,279.90909090909093,392.0,1.0,1.0,1.0,10,213.286
780,1000,274.8909090909091,389.0,1.0,1.0,1.0,13,215.796
790,1000,245.1090909090909,422.0,1.0,1.0,1.0,10,219.292
800,1000,320.3818181818182,406.0,1.0,1.0,1.0,9,221.476
810,1000,256.1454545454545,416.0,1.0,1.0,1.0,10,224.497
820,1000,301.4727272727273,413.0,1.0,1.0,1.0,16,226.939
830,1000,262.3454545454546,412.0,1.0,1.0,1.0,9,229.419
840,1000,248.01818181818183,423.0,1.0,1.0,1.0,10,232.281
850,1000,285.8545454545455,424.0,1.0,1.0,1.0,16,235.187
860,1000,265.2181818181818,430.0,1.0,1.0,1.0,9,238.686
870,1000,179.1818181818182,412.0,1.0,1.0,1.0,9,241.175
880,1000,321.6181818181818,443.0,1.0,1.0,1.0,11,243.82
890,1000,267.27272727272725,448.0,1.0,1.0,1.0,9,247.135
900,1000,294.72727272727275,430.0,1.0,1.0,1.0,9,248.959
910,1000,270.09090909090907,435.0,1.0,1.0,1.0,11,251.733
920,1000,334.3454545454546,466.0,1.0,1.0,1.0,16,255.089
930,1000,210.3090909090909,439.0,1.0,1.0,1.0,8,256.28
940,1000,304.7090909090909,468.0,1.0,1.0,1.0,13,260.3
950,1000,293.1636363636364,463.0,1.0,1.0,1.0,9,262.914
960,1000,280.6181818181818,445.0,1.0,1.0,1.0,9,266.269
970,1000,287.96363636363634,459.0,1.0,1.0,1.0,12,268.295
980,1000,230.0909090909091,461.0,1.0,1.0,1.0,12,271.272
990,1000,327.07272727272726,472.0,1.0,1.0,1.0,12,273.409
1000,1000,292.6727272727273,474.0,1.0,1.0,1.0,9,276.952
1010,1000,302.58181818181816,479.0,1.0,1.0,1.0,8,279.486
1020,1000,343.4727272727273,484.0,1.0,1.0,1.0,14,282.587
1030,1000,352.2181818181818,491.0,1.0,1.0,1.0,11,285.546
1040,1000,333.58181818181816,493.0,1.0,1.0,1.0,10,288.401
1050,1000,297.1272727272727,496.0,1.0,1.0,1.0,10,291.933
1060,1000,329.90909090909093,501.0,1.0,1.0,1.0,13,294.023
1070,1000,301.8545454545455,505.0,1.0,1.0,1.0,9,296.322
1080,1000,343.3272727272727,512.0,1.0,1.0,1.0,16,299.372
1090,1000,329.9818181818182,509.0,1.0,1.0,1.0,10,302.416
1100,1000,344.8909090909091,520.0,1.0,1.0,1.0,10,305.48
1110,1000,306.8727272727273,516.0,1.0,1.0,1.0,9,307.727
1120,1000,338.3090909090909,535.0,1.0,1.0,1.0,8,310.276
1130,1000,349.96363636363634,545.0,1.0,1.0,1.0,12,312.291
1140,1000,369.6727272727273,538.0,1.0,1.0,1.0,10,314.697
1150,1000,384.3818181818182,546.0,1.0,1.0,1.0,12,318.065
1160,1000,364.1454545454545,549.0,1.0,1.0,1.0,8,321.93
1170,1000,363.3272727272727,554.0,1.0,1.0,1.0,9,323.583
1180,1000,324.94545454545454,557.0,1.0,1.0,1.0,14,325.15
1190,1000,385.45454545454544,568.0,1.0,1.0,1.0,13,328.483
