generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
410,1000,691.9454545454546,818.0,1.0,1.0,1.0,3,254.315
420,1000,671.6909090909091,815.0,1.0,1.0,1.0,3,260.939
430,1000,558.3090909090909,841.0,1.0,1.0,1.0,6,267.107
440,1000,649.7454545454545,857.0,1.0,1.0,1.0,3,274.306
450,1000,703.1090909090909,891.0,1.0,1.0,1.0,3,279.139
460,1000,600.6545454545454,881.0,1.0,1.0,1.0,4,286.224
470,1000,640.2363636363636,908.0,1.0,1.0,1.0,4,291.158
480,1000,705.1818181818181,915.0,1.0,1.0,1.0,4,297.962
490,1000,685.5272727272727,942.0,1.0,1.0,1.0,3,305.176
500,1000,712.9454545454546,971.0,1.0,1.0,1.0,4,310.283
510,1000,729.0909090909091,975.0,1.0,1.0,1.0,5,316.624
520,1000,775.290909090909,1000.0,1.0,1.0,1.0,3,322.244
530,1000,844.9090909090909,1015.0,1.0,1.0,1.0,4,330.208
540,1000,854.8181818181819,1039.0,1.0,1.0,1.0,5,335.091
550,1000,769.0545454545454,1048.0,1.0,1.0,1.0,4,341.766
560,1000,812.6363636363636,1069.0,1.0,1.0,1.0,3,348.104
570,1000,787.7636363636364,1075.0,1.0,1.0,1.0,3,354.065
580,1000,832.5090909090909,1103.0,1.0,1.0,1.0,3,360.095
590,1000,862.0363636363636,1110.0,1.0,1.0,1.0,4,366.121
600,1000,870.4,1120.0,1.0,1.0,1.0,4,369.995
610,1000,842.4545454545455,1152.0,1.0,1.0,1.0,3,373.869
620,1000,823.1454545454545,1172.0,1.0,1.0,1.0,4,380.838
630,1000,869.0181818181818,1140.0,1.0,1.0,1.0,3,387.895
640,1000,708.4181818181818,1161.0,1.0,1.0,1.0,3,393.024
650,1000,986.3818181818182,1199.0,1.0,1.0,1.0,4,399.133
660,1000,948.7272727272727,1208.0,1.0,1.0,1.0,3,407.935
670,1000,984.7454545454545,1256.0,1.0,1.0,1.0,4,412.873
680,1000,960.6,1251.0,1.0,1.0,1.0,5,419.623
690,1000,940.9454545454546,1255.0,1.0,1.0,1.0,4,423.717
700,1000,1033.7272727272727,1291.0,1.0,1.0,1.0,4,431.009
710,1000,925.8,1304.0,1.0,1.0,1.0,3,436.345
720,1000,719.7272727272727,1183.0,1.0,1.0,1.0,4,440.592
730,1000,1022.9454545454546,1331.0,1.0,1.0,1.0,4,448.635
740,1000,909.4181818181818,1338.0,1.0,1.0,1.0,4,457.734
750,1000,871.9090909090909,1248.0,1.0,1.0,1.0,4,463.002
760,1000,863.3636363636364,1286.0,1.0,1.0,1.0,4,466.99
770,1000,1008.0181818181818,1390.0,1.0,1.0,1.0,4,473.578
780,1000,1034.709090909091,1305.0,1.0,1.0,1.0,4,480.218
790,1000,977.3818181818182,1383.0,1.0,1.0,1.0,4,485.66
800,1000,1079.9818181818182,1431.0,1.0,1.0,1.0,4,490.682
810,1000,1107.1272727272728,1394.0,1.0,1.0,1.0,3,499.339
820,1000,988.7454545454545,1433.0,1.0,1.0,1.0,3,505.33
830,1000,1032.8909090909092,1482.0,1.0,1.0,1.0,3,509.01
840,1000,1048.6727272727273,1430.0,1.0,1.0,1.0,3,514.646
850,1000,1089.1636363636364,1426.0,1.0,1.0,1.0,4,523.37
860,1000,1153.8363636363636,1464.0,1.0,1.0,1.0,5,528.917
870,1000,1201.9272727272728,1549.0,1.0,1.0,1.0,4,535.621
880,1000,1277.3090909090909,1567.0,1.0,1.0,1.0,3,542.018
890,1000,1112.1272727272728,1518.0,1.0,1.0,1.0,4,545.969
900,1000,960.7272727272727,1422.0,1.0,1.0,1.0,3,555.842
910,1000,1252.7272727272727,1539.0,1.0,1.0,1.0,4,559.537
920,1000,1115.0363636363636,1537.0,1.0,1.0,1.0,3,565.053
930,1000,1082.2727272727273,1561.0,1.0,1.0,1.0,4,569.256
940,1000,1227.3636363636363,1589.0,1.0,1.0,1.0,4,577.834
950,1000,1157.6363636363637,1599.0,1.0,1.0,1.0,7,582.931
960,1000,1283.6,1657.0,1.0,1.0,1.0,4,589.478
970,1000,1278.0,1623.0,1.0,1.0,1.0,5,596.544
980,1000,1215.2545454545455,1638.0,1.0,1.0,1.0,3,600.584
990,1000,1355.5272727272727,1690.0,1.0,1.0,1.0,3,607.588
1000,1000,1277.0181818181818,1672.0,1.0,1.0,1.0,4,615.262
1010,1000,1309.6727272727273,1684.0,1.0,1.0,1.0,3,621.401
1020,1000,997.4,1616.0,1.0,1.0,1.0,3,626.162
1030,1000,1230.0181818181818,1712.0,1.0,1.0,1.0,4,634.783
1040,1000,1326.418181818182,1731.0,1.0,1.0,1.0,6,640.213
1050,1000,1173.2,1635.0,1.0,1.0,1.0,4,646.269
1060,1000,1262.909090909091,1772.0,1.0,1.0,1.0,4,652.793
1070,1000,1096.3818181818183,1790.0,1.0,1.0,1.0,4,658.47
1080,1000,1227.8181818181818,1789.0,1.0,1.0,1.0,5,665.518
1090,1000,1269.4545454545455,1819.0,1.0,1.0,1.0,3,670.721
1100,1000,715.1818181818181,1691.0,1.0,1.0,1.0,5,678.758
1110,1000,1171.0,1726.0,1.0,1.0,1.0,4,681.319
1120,1000,1342.509090909091,1852.0,1.0,1.0,1.0,4,687.422
1130,1000,1311.0181818181818,1866.0,1.0,1.0,1.0,4,695.253
1140,1000,1441.2181818181818,1904.0,1.0,1.0,1.0,4,701.082
1150,1000,1310.5454545454545,1904.0,1.0,1.0,1.0,3,705.872
1160,1000,1291.7272727272727,1906.0,1.0,1.0,1.0,4,712.179
1170,1000,1489.3272727272727,1936.0,1.0,1.0,1.0,5,718.941
1180,1000,1391.6181818181817,1933.0,1.0,1.0,1.0,3,727.421
1190,1000,1396.709090909091,1846.0,1.0,1.0,1.0,4,731.19
1200,1000,1487.4727272727273,1976.0,1.0,1.0,1.0,3,739.508
1210,1000,931.5454545454545,1964.0,1.0,1.0,1.0,4,744.168
1220,1000,1380.7818181818182,2009.0,1.0,1.0,1.0,5,749.859
1230,1000,1522.9454545454546,2020.0,1.0,1.0,1.0,3,755.479
1240,1000,1428.3636363636363,2040.0,1.0,1.0,1.0,4,763.083
1250,1000,1338.8545454545454,2008.0,1.0,1.0,1.0,3,769.589
1260,1000,1448.3090909090909,2055.0,1.0,1.0,1.0,4,776.41
1270,1000,1537.0181818181818,2072.0,1.0,1.0,1.0,4,780.383
1280,1000,1497.3272727272727,2069.0,1.0,1.0,1.0,4,785.882
1290,1000,1533.0727272727272,2076.0,1.0,1.0,1.0,4,790.447
1300,1000,1044.8181818181818,2100.0,1.0,1.0,1.0,3,799.823
1310,1000,1262.0,2096.0,1.0,1.0,1.0,4,804.731
1320,1000,1430.5454545454545,2141.0,1.0,1.0,1.0,3,810.069
1330,1000,1607.090909090909,2167.0,1.0,1.0,1.0,5,817.595
1340,1000,1637.5454545454545,2199.0,1.0,1.0,1.0,3,823.315
1350,1000,1356.3454545454545,2046.0,1.0,1.0,1.0,4,831.328
1360,1000,1205.490909090909,2064.0,1.0,1.0,1.0,5,837.87
1370,1000,1552.1818181818182,2211.0,1.0,1.0,1.0,3,842.13
1380,1000,1640.3090909090909,2236.0,1.0,1.0,1.0,3,847.946
1390,1000,1497.418181818182,2263.0,1.0,1.0,1.0,4,852.234
1400,1000,1486.9272727272728,2293.0,1.0,1.0,1.0,3,860.054
1410,1000,1697.490909090909,2302.0,1.0,1.0,1.0,4,867.095
1420,1000,1757.3454545454545,2312.0,1.0,1.0,1.0,5,871.226
1430,1000,1762.1090909090908,2306.0,1.0,1.0,1.0,5,878.815
1440,1000,1719.6909090909091,2330.0,1.0,1.0,1.0,4,885.449
1450,1000,1696.1090909090908,2346.0,1.0,1.0,1.0,4,889.861
1460,1000,1285.3818181818183,2365.0,1.0,1.0,1.0,4,898.457
1470,1000,1512.1454545454546,2317.0,1.0,1.0,1.0,5,902.345
1480,1000,1547.6909090909091,2359.0,1.0,1.0,1.0,4,907.628
1490,1000,1782.418181818182,2384.0,1.0,1.0,1.0,4,914.329
1500,1000,1592.8727272727272,2367.0,1.0,1.0,1.0,3,922.399
1510,1000,1740.7454545454545,2447.0,1.0,1.0,1.0,3,929.652
1520,1000,1579.509090909091,2422.0,1.0,1.0,1.0,4,932.448
1530,1000,1290.5636363636363,2131.0,1.0,1.0,1.0,4,941.262
1540,1000,1453.709090909091,2283.0,1.0,1.0,1.0,4,947.081
1550,1000,1842.490909090909,2498.0,1.0,1.0,1.0,3,950.883
1560,1000,1700.6909090909091,2501.0,1.0,1.0,1.0,5,958.684
1570,1000,1767.9636363636364,2499.0,1.0,1.0,1.0,4,963.744
1580,1000,1720.490909090909,2533.0,1.0,1.0,1.0,3,971.543
1590,1000,1729.8363636363636,2534.0,1.0,1.0,1.0,3,976.218
1600,1000,1513.6181818181817,2521.0,1.0,1.0,1.0,3,983.244
1610,1000,1884.5636363636363,2560.0,1.0,1.0,1.0,3,989.814
1620,1000,1667.9818181818182,2549.0,1.0,1.0,1.0,3,996.088
1630,1000,1646.8545454545454,2595.0,1.0,1.0,1.0,5,1001.607
1640,1000,1063.4363636363637,2613.0,1.0,1.0,1.0,4,1008.211
1650,1000,1706.509090909091,2625.0,1.0,1.0,1.0,4,1012.628
1660,1000,1944.6909090909091,2632.0,1.0,1.0,1.0,4,1019.06
1670,1000,1961.581818181818,2641.0,1.0,1.0,1.0,4,1025.845
1680,1000,1929.3818181818183,2660.0,1.0,1.0,1.0,3,1032.078
1690,1000,1889.2181818181818,2669.0,1.0,1.0,1.0,4,1039.273
1700,1000,1764.4727272727273,2641.0,1.0,1.0,1.0,4,1045.094
1710,1000,1743.0,2674.0,1.0,1.0,1.0,4,1049.33
1720,1000,1703.5636363636363,2698.0,1.0,1.0,1.0,4,1056.634
1730,1000,1665.9818181818182,2711.0,1.0,1.0,1.0,4,1058.454
1740,1000,1957.7818181818182,2750.0,1.0,1.0,1.0,4,1065.879
1750,1000,1658.6545454545455,2745.0,1.0,1.0,1.0,3,1075.463
1760,1000,1836.0181818181818,2750.0,1.0,1.0,1.0,5,1080.305
1770,1000,1820.290909090909,2768.0,1.0,1.0,1.0,3,1085.125
1780,1000,1825.509090909091,2775.0,1.0,1.0,1.0,4,1092.279
1790,1000,1931.4,2746.0,1.0,1.0,1.0,5,1097.631
1800,1000,1589.6363636363637,2799.0,1.0,1.0,1.0,4,1106.586
1810,1000,1876.2727272727273,2811.0,1.0,1.0,1.0,3,1110.453
1820,1000,1980.6727272727273,2807.0,1.0,1.0,1.0,3,1118.748
1830,1000,1377.1454545454546,2617.0,1.0,1.0,1.0,4,1124.6
1840,1000,1643.7272727272727,2841.0,1.0,1.0,1.0,4,1129.674
1850,1000,1063.6545454545455,2498.0,1.0,1.0,1.0,3,1137.692
1860,1000,1640.581818181818,2821.0,1.0,1.0,1.0,3,1142.772
1870,1000,1228.5636363636363,2624.0,1.0,1.0,1.0,4,1148.924
1880,1000,1204.4,2631.0,1.0,1.0,1.0,3,1154.589
1890,1000,1679.4363636363637,2870.0,1.0,1.0,1.0,4,1159.851
1900,1000,1611.6363636363637,2499.0,1.0,1.0,1.0,3,1166.227
1910,1000,1252.0,2488.0,1.0,1.0,1.0,5,1172.598
1920,1000,1952.3636363636363,2908.0,1.0,1.0,1.0,4,1179.876
1930,1000,1823.5636363636363,2808.0,1.0,1.0,1.0,5,1183.963
1940,1000,1529.6363636363637,2712.0,1.0,1.0,1.0,4,1191.704
1950,1000,1591.5454545454545,2813.0,1.0,1.0,1.0,4,1196.969
1960,1000,1877.8181818181818,2721.0,1.0,1.0,1.0,3,1204.937
1970,1000,1909.8727272727272,2771.0,1.0,1.0,1.0,3,1210.541
1980,1000,1498.2,2610.0,1.0,1.0,1.0,4,1213.419
1990,1000,1821.9272727272728,2767.0,1.0,1.0,1.0,6,1219.859
2000,1000,1817.4363636363637,3003.0,1.0,1.0,1.0,4,1228.053
2010,1000,1832.290909090909,2891.0,1.0,1.0,1.0,4,1234.562
2020,1000,1936.4,2814.0,1.0,1.0,1.0,4,1240.456
2030,1000,1957.3090909090909,3024.0,1.0,1.0,1.0,4,1245.236
2040,1000,1622.6181818181817,2671.0,1.0,1.0,1.0,5,1253.641
2050,1000,1939.2727272727273,2819.0,1.0,1.0,1.0,4,1257.877
2060,1000,2115.7272727272725,3046.0,1.0,1.0,1.0,3,1262.373
2070,1000,1989.509090909091,3091.0,1.0,1.0,1.0,3,1270.061
2080,1000,1973.5272727272727,3102.0,1.0,1.0,1.0,3,1276.487
2090,1000,1828.4,2709.0,1.0,1.0,1.0,5,1282.457
2100,1000,1927.4,3122.0,1.0,1.0,1.0,3,1287.898
2110,1000,1853.3272727272727,2739.0,1.0,1.0,1.0,4,1294.205
2120,1000,1944.490909090909,2885.0,1.0,1.0,1.0,4,1301.543
2130,1000,1618.7454545454545,2754.0,1.0,1.0,1.0,4,1306.204
2140,1000,1890.709090909091,2911.0,1.0,1.0,1.0,4,1314.349
2150,1000,1887.3818181818183,2928.0,1.0,1.0,1.0,3,1318.03
2160,1000,1851.490909090909,2820.0,1.0,1.0,1.0,4,1324.191
2170,1000,1896.8181818181818,2837.0,1.0,1.0,1.0,3,1331.446
2180,1000,2093.181818181818,2998.0,1.0,1.0,1.0,4,1338.255
2190,1000,1794.581818181818,2851.0,1.0,1.0,1.0,4,1343.44
2200,1000,1178.581818181818,2960.0,1.0,1.0,1.0,4,1350.566
2210,1000,1612.0545454545454,2842.0,1.0,1.0,1.0,4,1355.317
2220,1000,2005.8727272727272,3020.0,1.0,1.0,1.0,4,1361.504
2230,1000,1997.1272727272728,3027.0,1.0,1.0,1.0,4,1368.664
2240,1000,1738.0545454545454,2860.0,1.0,1.0,1.0,3,1373.389
2250,1000,2082.181818181818,3055.0,1.0,1.0,1.0,4,1379.43
2260,1000,2023.3454545454545,3050.0,1.0,1.0,1.0,3,1386.102
2270,1000,2038.3454545454545,2929.0,1.0,1.0,1.0,4,1392.127
2280,1000,1396.709090909091,3058.0,1.0,1.0,1.0,4,1399.325
2290,1000,2019.5636363636363,3058.0,1.0,1.0,1.0,5,1404.559
2300,1000,2172.327272727273,3111.0,1.0,1.0,1.0,3,1410.833
2310,1000,1777.0545454545454,2934.0,1.0,1.0,1.0,4,1416.187
2320,1000,2038.0,2941.0,1.0,1.0,1.0,4,1423.24
2330,1000,2083.8727272727274,3141.0,1.0,1.0,1.0,4,1428.592
2340,1000,2074.0545454545454,2968.0,1.0,1.0,1.0,4,1435.112
2350,1000,2070.6,2975.0,1.0,1.0,1.0,4,1441.9
2360,1000,1004.7636363636364,2990.0,1.0,1.0,1.0,5,1446.531
2370,1000,1825.6727272727273,3064.0,1.0,1.0,1.0,4,1452.831
2380,1000,2184.509090909091,3010.0,1.0,1.0,1.0,3,1460.765
2390,1000,1990.1272727272728,3008.0,1.0,1.0,1.0,4,1465.816
2400,1000,2196.5636363636363,3052.0,1.0,1.0,1.0,4,1472.213
2410,1000,1839.8727272727272,3013.0,1.0,1.0,1.0,5,1479.013
2420,1000,2013.8,3050.0,1.0,1.0,1.0,3,1483.497
2430,1000,2189.2181818181816,3060.0,1.0,1.0,1.0,3,1491.359
2440,1000,1685.0,3047.0,1.0,1.0,1.0,4,1496.859
2450,1000,1957.6909090909091,3067.0,1.0,1.0,1.0,5,1503.819
2460,1000,2108.5454545454545,3084.0,1.0,1.0,1.0,4,1507.908
2470,1000,1521.1818181818182,3087.0,1.0,1.0,1.0,4,1516.556
2480,1000,1941.3818181818183,3079.0,1.0,1.0,1.0,3,1524.609
2490,1000,2079.690909090909,3105.0,1.0,1.0,1.0,3,1527.622
2500,1000,1969.6181818181817,3106.0,1.0,1.0,1.0,3,1533.074
2510,1000,2153.2909090909093,3112.0,1.0,1.0,1.0,4,1539.781
2520,1000,2040.0,3142.0,1.0,1.0,1.0,4,1545.732
2530,1000,1434.2727272727273,3133.0,1.0,1.0,1.0,4,1551.487
2540,1000,1978.9636363636364,3143.0,1.0,1.0,1.0,3,1560.217
2550,1000,1926.4363636363637,3148.0,1.0,1.0,1.0,4,1563.238
2560,1000,2029.290909090909,3162.0,1.0,1.0,1.0,4,1572.187
2570,1000,2028.581818181818,3163.0,1.0,1.0,1.0,4,1577.542
2580,1000,1849.1818181818182,3157.0,1.0,1.0,1.0,6,1580.44
2590,1000,1864.3636363636363,3045.0,1.0,1.0,1.0,4,1588.681
2600,1000,1841.8727272727272,3045.0,1.0,1.0,1.0,4,1595.853
2610,1000,2003.509090909091,3187.0,1.0,1.0,1.0,4,1600.745
2620,1000,1959.0545454545454,3179.0,1.0,1.0,1.0,3,1605.633
2630,1000,1743.8545454545454,3092.0,1.0,1.0,1.0,4,1612.996
2640,1000,824.0363636363636,2154.0,1.0,1.0,1.0,4,1617.493
2650,1000,1330.1636363636364,3090.0,1.0,1.0,1.0,4,1623.764
2660,1000,1120.509090909091,2225.0,1.0,1.0,1.0,3,1632.608
2670,1000,1320.8,3211.0,1.0,1.0,1.0,4,1635.984
2680,1000,984.6,2236.0,1.0,1.0,1.0,3,1642.434
2690,1000,1212.4,2242.0,1.0,1.0,1.0,4,1650.584
2700,1000,840.1636363636363,2257.0,1.0,1.0,1.0,3,1656.96
2710,1000,1259.0181818181818,2264.0,1.0,1.0,1.0,3,1661.931
2720,1000,1506.3636363636363,3168.0,1.0,1.0,1.0,5,1667.934
2730,1000,863.4181818181818,2275.0,1.0,1.0,1.0,5,1674.345
2740,1000,1129.0,2303.0,1.0,1.0,1.0,3,1678.766
2750,1000,1698.6909090909091,2325.0,1.0,1.0,1.0,3,1685.472
2760,1000,1625.2363636363636,2476.0,1.0,1.0,1.0,4,1693.583
2770,1000,932.4,2401.0,1.0,1.0,1.0,5,1698.283
2780,1000,903.3272727272728,2383.0,1.0,1.0,1.0,3,1705.712
2790,1000,1296.9454545454546,2374.0,1.0,1.0,1.0,3,1711.433
2800,1000,1496.1454545454546,2398.0,1.0,1.0,1.0,4,1714.781
2810,1000,1682.9272727272728,2415.0,1.0,1.0,1.0,3,1723.652
2820,1000,1204.1454545454546,2390.0,1.0,1.0,1.0,4,1728.022
2830,1000,1034.9636363636364,2380.0,1.0,1.0,1.0,5,1735.329
2840,1000,1612.0181818181818,2428.0,1.0,1.0,1.0,4,1741.442
2850,1000,1342.9454545454546,2451.0,1.0,1.0,1.0,4,1746.763
2860,1000,1418.8909090909092,2394.0,1.0,1.0,1.0,5,1753.139
2870,1000,1416.7818181818182,2420.0,1.0,1.0,1.0,4,1760.669
2880,1000,1488.8727272727272,2481.0,1.0,1.0,1.0,4,1765.385
2890,1000,1629.6545454545455,2490.0,1.0,1.0,1.0,6,1771.958
2900,1000,1511.1272727272728,2497.0,1.0,1.0,1.0,3,1780.243
2910,1000,1440.6545454545455,2512.0,1.0,1.0,1.0,3,1786.145
2920,1000,1330.6363636363637,2505.0,1.0,1.0,1.0,4,1788.691
2930,1000,1456.6545454545455,2555.0,1.0,1.0,1.0,4,1796.461
2940,1000,1760.3636363636363,2574.0,1.0,1.0,1.0,6,1804.72
2950,1000,1478.2,2577.0,1.0,1.0,1.0,6,1808.171
2960,1000,1742.8727272727272,2581.0,1.0,1.0,1.0,4,1813.554
2970,1000,1746.4363636363637,2589.0,1.0,1.0,1.0,3,1820.92
2980,1000,1568.581818181818,2614.0,1.0,1.0,1.0,3,1827.842
2990,1000,1559.8363636363636,2620.0,1.0,1.0,1.0,3,1833.939
3000,1000,1502.7454545454545,2641.0,1.0,1.0,1.0,4,1837.953
3010,1000,1842.9818181818182,2633.0,1.0,1.0,1.0,4,1845.371
3020,1000,1679.5272727272727,2613.0,1.0,1.0,1.0,4,1852.362
3030,1000,1152.8363636363636,2536.0,1.0,1.0,1.0,4,1858.245
3040,1000,1513.1454545454546,2641.0,1.0,1.0,1.0,3,1864.692
3050,1000,1563.3454545454545,2671.0,1.0,1.0,1.0,3,1871.302
3060,1000,1588.509090909091,2573.0,1.0,1.0,1.0,3,1878.582
3070,1000,1368.581818181818,2679.0,1.0,1.0,1.0,4,1882.973
3080,1000,1904.1272727272728,2704.0,1.0,1.0,1.0,3,1887.688
3090,1000,1381.3272727272727,2700.0,1.0,1.0,1.0,5,1895.626
3100,1000,1630.0363636363636,2735.0,1.0,1.0,1.0,4,1901.655
3110,1000,1667.581818181818,2747.0,1.0,1.0,1.0,4,1907.094
3120,1000,1725.0727272727272,2753.0,1.0,1.0,1.0,5,1913.517
3130,1000,1436.8727272727272,2303.0,1.0,1.0,1.0,5,1919.46
3140,1000,1712.9272727272728,2757.0,1.0,1.0,1.0,4,1922.688
3150,1000,1788.490909090909,2786.0,1.0,1.0,1.0,4,1932.145
3160,1000,1663.090909090909,2791.0,1.0,1.0,1.0,4,1938.112
3170,1000,1854.1818181818182,2773.0,1.0,1.0,1.0,3,1944.457
3180,1000,1873.9818181818182,2807.0,1.0,1.0,1.0,5,1948.753
3190,1000,1967.1090909090908,2853.0,1.0,1.0,1.0,4,1956.221
3200,1000,1769.490909090909,2820.0,1.0,1.0,1.0,3,1962.936
3210,1000,2027.4,2876.0,1.0,1.0,1.0,6,1968.528
3220,1000,2093.836363636364,2975.0,1.0,1.0,1.0,4,1974.326
3230,1000,1896.090909090909,2898.0,1.0,1.0,1.0,4,1982.231
3240,1000,2048.5272727272727,3003.0,1.0,1.0,1.0,3,1986.242
3250,1000,1981.3090909090909,2884.0,1.0,1.0,1.0,4,1994.399
3260,1000,1836.581818181818,3022.0,1.0,1.0,1.0,4,2000.751
3270,1000,2107.8727272727274,2913.0,1.0,1.0,1.0,5,2005.399
3280,1000,2004.0181818181818,3058.0,1.0,1.0,1.0,4,2010.953
3290,1000,2000.6181818181817,2942.0,1.0,1.0,1.0,5,2017.123
3300,1000,2053.090909090909,3050.0,1.0,1.0,1.0,3,2021.145
3310,1000,2055.0363636363636,3036.0,1.0,1.0,1.0,4,2029.777
3320,1000,1842.0727272727272,2940.0,1.0,1.0,1.0,3,2036.772
3330,1000,2103.9636363636364,2946.0,1.0,1.0,1.0,4,2041.555
3340,1000,1974.1636363636364,2952.0,1.0,1.0,1.0,3,2048.145
3350,1000,1809.5636363636363,2966.0,1.0,1.0,1.0,4,2054.75
3360,1000,1800.3818181818183,2963.0,1.0,1.0,1.0,4,2058.826
3370,1000,1724.8,2980.0,1.0,1.0,1.0,5,2066.955
3380,1000,1534.5454545454545,2973.0,1.0,1.0,1.0,4,2073.267
3390,1000,2162.3454545454547,3083.0,1.0,1.0,1.0,4,2078.718
3400,1000,2022.1090909090908,3090.0,1.0,1.0,1.0,5,2082.847
3410,1000,1940.1636363636364,3000.0,1.0,1.0,1.0,4,2090.62
3420,1000,2005.8363636363636,3120.0,1.0,1.0,1.0,4,2097.427
3430,1000,2279.327272727273,3116.0,1.0,1.0,1.0,4,2102.765
3440,1000,1563.509090909091,3048.0,1.0,1.0,1.0,3,2109.428
3450,1000,1804.1636363636364,3049.0,1.0,1.0,1.0,3,2114.632
3460,1000,2156.5636363636363,3166.0,1.0,1.0,1.0,5,2122.841
3470,1000,1917.8727272727272,3103.0,1.0,1.0,1.0,5,2128.305
3480,1000,1940.5454545454545,3069.0,1.0,1.0,1.0,5,2133.15
3490,1000,1783.4727272727273,3084.0,1.0,1.0,1.0,3,2140.132
3500,1000,1849.418181818182,3186.0,1.0,1.0,1.0,4,2144.796
3510,1000,1828.8545454545454,3124.0,1.0,1.0,1.0,6,2152.112
3520,1000,1530.0727272727272,3122.0,1.0,1.0,1.0,3,2158.361
3530,1000,2142.890909090909,3131.0,1.0,1.0,1.0,4,2163.518
3540,1000,1939.6181818181817,3154.0,1.0,1.0,1.0,4,2171.691
3550,1000,2013.4727272727273,3155.0,1.0,1.0,1.0,4,2177.245
3560,1000,1996.0,3178.0,1.0,1.0,1.0,4,2183.402
3570,1000,2185.2909090909093,3192.0,1.0,1.0,1.0,4,2188.991
3580,1000,1810.5454545454545,3179.0,1.0,1.0,1.0,5,2195.028
3590,1000,2052.0545454545454,3184.0,1.0,1.0,1.0,5,2200.242
3600,1000,2164.6181818181817,3216.0,1.0,1.0,1.0,3,2207.344
3610,1000,2066.890909090909,3213.0,1.0,1.0,1.0,4,2212.16
3620,1000,1937.6,3235.0,1.0,1.0,1.0,3,2219.001
3630,1000,1971.4727272727273,3246.0,1.0,1.0,1.0,4,2225.812
3640,1000,2036.7272727272727,3258.0,1.0,1.0,1.0,3,2231.39
3650,1000,2014.7272727272727,3253.0,1.0,1.0,1.0,4,2239.361
3660,1000,2265.4545454545455,3265.0,1.0,1.0,1.0,3,2242.091
3670,1000,2061.7818181818184,3288.0,1.0,1.0,1.0,3,2249.731
3680,1000,2062.2727272727275,3276.0,1.0,1.0,1.0,3,2258.604
3690,1000,2074.8,3288.0,1.0,1.0,1.0,4,2262.562
3700,1000,2087.9636363636364,3323.0,1.0,1.0,1.0,4,2269.37
3710,1000,1902.1090909090908,3324.0,1.0,1.0,1.0,3,2274.526
