generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,21.945454545454545,31.0,1.0,1.0,1.0,4,6.406
20,1000,38.78181818181818,52.0,1.0,1.0,1.0,3,12.83
30,1000,60.69090909090909,77.0,1.0,1.0,1.0,4,19.139
40,1000,76.92727272727272,92.0,1.0,1.0,1.0,4,25.406
50,1000,101.2909090909091,114.0,1.0,1.0,1.0,4,31.467
60,1000,120.21818181818182,140.0,1.0,1.0,1.0,4,37.901
70,1000,144.16363636363636,159.0,1.0,1.0,1.0,4,43.832
80,1000,148.54545454545453,178.0,1.0,1.0,1.0,4,50.038
90,1000,172.8181818181818,195.0,1.0,1.0,1.0,4,56.571
100,1000,196.85454545454544,227.0,1.0,1.0,1.0,4,62.449
110,1000,223.2,247.0,1.0,1.0,1.0,4,69.077
120,1000,230.4,262.0,1.0,1.0,1.0,4,74.991
130,1000,241.8,273.0,1.0,1.0,1.0,5,81.527
140,1000,263.03636363636366,311.0,1.0,1.0,1.0,4,87.824
150,1000,272.6545454545454,326.0,1.0,1.0,1.0,4,93.437
160,1000,283.6,349.0,1.0,1.0,1.0,3,99.766
170,1000,313.1272727272727,373.0,1.0,1.0,1.0,4,105.896
180,1000,330.8727272727273,386.0,1.0,1.0,1.0,4,112.657
190,1000,349.6363636363636,398.0,1.0,1.0,1.0,5,117.984
200,1000,376.6,434.0,1.0,1.0,1.0,4,124.644
210,1000,407.58181818181816,450.0,1.0,1.0,1.0,4,130.939
220,1000,418.6727272727273,478.0,1.0,1.0,1.0,4,136.109
230,1000,403.2,510.0,1.0,1.0,1.0,4,142.987
240,1000,433.41818181818184,516.0,1.0,1.0,1.0,4,148.972
250,1000,439.8545454545455,544.0,1.0,1.0,1.0,3,154.992
260,1000,475.09090909090907,540.0,1.0,1.0,1.0,4,161.322
270,1000,467.58181818181816,542.0,1.0,1.0,1.0,3,167.585
280,1000,502.2,562.0,1.0,1.0,1.0,4,173.247
290,1000,533.7454545454545,613.0,1.0,1.0,1.0,3,178.764
300,1000,517.2545454545455,616.0,1.0,1.0,1.0,4,185.492
310,1000,558.9090909090909,618.0,1.0,1.0,1.0,4,191.43
320,1000,515.2181818181818,633.0,1.0,1.0,1.0,3,197.588
330,1000,570.1818181818181,656.0,1.0,1.0,1.0,3,203.332
340,1000,600.1818181818181,680.0,1.0,1.0,1.0,3,209.759
350,1000,605.7454545454545,694.0,1.0,1.0,1.0,4,215.724
360,1000,630.6181818181818,720.0,1.0,1.0,1.0,3,222.055
370,1000,632.4727272727273,733.0,1.0,1.0,1.0,4,229.185
380,1000,642.2181818181818,746.0,1.0,1.0,1.0,4,234.113
390,1000,667.1272727272727,757.0,1.0,1.0,1.0,4,240.442
400,1000,633.9454545454546,798.0,1.0,1.0,1.0,5,247.048
410,1000,703.7636363636364,807.0,1.0,1.0,1.0,4,253.12
420,1000,715.4545454545455,811.0,1.0,1.0,1.0,4,258.911
430,1000,764.5454545454545,850.0,1.0,1.0,1.0,3,265.836
440,1000,761.9636363636364,846.0,1.0,1.0,1.0,3,271.564
450,1000,621.6181818181818,868.0,1.0,1.0,1.0,3,278.749
460,1000,757.2,905.0,1.0,1.0,1.0,4,283.961
470,1000,774.2545454545455,915.0,1.0,1.0,1.0,3,290.667
480,1000,659.2,950.0,1.0,1.0,1.0,3,295.37
490,1000,746.3636363636364,942.0,1.0,1.0,1.0,4,302.535
500,1000,813.1636363636363,986.0,1.0,1.0,1.0,4,308.197
510,1000,523.6363636363636,972.0,1.0,1.0,1.0,3,314.38
520,1000,838.1272727272727,1002.0,1.0,1.0,1.0,4,319.839
530,1000,713.9636363636364,1000.0,1.0,1.0,1.0,4,327.87
540,1000,872.0545454545454,1016.0,1.0,1.0,1.0,4,333.886
550,1000,804.3636363636364,1044.0,1.0,1.0,1.0,5,339.168
560,1000,692.8909090909091,1052.0,1.0,1.0,1.0,3,345.403
570,1000,802.7272727272727,1076.0,1.0,1.0,1.0,3,350.585
580,1000,884.8,1118.0,1.0,1.0,1.0,4,356.978
590,1000,841.3636363636364,1107.0,1.0,1.0,1.0,3,364.537
600,1000,751.5636363636364,1130.0,1.0,1.0,1.0,3,369.325
610,1000,939.2727272727273,1151.0,1.0,1.0,1.0,4,377.589
620,1000,831.3090909090909,1162.0,1.0,1.0,1.0,4,383.672
630,1000,915.9454545454546,1174.0,1.0,1.0,1.0,4,389.01
640,1000,821.9636363636364,1216.0,1.0,1.0,1.0,4,395.685
650,1000,924.9272727272727,1208.0,1.0,1.0,1.0,4,401.037
660,1000,947.2363636363636,1246.0,1.0,1.0,1.0,5,406.777
670,1000,985.4,1252.0,1.0,1.0,1.0,4,413.133
680,1000,1028.4,1257.0,1.0,1.0,1.0,5,419.954
690,1000,1040.5454545454545,1286.0,1.0,1.0,1.0,3,425.273
700,1000,1013.6909090909091,1287.0,1.0,1.0,1.0,4,432.402
710,1000,1072.1454545454546,1321.0,1.0,1.0,1.0,5,438.26
720,1000,1017.7454545454545,1320.0,1.0,1.0,1.0,5,445.162
730,1000,1070.3090909090909,1337.0,1.0,1.0,1.0,3,450.445
740,1000,954.0727272727273,1348.0,1.0,1.0,1.0,4,457.055
750,1000,1108.2727272727273,1381.0,1.0,1.0,1.0,4,463.729
760,1000,1027.5272727272727,1328.0,1.0,1.0,1.0,4,468.958
770,1000,1023.4727272727273,1416.0,1.0,1.0,1.0,5,474.676
780,1000,1188.1636363636364,1429.0,1.0,1.0,1.0,4,481.453
790,1000,1112.4727272727273,1427.0,1.0,1.0,1.0,3,488.249
800,1000,1203.3272727272727,1456.0,1.0,1.0,1.0,4,494.343
810,1000,1137.4727272727273,1439.0,1.0,1.0,1.0,3,500.223
820,1000,920.290909090909,1434.0,1.0,1.0,1.0,4,506.704
830,1000,1142.8,1492.0,1.0,1.0,1.0,5,512.61
840,1000,1040.2363636363636,1461.0,1.0,1.0,1.0,4,519.895
