generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
2070,1000,2080.6363636363635,3088.0,1.0,1.0,1.0,2,2183.136
2080,1000,1755.1090909090908,2695.0,1.0,1.0,1.0,2,2193.618
2090,1000,1989.8,2730.0,1.0,1.0,1.0,2,2200.692
2100,1000,2189.818181818182,3206.0,1.0,1.0,1.0,2,2220.167
2110,1000,2032.7636363636364,3189.0,1.0,1.0,1.0,2,2230.068
2120,1000,2175.072727272727,3212.0,1.0,1.0,1.0,2,2235.794
2130,1000,1187.6363636363637,1931.0,1.0,1.0,1.0,2,2246.762
2140,1000,2333.981818181818,3296.0,1.0,1.0,1.0,2,2255.394
2150,1000,1377.1454545454546,2491.0,1.0,1.0,1.0,2,2269.075
2160,1000,1751.9818181818182,3163.0,1.0,1.0,1.0,3,2276.945
2170,1000,1890.2,3289.0,1.0,1.0,1.0,2,2286.948
2180,1000,2092.8,3287.0,1.0,1.0,1.0,2,2305.024
2190,1000,1694.9454545454546,2652.0,1.0,1.0,1.0,2,2308.386
2200,1000,1764.3272727272727,2679.0,1.0,1.0,1.0,3,2318.584
2210,1000,1179.3636363636363,2547.0,1.0,1.0,1.0,4,2329.803
2220,1000,1988.418181818182,3027.0,1.0,1.0,1.0,2,2340.527
2230,1000,1826.290909090909,2712.0,1.0,1.0,1.0,2,2350.189
2240,1000,1990.7818181818182,2768.0,1.0,1.0,1.0,4,2360.438
2250,1000,1837.5636363636363,2780.0,1.0,1.0,1.0,2,2373.018
2260,1000,1679.3636363636363,2285.0,1.0,1.0,1.0,2,2383.711
2270,1000,1441.9818181818182,2273.0,1.0,1.0,1.0,2,2395.294
2280,1000,1395.090909090909,2313.0,1.0,1.0,1.0,3,2402.695
2290,1000,1346.6545454545455,2691.0,1.0,1.0,1.0,3,2415.983
2300,1000,1335.0727272727272,2405.0,1.0,1.0,1.0,2,2426.846
2310,1000,1778.8181818181818,2387.0,1.0,1.0,1.0,2,2440.253
2320,1000,1754.3454545454545,2416.0,1.0,1.0,1.0,2,2449.291
2330,1000,1786.490909090909,2460.0,1.0,1.0,1.0,2,2457.558
2340,1000,1655.5454545454545,2438.0,1.0,1.0,1.0,2,2466.009
2350,1000,1188.8181818181818,2468.0,1.0,1.0,1.0,2,2478.725
2360,1000,1781.0181818181818,2502.0,1.0,1.0,1.0,2,2490.389
2370,1000,1792.6181818181817,2573.0,1.0,1.0,1.0,2,2501.935
2380,1000,1872.0181818181818,2562.0,1.0,1.0,1.0,3,2514.824
2390,1000,1946.4363636363637,2596.0,1.0,1.0,1.0,2,2515.194
2400,1000,1925.8181818181818,2609.0,1.0,1.0,1.0,2,2532.56
2410,1000,1775.9636363636364,2633.0,1.0,1.0,1.0,2,2539.415
2420,1000,2059.2181818181816,2684.0,1.0,1.0,1.0,2,2554.452
2430,1000,1850.2545454545455,2656.0,1.0,1.0,1.0,2,2565.114
2440,1000,1961.2363636363636,2710.0,1.0,1.0,1.0,3,2572.906
2450,1000,1829.2545454545455,2719.0,1.0,1.0,1.0,2,2585.381
2460,1000,1979.4363636363637,2761.0,1.0,1.0,1.0,2,2597.401
2470,1000,2030.7636363636364,2770.0,1.0,1.0,1.0,2,2603.488
2480,1000,1830.7454545454545,2777.0,1.0,1.0,1.0,2,2611.558
2490,1000,2245.6363636363635,2822.0,1.0,1.0,1.0,2,2621.98
2500,1000,2013.2545454545455,2838.0,1.0,1.0,1.0,2,2640.498
2510,1000,2101.072727272727,2869.0,1.0,1.0,1.0,3,2650.268
2520,1000,1696.4363636363637,2831.0,1.0,1.0,1.0,3,2659.743
2530,1000,2102.690909090909,2900.0,1.0,1.0,1.0,2,2668.691
2540,1000,2040.3818181818183,2925.0,1.0,1.0,1.0,2,2679.869
2550,1000,2267.7272727272725,2960.0,1.0,1.0,1.0,2,2686.298
2560,1000,2146.836363636364,2945.0,1.0,1.0,1.0,2,2699.988
2570,1000,1769.909090909091,2990.0,1.0,1.0,1.0,2,2706.674
2580,1000,2117.090909090909,3002.0,1.0,1.0,1.0,2,2725.536
2590,1000,2208.018181818182,3040.0,1.0,1.0,1.0,2,2733.935
2600,1000,2133.090909090909,3053.0,1.0,1.0,1.0,2,2744.93
2610,1000,1924.581818181818,3084.0,1.0,1.0,1.0,3,2751.006
2620,1000,2311.690909090909,3099.0,1.0,1.0,1.0,3,2761.208
2630,1000,2120.9454545454546,3136.0,1.0,1.0,1.0,2,2775.278
2640,1000,2374.7272727272725,3174.0,1.0,1.0,1.0,3,2783.246
2650,1000,2174.090909090909,3148.0,1.0,1.0,1.0,2,2796.199
2660,1000,2086.2,3168.0,1.0,1.0,1.0,2,2804.593
2670,1000,1822.7818181818182,3184.0,1.0,1.0,1.0,2,2813.924
2680,1000,2208.8727272727274,3169.0,1.0,1.0,1.0,3,2823.828
2690,1000,2124.109090909091,3205.0,1.0,1.0,1.0,2,2842.813
2700,1000,2250.4,3226.0,1.0,1.0,1.0,2,2847.425
2710,1000,2272.7818181818184,3250.0,1.0,1.0,1.0,2,2861.867
2720,1000,2220.090909090909,3272.0,1.0,1.0,1.0,2,2869.701
2730,1000,1997.8727272727272,3298.0,1.0,1.0,1.0,3,2880.89
2740,1000,2173.090909090909,3310.0,1.0,1.0,1.0,2,2889.118
2750,1000,2185.2,3324.0,1.0,1.0,1.0,2,2892.439
2760,1000,2229.309090909091,3354.0,1.0,1.0,1.0,3,2909.964
2770,1000,2265.0363636363636,3361.0,1.0,1.0,1.0,3,2920.503
2780,1000,2259.2181818181816,3369.0,1.0,1.0,1.0,2,2931.194
2790,1000,2250.490909090909,3387.0,1.0,1.0,1.0,2,2939.791
2800,1000,2257.7090909090907,3408.0,1.0,1.0,1.0,2,2954.09
2810,1000,2404.4545454545455,3446.0,1.0,1.0,1.0,2,2962.796
2820,1000,2136.927272727273,3454.0,1.0,1.0,1.0,2,2969.645
2830,1000,2346.018181818182,3488.0,1.0,1.0,1.0,2,2992.646
2840,1000,2591.7454545454543,3490.0,1.0,1.0,1.0,2,2998.094
2850,1000,2012.5636363636363,3421.0,1.0,1.0,1.0,3,3008.061
2860,1000,1940.4727272727273,3526.0,1.0,1.0,1.0,2,3014.456
2870,1000,2243.4727272727273,3539.0,1.0,1.0,1.0,3,3023.128
2880,1000,2547.509090909091,3583.0,1.0,1.0,1.0,3,3039.084
2890,1000,2398.690909090909,3589.0,1.0,1.0,1.0,2,3050.881
2900,1000,2192.9636363636364,3595.0,1.0,1.0,1.0,3,3057.878
2910,1000,1699.6545454545455,3578.0,1.0,1.0,1.0,3,3066.587
2920,1000,1821.6909090909091,3642.0,1.0,1.0,1.0,2,3079.15
2930,1000,1653.2545454545455,3160.0,1.0,1.0,1.0,2,3093.529
2940,1000,1936.1090909090908,3665.0,1.0,1.0,1.0,2,3100.853
2950,1000,2365.4363636363637,3653.0,1.0,1.0,1.0,2,3113.71
2960,1000,1724.7454545454545,3703.0,1.0,1.0,1.0,2,3124.526
2970,1000,2175.090909090909,3705.0,1.0,1.0,1.0,2,3130.889
2980,1000,2459.8545454545456,3739.0,1.0,1.0,1.0,3,3147.261
2990,1000,2461.909090909091,3750.0,1.0,1.0,1.0,2,3154.104
3000,1000,2785.309090909091,3728.0,1.0,1.0,1.0,2,3161.965
3010,1000,2366.4727272727273,3780.0,1.0,1.0,1.0,2,3171.153
3020,1000,2507.8545454545456,3763.0,1.0,1.0,1.0,2,3187.676
3030,1000,2611.981818181818,3788.0,1.0,1.0,1.0,2,3197.509
3040,1000,2427.163636363636,3819.0,1.0,1.0,1.0,3,3209.013
3050,1000,2804.2909090909093,3824.0,1.0,1.0,1.0,2,3219.879
3060,1000,1988.8545454545454,3805.0,1.0,1.0,1.0,2,3231.438
3070,1000,2495.8,3865.0,1.0,1.0,1.0,2,3245.457
3080,1000,2732.927272727273,3899.0,1.0,1.0,1.0,2,3246.185
3090,1000,2403.2909090909093,3881.0,1.0,1.0,1.0,2,3262.028
3100,1000,2512.509090909091,3887.0,1.0,1.0,1.0,2,3268.12
3110,1000,2379.0363636363636,3908.0,1.0,1.0,1.0,2,3283.595
3120,1000,1791.3454545454545,3058.0,1.0,1.0,1.0,2,3291.88
3130,1000,1552.4727272727273,2760.0,1.0,1.0,1.0,3,3300.409
3140,1000,1423.6727272727273,2817.0,1.0,1.0,1.0,3,3309.415
3150,1000,2164.509090909091,3094.0,1.0,1.0,1.0,3,3328.136
3160,1000,2045.5454545454545,3971.0,1.0,1.0,1.0,3,3338.327
3170,1000,1968.4727272727273,3080.0,1.0,1.0,1.0,2,3342.602
3180,1000,2431.890909090909,3147.0,1.0,1.0,1.0,3,3353.751
3190,1000,2062.6545454545453,2908.0,1.0,1.0,1.0,2,3366.928
3200,1000,1767.5636363636363,2885.0,1.0,1.0,1.0,2,3375.964
3210,1000,1859.6363636363637,2930.0,1.0,1.0,1.0,2,3386.996
3220,1000,2235.181818181818,3015.0,1.0,1.0,1.0,3,3402.901
3230,1000,1750.0,2926.0,1.0,1.0,1.0,3,3406.061
3240,1000,2251.9454545454546,3228.0,1.0,1.0,1.0,2,3422.295
3250,1000,2237.7090909090907,3070.0,1.0,1.0,1.0,2,3422.556
3260,1000,2054.1454545454544,3094.0,1.0,1.0,1.0,3,3439.778
3270,1000,1856.5636363636363,3087.0,1.0,1.0,1.0,2,3449.093
3280,1000,2449.8727272727274,3293.0,1.0,1.0,1.0,2,3465.507
3290,1000,2213.0545454545454,3315.0,1.0,1.0,1.0,2,3469.011
3300,1000,2193.909090909091,3328.0,1.0,1.0,1.0,2,3478.787
3310,1000,2303.509090909091,3151.0,1.0,1.0,1.0,2,3490.868
3320,1000,2490.018181818182,3369.0,1.0,1.0,1.0,2,3502.389
3330,1000,2071.309090909091,3169.0,1.0,1.0,1.0,3,3516.702
3340,1000,2455.5454545454545,3392.0,1.0,1.0,1.0,2,3522.085
3350,1000,1368.3454545454545,3084.0,1.0,1.0,1.0,2,3536.787
3360,1000,2175.7636363636366,3438.0,1.0,1.0,1.0,2,3544.088
3370,1000,2542.4363636363637,3435.0,1.0,1.0,1.0,2,3553.801
3380,1000,2154.5454545454545,3460.0,1.0,1.0,1.0,2,3567.092
3390,1000,2475.2181818181816,3468.0,1.0,1.0,1.0,2,3576.956
3400,1000,2288.0,3287.0,1.0,1.0,1.0,2,3588.909
3410,1000,2505.0,3516.0,1.0,1.0,1.0,3,3596.856
3420,1000,2488.181818181818,3525.0,1.0,1.0,1.0,3,3610.557
3430,1000,2359.109090909091,3366.0,1.0,1.0,1.0,2,3617.907
3440,1000,2432.4545454545455,3571.0,1.0,1.0,1.0,2,3627.016
3450,1000,2664.418181818182,3554.0,1.0,1.0,1.0,2,3636.291
3460,1000,2565.309090909091,3589.0,1.0,1.0,1.0,2,3650.469
3470,1000,2700.2,3608.0,1.0,1.0,1.0,2,3664.341
3480,1000,2663.0545454545454,3632.0,1.0,1.0,1.0,3,3671.378
3490,1000,2569.1454545454544,3633.0,1.0,1.0,1.0,2,3685.896
3500,1000,2534.8545454545456,3635.0,1.0,1.0,1.0,2,3696.193
3510,1000,2476.490909090909,3675.0,1.0,1.0,1.0,2,3708.167
3520,1000,2239.818181818182,3659.0,1.0,1.0,1.0,3,3715.685
3530,1000,2425.981818181818,3696.0,1.0,1.0,1.0,2,3730.285
3540,1000,2721.2,3691.0,1.0,1.0,1.0,2,3736.249
3550,1000,2796.1454545454544,3707.0,1.0,1.0,1.0,2,3744.441
3560,1000,2298.8545454545456,3727.0,1.0,1.0,1.0,2,3758.637
3570,1000,2633.5454545454545,3735.0,1.0,1.0,1.0,3,3762.308
3580,1000,2825.4545454545455,3770.0,1.0,1.0,1.0,3,3774.144
3590,1000,2696.7636363636366,3747.0,1.0,1.0,1.0,2,3779.113
3600,1000,2853.5454545454545,3816.0,1.0,1.0,1.0,2,3791.11
3610,1000,2802.2909090909093,3841.0,1.0,1.0,1.0,3,3810.419
3620,1000,2428.181818181818,3877.0,1.0,1.0,1.0,2,3816.264
3630,1000,2460.090909090909,3846.0,1.0,1.0,1.0,2,3830.844
3640,1000,2039.3090909090909,3854.0,1.0,1.0,1.0,2,3842.064
3650,1000,2881.163636363636,3893.0,1.0,1.0,1.0,2,3849.372
3660,1000,2818.4545454545455,3869.0,1.0,1.0,1.0,2,3857.139
3670,1000,2454.5272727272727,3940.0,1.0,1.0,1.0,3,3858.506
