generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,18.254545454545454,30.0,1.0,1.0,1.0,5,6.527
20,1000,40.49090909090909,48.0,1.0,1.0,1.0,4,12.647
30,1000,58.14545454545455,69.0,1.0,1.0,1.0,3,18.757
40,1000,72.85454545454546,91.0,1.0,1.0,1.0,5,25.129
50,1000,90.36363636363636,113.0,1.0,1.0,1.0,4,31.014
60,1000,108.58181818181818,121.0,1.0,1.0,1.0,4,37.193
70,1000,139.92727272727274,163.0,1.0,1.0,1.0,4,43.704
80,1000,166.0909090909091,204.0,1.0,1.0,1.0,3,49.845
90,1000,171.70909090909092,187.0,1.0,1.0,1.0,4,55.894
100,1000,190.5090909090909,221.0,1.0,1.0,1.0,5,62.127
110,1000,215.3272727272727,236.0,1.0,1.0,1.0,6,68.378
120,1000,228.9090909090909,277.0,1.0,1.0,1.0,4,74.484
130,1000,255.76363636363635,298.0,1.0,1.0,1.0,5,80.951
140,1000,272.72727272727275,318.0,1.0,1.0,1.0,3,86.812
150,1000,301.8909090909091,351.0,1.0,1.0,1.0,4,92.765
160,1000,307.8909090909091,364.0,1.0,1.0,1.0,3,98.816
170,1000,316.6181818181818,362.0,1.0,1.0,1.0,5,105.422
180,1000,325.5090909090909,385.0,1.0,1.0,1.0,3,111.777
190,1000,357.4727272727273,406.0,1.0,1.0,1.0,4,117.361
200,1000,380.6545454545454,428.0,1.0,1.0,1.0,4,123.706
210,1000,395.76363636363635,447.0,1.0,1.0,1.0,4,129.774
220,1000,399.1818181818182,463.0,1.0,1.0,1.0,4,135.634
230,1000,407.09090909090907,469.0,1.0,1.0,1.0,3,142.391
240,1000,434.45454545454544,498.0,1.0,1.0,1.0,3,148.539
250,1000,449.5272727272727,544.0,1.0,1.0,1.0,4,154.323
260,1000,432.2,517.0,1.0,1.0,1.0,4,160.574
270,1000,487.76363636363635,554.0,1.0,1.0,1.0,4,166.577
280,1000,476.96363636363634,561.0,1.0,1.0,1.0,3,172.714
290,1000,460.6363636363636,601.0,1.0,1.0,1.0,4,179.215
300,1000,496.8545454545455,604.0,1.0,1.0,1.0,4,185.132
310,1000,539.709090909091,633.0,1.0,1.0,1.0,3,191.71
320,1000,574.3636363636364,661.0,1.0,1.0,1.0,4,197.824
330,1000,565.709090909091,670.0,1.0,1.0,1.0,5,204.304
340,1000,580.8363636363637,697.0,1.0,1.0,1.0,3,209.704
350,1000,520.1272727272727,698.0,1.0,1.0,1.0,3,216.279
360,1000,625.8909090909091,723.0,1.0,1.0,1.0,3,222.091
370,1000,661.0,759.0,1.0,1.0,1.0,3,228.182
380,1000,678.6727272727272,754.0,1.0,1.0,1.0,3,234.187
390,1000,642.0909090909091,780.0,1.0,1.0,1.0,4,240.568
400,1000,629.6727272727272,803.0,1.0,1.0,1.0,4,247.603
410,1000,689.6545454545454,822.0,1.0,1.0,1.0,4,253.196
420,1000,637.7454545454545,802.0,1.0,1.0,1.0,5,259.788
430,1000,692.7636363636364,872.0,1.0,1.0,1.0,4,265.92
440,1000,657.3636363636364,868.0,1.0,1.0,1.0,4,271.384
450,1000,483.8181818181818,873.0,1.0,1.0,1.0,5,277.524
460,1000,734.7818181818182,909.0,1.0,1.0,1.0,4,283.184
470,1000,721.8727272727273,923.0,1.0,1.0,1.0,5,289.994
480,1000,626.8727272727273,941.0,1.0,1.0,1.0,4,296.221
