generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
430,1000,641.2363636363636,820.0,1.0,1.0,1.0,3,267.692
440,1000,658.1454545454545,837.0,1.0,1.0,1.0,4,273.972
450,1000,676.3090909090909,860.0,1.0,1.0,1.0,3,280.726
460,1000,567.7636363636364,868.0,1.0,1.0,1.0,4,286.185
470,1000,642.0727272727273,868.0,1.0,1.0,1.0,5,293.157
480,1000,719.4727272727273,917.0,1.0,1.0,1.0,4,299.198
490,1000,780.709090909091,910.0,1.0,1.0,1.0,4,305.082
500,1000,798.7636363636364,937.0,1.0,1.0,1.0,3,311.818
510,1000,799.9090909090909,955.0,1.0,1.0,1.0,5,317.269
520,1000,818.0909090909091,980.0,1.0,1.0,1.0,4,323.936
530,1000,764.3818181818182,994.0,1.0,1.0,1.0,4,329.894
540,1000,726.1272727272727,1028.0,1.0,1.0,1.0,3,333.792
550,1000,876.2363636363636,1018.0,1.0,1.0,1.0,3,341.567
560,1000,865.0363636363636,1038.0,1.0,1.0,1.0,3,347.504
570,1000,914.2363636363636,1076.0,1.0,1.0,1.0,4,353.17
580,1000,875.5636363636364,1072.0,1.0,1.0,1.0,5,358.184
590,1000,854.9090909090909,1095.0,1.0,1.0,1.0,4,364.601
600,1000,914.0727272727273,1112.0,1.0,1.0,1.0,4,371.41
610,1000,875.1818181818181,1154.0,1.0,1.0,1.0,3,377.254
620,1000,886.8727272727273,1167.0,1.0,1.0,1.0,3,383.863
630,1000,896.8545454545455,1170.0,1.0,1.0,1.0,4,390.834
640,1000,862.1818181818181,1160.0,1.0,1.0,1.0,4,395.928
650,1000,991.709090909091,1169.0,1.0,1.0,1.0,4,402.745
660,1000,952.6727272727272,1187.0,1.0,1.0,1.0,4,407.832
670,1000,940.3636363636364,1194.0,1.0,1.0,1.0,5,413.211
680,1000,918.6,1226.0,1.0,1.0,1.0,4,421.134
690,1000,967.5454545454545,1226.0,1.0,1.0,1.0,4,428.436
700,1000,777.6909090909091,1250.0,1.0,1.0,1.0,3,432.078
710,1000,940.0727272727273,1247.0,1.0,1.0,1.0,4,441.1
720,1000,790.6181818181818,1289.0,1.0,1.0,1.0,3,445.009
730,1000,968.1272727272727,1302.0,1.0,1.0,1.0,4,452.878
740,1000,887.0,1272.0,1.0,1.0,1.0,3,457.714
750,1000,864.0363636363636,1296.0,1.0,1.0,1.0,3,465.021
760,1000,904.9454545454546,1339.0,1.0,1.0,1.0,4,470.233
770,1000,954.9636363636364,1355.0,1.0,1.0,1.0,4,476.027
780,1000,851.6545454545454,1379.0,1.0,1.0,1.0,4,483.997
790,1000,1051.418181818182,1388.0,1.0,1.0,1.0,3,489.385
800,1000,994.3818181818182,1394.0,1.0,1.0,1.0,4,495.427
810,1000,924.1818181818181,1394.0,1.0,1.0,1.0,3,502.126
820,1000,1000.3454545454546,1428.0,1.0,1.0,1.0,4,507.543
830,1000,854.6363636363636,1434.0,1.0,1.0,1.0,3,513.931
840,1000,867.1636363636363,1446.0,1.0,1.0,1.0,3,520.174
850,1000,893.1090909090909,1477.0,1.0,1.0,1.0,4,526.524
860,1000,1091.6909090909091,1490.0,1.0,1.0,1.0,4,532.743
870,1000,1093.0,1493.0,1.0,1.0,1.0,3,539.719
880,1000,775.1090909090909,1523.0,1.0,1.0,1.0,6,544.709
890,1000,1056.3272727272727,1513.0,1.0,1.0,1.0,4,551.246
900,1000,973.6727272727272,1533.0,1.0,1.0,1.0,3,558.181
910,1000,856.0,1559.0,1.0,1.0,1.0,3,564.266
920,1000,1069.7454545454545,1565.0,1.0,1.0,1.0,3,569.986
930,1000,1162.2727272727273,1614.0,1.0,1.0,1.0,4,575.608
940,1000,1013.0727272727273,1603.0,1.0,1.0,1.0,3,582.142
950,1000,1048.9454545454546,1643.0,1.0,1.0,1.0,5,588.903
960,1000,1070.3272727272727,1636.0,1.0,1.0,1.0,4,593.416
970,1000,1103.3636363636363,1685.0,1.0,1.0,1.0,4,600.833
980,1000,1278.9272727272728,1711.0,1.0,1.0,1.0,4,607.204
990,1000,1170.3818181818183,1670.0,1.0,1.0,1.0,3,612.703
1000,1000,1194.0,1697.0,1.0,1.0,1.0,4,620.063
1010,1000,1260.9272727272728,1706.0,1.0,1.0,1.0,3,624.874
1020,1000,1127.6363636363637,1725.0,1.0,1.0,1.0,4,629.184
1030,1000,1117.9636363636364,1781.0,1.0,1.0,1.0,3,637.047
1040,1000,1070.090909090909,1745.0,1.0,1.0,1.0,3,643.232
1050,1000,1111.9454545454546,1749.0,1.0,1.0,1.0,3,649.277
1060,1000,1120.6,1755.0,1.0,1.0,1.0,4,657.212
1070,1000,1083.490909090909,1667.0,1.0,1.0,1.0,4,659.311
1080,1000,1280.2727272727273,1843.0,1.0,1.0,1.0,3,666.626
1090,1000,1372.709090909091,1863.0,1.0,1.0,1.0,5,672.826
1100,1000,1295.090909090909,1838.0,1.0,1.0,1.0,3,681.246
1110,1000,830.2181818181818,1734.0,1.0,1.0,1.0,4,685.744
1120,1000,1220.8727272727272,1763.0,1.0,1.0,1.0,3,691.113
1130,1000,1055.5636363636363,1762.0,1.0,1.0,1.0,4,698.838
1140,1000,1202.2545454545455,1793.0,1.0,1.0,1.0,4,705.153
1150,1000,1042.8363636363636,1789.0,1.0,1.0,1.0,4,711.832
1160,1000,1135.8181818181818,1833.0,1.0,1.0,1.0,4,718.011
1170,1000,1188.3818181818183,1857.0,1.0,1.0,1.0,4,724.555
1180,1000,1038.9454545454546,1842.0,1.0,1.0,1.0,3,729.654
1190,1000,1033.7454545454545,1837.0,1.0,1.0,1.0,4,734.647
1200,1000,804.2545454545455,1832.0,1.0,1.0,1.0,3,743.381
1210,1000,1296.6181818181817,1883.0,1.0,1.0,1.0,4,749.247
1220,1000,1163.1090909090908,1922.0,1.0,1.0,1.0,4,756.041
1230,1000,905.4727272727273,1956.0,1.0,1.0,1.0,3,759.272
1240,1000,1194.9454545454546,1932.0,1.0,1.0,1.0,4,767.838
1250,1000,1141.581818181818,1978.0,1.0,1.0,1.0,3,770.945
1260,1000,1019.0363636363636,1964.0,1.0,1.0,1.0,4,781.013
1270,1000,1189.5454545454545,2019.0,1.0,1.0,1.0,3,785.498
1280,1000,836.4363636363636,1311.0,1.0,1.0,1.0,4,792.451
1290,1000,1138.2181818181818,2004.0,1.0,1.0,1.0,4,798.007
1300,1000,1239.2727272727273,2042.0,1.0,1.0,1.0,4,805.82
1310,1000,1093.5454545454545,2084.0,1.0,1.0,1.0,3,810.833
1320,1000,786.0181818181818,1966.0,1.0,1.0,1.0,3,815.017
1330,1000,979.1636363636363,2100.0,1.0,1.0,1.0,4,821.087
1340,1000,802.8,1422.0,1.0,1.0,1.0,4,827.824
1350,1000,1149.2,2140.0,1.0,1.0,1.0,3,833.798
1360,1000,1392.2363636363636,2155.0,1.0,1.0,1.0,4,840.025
1370,1000,675.9818181818182,1447.0,1.0,1.0,1.0,3,846.846
1380,1000,1259.418181818182,2098.0,1.0,1.0,1.0,4,853.642
1390,1000,418.3818181818182,1183.0,1.0,1.0,1.0,4,858.852
1400,1000,968.1090909090909,1592.0,1.0,1.0,1.0,4,863.68
1410,1000,1351.5272727272727,2111.0,1.0,1.0,1.0,3,874.39
1420,1000,823.2181818181818,1536.0,1.0,1.0,1.0,4,876.969
1430,1000,1400.490909090909,2175.0,1.0,1.0,1.0,4,883.228
1440,1000,1137.1090909090908,2135.0,1.0,1.0,1.0,4,890.174
1450,1000,1371.1272727272728,2156.0,1.0,1.0,1.0,4,898.51
1460,1000,1050.909090909091,1687.0,1.0,1.0,1.0,4,901.813
1470,1000,1333.7818181818182,2165.0,1.0,1.0,1.0,3,908.037
1480,1000,1451.0,2208.0,1.0,1.0,1.0,5,914.707
1490,1000,923.8727272727273,1625.0,1.0,1.0,1.0,3,923.371
1500,1000,1199.3272727272727,1713.0,1.0,1.0,1.0,3,926.412
1510,1000,1230.8,1704.0,1.0,1.0,1.0,4,936.161
1520,1000,948.2181818181818,1701.0,1.0,1.0,1.0,4,939.26
1530,1000,1038.7818181818182,1712.0,1.0,1.0,1.0,7,946.319
1540,1000,1254.290909090909,1746.0,1.0,1.0,1.0,4,950.443
1550,1000,941.709090909091,1466.0,1.0,1.0,1.0,4,957.367
1560,1000,1206.709090909091,1768.0,1.0,1.0,1.0,5,964.334
1570,1000,1300.709090909091,1818.0,1.0,1.0,1.0,4,971.667
1580,1000,1210.6363636363637,1785.0,1.0,1.0,1.0,4,976.281
1590,1000,1275.709090909091,1836.0,1.0,1.0,1.0,3,981.356
1600,1000,1182.4727272727273,1808.0,1.0,1.0,1.0,3,988.024
1610,1000,1346.509090909091,1867.0,1.0,1.0,1.0,4,995.704
1620,1000,1327.9636363636364,1897.0,1.0,1.0,1.0,3,1000.227
1630,1000,1030.2545454545455,1554.0,1.0,1.0,1.0,3,1007.986
1640,1000,1397.1272727272728,1900.0,1.0,1.0,1.0,4,1015.385
1650,1000,1284.8363636363636,1946.0,1.0,1.0,1.0,4,1019.512
1660,1000,1157.4727272727273,1948.0,1.0,1.0,1.0,5,1027.811
1670,1000,1007.2181818181818,1949.0,1.0,1.0,1.0,3,1034.056
1680,1000,1192.4545454545455,1994.0,1.0,1.0,1.0,4,1040.314
1690,1000,1053.6909090909091,1684.0,1.0,1.0,1.0,3,1043.278
1700,1000,1330.290909090909,2023.0,1.0,1.0,1.0,4,1051.633
1710,1000,972.290909090909,1376.0,1.0,1.0,1.0,4,1055.976
1720,1000,1201.9272727272728,2031.0,1.0,1.0,1.0,5,1063.185
1730,1000,1188.6727272727273,1749.0,1.0,1.0,1.0,4,1069.471
1740,1000,842.4909090909091,1754.0,1.0,1.0,1.0,3,1075.636
1750,1000,1345.2727272727273,2090.0,1.0,1.0,1.0,3,1080.969
1760,1000,1260.4363636363637,2086.0,1.0,1.0,1.0,3,1088.974
1770,1000,1435.4545454545455,2107.0,1.0,1.0,1.0,3,1096.499
1780,1000,1403.4727272727273,2158.0,1.0,1.0,1.0,5,1100.746
1790,1000,1434.6363636363637,2156.0,1.0,1.0,1.0,4,1104.743
1800,1000,1252.8,2148.0,1.0,1.0,1.0,4,1112.773
1810,1000,1425.2,2172.0,1.0,1.0,1.0,4,1120.893
1820,1000,1182.5454545454545,1882.0,1.0,1.0,1.0,4,1124.91
1830,1000,1246.090909090909,2006.0,1.0,1.0,1.0,5,1132.445
1840,1000,1268.3272727272727,2227.0,1.0,1.0,1.0,4,1137.372
1850,1000,1200.6727272727273,1883.0,1.0,1.0,1.0,4,1143.863
1860,1000,1512.3454545454545,2241.0,1.0,1.0,1.0,4,1151.929
1870,1000,1450.9818181818182,2241.0,1.0,1.0,1.0,4,1156.927
1880,1000,1260.9272727272728,2240.0,1.0,1.0,1.0,4,1163.316
1890,1000,1279.3818181818183,2054.0,1.0,1.0,1.0,4,1170.202
1900,1000,1339.4727272727273,2090.0,1.0,1.0,1.0,4,1175.406
1910,1000,1297.1454545454546,2013.0,1.0,1.0,1.0,4,1181.711
1920,1000,1320.1636363636364,2102.0,1.0,1.0,1.0,4,1187.269
1930,1000,1353.1818181818182,2123.0,1.0,1.0,1.0,4,1194.645
1940,1000,1465.2,2135.0,1.0,1.0,1.0,5,1199.266
1950,1000,1465.4,2169.0,1.0,1.0,1.0,4,1205.523
1960,1000,1462.6727272727273,2168.0,1.0,1.0,1.0,4,1211.231
1970,1000,1343.6181818181817,2078.0,1.0,1.0,1.0,6,1217.554
1980,1000,1409.2545454545455,2140.0,1.0,1.0,1.0,5,1222.864
1990,1000,1169.0,2203.0,1.0,1.0,1.0,3,1230.475
2000,1000,1442.709090909091,2218.0,1.0,1.0,1.0,4,1236.241
2010,1000,1286.9454545454546,2181.0,1.0,1.0,1.0,4,1242.046
2020,1000,1327.7272727272727,2128.0,1.0,1.0,1.0,4,1247.301
2030,1000,1381.418181818182,2183.0,1.0,1.0,1.0,3,1253.069
2040,1000,1392.0363636363636,2174.0,1.0,1.0,1.0,4,1260.411
2050,1000,1510.290909090909,2194.0,1.0,1.0,1.0,3,1268.045
2060,1000,759.5818181818182,1273.0,1.0,1.0,1.0,4,1272.307
2070,1000,1317.6,2225.0,1.0,1.0,1.0,3,1280.18
2080,1000,1443.3818181818183,2238.0,1.0,1.0,1.0,4,1285.963
2090,1000,1454.6181818181817,2259.0,1.0,1.0,1.0,4,1293.062
2100,1000,1276.6181818181817,2272.0,1.0,1.0,1.0,4,1298.527
2110,1000,1187.6545454545455,2277.0,1.0,1.0,1.0,3,1302.892
2120,1000,1444.090909090909,2276.0,1.0,1.0,1.0,3,1311.313
2130,1000,1553.1090909090908,2295.0,1.0,1.0,1.0,3,1316.001
2140,1000,969.7272727272727,2314.0,1.0,1.0,1.0,4,1321.696
2150,1000,1471.4,2316.0,1.0,1.0,1.0,4,1330.697
2160,1000,1502.4363636363637,2322.0,1.0,1.0,1.0,4,1334.594
2170,1000,1201.5454545454545,2337.0,1.0,1.0,1.0,4,1341.347
2180,1000,1422.5272727272727,2357.0,1.0,1.0,1.0,4,1347.497
2190,1000,1131.1636363636364,2349.0,1.0,1.0,1.0,6,1354.033
2200,1000,1379.6181818181817,2374.0,1.0,1.0,1.0,5,1359.423
2210,1000,900.5636363636364,1508.0,1.0,1.0,1.0,4,1364.631
2220,1000,1241.8727272727272,2398.0,1.0,1.0,1.0,3,1370.273
2230,1000,1361.8181818181818,2401.0,1.0,1.0,1.0,4,1378.813
2240,1000,1196.2545454545455,2432.0,1.0,1.0,1.0,4,1384.986
2250,1000,1497.1090909090908,2426.0,1.0,1.0,1.0,4,1389.953
2260,1000,989.8545454545455,2425.0,1.0,1.0,1.0,4,1397.141
2270,1000,907.8363636363637,2424.0,1.0,1.0,1.0,4,1401.599
2280,1000,1245.8363636363636,2491.0,1.0,1.0,1.0,4,1408.735
2290,1000,930.7272727272727,1635.0,1.0,1.0,1.0,4,1416.549
2300,1000,1017.2181818181818,1643.0,1.0,1.0,1.0,4,1419.861
2310,1000,1369.8545454545454,2490.0,1.0,1.0,1.0,4,1429.337
2320,1000,1535.090909090909,2493.0,1.0,1.0,1.0,4,1433.877
2330,1000,1488.709090909091,2510.0,1.0,1.0,1.0,4,1442.224
2340,1000,1356.8363636363636,2522.0,1.0,1.0,1.0,4,1447.214
2350,1000,783.6363636363636,1186.0,1.0,1.0,1.0,3,1454.107
2360,1000,1380.581818181818,2578.0,1.0,1.0,1.0,3,1457.533
2370,1000,802.1272727272727,1213.0,1.0,1.0,1.0,3,1465.605
2380,1000,914.8181818181819,1773.0,1.0,1.0,1.0,4,1471.864
2390,1000,1429.6545454545455,2195.0,1.0,1.0,1.0,3,1479.482
2400,1000,1088.0,2206.0,1.0,1.0,1.0,4,1486.157
2410,1000,1008.8909090909091,1836.0,1.0,1.0,1.0,4,1488.911
2420,1000,1639.5636363636363,2648.0,1.0,1.0,1.0,4,1497.166
2430,1000,1289.2,2142.0,1.0,1.0,1.0,6,1502.336
2440,1000,1339.1090909090908,2156.0,1.0,1.0,1.0,3,1511.434
2450,1000,931.0181818181818,1376.0,1.0,1.0,1.0,4,1514.108
2460,1000,1268.0545454545454,1915.0,1.0,1.0,1.0,4,1521.288
2470,1000,1488.0363636363636,2300.0,1.0,1.0,1.0,3,1526.287
2480,1000,1336.0,1938.0,1.0,1.0,1.0,3,1534.219
2490,1000,1295.0181818181818,1951.0,1.0,1.0,1.0,4,1539.162
2500,1000,1037.7272727272727,1976.0,1.0,1.0,1.0,4,1545.03
2510,1000,1293.5636363636363,1986.0,1.0,1.0,1.0,4,1551.754
2520,1000,1310.6,2003.0,1.0,1.0,1.0,5,1556.431
2530,1000,1547.1090909090908,2368.0,1.0,1.0,1.0,4,1564.528
2540,1000,1194.418181818182,2021.0,1.0,1.0,1.0,4,1568.398
2550,1000,1277.4,2033.0,1.0,1.0,1.0,4,1576.026
2560,1000,1583.490909090909,2428.0,1.0,1.0,1.0,3,1582.408
2570,1000,1355.4363636363637,2089.0,1.0,1.0,1.0,3,1587.661
2580,1000,1385.8,2426.0,1.0,1.0,1.0,5,1596.113
2590,1000,1222.6363636363637,2104.0,1.0,1.0,1.0,3,1599.851
2600,1000,1616.8909090909092,2475.0,1.0,1.0,1.0,4,1608.365
2610,1000,1568.418181818182,2477.0,1.0,1.0,1.0,4,1611.957
2620,1000,1602.4727272727273,2489.0,1.0,1.0,1.0,4,1619.809
2630,1000,1644.4,2471.0,1.0,1.0,1.0,4,1628.053
2640,1000,1579.4727272727273,2501.0,1.0,1.0,1.0,5,1628.695
2650,1000,1431.2181818181818,2161.0,1.0,1.0,1.0,4,1639.691
2660,1000,1737.6,2521.0,1.0,1.0,1.0,3,1645.221
2670,1000,1754.8909090909092,2535.0,1.0,1.0,1.0,3,1650.574
2680,1000,1367.9454545454546,2198.0,1.0,1.0,1.0,4,1658.852
2690,1000,1565.2181818181818,2194.0,1.0,1.0,1.0,5,1664.301
2700,1000,1469.509090909091,2567.0,1.0,1.0,1.0,5,1668.422
2710,1000,1620.4727272727273,2592.0,1.0,1.0,1.0,3,1676.174
2720,1000,1899.2,2598.0,1.0,1.0,1.0,4,1679.427
2730,1000,1812.2545454545455,2617.0,1.0,1.0,1.0,4,1687.428
2740,1000,1465.290909090909,2622.0,1.0,1.0,1.0,3,1691.063
2750,1000,1278.5454545454545,2222.0,1.0,1.0,1.0,6,1699.102
2760,1000,1839.509090909091,2646.0,1.0,1.0,1.0,5,1704.645
2770,1000,1500.0,2654.0,1.0,1.0,1.0,3,1713.552
2780,1000,1797.8181818181818,2673.0,1.0,1.0,1.0,4,1710.716
2790,1000,1653.7454545454545,2683.0,1.0,1.0,1.0,6,1716.384
2800,1000,972.4181818181818,1879.0,1.0,1.0,1.0,4,1719.599
2810,1000,1611.2,2725.0,1.0,1.0,1.0,4,1732.543
2820,1000,1519.2727272727273,2710.0,1.0,1.0,1.0,4,1727.518
2830,1000,1174.909090909091,1921.0,1.0,1.0,1.0,7,1738.454
2840,1000,605.2181818181818,1927.0,1.0,1.0,1.0,5,1749.87
2850,1000,653.3090909090909,1946.0,1.0,1.0,1.0,4,1760.032
2860,1000,1681.4727272727273,2769.0,1.0,1.0,1.0,4,1765.075
2870,1000,737.2545454545455,1961.0,1.0,1.0,1.0,3,1770.152
2880,1000,804.1818181818181,1993.0,1.0,1.0,1.0,3,1773.688
2890,1000,1387.9272727272728,2789.0,1.0,1.0,1.0,4,1783.52
2900,1000,1424.0363636363636,2789.0,1.0,1.0,1.0,4,1786.596
2910,1000,1555.6181818181817,2801.0,1.0,1.0,1.0,3,1793.87
2920,1000,1081.290909090909,2051.0,1.0,1.0,1.0,4,1797.231
2930,1000,737.5272727272727,2025.0,1.0,1.0,1.0,4,1802.292
2940,1000,1281.5636363636363,2083.0,1.0,1.0,1.0,4,1813.712
2950,1000,1578.090909090909,2838.0,1.0,1.0,1.0,3,1819.98
2960,1000,1248.8727272727272,2117.0,1.0,1.0,1.0,4,1816.815
2970,1000,1661.1636363636364,2877.0,1.0,1.0,1.0,4,1827.674
2980,1000,1677.709090909091,2896.0,1.0,1.0,1.0,3,1838.6
2990,1000,1324.1272727272728,2146.0,1.0,1.0,1.0,5,1847.515
3000,1000,1837.4363636363637,2917.0,1.0,1.0,1.0,3,1843.326
3010,1000,1724.3090909090909,2916.0,1.0,1.0,1.0,3,1856.538
3020,1000,1875.8,2918.0,1.0,1.0,1.0,4,1860.021
3030,1000,1294.6,2911.0,1.0,1.0,1.0,5,1867.792
3040,1000,1845.2545454545455,2926.0,1.0,1.0,1.0,4,1871.535
3050,1000,1337.581818181818,2947.0,1.0,1.0,1.0,4,1874.468
3060,1000,1824.3272727272727,2963.0,1.0,1.0,1.0,5,1882.759
3070,1000,2061.090909090909,2947.0,1.0,1.0,1.0,4,1889.356
3080,1000,1927.909090909091,2961.0,1.0,1.0,1.0,4,1897.679
3090,1000,2065.1272727272726,3003.0,1.0,1.0,1.0,4,1893.384
3100,1000,2098.818181818182,2993.0,1.0,1.0,1.0,3,1911.443
3110,1000,1927.3272727272727,3012.0,1.0,1.0,1.0,4,1915.285
3120,1000,1442.090909090909,3001.0,1.0,1.0,1.0,3,1922.282
3130,1000,1460.090909090909,3025.0,1.0,1.0,1.0,4,1924.709
3140,1000,2090.836363636364,3050.0,1.0,1.0,1.0,4,1933.109
3150,1000,1610.418181818182,3052.0,1.0,1.0,1.0,3,1943.696
3160,1000,1164.3818181818183,2363.0,1.0,1.0,1.0,4,1943.482
3170,1000,2057.6,3079.0,1.0,1.0,1.0,4,1954.379
3180,1000,1423.290909090909,2798.0,1.0,1.0,1.0,4,1955.511
3190,1000,1843.6181818181817,3060.0,1.0,1.0,1.0,4,1966.418
3200,1000,1802.9272727272728,3097.0,1.0,1.0,1.0,4,1969.364
3210,1000,2114.1454545454544,3120.0,1.0,1.0,1.0,4,1976.454
3220,1000,2197.4,3127.0,1.0,1.0,1.0,5,1986.113
3230,1000,1495.7818181818182,2450.0,1.0,1.0,1.0,5,1987.429
3240,1000,2014.4363636363637,3171.0,1.0,1.0,1.0,4,1994.5
3250,1000,2168.1454545454544,3172.0,1.0,1.0,1.0,4,2001.352
3260,1000,2209.6363636363635,3176.0,1.0,1.0,1.0,3,2010.08
3270,1000,1372.090909090909,3152.0,1.0,1.0,1.0,4,2011.861
3280,1000,2000.909090909091,3210.0,1.0,1.0,1.0,3,2020.856
3290,1000,1307.6181818181817,2539.0,1.0,1.0,1.0,4,2023.08
3300,1000,1342.6181818181817,2543.0,1.0,1.0,1.0,3,2033.1
3310,1000,317.3454545454546,402.0,1.0,1.0,1.0,4,2040.281
3320,1000,1649.3090909090909,3232.0,1.0,1.0,1.0,4,2044.049
3330,1000,1377.8909090909092,2589.0,1.0,1.0,1.0,3,2049.613
3340,1000,919.7818181818182,2590.0,1.0,1.0,1.0,3,2057.38
3350,1000,1104.1454545454546,2600.0,1.0,1.0,1.0,5,2066.281
3360,1000,1323.5636363636363,2629.0,1.0,1.0,1.0,5,2071.206
3370,1000,661.7636363636364,1543.0,1.0,1.0,1.0,4,2073.213
3380,1000,736.7454545454545,2633.0,1.0,1.0,1.0,3,2080.254
3390,1000,1423.3272727272727,2697.0,1.0,1.0,1.0,3,2086.506
3400,1000,1169.4727272727273,2675.0,1.0,1.0,1.0,5,2090.268
3410,1000,414.54545454545456,584.0,1.0,1.0,1.0,4,2096.925
3420,1000,1181.7636363636364,2686.0,1.0,1.0,1.0,3,2100.871
3430,1000,1208.1636363636364,2702.0,1.0,1.0,1.0,4,2118.742
3440,1000,448.2,642.0,1.0,1.0,1.0,4,2118.206
3450,1000,1586.7818181818182,2740.0,1.0,1.0,1.0,3,2128.53
3460,1000,1469.509090909091,2757.0,1.0,1.0,1.0,3,2126.015
3470,1000,1230.2181818181818,2773.0,1.0,1.0,1.0,4,2141.935
3480,1000,1247.581818181818,2752.0,1.0,1.0,1.0,4,2142.684
3490,1000,1278.1272727272728,2772.0,1.0,1.0,1.0,4,2149.101
3500,1000,951.7272727272727,2781.0,1.0,1.0,1.0,4,2156.643
3510,1000,766.7636363636364,1919.0,1.0,1.0,1.0,5,2161.192
3520,1000,547.2181818181818,783.0,1.0,1.0,1.0,4,2169.005
3530,1000,585.709090909091,815.0,1.0,1.0,1.0,4,2176.473
3540,1000,1049.3272727272727,2810.0,1.0,1.0,1.0,7,2179.942
3550,1000,1044.8,2813.0,1.0,1.0,1.0,4,2183.574
3560,1000,679.709090909091,842.0,1.0,1.0,1.0,4,2190.124
3570,1000,677.3090909090909,875.0,1.0,1.0,1.0,4,2197.132
3580,1000,698.8909090909091,887.0,1.0,1.0,1.0,3,2206.614
3590,1000,706.5454545454545,875.0,1.0,1.0,1.0,4,2213.483
3600,1000,616.4727272727273,904.0,1.0,1.0,1.0,5,2216.495
3610,1000,665.8545454545455,947.0,1.0,1.0,1.0,6,2226.405
3620,1000,707.7636363636364,973.0,1.0,1.0,1.0,4,2226.95
3630,1000,769.7818181818182,989.0,1.0,1.0,1.0,4,2237.37
3640,1000,721.7454545454545,1001.0,1.0,1.0,1.0,4,2237.591
3650,1000,477.3090909090909,786.0,1.0,1.0,1.0,4,2249.177
3660,1000,642.6181818181818,1018.0,1.0,1.0,1.0,5,2248.266
3670,1000,792.6727272727272,1059.0,1.0,1.0,1.0,4,2262.6
3680,1000,825.7272727272727,1066.0,1.0,1.0,1.0,6,2257.327
3690,1000,792.8363636363637,1102.0,1.0,1.0,1.0,4,2277.543
3700,1000,760.2727272727273,1126.0,1.0,1.0,1.0,4,2275.223
3710,1000,837.6909090909091,1123.0,1.0,1.0,1.0,3,2282.983
3720,1000,845.6545454545454,1137.0,1.0,1.0,1.0,4,2293.894
3730,1000,778.8181818181819,1131.0,1.0,1.0,1.0,4,2297.512
