generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.70909090909091,48.0,1.0,1.0,1.0,2,10.989
20,1000,78.54545454545455,92.0,1.0,1.0,1.0,3,21.638
30,1000,116.10909090909091,134.0,1.0,1.0,1.0,2,32.519
40,1000,160.8,191.0,1.0,1.0,1.0,2,43.066
50,1000,196.05454545454546,215.0,1.0,1.0,1.0,2,53.333
60,1000,230.23636363636365,272.0,1.0,1.0,1.0,3,63.769
70,1000,273.8545454545455,313.0,1.0,1.0,1.0,2,74.68
80,1000,322.3818181818182,368.0,1.0,1.0,1.0,2,85.309
90,1000,354.03636363636366,405.0,1.0,1.0,1.0,2,96.018
100,1000,376.3818181818182,426.0,1.0,1.0,1.0,3,106.467
110,1000,378.3272727272727,477.0,1.0,1.0,1.0,3,117.045
120,1000,471.2181818181818,518.0,1.0,1.0,1.0,2,127.602
130,1000,497.0181818181818,555.0,1.0,1.0,1.0,2,138.571
140,1000,509.2,580.0,1.0,1.0,1.0,2,148.936
150,1000,538.1636363636363,650.0,1.0,1.0,1.0,3,158.817
160,1000,541.9090909090909,669.0,1.0,1.0,1.0,2,169.83
170,1000,612.0363636363636,701.0,1.0,1.0,1.0,2,180.706
180,1000,679.3454545454546,729.0,1.0,1.0,1.0,3,190.82
190,1000,668.0,772.0,1.0,1.0,1.0,2,200.494
200,1000,685.3272727272728,801.0,1.0,1.0,1.0,2,211.411
210,1000,748.3090909090909,834.0,1.0,1.0,1.0,2,222.521
220,1000,752.6181818181818,900.0,1.0,1.0,1.0,3,233.125
230,1000,739.2363636363636,899.0,1.0,1.0,1.0,4,243.416
240,1000,766.3090909090909,921.0,1.0,1.0,1.0,2,253.983
250,1000,795.3272727272728,985.0,1.0,1.0,1.0,2,265.05
260,1000,789.4545454545455,997.0,1.0,1.0,1.0,3,275.275
270,1000,869.2181818181818,1024.0,1.0,1.0,1.0,3,285.923
280,1000,911.0,1088.0,1.0,1.0,1.0,3,296.576
290,1000,948.0363636363636,1115.0,1.0,1.0,1.0,2,307.134
300,1000,964.5818181818182,1149.0,1.0,1.0,1.0,2,317.59
310,1000,900.6727272727272,1144.0,1.0,1.0,1.0,2,328.316
320,1000,918.8363636363637,1205.0,1.0,1.0,1.0,2,339.333
330,1000,1009.7818181818182,1232.0,1.0,1.0,1.0,4,349.272
340,1000,1048.0,1267.0,1.0,1.0,1.0,2,359.788
350,1000,947.2727272727273,1299.0,1.0,1.0,1.0,2,371.143
360,1000,1027.2545454545455,1343.0,1.0,1.0,1.0,2,381.757
370,1000,1113.6545454545455,1422.0,1.0,1.0,1.0,2,391.392
380,1000,1187.6363636363637,1439.0,1.0,1.0,1.0,2,401.845
390,1000,1163.5636363636363,1459.0,1.0,1.0,1.0,2,412.541
400,1000,1274.6727272727273,1509.0,1.0,1.0,1.0,2,424.055
410,1000,1083.8909090909092,1519.0,1.0,1.0,1.0,3,434.0
420,1000,1090.6181818181817,1562.0,1.0,1.0,1.0,2,444.291
430,1000,1214.7272727272727,1611.0,1.0,1.0,1.0,2,454.823
440,1000,1349.090909090909,1677.0,1.0,1.0,1.0,2,466.357
450,1000,1350.0727272727272,1638.0,1.0,1.0,1.0,2,477.412
460,1000,1219.909090909091,1676.0,1.0,1.0,1.0,2,487.745
470,1000,1099.0545454545454,1616.0,1.0,1.0,1.0,2,497.39
480,1000,1337.3818181818183,1736.0,1.0,1.0,1.0,2,508.028
490,1000,1391.7636363636364,1788.0,1.0,1.0,1.0,2,518.063
500,1000,1280.509090909091,1786.0,1.0,1.0,1.0,3,529.426
510,1000,1511.3272727272727,1827.0,1.0,1.0,1.0,2,540.718
520,1000,1463.8727272727272,1860.0,1.0,1.0,1.0,2,551.23
530,1000,1356.290909090909,1887.0,1.0,1.0,1.0,4,561.367
540,1000,1524.8,1872.0,1.0,1.0,1.0,2,571.571
550,1000,1544.2363636363636,1951.0,1.0,1.0,1.0,3,581.944
560,1000,1565.418181818182,1983.0,1.0,1.0,1.0,3,593.028
570,1000,1592.8909090909092,2009.0,1.0,1.0,1.0,2,603.972
580,1000,1645.1636363636364,2065.0,1.0,1.0,1.0,2,614.721
590,1000,1564.9272727272728,2083.0,1.0,1.0,1.0,2,625.542
600,1000,1603.418181818182,2122.0,1.0,1.0,1.0,2,636.184
610,1000,1677.2727272727273,2153.0,1.0,1.0,1.0,2,646.222
620,1000,1762.490909090909,2161.0,1.0,1.0,1.0,3,656.35
630,1000,1723.1090909090908,2178.0,1.0,1.0,1.0,2,666.753
640,1000,1595.4363636363637,2197.0,1.0,1.0,1.0,2,677.668
650,1000,1671.6363636363637,2240.0,1.0,1.0,1.0,3,688.315
660,1000,1670.3454545454545,2272.0,1.0,1.0,1.0,2,699.585
670,1000,1327.9454545454546,2008.0,1.0,1.0,1.0,2,709.523
680,1000,1589.6,2065.0,1.0,1.0,1.0,3,720.63
690,1000,1629.5636363636363,2295.0,1.0,1.0,1.0,2,728.154
700,1000,1765.490909090909,2355.0,1.0,1.0,1.0,3,740.681
710,1000,1824.7454545454545,2370.0,1.0,1.0,1.0,2,749.965
720,1000,1857.1818181818182,2355.0,1.0,1.0,1.0,2,761.683
730,1000,1793.290909090909,2429.0,1.0,1.0,1.0,2,771.056
740,1000,1770.7818181818182,2423.0,1.0,1.0,1.0,2,782.414
750,1000,1781.4545454545455,2480.0,1.0,1.0,1.0,2,793.819
760,1000,1960.4363636363637,2545.0,1.0,1.0,1.0,3,804.223
770,1000,2023.8363636363636,2499.0,1.0,1.0,1.0,2,814.983
780,1000,1811.1636363636364,2517.0,1.0,1.0,1.0,2,824.742
790,1000,1984.7272727272727,2527.0,1.0,1.0,1.0,2,835.036
800,1000,1974.3818181818183,2501.0,1.0,1.0,1.0,3,845.83
810,1000,2038.9454545454546,2606.0,1.0,1.0,1.0,2,856.029
820,1000,1972.5272727272727,2579.0,1.0,1.0,1.0,2,866.873
830,1000,2032.6363636363637,2641.0,1.0,1.0,1.0,3,877.079
840,1000,2080.6363636363635,2646.0,1.0,1.0,1.0,2,887.58
850,1000,1889.509090909091,2578.0,1.0,1.0,1.0,3,897.96
860,1000,1705.4727272727273,2532.0,1.0,1.0,1.0,3,907.441
