generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,36.69090909090909,45.0,1.0,1.0,1.0,2,10.86
20,1000,79.7090909090909,93.0,1.0,1.0,1.0,2,21.692
30,1000,107.6,133.0,1.0,1.0,1.0,2,32.037
40,1000,155.1090909090909,184.0,1.0,1.0,1.0,3,43.025
50,1000,188.1090909090909,221.0,1.0,1.0,1.0,2,53.357
60,1000,220.23636363636365,263.0,1.0,1.0,1.0,2,64.096
70,1000,263.74545454545455,327.0,1.0,1.0,1.0,2,74.656
80,1000,308.8363636363636,326.0,1.0,1.0,1.0,3,85.984
90,1000,275.07272727272726,388.0,1.0,1.0,1.0,2,96.228
100,1000,368.03636363636366,411.0,1.0,1.0,1.0,2,107.066
110,1000,424.8,459.0,1.0,1.0,1.0,2,117.084
120,1000,441.2909090909091,502.0,1.0,1.0,1.0,2,127.473
130,1000,475.2909090909091,548.0,1.0,1.0,1.0,2,137.972
140,1000,504.1636363636364,580.0,1.0,1.0,1.0,3,149.378
150,1000,526.8909090909091,608.0,1.0,1.0,1.0,3,159.962
160,1000,570.6545454545454,653.0,1.0,1.0,1.0,3,170.107
170,1000,596.5272727272727,676.0,1.0,1.0,1.0,3,180.349
180,1000,554.3636363636364,690.0,1.0,1.0,1.0,2,191.473
190,1000,678.0727272727273,765.0,1.0,1.0,1.0,2,201.694
200,1000,717.3818181818182,782.0,1.0,1.0,1.0,2,212.881
210,1000,683.9272727272727,819.0,1.0,1.0,1.0,2,223.029
220,1000,750.1636363636363,875.0,1.0,1.0,1.0,3,233.711
230,1000,797.8363636363637,882.0,1.0,1.0,1.0,3,244.517
240,1000,824.4727272727273,946.0,1.0,1.0,1.0,2,255.242
250,1000,861.7818181818182,981.0,1.0,1.0,1.0,2,265.583
260,1000,899.8727272727273,1028.0,1.0,1.0,1.0,2,276.557
270,1000,895.6,1074.0,1.0,1.0,1.0,2,287.218
280,1000,936.8181818181819,1070.0,1.0,1.0,1.0,2,297.569
290,1000,985.0909090909091,1116.0,1.0,1.0,1.0,2,308.403
300,1000,876.4545454545455,1127.0,1.0,1.0,1.0,2,318.626
310,1000,1008.8,1199.0,1.0,1.0,1.0,2,329.411
320,1000,936.7818181818182,1170.0,1.0,1.0,1.0,2,340.092
330,1000,1011.3272727272728,1246.0,1.0,1.0,1.0,2,350.458
340,1000,1114.1636363636364,1276.0,1.0,1.0,1.0,2,361.095
350,1000,1103.490909090909,1314.0,1.0,1.0,1.0,2,372.019
360,1000,1185.3636363636363,1364.0,1.0,1.0,1.0,2,382.494
370,1000,1070.090909090909,1373.0,1.0,1.0,1.0,3,393.838
380,1000,1221.4363636363637,1416.0,1.0,1.0,1.0,2,403.593
390,1000,1189.0363636363636,1448.0,1.0,1.0,1.0,3,414.192
400,1000,1234.3454545454545,1486.0,1.0,1.0,1.0,3,424.25
410,1000,1278.1454545454546,1505.0,1.0,1.0,1.0,3,435.421
420,1000,1228.2727272727273,1539.0,1.0,1.0,1.0,3,445.036
430,1000,1260.6181818181817,1557.0,1.0,1.0,1.0,2,456.694
440,1000,1351.8181818181818,1607.0,1.0,1.0,1.0,2,466.845
450,1000,1207.1636363636364,1646.0,1.0,1.0,1.0,2,476.635
460,1000,1469.1636363636364,1682.0,1.0,1.0,1.0,2,487.432
470,1000,1379.3272727272727,1679.0,1.0,1.0,1.0,3,499.023
480,1000,1428.3636363636363,1678.0,1.0,1.0,1.0,3,509.66
490,1000,1522.1818181818182,1762.0,1.0,1.0,1.0,2,519.157
500,1000,1409.6363636363637,1782.0,1.0,1.0,1.0,2,530.723
510,1000,1310.3090909090909,1810.0,1.0,1.0,1.0,2,542.38
520,1000,1492.8727272727272,1851.0,1.0,1.0,1.0,3,551.066
530,1000,1594.0,1867.0,1.0,1.0,1.0,2,562.023
540,1000,1676.0181818181818,1919.0,1.0,1.0,1.0,2,573.251
550,1000,1613.8181818181818,1949.0,1.0,1.0,1.0,3,583.82
560,1000,1596.8363636363636,1919.0,1.0,1.0,1.0,2,593.553
570,1000,1779.5636363636363,1977.0,1.0,1.0,1.0,3,604.864
580,1000,1611.7454545454545,1964.0,1.0,1.0,1.0,3,615.803
590,1000,1683.3818181818183,2043.0,1.0,1.0,1.0,3,625.789
600,1000,1503.2545454545455,2040.0,1.0,1.0,1.0,3,636.423
610,1000,1555.6,2026.0,1.0,1.0,1.0,2,646.888
620,1000,1459.2363636363636,2067.0,1.0,1.0,1.0,2,656.738
630,1000,1292.4545454545455,2091.0,1.0,1.0,1.0,2,667.914
640,1000,1811.909090909091,2136.0,1.0,1.0,1.0,3,678.191
650,1000,1382.8545454545454,2122.0,1.0,1.0,1.0,3,689.53
660,1000,1702.4,2187.0,1.0,1.0,1.0,3,699.758
670,1000,1743.090909090909,2211.0,1.0,1.0,1.0,4,710.52
680,1000,1798.3272727272727,2212.0,1.0,1.0,1.0,2,721.964
690,1000,1830.090909090909,2230.0,1.0,1.0,1.0,2,732.172
700,1000,1794.4727272727273,2314.0,1.0,1.0,1.0,2,742.434
710,1000,1882.6727272727273,2297.0,1.0,1.0,1.0,2,753.116
720,1000,1781.4727272727273,2334.0,1.0,1.0,1.0,2,764.294
730,1000,1815.6545454545455,2389.0,1.0,1.0,1.0,2,775.323
740,1000,1769.5636363636363,2349.0,1.0,1.0,1.0,2,784.718
750,1000,2008.1272727272728,2419.0,1.0,1.0,1.0,2,795.564
760,1000,1997.7818181818182,2459.0,1.0,1.0,1.0,3,805.463
770,1000,1938.6,2453.0,1.0,1.0,1.0,2,816.578
780,1000,1851.6,2493.0,1.0,1.0,1.0,2,827.442
790,1000,1605.8909090909092,2422.0,1.0,1.0,1.0,2,837.099
800,1000,1897.3818181818183,2531.0,1.0,1.0,1.0,2,849.802
810,1000,2178.309090909091,2590.0,1.0,1.0,1.0,3,859.927
820,1000,2038.2363636363636,2569.0,1.0,1.0,1.0,2,869.144
830,1000,2152.3818181818183,2642.0,1.0,1.0,1.0,2,881.005
840,1000,2093.0,2630.0,1.0,1.0,1.0,2,890.973
850,1000,2154.0363636363636,2682.0,1.0,1.0,1.0,3,902.258
860,1000,2281.0545454545454,2700.0,1.0,1.0,1.0,2,913.217
870,1000,1764.3090909090909,2716.0,1.0,1.0,1.0,2,922.664
880,1000,2000.418181818182,2701.0,1.0,1.0,1.0,2,933.497
890,1000,2118.9636363636364,2750.0,1.0,1.0,1.0,2,944.242
900,1000,1849.7272727272727,2784.0,1.0,1.0,1.0,3,954.766
910,1000,2126.163636363636,2815.0,1.0,1.0,1.0,2,965.027
920,1000,1692.6909090909091,2806.0,1.0,1.0,1.0,2,977.382
930,1000,2125.2545454545457,2867.0,1.0,1.0,1.0,2,986.967
940,1000,1830.6,2888.0,1.0,1.0,1.0,2,996.941
950,1000,1612.0545454545454,2921.0,1.0,1.0,1.0,3,1007.748
960,1000,1907.090909090909,2896.0,1.0,1.0,1.0,2,1018.628
970,1000,2171.9454545454546,2941.0,1.0,1.0,1.0,2,1028.673
980,1000,2442.6181818181817,2973.0,1.0,1.0,1.0,2,1040.307
990,1000,2261.9454545454546,2940.0,1.0,1.0,1.0,3,1049.607
1000,1000,2064.672727272727,2988.0,1.0,1.0,1.0,2,1061.461
1010,1000,2539.909090909091,3025.0,1.0,1.0,1.0,3,1071.139
1020,1000,2267.6,3007.0,1.0,1.0,1.0,2,1082.903
1030,1000,2380.2,3108.0,1.0,1.0,1.0,2,1092.579
1040,1000,2435.090909090909,3103.0,1.0,1.0,1.0,2,1104.287
1050,1000,2256.109090909091,3158.0,1.0,1.0,1.0,3,1113.878
1060,1000,2466.581818181818,3145.0,1.0,1.0,1.0,3,1124.274
1070,1000,2371.8545454545456,3207.0,1.0,1.0,1.0,2,1135.421
1080,1000,2439.2363636363634,3122.0,1.0,1.0,1.0,2,1145.56
1090,1000,1946.490909090909,3193.0,1.0,1.0,1.0,3,1156.872
1100,1000,2533.5454545454545,3268.0,1.0,1.0,1.0,3,1167.825
1110,1000,2705.5454545454545,3247.0,1.0,1.0,1.0,3,1177.748
1120,1000,2465.9454545454546,3233.0,1.0,1.0,1.0,2,1187.991
1130,1000,2719.7636363636366,3329.0,1.0,1.0,1.0,3,1198.404
1140,1000,2592.7272727272725,3267.0,1.0,1.0,1.0,3,1208.188
1150,1000,2759.8,3323.0,1.0,1.0,1.0,3,1219.092
1160,1000,2342.4727272727273,3293.0,1.0,1.0,1.0,2,1231.189
1170,1000,2753.2,3363.0,1.0,1.0,1.0,2,1240.771
1180,1000,2609.418181818182,3380.0,1.0,1.0,1.0,2,1251.667
1190,1000,2493.3818181818183,3400.0,1.0,1.0,1.0,3,1261.765
1200,1000,2825.418181818182,3441.0,1.0,1.0,1.0,2,1271.565
1210,1000,2712.6181818181817,3432.0,1.0,1.0,1.0,3,1282.768
1220,1000,2781.690909090909,3481.0,1.0,1.0,1.0,2,1291.906
1230,1000,2320.9636363636364,3411.0,1.0,1.0,1.0,2,1303.219
1240,1000,2582.4,3416.0,1.0,1.0,1.0,2,1313.593
1250,1000,2555.836363636364,3475.0,1.0,1.0,1.0,2,1324.924
1260,1000,2504.8,3509.0,1.0,1.0,1.0,2,1335.423
1270,1000,2176.0545454545454,3545.0,1.0,1.0,1.0,3,1346.053
1280,1000,1952.090909090909,3564.0,1.0,1.0,1.0,2,1357.468
1290,1000,2713.2181818181816,3545.0,1.0,1.0,1.0,3,1367.737
1300,1000,2233.6,3576.0,1.0,1.0,1.0,2,1378.256
1310,1000,2545.0545454545454,3561.0,1.0,1.0,1.0,3,1388.573
1320,1000,2179.9636363636364,3606.0,1.0,1.0,1.0,2,1399.475
1330,1000,2219.890909090909,3647.0,1.0,1.0,1.0,2,1408.52
1340,1000,2621.927272727273,3609.0,1.0,1.0,1.0,3,1420.898
1350,1000,2352.690909090909,3659.0,1.0,1.0,1.0,3,1432.176
1360,1000,1885.9272727272728,3584.0,1.0,1.0,1.0,2,1442.353
1370,1000,1339.6181818181817,3591.0,1.0,1.0,1.0,2,1452.113
1380,1000,1619.3090909090909,3648.0,1.0,1.0,1.0,2,1461.712
1390,1000,2452.2909090909093,3743.0,1.0,1.0,1.0,2,1470.842
1400,1000,1856.3272727272727,3715.0,1.0,1.0,1.0,2,1482.621
1410,1000,1883.2,3680.0,1.0,1.0,1.0,4,1494.638
1420,1000,1778.8,3728.0,1.0,1.0,1.0,2,1503.42
1430,1000,1551.0727272727272,2515.0,1.0,1.0,1.0,3,1516.029
1440,1000,2167.581818181818,3798.0,1.0,1.0,1.0,2,1524.831
1450,1000,1804.909090909091,3813.0,1.0,1.0,1.0,3,1534.684
1460,1000,1282.8181818181818,1802.0,1.0,1.0,1.0,2,1547.614
1470,1000,1610.2545454545455,3840.0,1.0,1.0,1.0,3,1557.277
1480,1000,1675.1636363636364,2775.0,1.0,1.0,1.0,2,1566.353
1490,1000,1613.0181818181818,2791.0,1.0,1.0,1.0,2,1576.927
1500,1000,1801.8363636363636,2832.0,1.0,1.0,1.0,2,1587.771
1510,1000,1877.709090909091,2829.0,1.0,1.0,1.0,2,1598.751
1520,1000,1633.5272727272727,2866.0,1.0,1.0,1.0,3,1609.212
1530,1000,1681.2545454545455,2865.0,1.0,1.0,1.0,2,1621.395
1540,1000,1880.2727272727273,2911.0,1.0,1.0,1.0,3,1631.083
1550,1000,1426.6,2035.0,1.0,1.0,1.0,3,1641.177
1560,1000,1903.1636363636364,2970.0,1.0,1.0,1.0,2,1652.427
1570,1000,1902.290909090909,2975.0,1.0,1.0,1.0,2,1662.389
1580,1000,1782.6,3004.0,1.0,1.0,1.0,2,1672.237
1590,1000,1563.0,3018.0,1.0,1.0,1.0,2,1683.369
1600,1000,1532.1454545454546,2196.0,1.0,1.0,1.0,2,1694.671
1610,1000,1455.3818181818183,2201.0,1.0,1.0,1.0,3,1703.674
1620,1000,1742.5636363636363,3040.0,1.0,1.0,1.0,2,1715.576
1630,1000,1474.0363636363636,2273.0,1.0,1.0,1.0,2,1725.593
1640,1000,1350.4,2301.0,1.0,1.0,1.0,3,1735.738
1650,1000,1898.4,3131.0,1.0,1.0,1.0,3,1747.8
1660,1000,1720.581818181818,3136.0,1.0,1.0,1.0,3,1758.719
1670,1000,1852.4545454545455,3145.0,1.0,1.0,1.0,3,1770.599
1680,1000,1495.4,2381.0,1.0,1.0,1.0,2,1779.073
1690,1000,1585.7272727272727,2404.0,1.0,1.0,1.0,2,1789.898
1700,1000,1626.5272727272727,2428.0,1.0,1.0,1.0,2,1799.848
1710,1000,1634.7818181818182,2440.0,1.0,1.0,1.0,2,1810.201
1720,1000,1434.8363636363636,2469.0,1.0,1.0,1.0,2,1819.867
1730,1000,1720.8909090909092,2503.0,1.0,1.0,1.0,2,1831.474
1740,1000,1813.8909090909092,2537.0,1.0,1.0,1.0,2,1841.239
1750,1000,1804.8727272727272,2562.0,1.0,1.0,1.0,2,1851.128
1760,1000,1085.6909090909091,1812.0,1.0,1.0,1.0,2,1861.476
1770,1000,1545.8363636363636,2580.0,1.0,1.0,1.0,3,1874.972
1780,1000,1794.709090909091,2620.0,1.0,1.0,1.0,2,1885.524
1790,1000,1853.2727272727273,2661.0,1.0,1.0,1.0,3,1895.609
1800,1000,1702.4727272727273,2671.0,1.0,1.0,1.0,3,1907.099
1810,1000,1858.0545454545454,2696.0,1.0,1.0,1.0,2,1915.585
1820,1000,1952.2545454545455,2714.0,1.0,1.0,1.0,3,1926.981
1830,1000,1852.6545454545455,2725.0,1.0,1.0,1.0,2,1937.044
1840,1000,1870.3090909090909,2753.0,1.0,1.0,1.0,2,1948.36
1850,1000,1880.3090909090909,2772.0,1.0,1.0,1.0,2,1958.552
1860,1000,2087.8727272727274,2808.0,1.0,1.0,1.0,2,1970.529
1870,1000,1978.5636363636363,2848.0,1.0,1.0,1.0,3,1980.45
1880,1000,1989.7272727272727,2859.0,1.0,1.0,1.0,2,1991.385
1890,1000,2063.0,2876.0,1.0,1.0,1.0,2,2002.093
1900,1000,2002.0545454545454,2888.0,1.0,1.0,1.0,2,2012.05
1910,1000,2144.309090909091,2943.0,1.0,1.0,1.0,2,2021.022
1920,1000,2078.3454545454547,2931.0,1.0,1.0,1.0,2,2033.369
1930,1000,2141.3818181818183,2968.0,1.0,1.0,1.0,3,2044.328
1940,1000,1733.090909090909,2794.0,1.0,1.0,1.0,2,2053.842
1950,1000,1443.0,2272.0,1.0,1.0,1.0,3,2064.867
1960,1000,2215.8545454545456,3023.0,1.0,1.0,1.0,2,2074.582
1970,1000,2166.418181818182,3048.0,1.0,1.0,1.0,2,2084.542
1980,1000,2185.909090909091,3073.0,1.0,1.0,1.0,2,2095.531
1990,1000,2092.8545454545456,3125.0,1.0,1.0,1.0,3,2107.602
2000,1000,2048.181818181818,3154.0,1.0,1.0,1.0,3,2116.815
2010,1000,2038.6363636363637,3128.0,1.0,1.0,1.0,2,2129.962
2020,1000,1944.6909090909091,3119.0,1.0,1.0,1.0,2,2137.549
2030,1000,2125.2545454545457,3193.0,1.0,1.0,1.0,3,2148.699
2040,1000,1765.9272727272728,2546.0,1.0,1.0,1.0,3,2160.314
2050,1000,2261.181818181818,3242.0,1.0,1.0,1.0,3,2171.26
2060,1000,2157.109090909091,3265.0,1.0,1.0,1.0,2,2181.602
2070,1000,2003.6545454545455,2891.0,1.0,1.0,1.0,2,2191.517
2080,1000,1800.4727272727273,2621.0,1.0,1.0,1.0,3,2204.177
2090,1000,1648.8,2666.0,1.0,1.0,1.0,2,2211.836
2100,1000,1904.581818181818,2719.0,1.0,1.0,1.0,2,2223.278
2110,1000,1789.7454545454545,2691.0,1.0,1.0,1.0,3,2236.01
2120,1000,1802.4,2716.0,1.0,1.0,1.0,3,2246.332
2130,1000,1969.290909090909,2777.0,1.0,1.0,1.0,3,2254.521
2140,1000,2021.9818181818182,2766.0,1.0,1.0,1.0,2,2265.653
2150,1000,2055.163636363636,2797.0,1.0,1.0,1.0,2,2278.709
2160,1000,2133.7090909090907,2816.0,1.0,1.0,1.0,3,2288.826
