generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.545454545454546,9.0,1.0,1.0,1.0,90,2.731
20,1000,7.818181818181818,15.0,1.0,1.0,1.0,15,5.492
30,1000,15.272727272727273,22.0,1.0,1.0,1.0,8,8.327
40,1000,19.2,28.0,1.0,1.0,1.0,7,11.433
50,1000,25.381818181818183,33.0,1.0,1.0,1.0,9,14.2
60,1000,31.30909090909091,43.0,1.0,1.0,1.0,10,17.017
70,1000,27.545454545454547,38.0,1.0,1.0,1.0,11,19.416
80,1000,35.92727272727273,53.0,1.0,1.0,1.0,12,22.4
90,1000,44.236363636363635,57.0,1.0,1.0,1.0,13,24.647
100,1000,45.38181818181818,64.0,1.0,1.0,1.0,10,27.666
110,1000,47.81818181818182,62.0,1.0,1.0,1.0,13,30.572
120,1000,50.872727272727275,64.0,1.0,1.0,1.0,8,33.888
130,1000,57.018181818181816,72.0,1.0,1.0,1.0,12,36.56
140,1000,58.43636363636364,75.0,1.0,1.0,1.0,11,38.727
150,1000,64.25454545454545,84.0,1.0,1.0,1.0,9,42.016
160,1000,64.98181818181818,88.0,1.0,1.0,1.0,15,44.686
170,1000,71.85454545454546,97.0,1.0,1.0,1.0,12,47.109
180,1000,66.03636363636363,98.0,1.0,1.0,1.0,8,50.155
190,1000,85.72727272727273,108.0,1.0,1.0,1.0,10,52.793
200,1000,87.45454545454545,107.0,1.0,1.0,1.0,8,55.893
210,1000,93.63636363636364,119.0,1.0,1.0,1.0,8,59.025
220,1000,97.27272727272727,123.0,1.0,1.0,1.0,11,61.637
230,1000,101.83636363636364,137.0,1.0,1.0,1.0,10,64.018
240,1000,103.05454545454545,141.0,1.0,1.0,1.0,10,66.954
250,1000,104.03636363636363,150.0,1.0,1.0,1.0,10,69.995
260,1000,111.01818181818182,139.0,1.0,1.0,1.0,8,72.495
270,1000,127.07272727272728,156.0,1.0,1.0,1.0,11,75.71
280,1000,136.23636363636365,165.0,1.0,1.0,1.0,8,78.595
290,1000,128.6727272727273,162.0,1.0,1.0,1.0,11,81.176
300,1000,130.25454545454545,172.0,1.0,1.0,1.0,12,84.258
310,1000,112.94545454545455,168.0,1.0,1.0,1.0,17,86.694
320,1000,140.8909090909091,174.0,1.0,1.0,1.0,11,89.499
330,1000,130.3090909090909,181.0,1.0,1.0,1.0,9,91.932
340,1000,142.65454545454546,192.0,1.0,1.0,1.0,7,95.708
350,1000,154.45454545454547,195.0,1.0,1.0,1.0,12,98.204
360,1000,165.27272727272728,199.0,1.0,1.0,1.0,11,101.092
370,1000,149.07272727272726,203.0,1.0,1.0,1.0,10,103.495
380,1000,172.6,215.0,1.0,1.0,1.0,11,106.219
390,1000,154.98181818181817,207.0,1.0,1.0,1.0,9,109.119
400,1000,154.9090909090909,212.0,1.0,1.0,1.0,9,111.551
410,1000,179.8909090909091,239.0,1.0,1.0,1.0,10,115.015
420,1000,192.38181818181818,229.0,1.0,1.0,1.0,10,117.624
430,1000,136.78181818181818,227.0,1.0,1.0,1.0,11,120.691
440,1000,193.21818181818182,238.0,1.0,1.0,1.0,13,123.888
450,1000,196.23636363636365,244.0,1.0,1.0,1.0,8,125.886
460,1000,184.07272727272726,239.0,1.0,1.0,1.0,12,129.26
470,1000,189.2,245.0,1.0,1.0,1.0,9,131.831
480,1000,181.21818181818182,253.0,1.0,1.0,1.0,10,134.244
490,1000,190.47272727272727,251.0,1.0,1.0,1.0,13,137.373
500,1000,157.34545454545454,269.0,1.0,1.0,1.0,16,140.018
510,1000,193.52727272727273,274.0,1.0,1.0,1.0,10,143.302
520,1000,142.2,239.0,1.0,1.0,1.0,9,145.928
530,1000,137.16363636363636,271.0,1.0,1.0,1.0,9,148.48
540,1000,170.1090909090909,273.0,1.0,1.0,1.0,13,151.878
550,1000,180.1818181818182,279.0,1.0,1.0,1.0,10,154.806
560,1000,217.29090909090908,284.0,1.0,1.0,1.0,9,156.491
570,1000,209.1818181818182,295.0,1.0,1.0,1.0,13,159.99
580,1000,201.4,293.0,1.0,1.0,1.0,9,163.022
590,1000,207.8,306.0,1.0,1.0,1.0,17,165.938
600,1000,227.76363636363635,321.0,1.0,1.0,1.0,9,167.897
610,1000,186.1818181818182,302.0,1.0,1.0,1.0,8,170.845
620,1000,208.12727272727273,309.0,1.0,1.0,1.0,18,173.728
630,1000,184.07272727272726,312.0,1.0,1.0,1.0,9,177.644
640,1000,271.7818181818182,343.0,1.0,1.0,1.0,13,179.868
650,1000,212.92727272727274,325.0,1.0,1.0,1.0,13,182.661
660,1000,211.6727272727273,326.0,1.0,1.0,1.0,10,184.959
670,1000,241.25454545454545,336.0,1.0,1.0,1.0,9,187.636
680,1000,231.21818181818182,346.0,1.0,1.0,1.0,11,190.517
690,1000,234.5090909090909,341.0,1.0,1.0,1.0,9,193.117
700,1000,245.12727272727273,356.0,1.0,1.0,1.0,12,195.814
710,1000,238.92727272727274,356.0,1.0,1.0,1.0,9,199.265
720,1000,257.4727272727273,361.0,1.0,1.0,1.0,8,201.874
730,1000,254.43636363636364,344.0,1.0,1.0,1.0,8,205.01
740,1000,234.87272727272727,383.0,1.0,1.0,1.0,8,207.554
750,1000,282.2909090909091,377.0,1.0,1.0,1.0,15,209.488
760,1000,267.8181818181818,353.0,1.0,1.0,1.0,10,213.334
770,1000,273.8,378.0,1.0,1.0,1.0,8,215.596
780,1000,276.45454545454544,387.0,1.0,1.0,1.0,10,218.221
790,1000,256.8,385.0,1.0,1.0,1.0,10,221.102
800,1000,235.05454545454546,387.0,1.0,1.0,1.0,12,224.796
810,1000,285.1090909090909,396.0,1.0,1.0,1.0,7,226.38
820,1000,290.03636363636366,413.0,1.0,1.0,1.0,13,230.516
830,1000,304.92727272727274,419.0,1.0,1.0,1.0,9,232.54
840,1000,287.25454545454545,422.0,1.0,1.0,1.0,8,236.592
850,1000,239.0909090909091,403.0,1.0,1.0,1.0,9,238.363
860,1000,257.2,419.0,1.0,1.0,1.0,8,240.265
870,1000,325.3818181818182,439.0,1.0,1.0,1.0,11,243.116
880,1000,307.56363636363636,434.0,1.0,1.0,1.0,11,247.806
890,1000,308.0181818181818,433.0,1.0,1.0,1.0,9,249.976
900,1000,334.76363636363635,454.0,1.0,1.0,1.0,9,248.598
910,1000,299.72727272727275,441.0,1.0,1.0,1.0,11,252.152
920,1000,354.1636363636364,469.0,1.0,1.0,1.0,9,254.762
930,1000,296.3272727272727,486.0,1.0,1.0,1.0,8,258.377
940,1000,339.4909090909091,464.0,1.0,1.0,1.0,11,262.625
950,1000,331.4727272727273,475.0,1.0,1.0,1.0,12,265.003
