generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,2.3636363636363638,5.0,1.0,1.0,1.0,106,2.754
20,1000,9.454545454545455,15.0,1.0,1.0,1.0,18,5.792
30,1000,13.963636363636363,21.0,1.0,1.0,1.0,9,8.484
40,1000,18.10909090909091,26.0,1.0,1.0,1.0,12,11.028
50,1000,26.581818181818182,38.0,1.0,1.0,1.0,10,13.696
60,1000,30.545454545454547,48.0,1.0,1.0,1.0,10,16.225
70,1000,34.21818181818182,49.0,1.0,1.0,1.0,6,18.863
80,1000,39.0,49.0,1.0,1.0,1.0,17,21.412
90,1000,44.6,58.0,1.0,1.0,1.0,10,24.651
100,1000,45.527272727272724,66.0,1.0,1.0,1.0,9,27.363
110,1000,48.69090909090909,69.0,1.0,1.0,1.0,9,29.845
120,1000,64.9090909090909,78.0,1.0,1.0,1.0,10,32.881
130,1000,57.763636363636365,82.0,1.0,1.0,1.0,9,35.515
140,1000,62.872727272727275,80.0,1.0,1.0,1.0,9,38.111
150,1000,60.654545454545456,82.0,1.0,1.0,1.0,13,41.077
160,1000,69.92727272727272,97.0,1.0,1.0,1.0,10,43.468
170,1000,82.10909090909091,106.0,1.0,1.0,1.0,12,45.926
180,1000,80.05454545454545,115.0,1.0,1.0,1.0,8,49.456
190,1000,89.2,114.0,1.0,1.0,1.0,10,52.104
200,1000,95.78181818181818,127.0,1.0,1.0,1.0,9,54.623
210,1000,102.36363636363636,129.0,1.0,1.0,1.0,8,57.358
220,1000,109.0,139.0,1.0,1.0,1.0,8,60.502
230,1000,116.0,152.0,1.0,1.0,1.0,15,62.675
240,1000,105.05454545454545,146.0,1.0,1.0,1.0,14,65.93
250,1000,115.6,146.0,1.0,1.0,1.0,9,68.373
260,1000,118.30909090909091,154.0,1.0,1.0,1.0,12,71.029
270,1000,121.56363636363636,158.0,1.0,1.0,1.0,17,73.871
280,1000,118.65454545454546,150.0,1.0,1.0,1.0,10,76.66
290,1000,128.4909090909091,163.0,1.0,1.0,1.0,10,79.106
300,1000,130.14545454545456,172.0,1.0,1.0,1.0,10,81.879
310,1000,132.65454545454546,170.0,1.0,1.0,1.0,9,83.596
320,1000,126.72727272727273,171.0,1.0,1.0,1.0,10,87.38
330,1000,134.2,187.0,1.0,1.0,1.0,10,90.194
340,1000,148.4181818181818,193.0,1.0,1.0,1.0,9,92.814
350,1000,141.38181818181818,179.0,1.0,1.0,1.0,10,95.047
360,1000,159.2,206.0,1.0,1.0,1.0,10,97.564
370,1000,151.3272727272727,203.0,1.0,1.0,1.0,12,101.309
380,1000,157.4181818181818,215.0,1.0,1.0,1.0,12,103.738
390,1000,150.76363636363635,211.0,1.0,1.0,1.0,10,106.708
400,1000,153.0909090909091,210.0,1.0,1.0,1.0,13,109.249
410,1000,160.6,211.0,1.0,1.0,1.0,10,112.805
420,1000,147.47272727272727,227.0,1.0,1.0,1.0,18,114.889
430,1000,169.21818181818182,232.0,1.0,1.0,1.0,8,118.396
440,1000,169.16363636363636,238.0,1.0,1.0,1.0,13,120.696
450,1000,164.38181818181818,228.0,1.0,1.0,1.0,19,122.692
460,1000,191.98181818181817,255.0,1.0,1.0,1.0,9,125.401
470,1000,142.05454545454546,235.0,1.0,1.0,1.0,15,128.847
480,1000,190.05454545454546,251.0,1.0,1.0,1.0,8,131.392
490,1000,185.01818181818183,252.0,1.0,1.0,1.0,9,133.978
500,1000,171.98181818181817,253.0,1.0,1.0,1.0,11,136.588
510,1000,152.83636363636364,260.0,1.0,1.0,1.0,10,140.232
520,1000,206.0,272.0,1.0,1.0,1.0,9,141.958
530,1000,133.3272727272727,250.0,1.0,1.0,1.0,13,145.105
540,1000,198.21818181818182,279.0,1.0,1.0,1.0,9,147.331
550,1000,227.14545454545456,291.0,1.0,1.0,1.0,13,150.644
560,1000,207.54545454545453,305.0,1.0,1.0,1.0,9,153.195
570,1000,230.6727272727273,303.0,1.0,1.0,1.0,7,155.526
580,1000,215.8909090909091,305.0,1.0,1.0,1.0,8,158.952
590,1000,228.6909090909091,313.0,1.0,1.0,1.0,9,161.75
600,1000,225.43636363636364,313.0,1.0,1.0,1.0,7,163.694
610,1000,231.14545454545456,326.0,1.0,1.0,1.0,9,167.201
620,1000,232.1090909090909,328.0,1.0,1.0,1.0,12,169.505
630,1000,196.4909090909091,331.0,1.0,1.0,1.0,11,172.115
640,1000,247.76363636363635,329.0,1.0,1.0,1.0,10,175.672
650,1000,272.0181818181818,338.0,1.0,1.0,1.0,11,177.662
660,1000,257.09090909090907,353.0,1.0,1.0,1.0,9,180.31
670,1000,159.03636363636363,361.0,1.0,1.0,1.0,9,183.261
680,1000,223.4181818181818,341.0,1.0,1.0,1.0,15,186.127
690,1000,263.74545454545455,357.0,1.0,1.0,1.0,15,188.893
700,1000,255.2,359.0,1.0,1.0,1.0,9,190.751
710,1000,236.3090909090909,361.0,1.0,1.0,1.0,13,194.365
720,1000,225.23636363636365,368.0,1.0,1.0,1.0,15,197.448
730,1000,278.6909090909091,382.0,1.0,1.0,1.0,11,200.317
740,1000,274.43636363636364,388.0,1.0,1.0,1.0,11,202.757
750,1000,272.8181818181818,395.0,1.0,1.0,1.0,10,205.955
760,1000,231.03636363636363,374.0,1.0,1.0,1.0,9,208.835
770,1000,284.54545454545456,406.0,1.0,1.0,1.0,10,210.886
780,1000,286.25454545454545,421.0,1.0,1.0,1.0,11,213.705
790,1000,287.2181818181818,404.0,1.0,1.0,1.0,11,215.833
800,1000,260.56363636363636,413.0,1.0,1.0,1.0,13,220.272
810,1000,273.43636363636364,401.0,1.0,1.0,1.0,14,221.946
820,1000,263.90909090909093,395.0,1.0,1.0,1.0,15,223.534
830,1000,260.9818181818182,406.0,1.0,1.0,1.0,10,227.24
840,1000,291.09090909090907,417.0,1.0,1.0,1.0,10,229.999
850,1000,310.6727272727273,429.0,1.0,1.0,1.0,10,232.67
860,1000,302.5272727272727,424.0,1.0,1.0,1.0,10,235.05
870,1000,289.58181818181816,428.0,1.0,1.0,1.0,9,238.799
880,1000,340.2181818181818,452.0,1.0,1.0,1.0,11,241.058
890,1000,331.4909090909091,462.0,1.0,1.0,1.0,14,244.761
900,1000,273.07272727272726,453.0,1.0,1.0,1.0,9,246.76
910,1000,347.23636363636365,459.0,1.0,1.0,1.0,11,249.066
920,1000,304.2,458.0,1.0,1.0,1.0,11,251.611
930,1000,315.6545454545454,457.0,1.0,1.0,1.0,11,255.101
940,1000,320.0181818181818,458.0,1.0,1.0,1.0,9,257.842
950,1000,309.6727272727273,466.0,1.0,1.0,1.0,12,260.272
960,1000,306.8727272727273,446.0,1.0,1.0,1.0,8,263.39
970,1000,368.25454545454545,498.0,1.0,1.0,1.0,11,266.41
980,1000,343.6,488.0,1.0,1.0,1.0,10,268.39
990,1000,324.6363636363636,493.0,1.0,1.0,1.0,9,271.089
1000,1000,348.45454545454544,484.0,1.0,1.0,1.0,10,273.644
1010,1000,352.8545454545455,510.0,1.0,1.0,1.0,13,276.894
1020,1000,359.27272727272725,490.0,1.0,1.0,1.0,15,278.772
1030,1000,226.29090909090908,480.0,1.0,1.0,1.0,9,282.74
1040,1000,317.23636363636365,490.0,1.0,1.0,1.0,8,284.373
1050,1000,317.72727272727275,498.0,1.0,1.0,1.0,8,287.165
1060,1000,292.3090909090909,499.0,1.0,1.0,1.0,11,291.508
1070,1000,266.6909090909091,515.0,1.0,1.0,1.0,10,293.354
1080,1000,334.6,509.0,1.0,1.0,1.0,9,295.356
1090,1000,343.03636363636366,507.0,1.0,1.0,1.0,8,298.857
1100,1000,323.8181818181818,533.0,1.0,1.0,1.0,10,301.355
1110,1000,222.61818181818182,531.0,1.0,1.0,1.0,14,304.562
1120,1000,347.2909090909091,546.0,1.0,1.0,1.0,6,306.599
1130,1000,197.65454545454546,390.0,1.0,1.0,1.0,11,309.064
1140,1000,253.45454545454547,467.0,1.0,1.0,1.0,15,312.84
1150,1000,366.8363636363636,555.0,1.0,1.0,1.0,9,314.604
1160,1000,297.3636363636364,475.0,1.0,1.0,1.0,14,318.382
1170,1000,306.43636363636364,546.0,1.0,1.0,1.0,9,320.98
1180,1000,312.7090909090909,551.0,1.0,1.0,1.0,10,323.861
1190,1000,294.92727272727274,561.0,1.0,1.0,1.0,9,326.35
1200,1000,373.1272727272727,570.0,1.0,1.0,1.0,12,328.931
1210,1000,344.3636363636364,577.0,1.0,1.0,1.0,9,332.154
1220,1000,365.96363636363634,584.0,1.0,1.0,1.0,14,334.078
1230,1000,415.07272727272726,600.0,1.0,1.0,1.0,10,336.67
1240,1000,368.74545454545455,579.0,1.0,1.0,1.0,9,340.224
1250,1000,316.6,604.0,1.0,1.0,1.0,17,342.819
1260,1000,392.9818181818182,582.0,1.0,1.0,1.0,11,346.213
1270,1000,277.4,509.0,1.0,1.0,1.0,10,347.835
1280,1000,358.09090909090907,615.0,1.0,1.0,1.0,10,350.585
