generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,42.6,58.0,1.0,1.0,1.0,2,11.103
20,1000,82.16363636363636,107.0,1.0,1.0,1.0,2,21.61
30,1000,119.03636363636363,136.0,1.0,1.0,1.0,2,32.246
40,1000,154.8,181.0,1.0,1.0,1.0,2,42.601
50,1000,173.52727272727273,197.0,1.0,1.0,1.0,2,53.289
60,1000,217.6909090909091,241.0,1.0,1.0,1.0,2,64.274
70,1000,269.1090909090909,314.0,1.0,1.0,1.0,2,74.933
80,1000,310.1454545454545,349.0,1.0,1.0,1.0,2,85.497
90,1000,344.8545454545455,364.0,1.0,1.0,1.0,2,96.383
100,1000,367.25454545454545,407.0,1.0,1.0,1.0,2,107.08
110,1000,424.1818181818182,475.0,1.0,1.0,1.0,2,117.423
120,1000,443.6,501.0,1.0,1.0,1.0,2,128.48
130,1000,500.90909090909093,553.0,1.0,1.0,1.0,3,138.886
140,1000,524.9090909090909,577.0,1.0,1.0,1.0,2,149.411
150,1000,555.8181818181819,625.0,1.0,1.0,1.0,2,160.98
160,1000,576.8363636363637,649.0,1.0,1.0,1.0,2,170.561
170,1000,608.709090909091,688.0,1.0,1.0,1.0,3,181.521
180,1000,669.4181818181818,740.0,1.0,1.0,1.0,2,191.881
190,1000,631.0,734.0,1.0,1.0,1.0,2,202.469
200,1000,696.5636363636364,796.0,1.0,1.0,1.0,2,212.883
210,1000,704.0909090909091,840.0,1.0,1.0,1.0,2,224.026
220,1000,718.4363636363636,860.0,1.0,1.0,1.0,2,234.012
230,1000,716.6,924.0,1.0,1.0,1.0,2,246.022
240,1000,763.1090909090909,940.0,1.0,1.0,1.0,3,255.872
250,1000,843.6545454545454,957.0,1.0,1.0,1.0,3,266.593
260,1000,818.290909090909,1002.0,1.0,1.0,1.0,3,277.258
270,1000,869.290909090909,1029.0,1.0,1.0,1.0,3,287.321
280,1000,910.4181818181818,1066.0,1.0,1.0,1.0,2,297.654
290,1000,823.3454545454546,1078.0,1.0,1.0,1.0,3,308.799
300,1000,972.2181818181818,1129.0,1.0,1.0,1.0,2,319.341
310,1000,978.4363636363636,1169.0,1.0,1.0,1.0,3,330.074
320,1000,1003.290909090909,1180.0,1.0,1.0,1.0,2,341.677
330,1000,989.8727272727273,1206.0,1.0,1.0,1.0,3,351.286
340,1000,976.0909090909091,1290.0,1.0,1.0,1.0,2,362.338
350,1000,1010.6727272727272,1318.0,1.0,1.0,1.0,2,373.072
360,1000,1035.3454545454545,1339.0,1.0,1.0,1.0,2,383.425
370,1000,1131.5272727272727,1378.0,1.0,1.0,1.0,2,394.87
380,1000,1215.4363636363637,1397.0,1.0,1.0,1.0,2,404.817
390,1000,1155.0545454545454,1453.0,1.0,1.0,1.0,3,415.531
400,1000,1257.7818181818182,1475.0,1.0,1.0,1.0,3,425.946
410,1000,1241.8909090909092,1504.0,1.0,1.0,1.0,2,436.515
420,1000,1218.2545454545455,1554.0,1.0,1.0,1.0,3,447.34
430,1000,1246.8909090909092,1560.0,1.0,1.0,1.0,3,457.956
440,1000,1311.9272727272728,1573.0,1.0,1.0,1.0,2,468.363
450,1000,1365.490909090909,1630.0,1.0,1.0,1.0,2,478.348
460,1000,1356.4545454545455,1649.0,1.0,1.0,1.0,2,489.274
470,1000,1312.8,1656.0,1.0,1.0,1.0,2,500.228
480,1000,1469.8909090909092,1710.0,1.0,1.0,1.0,3,510.582
490,1000,1480.8181818181818,1740.0,1.0,1.0,1.0,2,521.077
500,1000,1443.7818181818182,1778.0,1.0,1.0,1.0,2,531.44
510,1000,1400.709090909091,1802.0,1.0,1.0,1.0,2,542.55
520,1000,1519.3818181818183,1826.0,1.0,1.0,1.0,2,553.794
530,1000,1577.8727272727272,1874.0,1.0,1.0,1.0,3,564.443
540,1000,1544.4363636363637,1906.0,1.0,1.0,1.0,2,573.838
550,1000,1375.909090909091,1876.0,1.0,1.0,1.0,2,584.574
560,1000,1675.0,1958.0,1.0,1.0,1.0,2,595.049
570,1000,1636.1090909090908,1980.0,1.0,1.0,1.0,3,607.021
580,1000,1375.5636363636363,1978.0,1.0,1.0,1.0,3,617.407
590,1000,1515.490909090909,2057.0,1.0,1.0,1.0,2,627.336
600,1000,1650.9272727272728,2068.0,1.0,1.0,1.0,3,637.983
610,1000,1243.7818181818182,2012.0,1.0,1.0,1.0,2,649.065
620,1000,1575.2181818181818,2130.0,1.0,1.0,1.0,2,659.377
630,1000,1493.7454545454545,2156.0,1.0,1.0,1.0,4,668.991
640,1000,1538.581818181818,2117.0,1.0,1.0,1.0,2,680.593
650,1000,1513.0727272727272,2173.0,1.0,1.0,1.0,2,691.448
660,1000,1407.8181818181818,2240.0,1.0,1.0,1.0,3,701.555
670,1000,1644.0363636363636,2210.0,1.0,1.0,1.0,2,713.017
680,1000,1690.418181818182,2266.0,1.0,1.0,1.0,3,723.447
690,1000,1727.3272727272727,2267.0,1.0,1.0,1.0,2,733.037
700,1000,1593.909090909091,2306.0,1.0,1.0,1.0,2,743.326
710,1000,1399.4727272727273,2287.0,1.0,1.0,1.0,2,753.965
720,1000,1757.8545454545454,2349.0,1.0,1.0,1.0,2,765.214
730,1000,1656.9454545454546,2393.0,1.0,1.0,1.0,3,775.622
740,1000,1095.4363636363637,2333.0,1.0,1.0,1.0,3,786.59
750,1000,1419.9636363636364,2387.0,1.0,1.0,1.0,2,796.832
760,1000,1716.6909090909091,2438.0,1.0,1.0,1.0,3,807.958
770,1000,1555.7636363636364,2455.0,1.0,1.0,1.0,3,818.028
780,1000,1746.3454545454545,2517.0,1.0,1.0,1.0,3,828.003
790,1000,1964.1818181818182,2510.0,1.0,1.0,1.0,2,839.632
800,1000,1845.2181818181818,2547.0,1.0,1.0,1.0,2,849.289
810,1000,1592.1454545454546,2599.0,1.0,1.0,1.0,2,859.677
820,1000,1706.7454545454545,2577.0,1.0,1.0,1.0,2,870.406
830,1000,1848.7818181818182,2613.0,1.0,1.0,1.0,3,880.976
840,1000,1987.909090909091,2674.0,1.0,1.0,1.0,2,892.309
850,1000,1813.709090909091,2655.0,1.0,1.0,1.0,3,903.085
860,1000,1729.2727272727273,2728.0,1.0,1.0,1.0,2,913.216
870,1000,1938.8181818181818,2722.0,1.0,1.0,1.0,2,924.309
880,1000,1662.6181818181817,2720.0,1.0,1.0,1.0,3,934.418
890,1000,2017.2363636363636,2760.0,1.0,1.0,1.0,2,944.996
900,1000,2004.1272727272728,2806.0,1.0,1.0,1.0,2,955.039
910,1000,2005.9818181818182,2808.0,1.0,1.0,1.0,2,966.372
920,1000,1766.8,2795.0,1.0,1.0,1.0,2,977.033
930,1000,2070.2181818181816,2831.0,1.0,1.0,1.0,3,987.083
940,1000,1872.3272727272727,2837.0,1.0,1.0,1.0,3,998.446
950,1000,2201.6181818181817,2938.0,1.0,1.0,1.0,2,1009.149
960,1000,2101.7636363636366,2942.0,1.0,1.0,1.0,2,1019.409
970,1000,1881.0545454545454,2969.0,1.0,1.0,1.0,2,1029.898
980,1000,2010.2363636363636,2989.0,1.0,1.0,1.0,2,1041.076
990,1000,1918.581818181818,2924.0,1.0,1.0,1.0,2,1052.91
1000,1000,2092.490909090909,3041.0,1.0,1.0,1.0,2,1063.037
1010,1000,1751.9454545454546,2994.0,1.0,1.0,1.0,4,1073.062
1020,1000,2203.2181818181816,3062.0,1.0,1.0,1.0,2,1082.541
1030,1000,2220.0545454545454,3061.0,1.0,1.0,1.0,3,1092.891
1040,1000,2234.4727272727273,3090.0,1.0,1.0,1.0,3,1104.502
1050,1000,1925.509090909091,3059.0,1.0,1.0,1.0,2,1115.908
1060,1000,1993.7272727272727,3117.0,1.0,1.0,1.0,3,1126.113
1070,1000,2387.6181818181817,3159.0,1.0,1.0,1.0,2,1135.425
1080,1000,2134.818181818182,3114.0,1.0,1.0,1.0,3,1146.597
1090,1000,1946.2727272727273,3141.0,1.0,1.0,1.0,2,1157.203
1100,1000,2078.2545454545457,3180.0,1.0,1.0,1.0,3,1167.685
1110,1000,2174.836363636364,3204.0,1.0,1.0,1.0,2,1177.426
1120,1000,2372.2727272727275,3231.0,1.0,1.0,1.0,2,1189.013
1130,1000,2424.5272727272727,3244.0,1.0,1.0,1.0,2,1199.023
1140,1000,2158.890909090909,3263.0,1.0,1.0,1.0,2,1210.639
1150,1000,2069.509090909091,3273.0,1.0,1.0,1.0,3,1220.816
1160,1000,2298.7636363636366,3276.0,1.0,1.0,1.0,2,1232.236
1170,1000,2028.8181818181818,3303.0,1.0,1.0,1.0,2,1242.642
1180,1000,2107.7272727272725,3334.0,1.0,1.0,1.0,2,1252.336
1190,1000,1717.7272727272727,3288.0,1.0,1.0,1.0,2,1264.66
1200,1000,2419.7636363636366,3344.0,1.0,1.0,1.0,2,1274.694
1210,1000,2432.2909090909093,3396.0,1.0,1.0,1.0,3,1285.103
1220,1000,2259.0363636363636,3393.0,1.0,1.0,1.0,2,1296.536
1230,1000,2373.7090909090907,3453.0,1.0,1.0,1.0,3,1306.227
1240,1000,2038.1272727272728,3416.0,1.0,1.0,1.0,3,1317.056
1250,1000,2359.7090909090907,3469.0,1.0,1.0,1.0,2,1328.455
1260,1000,2544.6363636363635,3486.0,1.0,1.0,1.0,3,1338.499
1270,1000,2267.072727272727,3451.0,1.0,1.0,1.0,2,1348.429
1280,1000,1206.490909090909,3481.0,1.0,1.0,1.0,2,1359.264
1290,1000,1614.0181818181818,3522.0,1.0,1.0,1.0,2,1368.652
1300,1000,2142.981818181818,3525.0,1.0,1.0,1.0,2,1379.186
1310,1000,1902.1454545454546,3611.0,1.0,1.0,1.0,2,1391.09
1320,1000,2498.5272727272727,3636.0,1.0,1.0,1.0,3,1401.387
1330,1000,2152.3636363636365,3641.0,1.0,1.0,1.0,2,1410.585
1340,1000,2347.3818181818183,3675.0,1.0,1.0,1.0,4,1422.276
1350,1000,2421.1454545454544,3639.0,1.0,1.0,1.0,2,1432.216
1360,1000,2514.6181818181817,3700.0,1.0,1.0,1.0,2,1438.964
1370,1000,2556.909090909091,3695.0,1.0,1.0,1.0,2,1450.31
1380,1000,2293.181818181818,3704.0,1.0,1.0,1.0,2,1463.963
1390,1000,2478.581818181818,3729.0,1.0,1.0,1.0,2,1474.669
1400,1000,2171.1454545454544,3755.0,1.0,1.0,1.0,2,1481.237
1410,1000,2203.5272727272727,3771.0,1.0,1.0,1.0,3,1492.026
1420,1000,2375.5454545454545,3786.0,1.0,1.0,1.0,2,1505.938
1430,1000,2505.818181818182,3802.0,1.0,1.0,1.0,2,1510.976
1440,1000,2475.2909090909093,3837.0,1.0,1.0,1.0,3,1526.562
1450,1000,2264.7636363636366,3808.0,1.0,1.0,1.0,2,1538.575
1460,1000,2546.981818181818,3859.0,1.0,1.0,1.0,2,1548.714
1470,1000,2437.109090909091,3861.0,1.0,1.0,1.0,2,1556.554
1480,1000,1972.2,3859.0,1.0,1.0,1.0,3,1568.775
1490,1000,2395.018181818182,3918.0,1.0,1.0,1.0,3,1578.426
1500,1000,2518.6,3902.0,1.0,1.0,1.0,2,1589.736
1510,1000,2428.090909090909,3905.0,1.0,1.0,1.0,3,1597.387
1520,1000,1262.290909090909,2202.0,1.0,1.0,1.0,3,1611.451
1530,1000,2034.0545454545454,3955.0,1.0,1.0,1.0,2,1618.215
1540,1000,2414.181818181818,4000.0,1.0,1.0,1.0,3,1630.263
1550,1000,1911.4545454545455,4022.0,1.0,1.0,1.0,3,1640.01
1560,1000,914.6,1408.0,1.0,1.0,1.0,2,1650.335
1570,1000,2597.7454545454543,4061.0,1.0,1.0,1.0,2,1661.201
1580,1000,2240.4727272727273,4082.0,1.0,1.0,1.0,2,1677.4
1590,1000,1851.490909090909,4075.0,1.0,1.0,1.0,2,1682.339
1600,1000,2623.7090909090907,4097.0,1.0,1.0,1.0,2,1696.574
1610,1000,2270.836363636364,4112.0,1.0,1.0,1.0,2,1704.902
1620,1000,2836.3454545454547,4091.0,1.0,1.0,1.0,2,1715.675
1630,1000,2561.9454545454546,4141.0,1.0,1.0,1.0,2,1725.4
1640,1000,2436.5636363636363,4089.0,1.0,1.0,1.0,3,1738.338
1650,1000,2733.3818181818183,4135.0,1.0,1.0,1.0,2,1749.526
1660,1000,1960.7818181818182,4164.0,1.0,1.0,1.0,3,1757.579
1670,1000,2763.9454545454546,4163.0,1.0,1.0,1.0,2,1768.079
1680,1000,2612.7090909090907,4164.0,1.0,1.0,1.0,2,1778.202
1690,1000,2763.6,4190.0,1.0,1.0,1.0,2,1789.691
1700,1000,2063.9454545454546,4232.0,1.0,1.0,1.0,2,1797.222
1710,1000,2213.0545454545454,4180.0,1.0,1.0,1.0,2,1812.186
1720,1000,2305.9454545454546,4224.0,1.0,1.0,1.0,2,1821.165
1730,1000,2238.109090909091,4227.0,1.0,1.0,1.0,2,1829.708
1740,1000,1182.2,1928.0,1.0,1.0,1.0,2,1840.282
1750,1000,2896.5272727272727,4284.0,1.0,1.0,1.0,2,1853.171
