generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,22.181818181818183,28.0,1.0,1.0,1.0,3,6.51
20,1000,32.36363636363637,40.0,1.0,1.0,1.0,4,12.807
30,1000,62.85454545454545,85.0,1.0,1.0,1.0,4,19.129
40,1000,74.01818181818182,103.0,1.0,1.0,1.0,3,24.976
50,1000,94.54545454545455,108.0,1.0,1.0,1.0,4,31.015
60,1000,111.41818181818182,141.0,1.0,1.0,1.0,3,37.118
70,1000,136.56363636363636,158.0,1.0,1.0,1.0,3,43.402
80,1000,146.2,181.0,1.0,1.0,1.0,4,49.943
90,1000,176.27272727272728,211.0,1.0,1.0,1.0,3,56.064
100,1000,194.03636363636363,238.0,1.0,1.0,1.0,3,61.993
110,1000,213.03636363636363,263.0,1.0,1.0,1.0,4,68.371
120,1000,229.2,282.0,1.0,1.0,1.0,3,74.332
130,1000,247.12727272727273,297.0,1.0,1.0,1.0,4,80.778
140,1000,261.6181818181818,311.0,1.0,1.0,1.0,4,86.826
150,1000,279.6363636363636,342.0,1.0,1.0,1.0,3,93.228
160,1000,298.8181818181818,363.0,1.0,1.0,1.0,4,99.386
170,1000,320.6,380.0,1.0,1.0,1.0,3,105.402
180,1000,323.23636363636365,369.0,1.0,1.0,1.0,4,111.459
190,1000,313.76363636363635,399.0,1.0,1.0,1.0,5,117.391
200,1000,373.43636363636364,426.0,1.0,1.0,1.0,4,123.377
210,1000,385.2181818181818,451.0,1.0,1.0,1.0,4,130.047
220,1000,403.8181818181818,458.0,1.0,1.0,1.0,4,135.877
230,1000,421.8,489.0,1.0,1.0,1.0,4,142.078
240,1000,410.6,529.0,1.0,1.0,1.0,3,148.188
250,1000,454.2181818181818,539.0,1.0,1.0,1.0,3,154.407
260,1000,451.45454545454544,560.0,1.0,1.0,1.0,3,160.967
270,1000,431.0181818181818,535.0,1.0,1.0,1.0,4,166.794
280,1000,471.8727272727273,599.0,1.0,1.0,1.0,4,173.436
290,1000,495.7818181818182,613.0,1.0,1.0,1.0,5,179.584
300,1000,504.1090909090909,626.0,1.0,1.0,1.0,3,185.169
310,1000,523.9818181818182,660.0,1.0,1.0,1.0,4,191.459
320,1000,503.1636363636364,651.0,1.0,1.0,1.0,4,197.585
330,1000,545.1636363636363,696.0,1.0,1.0,1.0,4,203.379
340,1000,591.3454545454546,708.0,1.0,1.0,1.0,4,210.241
