generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,6.181818181818182,9.0,1.0,1.0,1.0,70,2.749
20,1000,9.454545454545455,13.0,1.0,1.0,1.0,13,5.566
30,1000,14.181818181818182,22.0,1.0,1.0,1.0,9,8.495
40,1000,15.454545454545455,21.0,1.0,1.0,1.0,10,11.235
50,1000,22.727272727272727,36.0,1.0,1.0,1.0,11,14.464
60,1000,32.018181818181816,43.0,1.0,1.0,1.0,10,17.026
70,1000,34.763636363636365,46.0,1.0,1.0,1.0,12,19.746
80,1000,31.30909090909091,43.0,1.0,1.0,1.0,12,22.214
90,1000,38.872727272727275,52.0,1.0,1.0,1.0,8,25.083
100,1000,48.90909090909091,63.0,1.0,1.0,1.0,9,27.767
110,1000,54.63636363636363,75.0,1.0,1.0,1.0,9,30.984
120,1000,57.10909090909091,77.0,1.0,1.0,1.0,11,32.812
130,1000,54.41818181818182,70.0,1.0,1.0,1.0,13,36.345
140,1000,62.4,78.0,1.0,1.0,1.0,9,38.956
150,1000,52.763636363636365,82.0,1.0,1.0,1.0,10,41.682
160,1000,74.34545454545454,95.0,1.0,1.0,1.0,13,44.12
170,1000,77.23636363636363,98.0,1.0,1.0,1.0,9,47.025
180,1000,81.89090909090909,100.0,1.0,1.0,1.0,9,49.979
190,1000,81.96363636363637,114.0,1.0,1.0,1.0,10,53.182
200,1000,91.47272727272727,119.0,1.0,1.0,1.0,9,54.994
210,1000,89.41818181818182,116.0,1.0,1.0,1.0,8,57.595
220,1000,94.12727272727273,113.0,1.0,1.0,1.0,10,60.551
230,1000,97.05454545454545,134.0,1.0,1.0,1.0,7,63.493
240,1000,105.16363636363636,142.0,1.0,1.0,1.0,10,66.323
250,1000,113.94545454545455,144.0,1.0,1.0,1.0,7,68.378
260,1000,102.27272727272727,149.0,1.0,1.0,1.0,10,71.898
270,1000,105.94545454545455,146.0,1.0,1.0,1.0,12,74.284
280,1000,118.21818181818182,139.0,1.0,1.0,1.0,10,77.058
290,1000,111.50909090909092,152.0,1.0,1.0,1.0,10,80.114
300,1000,108.12727272727273,153.0,1.0,1.0,1.0,11,83.278
310,1000,124.30909090909091,171.0,1.0,1.0,1.0,12,85.165
320,1000,142.83636363636364,173.0,1.0,1.0,1.0,14,88.538
330,1000,115.69090909090909,158.0,1.0,1.0,1.0,11,91.586
340,1000,147.65454545454546,188.0,1.0,1.0,1.0,10,93.673
350,1000,140.0,195.0,1.0,1.0,1.0,12,96.733
360,1000,158.3272727272727,206.0,1.0,1.0,1.0,14,99.511
370,1000,153.70909090909092,190.0,1.0,1.0,1.0,12,102.782
380,1000,146.47272727272727,195.0,1.0,1.0,1.0,10,104.802
390,1000,131.87272727272727,185.0,1.0,1.0,1.0,13,108.108
400,1000,146.94545454545454,195.0,1.0,1.0,1.0,13,110.875
410,1000,161.4,201.0,1.0,1.0,1.0,14,113.544
420,1000,155.16363636363636,222.0,1.0,1.0,1.0,13,116.208
430,1000,174.29090909090908,226.0,1.0,1.0,1.0,8,119.359
440,1000,166.0,230.0,1.0,1.0,1.0,12,121.553
450,1000,164.83636363636364,217.0,1.0,1.0,1.0,8,124.728
460,1000,191.92727272727274,249.0,1.0,1.0,1.0,9,126.807
470,1000,177.6727272727273,245.0,1.0,1.0,1.0,16,130.455
480,1000,186.92727272727274,229.0,1.0,1.0,1.0,10,133.177
490,1000,167.85454545454544,238.0,1.0,1.0,1.0,9,135.331
500,1000,188.72727272727272,248.0,1.0,1.0,1.0,10,138.533
510,1000,164.4,255.0,1.0,1.0,1.0,14,140.985
520,1000,178.0909090909091,253.0,1.0,1.0,1.0,10,143.676
530,1000,177.47272727272727,242.0,1.0,1.0,1.0,10,146.868
540,1000,187.5818181818182,257.0,1.0,1.0,1.0,11,148.625
550,1000,183.21818181818182,271.0,1.0,1.0,1.0,12,152.322
560,1000,211.4181818181818,273.0,1.0,1.0,1.0,8,154.489
570,1000,229.85454545454544,282.0,1.0,1.0,1.0,12,158.051
580,1000,218.5818181818182,269.0,1.0,1.0,1.0,10,160.494
590,1000,215.34545454545454,290.0,1.0,1.0,1.0,13,162.562
600,1000,237.87272727272727,287.0,1.0,1.0,1.0,9,164.824
610,1000,221.01818181818183,301.0,1.0,1.0,1.0,8,167.775
620,1000,226.9090909090909,292.0,1.0,1.0,1.0,11,170.602
630,1000,187.0,312.0,1.0,1.0,1.0,8,174.31
640,1000,255.29090909090908,324.0,1.0,1.0,1.0,11,176.933
650,1000,254.03636363636363,314.0,1.0,1.0,1.0,11,178.508
660,1000,235.12727272727273,319.0,1.0,1.0,1.0,10,181.798
670,1000,273.3818181818182,318.0,1.0,1.0,1.0,11,185.539
680,1000,257.1818181818182,324.0,1.0,1.0,1.0,18,186.975
690,1000,246.6909090909091,339.0,1.0,1.0,1.0,11,190.693
700,1000,257.8727272727273,340.0,1.0,1.0,1.0,11,191.813
710,1000,260.6727272727273,346.0,1.0,1.0,1.0,11,196.336
720,1000,271.8363636363636,349.0,1.0,1.0,1.0,12,197.715
730,1000,246.0,349.0,1.0,1.0,1.0,7,200.443
740,1000,293.2909090909091,357.0,1.0,1.0,1.0,8,204.945
750,1000,297.41818181818184,371.0,1.0,1.0,1.0,9,206.58
760,1000,282.8181818181818,380.0,1.0,1.0,1.0,12,209.153
770,1000,290.07272727272726,376.0,1.0,1.0,1.0,12,212.447
780,1000,300.8727272727273,375.0,1.0,1.0,1.0,9,213.757
790,1000,280.4,389.0,1.0,1.0,1.0,12,218.25
800,1000,274.6181818181818,395.0,1.0,1.0,1.0,17,219.777
810,1000,269.1090909090909,390.0,1.0,1.0,1.0,13,222.816
820,1000,273.0,401.0,1.0,1.0,1.0,11,225.613
830,1000,213.14545454545456,397.0,1.0,1.0,1.0,10,228.361
840,1000,221.25454545454545,404.0,1.0,1.0,1.0,9,230.952
850,1000,301.0181818181818,410.0,1.0,1.0,1.0,12,233.542
860,1000,295.09090909090907,417.0,1.0,1.0,1.0,8,236.095
870,1000,333.43636363636364,425.0,1.0,1.0,1.0,14,240.499
880,1000,319.23636363636365,415.0,1.0,1.0,1.0,9,243.546
890,1000,311.1090909090909,429.0,1.0,1.0,1.0,10,246.529
900,1000,312.6,427.0,1.0,1.0,1.0,10,248.475
910,1000,322.6363636363636,451.0,1.0,1.0,1.0,10,250.324
920,1000,293.6,440.0,1.0,1.0,1.0,15,253.372
930,1000,327.6363636363636,448.0,1.0,1.0,1.0,13,255.953
940,1000,309.6727272727273,456.0,1.0,1.0,1.0,9,259.277
950,1000,290.1636363636364,453.0,1.0,1.0,1.0,12,262.852
960,1000,298.25454545454545,468.0,1.0,1.0,1.0,10,265.112
970,1000,360.2,479.0,1.0,1.0,1.0,9,268.639
980,1000,340.2,479.0,1.0,1.0,1.0,11,269.944
990,1000,322.43636363636364,489.0,1.0,1.0,1.0,9,273.661
1000,1000,328.0181818181818,486.0,1.0,1.0,1.0,9,276.296
1010,1000,315.96363636363634,496.0,1.0,1.0,1.0,9,280.54
1020,1000,283.2181818181818,497.0,1.0,1.0,1.0,9,282.755
1030,1000,268.7818181818182,503.0,1.0,1.0,1.0,10,284.033
1040,1000,343.90909090909093,510.0,1.0,1.0,1.0,9,287.259
1050,1000,353.1090909090909,518.0,1.0,1.0,1.0,7,289.301
