generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.8,10.0,1.0,1.0,1.0,76,2.709
20,1000,8.327272727272728,18.0,1.0,1.0,1.0,11,5.474
30,1000,17.054545454545455,29.0,1.0,1.0,1.0,11,8.375
40,1000,18.509090909090908,26.0,1.0,1.0,1.0,12,10.933
50,1000,22.98181818181818,37.0,1.0,1.0,1.0,8,14.166
60,1000,29.09090909090909,39.0,1.0,1.0,1.0,13,16.201
70,1000,32.0,43.0,1.0,1.0,1.0,13,19.118
80,1000,44.872727272727275,62.0,1.0,1.0,1.0,13,21.823
90,1000,45.56363636363636,56.0,1.0,1.0,1.0,11,24.653
100,1000,50.945454545454545,56.0,1.0,1.0,1.0,11,26.985
110,1000,52.4,63.0,1.0,1.0,1.0,10,30.01
120,1000,59.38181818181818,82.0,1.0,1.0,1.0,9,32.932
130,1000,65.41818181818182,84.0,1.0,1.0,1.0,9,35.551
140,1000,72.85454545454546,84.0,1.0,1.0,1.0,14,38.886
150,1000,72.0,100.0,1.0,1.0,1.0,10,41.248
160,1000,82.47272727272727,107.0,1.0,1.0,1.0,9,43.907
170,1000,82.96363636363637,102.0,1.0,1.0,1.0,10,46.733
180,1000,85.45454545454545,115.0,1.0,1.0,1.0,9,49.473
190,1000,87.34545454545454,106.0,1.0,1.0,1.0,11,52.206
200,1000,96.81818181818181,121.0,1.0,1.0,1.0,14,54.853
210,1000,103.83636363636364,135.0,1.0,1.0,1.0,11,57.62
220,1000,105.72727272727273,138.0,1.0,1.0,1.0,13,60.263
230,1000,106.23636363636363,143.0,1.0,1.0,1.0,9,63.192
240,1000,111.98181818181818,156.0,1.0,1.0,1.0,12,66.069
250,1000,128.6909090909091,154.0,1.0,1.0,1.0,9,67.881
260,1000,128.4909090909091,159.0,1.0,1.0,1.0,9,71.339
270,1000,127.03636363636363,166.0,1.0,1.0,1.0,9,73.713
280,1000,135.14545454545456,161.0,1.0,1.0,1.0,12,76.713
290,1000,124.87272727272727,161.0,1.0,1.0,1.0,9,79.59
300,1000,147.54545454545453,182.0,1.0,1.0,1.0,9,82.207
310,1000,134.63636363636363,180.0,1.0,1.0,1.0,9,84.49
320,1000,152.70909090909092,204.0,1.0,1.0,1.0,10,87.725
330,1000,149.92727272727274,190.0,1.0,1.0,1.0,10,90.415
340,1000,151.07272727272726,192.0,1.0,1.0,1.0,8,92.975
350,1000,118.38181818181818,181.0,1.0,1.0,1.0,7,95.433
360,1000,152.76363636363635,202.0,1.0,1.0,1.0,12,98.421
370,1000,137.56363636363636,184.0,1.0,1.0,1.0,12,101.148
380,1000,168.96363636363637,215.0,1.0,1.0,1.0,9,104.563
390,1000,165.9090909090909,210.0,1.0,1.0,1.0,9,107.028
400,1000,170.4,217.0,1.0,1.0,1.0,10,110.096
410,1000,177.85454545454544,223.0,1.0,1.0,1.0,11,112.512
420,1000,186.94545454545454,237.0,1.0,1.0,1.0,10,115.411
430,1000,178.38181818181818,223.0,1.0,1.0,1.0,9,118.183
