generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.69090909090909,31.0,1.0,1.0,1.0,5,6.443
20,1000,37.654545454545456,44.0,1.0,1.0,1.0,3,12.681
30,1000,60.763636363636365,76.0,1.0,1.0,1.0,4,18.884
40,1000,84.69090909090909,97.0,1.0,1.0,1.0,4,25.16
50,1000,91.76363636363637,116.0,1.0,1.0,1.0,3,31.442
60,1000,123.10909090909091,143.0,1.0,1.0,1.0,4,37.314
70,1000,130.8,147.0,1.0,1.0,1.0,4,43.86
80,1000,140.3272727272727,169.0,1.0,1.0,1.0,3,49.764
90,1000,158.8,192.0,1.0,1.0,1.0,4,56.196
100,1000,192.6909090909091,228.0,1.0,1.0,1.0,5,62.617
110,1000,210.5090909090909,248.0,1.0,1.0,1.0,3,68.765
120,1000,239.9090909090909,271.0,1.0,1.0,1.0,4,74.83
130,1000,242.34545454545454,280.0,1.0,1.0,1.0,4,80.855
140,1000,261.4909090909091,300.0,1.0,1.0,1.0,3,86.916
150,1000,282.7818181818182,318.0,1.0,1.0,1.0,3,92.648
160,1000,270.2909090909091,327.0,1.0,1.0,1.0,3,98.862
170,1000,305.1090909090909,341.0,1.0,1.0,1.0,4,104.637
180,1000,312.58181818181816,382.0,1.0,1.0,1.0,4,111.393
190,1000,332.7818181818182,384.0,1.0,1.0,1.0,3,118.038
200,1000,363.94545454545454,409.0,1.0,1.0,1.0,3,123.431
210,1000,373.2909090909091,424.0,1.0,1.0,1.0,5,129.801
220,1000,383.23636363636365,454.0,1.0,1.0,1.0,5,136.518
230,1000,375.5272727272727,482.0,1.0,1.0,1.0,4,141.997
240,1000,355.72727272727275,487.0,1.0,1.0,1.0,3,148.554
250,1000,433.76363636363635,502.0,1.0,1.0,1.0,3,154.694
260,1000,426.94545454545454,528.0,1.0,1.0,1.0,3,160.535
270,1000,419.25454545454545,540.0,1.0,1.0,1.0,3,166.645
280,1000,441.92727272727274,554.0,1.0,1.0,1.0,3,172.479
290,1000,443.2181818181818,568.0,1.0,1.0,1.0,5,178.824
300,1000,466.6545454545454,608.0,1.0,1.0,1.0,5,185.067
310,1000,416.3818181818182,615.0,1.0,1.0,1.0,4,191.29
320,1000,449.56363636363636,633.0,1.0,1.0,1.0,4,197.994
330,1000,538.7454545454545,657.0,1.0,1.0,1.0,3,203.686
340,1000,481.07272727272726,669.0,1.0,1.0,1.0,3,210.445
350,1000,510.54545454545456,680.0,1.0,1.0,1.0,3,216.427
360,1000,455.94545454545454,704.0,1.0,1.0,1.0,3,222.28
370,1000,577.2,714.0,1.0,1.0,1.0,4,229.015
380,1000,542.6909090909091,716.0,1.0,1.0,1.0,4,234.885
390,1000,582.5090909090909,761.0,1.0,1.0,1.0,5,240.713
400,1000,629.3272727272728,788.0,1.0,1.0,1.0,4,247.152
410,1000,634.5090909090909,790.0,1.0,1.0,1.0,3,253.656
