generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,16.90909090909091,25.0,1.0,1.0,1.0,4,6.518
20,1000,41.85454545454545,56.0,1.0,1.0,1.0,3,12.629
30,1000,56.0,68.0,1.0,1.0,1.0,4,18.883
40,1000,74.14545454545454,86.0,1.0,1.0,1.0,4,24.973
50,1000,95.36363636363636,121.0,1.0,1.0,1.0,5,31.073
60,1000,117.9090909090909,143.0,1.0,1.0,1.0,4,37.236
70,1000,135.56363636363636,167.0,1.0,1.0,1.0,4,43.377
80,1000,156.05454545454546,177.0,1.0,1.0,1.0,3,49.643
90,1000,154.6909090909091,190.0,1.0,1.0,1.0,3,55.794
100,1000,181.45454545454547,212.0,1.0,1.0,1.0,4,62.05
110,1000,202.52727272727273,244.0,1.0,1.0,1.0,4,67.799
120,1000,215.03636363636363,279.0,1.0,1.0,1.0,4,74.267
130,1000,242.16363636363636,288.0,1.0,1.0,1.0,3,80.434
140,1000,238.72727272727272,299.0,1.0,1.0,1.0,5,86.65
150,1000,264.8,318.0,1.0,1.0,1.0,4,92.814
160,1000,285.1090909090909,347.0,1.0,1.0,1.0,3,98.972
170,1000,314.8,369.0,1.0,1.0,1.0,4,104.6
180,1000,329.8545454545455,400.0,1.0,1.0,1.0,5,111.084
190,1000,347.7090909090909,386.0,1.0,1.0,1.0,4,117.112
200,1000,321.05454545454546,412.0,1.0,1.0,1.0,4,123.062
210,1000,362.3090909090909,426.0,1.0,1.0,1.0,3,129.446
220,1000,328.3636363636364,445.0,1.0,1.0,1.0,3,135.634
230,1000,383.74545454545455,448.0,1.0,1.0,1.0,3,141.426
240,1000,377.94545454545454,457.0,1.0,1.0,1.0,3,148.138
250,1000,391.76363636363635,481.0,1.0,1.0,1.0,4,153.907
260,1000,418.56363636363636,513.0,1.0,1.0,1.0,3,160.472
270,1000,432.25454545454545,515.0,1.0,1.0,1.0,3,166.707
280,1000,454.6727272727273,548.0,1.0,1.0,1.0,4,172.863
290,1000,476.09090909090907,574.0,1.0,1.0,1.0,4,178.832
300,1000,496.6545454545454,601.0,1.0,1.0,1.0,4,184.757
310,1000,509.58181818181816,604.0,1.0,1.0,1.0,4,191.399
320,1000,504.1818181818182,620.0,1.0,1.0,1.0,3,197.451
330,1000,551.1272727272727,661.0,1.0,1.0,1.0,4,203.259
340,1000,561.0,687.0,1.0,1.0,1.0,4,209.712
350,1000,568.4,691.0,1.0,1.0,1.0,3,215.487
360,1000,566.3454545454546,695.0,1.0,1.0,1.0,3,221.592
370,1000,579.3818181818182,712.0,1.0,1.0,1.0,3,228.128
380,1000,647.0181818181818,774.0,1.0,1.0,1.0,3,234.741
390,1000,587.8545454545455,763.0,1.0,1.0,1.0,4,240.875
400,1000,581.7454545454545,775.0,1.0,1.0,1.0,3,247.086
410,1000,688.5636363636364,810.0,1.0,1.0,1.0,4,253.021
420,1000,687.7272727272727,824.0,1.0,1.0,1.0,4,259.662
430,1000,690.4363636363636,813.0,1.0,1.0,1.0,4,265.338
440,1000,612.1454545454545,815.0,1.0,1.0,1.0,4,271.439
450,1000,679.1818181818181,838.0,1.0,1.0,1.0,3,277.379
460,1000,651.8545454545455,853.0,1.0,1.0,1.0,4,283.849
470,1000,597.0363636363636,845.0,1.0,1.0,1.0,3,290.105
480,1000,620.2181818181818,858.0,1.0,1.0,1.0,3,295.763
490,1000,748.3818181818182,917.0,1.0,1.0,1.0,4,302.562
500,1000,627.8909090909091,897.0,1.0,1.0,1.0,3,308.895
510,1000,603.5090909090909,933.0,1.0,1.0,1.0,4,314.584
520,1000,693.4363636363636,925.0,1.0,1.0,1.0,4,320.961
530,1000,747.3818181818182,954.0,1.0,1.0,1.0,4,326.943
540,1000,798.4545454545455,977.0,1.0,1.0,1.0,4,333.903
550,1000,731.1636363636363,981.0,1.0,1.0,1.0,4,338.633
560,1000,769.5818181818182,988.0,1.0,1.0,1.0,3,345.534
570,1000,760.9454545454546,1014.0,1.0,1.0,1.0,4,351.92
580,1000,818.5636363636364,1069.0,1.0,1.0,1.0,4,358.323
590,1000,759.0181818181818,1052.0,1.0,1.0,1.0,4,364.767
600,1000,722.9454545454546,1072.0,1.0,1.0,1.0,4,370.661
610,1000,804.9636363636364,1111.0,1.0,1.0,1.0,4,376.689
620,1000,855.5272727272727,1133.0,1.0,1.0,1.0,4,383.248
630,1000,793.3272727272728,1155.0,1.0,1.0,1.0,5,389.124
640,1000,862.1636363636363,1143.0,1.0,1.0,1.0,4,395.211
650,1000,906.7636363636364,1143.0,1.0,1.0,1.0,4,401.609
660,1000,850.9636363636364,1172.0,1.0,1.0,1.0,4,407.764
670,1000,920.8727272727273,1170.0,1.0,1.0,1.0,4,413.786
680,1000,934.1636363636363,1198.0,1.0,1.0,1.0,3,420.846
690,1000,774.0,1197.0,1.0,1.0,1.0,3,425.85
700,1000,989.6363636363636,1223.0,1.0,1.0,1.0,4,432.648
710,1000,993.0181818181818,1241.0,1.0,1.0,1.0,3,438.212
720,1000,735.6727272727272,1239.0,1.0,1.0,1.0,3,444.736
730,1000,940.9272727272727,1275.0,1.0,1.0,1.0,4,450.874
740,1000,945.0,1256.0,1.0,1.0,1.0,4,457.222
750,1000,1015.8545454545455,1316.0,1.0,1.0,1.0,4,463.627
760,1000,965.1818181818181,1303.0,1.0,1.0,1.0,4,466.849
770,1000,1031.418181818182,1333.0,1.0,1.0,1.0,3,469.966
780,1000,954.0181818181818,1311.0,1.0,1.0,1.0,3,475.362
790,1000,974.7636363636364,1359.0,1.0,1.0,1.0,5,481.375
800,1000,1012.2545454545455,1335.0,1.0,1.0,1.0,4,488.293
810,1000,1009.7636363636364,1398.0,1.0,1.0,1.0,4,494.391
820,1000,959.3636363636364,1400.0,1.0,1.0,1.0,4,498.366
830,1000,1018.6727272727272,1383.0,1.0,1.0,1.0,3,506.466
840,1000,1045.2,1405.0,1.0,1.0,1.0,4,509.836
850,1000,975.8727272727273,1423.0,1.0,1.0,1.0,4,518.472
860,1000,1104.509090909091,1475.0,1.0,1.0,1.0,3,526.318
870,1000,923.2181818181818,1459.0,1.0,1.0,1.0,3,531.356
