generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,16.545454545454547,25.0,1.0,1.0,1.0,4,6.527
20,1000,39.054545454545455,48.0,1.0,1.0,1.0,4,12.872
30,1000,61.67272727272727,81.0,1.0,1.0,1.0,4,18.966
40,1000,78.0909090909091,99.0,1.0,1.0,1.0,5,25.393
50,1000,100.27272727272727,116.0,1.0,1.0,1.0,3,31.423
60,1000,119.45454545454545,140.0,1.0,1.0,1.0,4,37.458
70,1000,129.47272727272727,159.0,1.0,1.0,1.0,3,43.314
80,1000,153.0,186.0,1.0,1.0,1.0,4,49.693
90,1000,164.12727272727273,192.0,1.0,1.0,1.0,4,55.601
100,1000,155.47272727272727,207.0,1.0,1.0,1.0,3,62.162
110,1000,193.38181818181818,246.0,1.0,1.0,1.0,3,67.959
120,1000,220.38181818181818,270.0,1.0,1.0,1.0,4,74.522
130,1000,242.52727272727273,290.0,1.0,1.0,1.0,4,80.529
140,1000,269.6181818181818,331.0,1.0,1.0,1.0,6,86.775
150,1000,291.23636363636365,347.0,1.0,1.0,1.0,4,92.344
160,1000,302.43636363636364,345.0,1.0,1.0,1.0,3,99.234
170,1000,310.7090909090909,369.0,1.0,1.0,1.0,4,104.7
180,1000,323.45454545454544,407.0,1.0,1.0,1.0,4,111.312
190,1000,339.03636363636366,406.0,1.0,1.0,1.0,3,117.405
200,1000,352.4,438.0,1.0,1.0,1.0,3,123.713
210,1000,383.56363636363636,441.0,1.0,1.0,1.0,4,129.542
220,1000,365.7818181818182,448.0,1.0,1.0,1.0,4,136.351
230,1000,346.23636363636365,485.0,1.0,1.0,1.0,4,142.493
240,1000,391.96363636363634,503.0,1.0,1.0,1.0,4,148.444
250,1000,437.4909090909091,522.0,1.0,1.0,1.0,4,154.686
260,1000,458.6545454545454,538.0,1.0,1.0,1.0,3,160.793
270,1000,441.8727272727273,559.0,1.0,1.0,1.0,4,167.256
280,1000,472.6909090909091,582.0,1.0,1.0,1.0,4,172.67
290,1000,521.5636363636364,601.0,1.0,1.0,1.0,3,179.538
300,1000,488.6,606.0,1.0,1.0,1.0,3,185.302
310,1000,498.6,627.0,1.0,1.0,1.0,4,191.202
320,1000,490.5272727272727,632.0,1.0,1.0,1.0,4,197.607
330,1000,515.4363636363636,647.0,1.0,1.0,1.0,5,203.756
340,1000,506.0,652.0,1.0,1.0,1.0,3,210.024
350,1000,530.3818181818182,705.0,1.0,1.0,1.0,4,217.317
360,1000,599.4545454545455,708.0,1.0,1.0,1.0,4,222.892
370,1000,589.0909090909091,725.0,1.0,1.0,1.0,5,229.635
380,1000,665.709090909091,768.0,1.0,1.0,1.0,4,235.507
390,1000,675.5636363636364,771.0,1.0,1.0,1.0,4,241.229
400,1000,660.7272727272727,783.0,1.0,1.0,1.0,4,247.701
410,1000,625.4545454545455,778.0,1.0,1.0,1.0,3,253.784
420,1000,699.0545454545454,821.0,1.0,1.0,1.0,5,260.161
430,1000,659.6363636363636,854.0,1.0,1.0,1.0,4,266.575
440,1000,694.3454545454546,860.0,1.0,1.0,1.0,4,272.241
450,1000,681.3636363636364,867.0,1.0,1.0,1.0,4,279.147
460,1000,652.8,909.0,1.0,1.0,1.0,3,284.327
470,1000,718.9818181818182,891.0,1.0,1.0,1.0,3,290.692
480,1000,761.9454545454546,937.0,1.0,1.0,1.0,4,296.54
490,1000,705.9818181818182,943.0,1.0,1.0,1.0,5,303.413
500,1000,690.6909090909091,969.0,1.0,1.0,1.0,3,310.203
510,1000,824.7636363636364,977.0,1.0,1.0,1.0,3,315.566
520,1000,814.8,990.0,1.0,1.0,1.0,3,322.268
530,1000,783.6,1002.0,1.0,1.0,1.0,3,328.507
540,1000,769.0545454545454,995.0,1.0,1.0,1.0,4,334.155
550,1000,814.0545454545454,1025.0,1.0,1.0,1.0,4,340.738
560,1000,837.290909090909,1045.0,1.0,1.0,1.0,4,346.89
570,1000,843.1818181818181,1097.0,1.0,1.0,1.0,4,353.519
580,1000,819.9818181818182,1083.0,1.0,1.0,1.0,4,359.065
590,1000,884.290909090909,1108.0,1.0,1.0,1.0,5,365.457
600,1000,930.0909090909091,1092.0,1.0,1.0,1.0,4,371.647
610,1000,945.7636363636364,1131.0,1.0,1.0,1.0,4,377.928
620,1000,820.2,1114.0,1.0,1.0,1.0,4,383.841
630,1000,906.7454545454545,1138.0,1.0,1.0,1.0,4,390.273
640,1000,637.6363636363636,1093.0,1.0,1.0,1.0,3,396.215
650,1000,922.8909090909091,1191.0,1.0,1.0,1.0,4,401.993
660,1000,997.1454545454545,1208.0,1.0,1.0,1.0,3,408.63
670,1000,1035.0,1247.0,1.0,1.0,1.0,3,414.777
680,1000,974.6545454545454,1234.0,1.0,1.0,1.0,5,420.79
690,1000,952.1272727272727,1241.0,1.0,1.0,1.0,3,427.786
700,1000,1007.1090909090909,1273.0,1.0,1.0,1.0,4,433.593
710,1000,970.8363636363637,1279.0,1.0,1.0,1.0,3,440.088
720,1000,1086.1636363636364,1306.0,1.0,1.0,1.0,4,445.351
730,1000,988.0727272727273,1307.0,1.0,1.0,1.0,4,452.266
740,1000,1112.5636363636363,1337.0,1.0,1.0,1.0,4,458.439
750,1000,978.3272727272728,1341.0,1.0,1.0,1.0,4,466.117
760,1000,1029.6181818181817,1369.0,1.0,1.0,1.0,3,470.802
770,1000,1053.7636363636364,1387.0,1.0,1.0,1.0,4,477.128
780,1000,833.8909090909091,1286.0,1.0,1.0,1.0,3,482.877
790,1000,1024.9636363636364,1409.0,1.0,1.0,1.0,3,489.33
800,1000,950.5818181818182,1446.0,1.0,1.0,1.0,4,495.806
810,1000,1104.7818181818182,1444.0,1.0,1.0,1.0,4,501.439
820,1000,1029.5636363636363,1454.0,1.0,1.0,1.0,4,508.257
830,1000,790.7454545454545,1462.0,1.0,1.0,1.0,3,513.252
840,1000,823.8727272727273,1496.0,1.0,1.0,1.0,3,520.69
850,1000,1148.709090909091,1510.0,1.0,1.0,1.0,6,525.548
860,1000,1090.3454545454545,1528.0,1.0,1.0,1.0,4,533.521
870,1000,1177.2545454545455,1545.0,1.0,1.0,1.0,4,539.103
880,1000,1229.7454545454545,1571.0,1.0,1.0,1.0,4,545.155
890,1000,1243.8,1576.0,1.0,1.0,1.0,4,550.514
900,1000,1212.0363636363636,1621.0,1.0,1.0,1.0,4,558.234
910,1000,1090.0727272727272,1624.0,1.0,1.0,1.0,5,563.55
920,1000,1306.581818181818,1617.0,1.0,1.0,1.0,3,569.826
930,1000,1277.3636363636363,1645.0,1.0,1.0,1.0,3,574.878
940,1000,1252.6363636363637,1658.0,1.0,1.0,1.0,3,578.208
950,1000,1304.9818181818182,1662.0,1.0,1.0,1.0,4,575.437
960,1000,921.5818181818182,1655.0,1.0,1.0,1.0,4,585.463
970,1000,1274.6,1694.0,1.0,1.0,1.0,3,591.638
980,1000,1306.2181818181818,1706.0,1.0,1.0,1.0,4,598.113
990,1000,1214.3454545454545,1730.0,1.0,1.0,1.0,6,605.614
1000,1000,1059.2545454545455,1737.0,1.0,1.0,1.0,3,612.268
1010,1000,975.8545454545455,1756.0,1.0,1.0,1.0,4,614.324
