generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.454545454545453,24.0,1.0,1.0,1.0,4,6.494
20,1000,42.2,52.0,1.0,1.0,1.0,3,12.815
30,1000,58.92727272727273,72.0,1.0,1.0,1.0,3,18.931
40,1000,79.7090909090909,87.0,1.0,1.0,1.0,4,25.175
50,1000,99.32727272727273,125.0,1.0,1.0,1.0,4,31.326
60,1000,117.8,130.0,1.0,1.0,1.0,4,37.662
70,1000,139.92727272727274,170.0,1.0,1.0,1.0,3,43.811
80,1000,146.9090909090909,181.0,1.0,1.0,1.0,4,49.63
90,1000,178.05454545454546,217.0,1.0,1.0,1.0,4,55.661
100,1000,151.6,211.0,1.0,1.0,1.0,5,61.607
110,1000,213.9090909090909,235.0,1.0,1.0,1.0,4,67.994
120,1000,225.36363636363637,268.0,1.0,1.0,1.0,3,73.756
130,1000,245.12727272727273,294.0,1.0,1.0,1.0,4,80.559
140,1000,249.47272727272727,299.0,1.0,1.0,1.0,3,86.728
150,1000,293.3090909090909,335.0,1.0,1.0,1.0,4,92.849
160,1000,289.25454545454545,349.0,1.0,1.0,1.0,4,99.175
170,1000,313.92727272727274,368.0,1.0,1.0,1.0,3,104.938
180,1000,310.72727272727275,378.0,1.0,1.0,1.0,4,111.067
190,1000,313.43636363636364,388.0,1.0,1.0,1.0,4,117.12
200,1000,346.3272727272727,412.0,1.0,1.0,1.0,3,123.552
210,1000,363.5272727272727,436.0,1.0,1.0,1.0,4,130.06
220,1000,358.5272727272727,470.0,1.0,1.0,1.0,3,136.401
230,1000,357.1636363636364,502.0,1.0,1.0,1.0,3,142.308
240,1000,374.5090909090909,513.0,1.0,1.0,1.0,4,148.937
250,1000,360.41818181818184,498.0,1.0,1.0,1.0,3,154.603
260,1000,402.07272727272726,528.0,1.0,1.0,1.0,3,160.462
270,1000,457.1818181818182,540.0,1.0,1.0,1.0,7,166.435
280,1000,385.58181818181816,570.0,1.0,1.0,1.0,3,172.663
290,1000,488.27272727272725,626.0,1.0,1.0,1.0,4,179.637
300,1000,527.5636363636364,632.0,1.0,1.0,1.0,4,185.311
