generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.636363636363637,10.0,1.0,1.0,1.0,85,2.663
20,1000,9.854545454545455,16.0,1.0,1.0,1.0,12,5.406
30,1000,15.818181818181818,25.0,1.0,1.0,1.0,11,8.191
40,1000,20.90909090909091,28.0,1.0,1.0,1.0,8,10.861
50,1000,23.636363636363637,29.0,1.0,1.0,1.0,13,13.876
60,1000,30.727272727272727,45.0,1.0,1.0,1.0,11,16.692
70,1000,35.41818181818182,51.0,1.0,1.0,1.0,9,19.536
80,1000,38.69090909090909,52.0,1.0,1.0,1.0,14,22.123
90,1000,44.10909090909091,56.0,1.0,1.0,1.0,12,24.829
100,1000,42.527272727272724,51.0,1.0,1.0,1.0,11,27.978
110,1000,50.03636363636364,62.0,1.0,1.0,1.0,9,31.037
120,1000,55.69090909090909,66.0,1.0,1.0,1.0,9,33.066
130,1000,62.72727272727273,80.0,1.0,1.0,1.0,12,36.358
140,1000,63.30909090909091,83.0,1.0,1.0,1.0,15,39.224
150,1000,74.65454545454546,99.0,1.0,1.0,1.0,11,42.101
160,1000,76.87272727272727,95.0,1.0,1.0,1.0,11,44.625
170,1000,77.76363636363637,95.0,1.0,1.0,1.0,10,47.157
180,1000,82.85454545454546,106.0,1.0,1.0,1.0,12,50.051
190,1000,89.96363636363637,105.0,1.0,1.0,1.0,11,52.351
200,1000,95.45454545454545,122.0,1.0,1.0,1.0,9,55.26
210,1000,96.0909090909091,114.0,1.0,1.0,1.0,10,57.813
220,1000,101.47272727272727,132.0,1.0,1.0,1.0,14,61.337
230,1000,102.36363636363636,130.0,1.0,1.0,1.0,8,63.981
240,1000,104.41818181818182,136.0,1.0,1.0,1.0,12,65.85
250,1000,110.45454545454545,141.0,1.0,1.0,1.0,9,68.79
260,1000,98.69090909090909,140.0,1.0,1.0,1.0,9,72.007
270,1000,116.18181818181819,151.0,1.0,1.0,1.0,10,75.205
280,1000,126.63636363636364,155.0,1.0,1.0,1.0,9,78.195
290,1000,134.61818181818182,172.0,1.0,1.0,1.0,10,80.143
300,1000,136.3090909090909,167.0,1.0,1.0,1.0,9,82.964
310,1000,147.25454545454545,177.0,1.0,1.0,1.0,11,85.797
320,1000,141.3272727272727,188.0,1.0,1.0,1.0,13,88.578
330,1000,156.3272727272727,186.0,1.0,1.0,1.0,9,91.546
340,1000,159.8,200.0,1.0,1.0,1.0,11,93.843
350,1000,162.61818181818182,195.0,1.0,1.0,1.0,11,96.718
360,1000,156.25454545454545,219.0,1.0,1.0,1.0,12,100.358
370,1000,176.3272727272727,213.0,1.0,1.0,1.0,11,102.088
380,1000,171.96363636363637,224.0,1.0,1.0,1.0,8,104.428
390,1000,165.2,221.0,1.0,1.0,1.0,14,107.842
400,1000,177.01818181818183,223.0,1.0,1.0,1.0,11,111.857
410,1000,190.45454545454547,236.0,1.0,1.0,1.0,9,113.309
420,1000,193.1090909090909,232.0,1.0,1.0,1.0,9,117.02
430,1000,194.43636363636364,241.0,1.0,1.0,1.0,10,118.776
440,1000,189.0,245.0,1.0,1.0,1.0,11,123.03
450,1000,201.0,249.0,1.0,1.0,1.0,9,124.662
460,1000,190.47272727272727,259.0,1.0,1.0,1.0,11,127.997
470,1000,181.85454545454544,252.0,1.0,1.0,1.0,9,130.852
480,1000,214.21818181818182,266.0,1.0,1.0,1.0,9,133.087
490,1000,213.87272727272727,277.0,1.0,1.0,1.0,14,136.398
500,1000,211.3090909090909,269.0,1.0,1.0,1.0,10,138.634
510,1000,196.92727272727274,269.0,1.0,1.0,1.0,11,141.939
520,1000,215.8,283.0,1.0,1.0,1.0,9,144.403
530,1000,217.03636363636363,299.0,1.0,1.0,1.0,12,146.848
540,1000,232.1090909090909,292.0,1.0,1.0,1.0,11,150.13
550,1000,198.9090909090909,288.0,1.0,1.0,1.0,9,153.261
560,1000,232.43636363636364,311.0,1.0,1.0,1.0,9,155.717
570,1000,210.6727272727273,300.0,1.0,1.0,1.0,10,159.08
580,1000,241.52727272727273,312.0,1.0,1.0,1.0,12,161.582
590,1000,224.92727272727274,316.0,1.0,1.0,1.0,8,165.678
600,1000,228.4,329.0,1.0,1.0,1.0,13,167.619
610,1000,227.72727272727272,337.0,1.0,1.0,1.0,7,170.251
620,1000,259.56363636363636,339.0,1.0,1.0,1.0,9,172.249
630,1000,270.8909090909091,352.0,1.0,1.0,1.0,14,174.68
640,1000,253.0,344.0,1.0,1.0,1.0,7,178.74
650,1000,270.58181818181816,338.0,1.0,1.0,1.0,9,181.1
660,1000,272.4727272727273,358.0,1.0,1.0,1.0,9,184.062
670,1000,266.1454545454545,367.0,1.0,1.0,1.0,11,186.872
680,1000,219.6,361.0,1.0,1.0,1.0,8,188.811
690,1000,243.70909090909092,379.0,1.0,1.0,1.0,9,191.729
700,1000,238.36363636363637,366.0,1.0,1.0,1.0,9,195.003
710,1000,287.6,374.0,1.0,1.0,1.0,10,196.859
720,1000,283.4,373.0,1.0,1.0,1.0,17,200.179
730,1000,307.3818181818182,403.0,1.0,1.0,1.0,11,203.744
740,1000,236.07272727272726,389.0,1.0,1.0,1.0,12,204.859
750,1000,292.4727272727273,394.0,1.0,1.0,1.0,8,209.344
760,1000,300.6181818181818,414.0,1.0,1.0,1.0,11,211.215
770,1000,321.96363636363634,420.0,1.0,1.0,1.0,14,214.513
780,1000,336.25454545454545,441.0,1.0,1.0,1.0,9,217.287
790,1000,333.92727272727274,441.0,1.0,1.0,1.0,13,219.965
800,1000,284.3272727272727,424.0,1.0,1.0,1.0,9,222.329
810,1000,316.8727272727273,423.0,1.0,1.0,1.0,9,224.875
820,1000,330.8,443.0,1.0,1.0,1.0,15,228.235
830,1000,302.90909090909093,440.0,1.0,1.0,1.0,11,230.871
840,1000,346.3454545454546,459.0,1.0,1.0,1.0,10,232.601
850,1000,331.03636363636366,438.0,1.0,1.0,1.0,11,236.453
860,1000,290.58181818181816,473.0,1.0,1.0,1.0,7,239.702
870,1000,297.1636363636364,462.0,1.0,1.0,1.0,9,241.91
880,1000,316.05454545454546,470.0,1.0,1.0,1.0,9,244.484
890,1000,330.1454545454545,481.0,1.0,1.0,1.0,9,247.029
900,1000,254.8909090909091,374.0,1.0,1.0,1.0,17,250.258
910,1000,307.25454545454545,471.0,1.0,1.0,1.0,9,252.71
920,1000,303.2909090909091,488.0,1.0,1.0,1.0,9,255.617
930,1000,265.9818181818182,483.0,1.0,1.0,1.0,10,258.187
940,1000,288.4727272727273,491.0,1.0,1.0,1.0,11,261.605
