generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.25454545454546,51.0,1.0,1.0,1.0,3,11.018
20,1000,78.83636363636364,97.0,1.0,1.0,1.0,2,21.467
30,1000,115.9090909090909,140.0,1.0,1.0,1.0,3,32.279
40,1000,163.4,185.0,1.0,1.0,1.0,2,42.566
50,1000,195.65454545454546,212.0,1.0,1.0,1.0,2,53.084
60,1000,234.12727272727273,272.0,1.0,1.0,1.0,2,63.742
70,1000,270.6,312.0,1.0,1.0,1.0,2,74.231
80,1000,303.27272727272725,330.0,1.0,1.0,1.0,2,85.405
90,1000,308.4,360.0,1.0,1.0,1.0,2,95.552
100,1000,353.43636363636364,402.0,1.0,1.0,1.0,2,105.657
110,1000,391.07272727272726,458.0,1.0,1.0,1.0,2,116.646
120,1000,434.8181818181818,497.0,1.0,1.0,1.0,2,127.551
130,1000,451.05454545454546,530.0,1.0,1.0,1.0,3,138.349
140,1000,501.05454545454546,560.0,1.0,1.0,1.0,2,148.888
150,1000,500.03636363636366,607.0,1.0,1.0,1.0,2,159.26
160,1000,553.2363636363636,655.0,1.0,1.0,1.0,2,169.684
170,1000,595.7636363636364,715.0,1.0,1.0,1.0,3,180.811
180,1000,586.1454545454545,723.0,1.0,1.0,1.0,2,191.412
190,1000,628.4727272727273,759.0,1.0,1.0,1.0,3,201.934
200,1000,709.0363636363636,794.0,1.0,1.0,1.0,2,212.154
210,1000,673.1090909090909,783.0,1.0,1.0,1.0,3,223.598
220,1000,732.5454545454545,848.0,1.0,1.0,1.0,3,233.96
230,1000,764.2727272727273,887.0,1.0,1.0,1.0,3,244.624
240,1000,767.0363636363636,929.0,1.0,1.0,1.0,2,255.086
250,1000,832.0545454545454,974.0,1.0,1.0,1.0,2,265.563
260,1000,847.9454545454546,1005.0,1.0,1.0,1.0,2,275.879
270,1000,885.0909090909091,1014.0,1.0,1.0,1.0,2,286.711
280,1000,969.3272727272728,1065.0,1.0,1.0,1.0,3,297.639
290,1000,957.9454545454546,1117.0,1.0,1.0,1.0,2,307.887
300,1000,966.8727272727273,1124.0,1.0,1.0,1.0,3,318.92
310,1000,953.290909090909,1153.0,1.0,1.0,1.0,2,328.603
320,1000,1066.2,1212.0,1.0,1.0,1.0,3,340.085
330,1000,962.5454545454545,1262.0,1.0,1.0,1.0,2,350.442
340,1000,1160.2363636363636,1302.0,1.0,1.0,1.0,3,360.721
350,1000,1107.0545454545454,1298.0,1.0,1.0,1.0,3,371.89
360,1000,1102.3818181818183,1337.0,1.0,1.0,1.0,2,381.684
370,1000,1210.1818181818182,1376.0,1.0,1.0,1.0,3,392.827
380,1000,1138.5636363636363,1380.0,1.0,1.0,1.0,2,402.67
390,1000,1198.4363636363637,1439.0,1.0,1.0,1.0,3,413.695
400,1000,1279.9272727272728,1448.0,1.0,1.0,1.0,3,423.846
410,1000,1394.2181818181818,1524.0,1.0,1.0,1.0,2,434.434
420,1000,1312.7454545454545,1561.0,1.0,1.0,1.0,2,445.534
430,1000,1290.2363636363636,1519.0,1.0,1.0,1.0,2,456.532
440,1000,1433.0545454545454,1646.0,1.0,1.0,1.0,3,467.322
450,1000,1410.8727272727272,1620.0,1.0,1.0,1.0,2,477.47
460,1000,1361.8909090909092,1641.0,1.0,1.0,1.0,2,487.158
470,1000,1473.1454545454546,1683.0,1.0,1.0,1.0,3,497.232
480,1000,1491.9454545454546,1686.0,1.0,1.0,1.0,2,509.225
490,1000,1477.7454545454545,1698.0,1.0,1.0,1.0,3,519.931
500,1000,1459.090909090909,1744.0,1.0,1.0,1.0,2,530.65
510,1000,1560.4545454545455,1735.0,1.0,1.0,1.0,2,542.113
520,1000,1448.1636363636364,1815.0,1.0,1.0,1.0,3,551.675
530,1000,1632.0545454545454,1811.0,1.0,1.0,1.0,2,561.333
540,1000,1378.8727272727272,1836.0,1.0,1.0,1.0,2,571.811
550,1000,1624.7636363636364,1879.0,1.0,1.0,1.0,2,581.007
560,1000,1590.3454545454545,1893.0,1.0,1.0,1.0,3,594.18
570,1000,1654.709090909091,1905.0,1.0,1.0,1.0,2,601.637
580,1000,1606.0181818181818,1928.0,1.0,1.0,1.0,2,612.028
590,1000,1585.5454545454545,2000.0,1.0,1.0,1.0,2,622.378
600,1000,1639.0181818181818,2005.0,1.0,1.0,1.0,2,633.255
610,1000,1771.581818181818,2012.0,1.0,1.0,1.0,3,645.871
620,1000,1820.6181818181817,2056.0,1.0,1.0,1.0,2,656.721
630,1000,1685.8727272727272,2098.0,1.0,1.0,1.0,2,666.876
640,1000,1671.5454545454545,2052.0,1.0,1.0,1.0,2,676.86
650,1000,1678.2727272727273,2133.0,1.0,1.0,1.0,3,686.71
660,1000,1820.9818181818182,2164.0,1.0,1.0,1.0,2,699.299
670,1000,1758.4,2179.0,1.0,1.0,1.0,3,708.853
680,1000,1444.9272727272728,2220.0,1.0,1.0,1.0,2,718.868
690,1000,1713.5272727272727,2174.0,1.0,1.0,1.0,2,731.265
700,1000,1734.8909090909092,2249.0,1.0,1.0,1.0,2,741.149
710,1000,1897.2363636363636,2270.0,1.0,1.0,1.0,2,749.9
720,1000,1709.7272727272727,2264.0,1.0,1.0,1.0,3,761.65
730,1000,1792.709090909091,2266.0,1.0,1.0,1.0,2,774.006
740,1000,1920.709090909091,2354.0,1.0,1.0,1.0,2,783.11
750,1000,1785.0545454545454,2349.0,1.0,1.0,1.0,2,792.639
760,1000,1936.0727272727272,2356.0,1.0,1.0,1.0,2,804.367
770,1000,1768.8727272727272,2415.0,1.0,1.0,1.0,3,815.729
780,1000,1669.8181818181818,2412.0,1.0,1.0,1.0,2,825.182
790,1000,1964.1454545454546,2455.0,1.0,1.0,1.0,2,836.006
800,1000,1699.3272727272727,2465.0,1.0,1.0,1.0,2,845.93
810,1000,1699.2181818181818,2487.0,1.0,1.0,1.0,2,856.696
820,1000,1902.0727272727272,2504.0,1.0,1.0,1.0,2,867.222
830,1000,1278.4545454545455,2479.0,1.0,1.0,1.0,3,878.297
840,1000,1839.8363636363636,2579.0,1.0,1.0,1.0,2,889.172
850,1000,1874.2545454545455,2590.0,1.0,1.0,1.0,2,900.741
860,1000,2071.0545454545454,2627.0,1.0,1.0,1.0,2,907.71
870,1000,1870.2363636363636,2672.0,1.0,1.0,1.0,2,918.546
880,1000,1880.418181818182,2598.0,1.0,1.0,1.0,2,931.11
890,1000,2030.5272727272727,2705.0,1.0,1.0,1.0,2,941.987
900,1000,1928.4545454545455,2716.0,1.0,1.0,1.0,2,952.753
910,1000,1958.9818181818182,2726.0,1.0,1.0,1.0,2,964.414
920,1000,2132.2727272727275,2792.0,1.0,1.0,1.0,2,974.233
930,1000,2100.8,2785.0,1.0,1.0,1.0,2,982.758
940,1000,1689.8,2736.0,1.0,1.0,1.0,2,994.875
950,1000,1998.8727272727272,2831.0,1.0,1.0,1.0,2,1005.349
960,1000,2002.7272727272727,2776.0,1.0,1.0,1.0,4,1015.091
970,1000,2147.6363636363635,2870.0,1.0,1.0,1.0,2,1025.458
980,1000,2188.2181818181816,2874.0,1.0,1.0,1.0,3,1039.014
990,1000,2222.9454545454546,2882.0,1.0,1.0,1.0,3,1047.986
1000,1000,2262.0545454545454,2934.0,1.0,1.0,1.0,2,1056.906
1010,1000,2100.981818181818,2947.0,1.0,1.0,1.0,3,1067.23
1020,1000,2106.818181818182,2946.0,1.0,1.0,1.0,3,1077.405
1030,1000,2233.2909090909093,2976.0,1.0,1.0,1.0,2,1089.592
1040,1000,1880.7454545454545,2992.0,1.0,1.0,1.0,3,1100.892
1050,1000,1884.6181818181817,2936.0,1.0,1.0,1.0,2,1111.553
1060,1000,2022.8,2962.0,1.0,1.0,1.0,2,1121.557
1070,1000,2004.6363636363637,3044.0,1.0,1.0,1.0,2,1132.222
1080,1000,2005.4727272727273,3098.0,1.0,1.0,1.0,2,1143.516
1090,1000,2269.4545454545455,3082.0,1.0,1.0,1.0,2,1151.245
1100,1000,2134.090909090909,3087.0,1.0,1.0,1.0,2,1164.303
1110,1000,1440.7454545454545,2836.0,1.0,1.0,1.0,2,1173.727
1120,1000,2329.5272727272727,3130.0,1.0,1.0,1.0,2,1183.797
1130,1000,2171.0363636363636,2902.0,1.0,1.0,1.0,3,1196.387
1140,1000,2245.6363636363635,3227.0,1.0,1.0,1.0,2,1205.83
1150,1000,2208.5454545454545,3246.0,1.0,1.0,1.0,2,1216.993
1160,1000,2098.2181818181816,3248.0,1.0,1.0,1.0,2,1228.072
1170,1000,2268.4727272727273,3276.0,1.0,1.0,1.0,2,1237.63
1180,1000,2282.3454545454547,3288.0,1.0,1.0,1.0,2,1247.639
1190,1000,2119.2181818181816,3323.0,1.0,1.0,1.0,2,1259.687
1200,1000,1527.5636363636363,2914.0,1.0,1.0,1.0,3,1268.421
1210,1000,2249.0545454545454,3354.0,1.0,1.0,1.0,2,1278.894
1220,1000,2197.2181818181816,3349.0,1.0,1.0,1.0,2,1291.244
1230,1000,1826.9454545454546,3048.0,1.0,1.0,1.0,2,1301.879
1240,1000,2124.909090909091,3386.0,1.0,1.0,1.0,2,1311.958
1250,1000,2511.309090909091,3416.0,1.0,1.0,1.0,2,1323.905
1260,1000,2187.0363636363636,3430.0,1.0,1.0,1.0,2,1333.545
1270,1000,2464.5272727272727,3489.0,1.0,1.0,1.0,2,1343.646
1280,1000,2302.2,3456.0,1.0,1.0,1.0,2,1352.699
1290,1000,2296.818181818182,3468.0,1.0,1.0,1.0,2,1365.255
1300,1000,2468.509090909091,3495.0,1.0,1.0,1.0,2,1374.742
1310,1000,2066.581818181818,3080.0,1.0,1.0,1.0,3,1385.262
1320,1000,2286.1454545454544,3567.0,1.0,1.0,1.0,2,1395.976
1330,1000,2562.181818181818,3570.0,1.0,1.0,1.0,2,1407.563
1340,1000,2325.927272727273,3546.0,1.0,1.0,1.0,3,1416.396
1350,1000,2622.836363636364,3573.0,1.0,1.0,1.0,2,1428.279
1360,1000,2439.4545454545455,3604.0,1.0,1.0,1.0,2,1437.035
1370,1000,2522.672727272727,3635.0,1.0,1.0,1.0,2,1449.404
1380,1000,2584.3454545454547,3636.0,1.0,1.0,1.0,2,1459.565
1390,1000,2329.2909090909093,3657.0,1.0,1.0,1.0,2,1469.776
1400,1000,2561.2909090909093,3652.0,1.0,1.0,1.0,3,1479.539
1410,1000,2559.109090909091,3703.0,1.0,1.0,1.0,2,1491.374
1420,1000,2433.2727272727275,3715.0,1.0,1.0,1.0,2,1501.252
1430,1000,2615.7454545454543,3389.0,1.0,1.0,1.0,2,1513.721
1440,1000,2512.4363636363637,3415.0,1.0,1.0,1.0,3,1523.419
1450,1000,2315.7818181818184,3761.0,1.0,1.0,1.0,3,1531.738
1460,1000,2343.309090909091,3366.0,1.0,1.0,1.0,3,1543.372
1470,1000,2623.7090909090907,3803.0,1.0,1.0,1.0,3,1553.132
