generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.381818181818183,30.0,1.0,1.0,1.0,3,6.319
20,1000,36.03636363636364,43.0,1.0,1.0,1.0,5,12.982
30,1000,54.09090909090909,65.0,1.0,1.0,1.0,3,19.058
40,1000,83.30909090909091,94.0,1.0,1.0,1.0,4,25.447
50,1000,85.07272727272728,107.0,1.0,1.0,1.0,4,31.592
60,1000,118.21818181818182,131.0,1.0,1.0,1.0,3,37.994
70,1000,130.70909090909092,157.0,1.0,1.0,1.0,5,43.974
80,1000,150.78181818181818,183.0,1.0,1.0,1.0,4,50.13
90,1000,175.3272727272727,195.0,1.0,1.0,1.0,3,55.795
100,1000,187.4909090909091,225.0,1.0,1.0,1.0,3,62.33
110,1000,204.9090909090909,244.0,1.0,1.0,1.0,3,68.677
120,1000,226.01818181818183,261.0,1.0,1.0,1.0,4,74.491
130,1000,255.0909090909091,289.0,1.0,1.0,1.0,5,80.722
140,1000,249.61818181818182,296.0,1.0,1.0,1.0,5,86.695
150,1000,277.4,320.0,1.0,1.0,1.0,3,93.651
160,1000,277.45454545454544,338.0,1.0,1.0,1.0,5,99.271
170,1000,324.8727272727273,364.0,1.0,1.0,1.0,3,105.815
180,1000,342.94545454545454,380.0,1.0,1.0,1.0,4,111.818
190,1000,346.8,396.0,1.0,1.0,1.0,4,118.156
200,1000,337.6727272727273,398.0,1.0,1.0,1.0,3,124.642
210,1000,381.8727272727273,441.0,1.0,1.0,1.0,3,130.708
220,1000,382.8727272727273,450.0,1.0,1.0,1.0,4,137.147
230,1000,380.09090909090907,478.0,1.0,1.0,1.0,5,142.628
240,1000,422.3818181818182,496.0,1.0,1.0,1.0,6,148.685
250,1000,435.8363636363636,527.0,1.0,1.0,1.0,4,155.4
260,1000,457.05454545454546,516.0,1.0,1.0,1.0,4,161.666
270,1000,431.05454545454546,558.0,1.0,1.0,1.0,5,167.735
280,1000,460.1818181818182,581.0,1.0,1.0,1.0,3,174.432
290,1000,535.290909090909,599.0,1.0,1.0,1.0,4,180.476
300,1000,516.5090909090909,604.0,1.0,1.0,1.0,3,186.547
310,1000,525.8545454545455,629.0,1.0,1.0,1.0,3,192.932
320,1000,490.7090909090909,656.0,1.0,1.0,1.0,4,199.331
330,1000,548.4363636363636,670.0,1.0,1.0,1.0,3,204.765
340,1000,543.709090909091,665.0,1.0,1.0,1.0,4,210.544
350,1000,563.2181818181818,688.0,1.0,1.0,1.0,4,217.162
360,1000,636.5454545454545,714.0,1.0,1.0,1.0,4,223.753
370,1000,621.4181818181818,760.0,1.0,1.0,1.0,4,229.914
380,1000,613.6727272727272,741.0,1.0,1.0,1.0,4,235.883
390,1000,581.2727272727273,792.0,1.0,1.0,1.0,4,242.198
400,1000,598.7818181818182,797.0,1.0,1.0,1.0,4,248.697
410,1000,636.9454545454546,795.0,1.0,1.0,1.0,3,254.592
420,1000,684.6909090909091,824.0,1.0,1.0,1.0,3,260.851
430,1000,630.1818181818181,808.0,1.0,1.0,1.0,4,267.015
440,1000,676.1454545454545,853.0,1.0,1.0,1.0,4,273.528
450,1000,671.0181818181818,861.0,1.0,1.0,1.0,4,279.849
460,1000,697.6181818181818,871.0,1.0,1.0,1.0,3,285.893
470,1000,697.4181818181818,913.0,1.0,1.0,1.0,4,291.635
480,1000,730.6545454545454,911.0,1.0,1.0,1.0,4,298.302
490,1000,742.6,933.0,1.0,1.0,1.0,5,304.548
500,1000,781.4727272727273,934.0,1.0,1.0,1.0,4,309.851
510,1000,766.0545454545454,954.0,1.0,1.0,1.0,4,317.281
520,1000,732.290909090909,963.0,1.0,1.0,1.0,3,323.14
