generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,37.163636363636364,47.0,1.0,1.0,1.0,3,11.011
20,1000,78.76363636363637,100.0,1.0,1.0,1.0,2,21.947
30,1000,116.12727272727273,138.0,1.0,1.0,1.0,2,32.882
40,1000,157.6,183.0,1.0,1.0,1.0,2,43.228
50,1000,202.07272727272726,239.0,1.0,1.0,1.0,2,54.352
60,1000,228.70909090909092,253.0,1.0,1.0,1.0,3,64.744
70,1000,265.2,312.0,1.0,1.0,1.0,2,75.324
80,1000,310.6,357.0,1.0,1.0,1.0,3,86.123
90,1000,343.27272727272725,381.0,1.0,1.0,1.0,2,96.55
100,1000,363.8363636363636,435.0,1.0,1.0,1.0,3,106.592
110,1000,423.6181818181818,479.0,1.0,1.0,1.0,2,117.371
120,1000,462.8727272727273,515.0,1.0,1.0,1.0,2,127.926
130,1000,465.1090909090909,558.0,1.0,1.0,1.0,2,138.165
140,1000,505.23636363636365,575.0,1.0,1.0,1.0,2,149.184
150,1000,538.4545454545455,656.0,1.0,1.0,1.0,2,159.979
160,1000,574.9454545454546,664.0,1.0,1.0,1.0,2,169.43
170,1000,620.6909090909091,711.0,1.0,1.0,1.0,2,180.401
180,1000,662.6363636363636,760.0,1.0,1.0,1.0,2,191.15
190,1000,643.4,764.0,1.0,1.0,1.0,2,200.956
200,1000,688.0181818181818,836.0,1.0,1.0,1.0,2,212.362
210,1000,769.8545454545455,859.0,1.0,1.0,1.0,2,223.041
220,1000,753.7636363636364,894.0,1.0,1.0,1.0,2,233.655
230,1000,827.4545454545455,925.0,1.0,1.0,1.0,3,243.722
240,1000,816.3636363636364,993.0,1.0,1.0,1.0,2,255.15
250,1000,827.1818181818181,1015.0,1.0,1.0,1.0,3,265.707
260,1000,917.2,1024.0,1.0,1.0,1.0,2,276.284
270,1000,868.5090909090909,1089.0,1.0,1.0,1.0,3,286.513
280,1000,893.6,1136.0,1.0,1.0,1.0,2,297.272
290,1000,979.4727272727273,1151.0,1.0,1.0,1.0,2,307.595
300,1000,1002.4909090909091,1202.0,1.0,1.0,1.0,2,317.866
310,1000,877.8545454545455,1240.0,1.0,1.0,1.0,4,329.33
320,1000,1069.1090909090908,1216.0,1.0,1.0,1.0,4,339.926
330,1000,1052.2363636363636,1232.0,1.0,1.0,1.0,3,349.869
340,1000,1000.6363636363636,1235.0,1.0,1.0,1.0,2,360.407
350,1000,1139.5272727272727,1307.0,1.0,1.0,1.0,2,369.445
360,1000,882.4727272727273,1308.0,1.0,1.0,1.0,2,381.585
370,1000,1252.490909090909,1415.0,1.0,1.0,1.0,2,391.96
380,1000,1224.2363636363636,1392.0,1.0,1.0,1.0,2,403.028
390,1000,1117.2363636363636,1438.0,1.0,1.0,1.0,2,412.702
400,1000,1327.7454545454545,1495.0,1.0,1.0,1.0,3,423.561
410,1000,1197.8727272727272,1492.0,1.0,1.0,1.0,2,433.324
420,1000,1312.0545454545454,1548.0,1.0,1.0,1.0,2,444.64
430,1000,1199.0363636363636,1554.0,1.0,1.0,1.0,2,455.531
440,1000,1216.3454545454545,1577.0,1.0,1.0,1.0,2,464.639
450,1000,1295.1454545454546,1647.0,1.0,1.0,1.0,2,475.396
460,1000,1432.8,1680.0,1.0,1.0,1.0,2,487.122
470,1000,1376.418181818182,1708.0,1.0,1.0,1.0,3,496.563
480,1000,1443.6,1708.0,1.0,1.0,1.0,2,507.193
490,1000,1507.1818181818182,1737.0,1.0,1.0,1.0,3,517.713
500,1000,1479.2727272727273,1790.0,1.0,1.0,1.0,3,528.468
510,1000,1188.7636363636364,1808.0,1.0,1.0,1.0,2,538.981
520,1000,1389.7272727272727,1849.0,1.0,1.0,1.0,3,549.568
530,1000,1192.1090909090908,1871.0,1.0,1.0,1.0,2,560.217
540,1000,1524.7454545454545,1930.0,1.0,1.0,1.0,3,570.012
550,1000,1387.490909090909,1948.0,1.0,1.0,1.0,3,582.036
560,1000,1313.3818181818183,1966.0,1.0,1.0,1.0,2,591.852
570,1000,1637.5636363636363,2020.0,1.0,1.0,1.0,3,602.048
580,1000,1701.3272727272727,2016.0,1.0,1.0,1.0,3,614.433
590,1000,747.2363636363636,2040.0,1.0,1.0,1.0,3,623.895
600,1000,1139.1818181818182,2064.0,1.0,1.0,1.0,3,635.376
610,1000,1757.2545454545455,2095.0,1.0,1.0,1.0,3,646.252
