generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,43.127272727272725,60.0,1.0,1.0,1.0,2,11.098
20,1000,79.89090909090909,92.0,1.0,1.0,1.0,2,21.644
30,1000,116.92727272727272,144.0,1.0,1.0,1.0,3,32.571
40,1000,146.61818181818182,171.0,1.0,1.0,1.0,3,43.089
50,1000,187.5818181818182,212.0,1.0,1.0,1.0,3,53.978
60,1000,227.9090909090909,266.0,1.0,1.0,1.0,3,64.462
70,1000,270.6363636363636,295.0,1.0,1.0,1.0,2,75.248
80,1000,286.56363636363636,337.0,1.0,1.0,1.0,3,85.861
90,1000,346.2909090909091,374.0,1.0,1.0,1.0,2,96.37
100,1000,377.27272727272725,427.0,1.0,1.0,1.0,3,107.216
110,1000,388.1636363636364,436.0,1.0,1.0,1.0,2,117.303
120,1000,418.4,456.0,1.0,1.0,1.0,2,128.351
130,1000,480.54545454545456,532.0,1.0,1.0,1.0,3,138.776
140,1000,516.5454545454545,570.0,1.0,1.0,1.0,2,149.584
150,1000,480.0,595.0,1.0,1.0,1.0,2,160.11
160,1000,549.3272727272728,647.0,1.0,1.0,1.0,2,171.274
170,1000,613.290909090909,702.0,1.0,1.0,1.0,2,181.282
180,1000,620.0,737.0,1.0,1.0,1.0,3,192.015
190,1000,604.6181818181818,743.0,1.0,1.0,1.0,3,202.247
200,1000,695.3272727272728,820.0,1.0,1.0,1.0,2,212.96
210,1000,747.0545454545454,867.0,1.0,1.0,1.0,2,223.639
220,1000,728.4181818181818,887.0,1.0,1.0,1.0,2,234.966
230,1000,792.6363636363636,895.0,1.0,1.0,1.0,3,244.769
240,1000,804.0,911.0,1.0,1.0,1.0,2,255.904
250,1000,794.6363636363636,967.0,1.0,1.0,1.0,2,266.656
260,1000,914.1636363636363,1012.0,1.0,1.0,1.0,2,277.049
270,1000,741.5272727272727,1017.0,1.0,1.0,1.0,3,288.135
280,1000,922.7818181818182,1056.0,1.0,1.0,1.0,3,298.633
290,1000,937.7818181818182,1127.0,1.0,1.0,1.0,3,309.135
300,1000,1006.2545454545455,1118.0,1.0,1.0,1.0,3,320.605
310,1000,958.3454545454546,1149.0,1.0,1.0,1.0,2,330.315
320,1000,1015.7454545454545,1221.0,1.0,1.0,1.0,3,340.511
330,1000,1084.2363636363636,1262.0,1.0,1.0,1.0,2,350.985
340,1000,991.6545454545454,1271.0,1.0,1.0,1.0,3,363.354
350,1000,1126.7454545454545,1327.0,1.0,1.0,1.0,2,372.417
360,1000,1168.4,1366.0,1.0,1.0,1.0,2,383.803
370,1000,1148.6363636363637,1381.0,1.0,1.0,1.0,2,394.059
380,1000,1054.2,1366.0,1.0,1.0,1.0,2,404.295
390,1000,1229.3272727272727,1432.0,1.0,1.0,1.0,2,415.56
400,1000,1223.290909090909,1475.0,1.0,1.0,1.0,3,426.445
410,1000,1048.418181818182,1474.0,1.0,1.0,1.0,2,436.594
420,1000,1338.9636363636364,1533.0,1.0,1.0,1.0,3,447.087
430,1000,1097.1818181818182,1569.0,1.0,1.0,1.0,2,457.625
440,1000,1376.290909090909,1587.0,1.0,1.0,1.0,3,469.328
450,1000,1276.1636363636364,1639.0,1.0,1.0,1.0,2,479.894
460,1000,1310.3454545454545,1656.0,1.0,1.0,1.0,2,489.877
470,1000,1197.090909090909,1650.0,1.0,1.0,1.0,2,500.019
480,1000,1312.0727272727272,1696.0,1.0,1.0,1.0,2,510.367
490,1000,965.7636363636364,1696.0,1.0,1.0,1.0,2,518.979
500,1000,936.4181818181818,1664.0,1.0,1.0,1.0,3,530.141
510,1000,1433.490909090909,1814.0,1.0,1.0,1.0,3,541.788
520,1000,1235.418181818182,1850.0,1.0,1.0,1.0,2,551.356
530,1000,1283.0727272727272,1851.0,1.0,1.0,1.0,2,563.065
540,1000,1453.2,1869.0,1.0,1.0,1.0,3,572.932
550,1000,1217.7454545454545,1873.0,1.0,1.0,1.0,2,585.036
560,1000,1115.3818181818183,1955.0,1.0,1.0,1.0,2,592.728
570,1000,1581.8181818181818,1987.0,1.0,1.0,1.0,2,602.615
580,1000,1437.090909090909,2023.0,1.0,1.0,1.0,2,615.249
590,1000,1504.6909090909091,2032.0,1.0,1.0,1.0,2,624.995
600,1000,1361.509090909091,2046.0,1.0,1.0,1.0,2,634.252
610,1000,1505.9272727272728,2049.0,1.0,1.0,1.0,2,647.277
620,1000,1328.090909090909,2112.0,1.0,1.0,1.0,2,657.37
630,1000,1696.4363636363637,2166.0,1.0,1.0,1.0,2,668.227
640,1000,1596.1272727272728,2169.0,1.0,1.0,1.0,2,678.005
650,1000,1533.8909090909092,2132.0,1.0,1.0,1.0,2,688.2
660,1000,1738.9272727272728,2231.0,1.0,1.0,1.0,2,697.434
670,1000,1557.5636363636363,2205.0,1.0,1.0,1.0,3,708.425
680,1000,1599.7454545454545,2250.0,1.0,1.0,1.0,3,721.726
690,1000,1752.6,2323.0,1.0,1.0,1.0,3,732.173
700,1000,1707.6909090909091,2352.0,1.0,1.0,1.0,2,742.698
710,1000,1661.9636363636364,2377.0,1.0,1.0,1.0,3,753.009
720,1000,1682.6,2363.0,1.0,1.0,1.0,3,762.968
730,1000,1751.2181818181818,2416.0,1.0,1.0,1.0,2,773.803
740,1000,1772.3636363636363,2471.0,1.0,1.0,1.0,2,782.988
750,1000,1777.2545454545455,2480.0,1.0,1.0,1.0,3,794.398
760,1000,1885.5636363636363,2462.0,1.0,1.0,1.0,2,805.487
770,1000,1957.1090909090908,2495.0,1.0,1.0,1.0,2,815.963
780,1000,1972.6,2499.0,1.0,1.0,1.0,2,826.446
790,1000,1656.2181818181818,2518.0,1.0,1.0,1.0,3,835.361
800,1000,1921.7272727272727,2555.0,1.0,1.0,1.0,2,847.197
810,1000,1534.5454545454545,2580.0,1.0,1.0,1.0,2,857.631
820,1000,2074.181818181818,2608.0,1.0,1.0,1.0,2,868.713
830,1000,2002.6,2609.0,1.0,1.0,1.0,3,880.212
840,1000,1792.3818181818183,2576.0,1.0,1.0,1.0,2,889.537
850,1000,2080.1454545454544,2676.0,1.0,1.0,1.0,3,900.903
860,1000,1828.2181818181818,2680.0,1.0,1.0,1.0,2,910.679
870,1000,2012.2363636363636,2710.0,1.0,1.0,1.0,2,922.156
880,1000,1418.9636363636364,2738.0,1.0,1.0,1.0,2,931.552
890,1000,1565.581818181818,2777.0,1.0,1.0,1.0,2,942.212
900,1000,1390.6181818181817,2444.0,1.0,1.0,1.0,2,953.622
910,1000,2024.0545454545454,2821.0,1.0,1.0,1.0,4,964.713
920,1000,1875.8181818181818,2867.0,1.0,1.0,1.0,2,975.611
930,1000,1827.8727272727272,2875.0,1.0,1.0,1.0,3,983.643
940,1000,1903.909090909091,2892.0,1.0,1.0,1.0,2,995.14
950,1000,2006.7636363636364,2907.0,1.0,1.0,1.0,2,1007.352
960,1000,1591.3090909090909,2597.0,1.0,1.0,1.0,2,1017.116
970,1000,2055.0,2984.0,1.0,1.0,1.0,3,1027.507
980,1000,2226.818181818182,2910.0,1.0,1.0,1.0,3,1037.839
990,1000,2408.072727272727,2990.0,1.0,1.0,1.0,3,1047.213
1000,1000,2204.4363636363637,3014.0,1.0,1.0,1.0,2,1054.873
