generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.363636363636363,10.0,1.0,1.0,1.0,92,2.613
20,1000,10.145454545454545,18.0,1.0,1.0,1.0,10,5.417
30,1000,11.818181818181818,22.0,1.0,1.0,1.0,12,8.083
40,1000,16.87272727272727,25.0,1.0,1.0,1.0,13,11.158
50,1000,19.163636363636364,27.0,1.0,1.0,1.0,14,13.943
60,1000,29.054545454545455,41.0,1.0,1.0,1.0,11,16.552
70,1000,29.381818181818183,37.0,1.0,1.0,1.0,10,19.846
80,1000,40.03636363636364,47.0,1.0,1.0,1.0,15,22.468
90,1000,36.72727272727273,52.0,1.0,1.0,1.0,10,25.48
100,1000,42.90909090909091,53.0,1.0,1.0,1.0,14,28.126
110,1000,52.72727272727273,66.0,1.0,1.0,1.0,10,30.595
120,1000,58.70909090909091,70.0,1.0,1.0,1.0,13,33.94
130,1000,58.50909090909091,78.0,1.0,1.0,1.0,8,36.498
140,1000,66.8,88.0,1.0,1.0,1.0,14,39.187
150,1000,70.10909090909091,91.0,1.0,1.0,1.0,10,42.128
160,1000,62.38181818181818,79.0,1.0,1.0,1.0,12,44.75
170,1000,64.49090909090908,81.0,1.0,1.0,1.0,9,47.709
180,1000,65.10909090909091,81.0,1.0,1.0,1.0,11,50.527
190,1000,80.34545454545454,107.0,1.0,1.0,1.0,12,52.566
200,1000,75.12727272727273,99.0,1.0,1.0,1.0,10,56.006
210,1000,93.87272727272727,116.0,1.0,1.0,1.0,10,58.919
220,1000,103.65454545454546,139.0,1.0,1.0,1.0,10,61.511
230,1000,92.21818181818182,120.0,1.0,1.0,1.0,13,64.397
240,1000,103.96363636363637,135.0,1.0,1.0,1.0,9,66.861
250,1000,108.0,149.0,1.0,1.0,1.0,14,70.177
260,1000,95.81818181818181,137.0,1.0,1.0,1.0,7,71.896
270,1000,115.01818181818182,141.0,1.0,1.0,1.0,10,74.9
280,1000,103.38181818181818,135.0,1.0,1.0,1.0,9,77.972
290,1000,122.69090909090909,150.0,1.0,1.0,1.0,12,80.013
300,1000,120.85454545454546,148.0,1.0,1.0,1.0,17,82.42
310,1000,123.01818181818182,163.0,1.0,1.0,1.0,13,86.385
320,1000,132.8,176.0,1.0,1.0,1.0,19,87.184
330,1000,136.43636363636364,181.0,1.0,1.0,1.0,8,91.853
340,1000,147.4909090909091,184.0,1.0,1.0,1.0,7,93.968
350,1000,150.3272727272727,178.0,1.0,1.0,1.0,10,96.26
360,1000,154.4909090909091,186.0,1.0,1.0,1.0,16,99.665
370,1000,156.12727272727273,186.0,1.0,1.0,1.0,13,101.778
