generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1070,1000,290.4727272727273,434.0,1.0,1.0,1.0,9,297.235
1080,1000,330.0,447.0,1.0,1.0,1.0,9,300.577
1090,1000,312.07272727272726,460.0,1.0,1.0,1.0,11,303.749
1100,1000,263.7090909090909,416.0,1.0,1.0,1.0,12,307.026
1110,1000,347.3454545454546,469.0,1.0,1.0,1.0,9,307.939
1120,1000,302.3636363636364,454.0,1.0,1.0,1.0,9,312.246
1130,1000,326.1454545454545,484.0,1.0,1.0,1.0,11,315.182
1140,1000,255.76363636363635,378.0,1.0,1.0,1.0,13,317.349
1150,1000,316.6181818181818,503.0,1.0,1.0,1.0,8,321.198
1160,1000,309.2181818181818,485.0,1.0,1.0,1.0,10,323.089
1170,1000,314.1272727272727,486.0,1.0,1.0,1.0,12,322.414
1180,1000,332.2181818181818,496.0,1.0,1.0,1.0,9,326.31
1190,1000,380.0,532.0,1.0,1.0,1.0,11,329.551
1200,1000,387.92727272727274,535.0,1.0,1.0,1.0,8,331.541
1210,1000,347.8545454545455,507.0,1.0,1.0,1.0,12,333.866
1220,1000,355.2,531.0,1.0,1.0,1.0,9,335.853
1230,1000,397.3818181818182,555.0,1.0,1.0,1.0,14,337.29
1240,1000,320.4909090909091,531.0,1.0,1.0,1.0,11,342.763
1250,1000,399.1454545454545,533.0,1.0,1.0,1.0,14,346.133
1260,1000,295.94545454545454,421.0,1.0,1.0,1.0,11,348.532
1270,1000,390.4,561.0,1.0,1.0,1.0,10,350.25
1280,1000,344.6727272727273,540.0,1.0,1.0,1.0,9,353.413
1290,1000,381.94545454545454,549.0,1.0,1.0,1.0,7,354.951
1300,1000,348.72727272727275,538.0,1.0,1.0,1.0,8,358.817
1310,1000,378.1090909090909,550.0,1.0,1.0,1.0,11,362.454
1320,1000,425.05454545454546,582.0,1.0,1.0,1.0,13,360.786
1330,1000,409.92727272727274,585.0,1.0,1.0,1.0,11,364.531
1340,1000,378.4909090909091,567.0,1.0,1.0,1.0,7,370.673
1350,1000,374.3272727272727,554.0,1.0,1.0,1.0,8,375.2
1360,1000,367.3454545454546,551.0,1.0,1.0,1.0,14,376.376
1370,1000,383.8181818181818,614.0,1.0,1.0,1.0,11,376.69
1380,1000,355.03636363636366,554.0,1.0,1.0,1.0,9,379.77
1390,1000,282.6545454545454,553.0,1.0,1.0,1.0,11,385.737
1400,1000,378.76363636363635,549.0,1.0,1.0,1.0,11,383.936
1410,1000,232.0909090909091,562.0,1.0,1.0,1.0,12,389.621
1420,1000,398.8909090909091,580.0,1.0,1.0,1.0,9,387.342
1430,1000,380.7818181818182,596.0,1.0,1.0,1.0,18,394.184
1440,1000,417.5090909090909,614.0,1.0,1.0,1.0,11,398.079
1450,1000,405.6909090909091,599.0,1.0,1.0,1.0,6,400.81
1460,1000,437.8,616.0,1.0,1.0,1.0,14,405.506
1470,1000,394.76363636363635,585.0,1.0,1.0,1.0,9,403.587
1480,1000,369.8,584.0,1.0,1.0,1.0,11,408.276
1490,1000,339.27272727272725,613.0,1.0,1.0,1.0,10,410.19
1500,1000,281.0,531.0,1.0,1.0,1.0,10,413.282
1510,1000,401.8727272727273,594.0,1.0,1.0,1.0,13,417.307
1520,1000,347.43636363636364,553.0,1.0,1.0,1.0,10,419.852
1530,1000,395.6363636363636,665.0,1.0,1.0,1.0,8,422.152
1540,1000,308.4909090909091,612.0,1.0,1.0,1.0,9,425.731
1550,1000,346.5272727272727,559.0,1.0,1.0,1.0,10,426.165
1560,1000,424.8545454545455,660.0,1.0,1.0,1.0,11,430.574
1570,1000,410.2,651.0,1.0,1.0,1.0,12,432.832
1580,1000,355.6363636363636,627.0,1.0,1.0,1.0,9,436.639
1590,1000,342.54545454545456,665.0,1.0,1.0,1.0,10,437.366
1600,1000,361.1090909090909,668.0,1.0,1.0,1.0,10,440.695
1610,1000,401.6,648.0,1.0,1.0,1.0,10,443.552
1620,1000,350.92727272727274,627.0,1.0,1.0,1.0,10,447.006
1630,1000,394.8727272727273,690.0,1.0,1.0,1.0,10,448.946
1640,1000,407.7090909090909,685.0,1.0,1.0,1.0,8,450.017
1650,1000,378.8727272727273,665.0,1.0,1.0,1.0,11,453.92
1660,1000,466.2181818181818,709.0,1.0,1.0,1.0,9,454.644
1670,1000,440.96363636363634,705.0,1.0,1.0,1.0,9,459.887
1680,1000,433.6363636363636,713.0,1.0,1.0,1.0,11,463.021
1690,1000,319.76363636363635,714.0,1.0,1.0,1.0,9,469.081
1700,1000,326.3636363636364,713.0,1.0,1.0,1.0,11,471.947
1710,1000,297.8363636363636,708.0,1.0,1.0,1.0,9,472.556
1720,1000,418.58181818181816,674.0,1.0,1.0,1.0,11,472.929
1730,1000,280.9818181818182,661.0,1.0,1.0,1.0,9,477.433
1740,1000,394.8545454545455,717.0,1.0,1.0,1.0,12,480.269
1750,1000,328.07272727272726,712.0,1.0,1.0,1.0,11,481.028
1760,1000,442.3090909090909,722.0,1.0,1.0,1.0,8,486.651
1770,1000,391.0181818181818,645.0,1.0,1.0,1.0,14,488.808
1780,1000,394.3272727272727,654.0,1.0,1.0,1.0,9,489.631
1790,1000,242.8,492.0,1.0,1.0,1.0,8,493.85
1800,1000,303.43636363636364,741.0,1.0,1.0,1.0,10,496.914
1810,1000,412.7090909090909,756.0,1.0,1.0,1.0,11,501.101
1820,1000,363.25454545454545,699.0,1.0,1.0,1.0,8,500.807
1830,1000,449.94545454545454,770.0,1.0,1.0,1.0,13,504.872
1840,1000,319.6363636363636,581.0,1.0,1.0,1.0,10,504.862
1850,1000,461.90909090909093,722.0,1.0,1.0,1.0,12,511.511
1860,1000,428.1090909090909,692.0,1.0,1.0,1.0,12,513.326
1870,1000,333.5272727272727,601.0,1.0,1.0,1.0,8,515.229
1880,1000,411.07272727272726,718.0,1.0,1.0,1.0,10,518.458
1890,1000,396.8727272727273,614.0,1.0,1.0,1.0,14,521.947
1900,1000,439.9818181818182,722.0,1.0,1.0,1.0,10,520.027
1910,1000,452.41818181818184,734.0,1.0,1.0,1.0,9,525.364
1920,1000,490.43636363636364,781.0,1.0,1.0,1.0,11,530.811
1930,1000,436.76363636363635,613.0,1.0,1.0,1.0,12,530.823
1940,1000,492.7818181818182,752.0,1.0,1.0,1.0,17,534.291
1950,1000,434.5272727272727,628.0,1.0,1.0,1.0,12,536.694
1960,1000,437.45454545454544,754.0,1.0,1.0,1.0,12,543.513
1970,1000,471.23636363636365,754.0,1.0,1.0,1.0,10,543.383
1980,1000,465.4,760.0,1.0,1.0,1.0,13,544.212
1990,1000,488.27272727272725,761.0,1.0,1.0,1.0,9,550.953
2000,1000,410.72727272727275,760.0,1.0,1.0,1.0,9,551.031
2010,1000,376.1272727272727,638.0,1.0,1.0,1.0,9,554.193
2020,1000,496.0,777.0,1.0,1.0,1.0,7,556.436
2030,1000,533.4,788.0,1.0,1.0,1.0,8,558.752
2040,1000,497.8545454545455,785.0,1.0,1.0,1.0,10,560.093
2050,1000,480.76363636363635,801.0,1.0,1.0,1.0,8,567.621
2060,1000,221.3090909090909,789.0,1.0,1.0,1.0,11,567.289
2070,1000,479.27272727272725,797.0,1.0,1.0,1.0,12,573.687
2080,1000,456.6181818181818,808.0,1.0,1.0,1.0,17,575.147
2090,1000,345.8909090909091,813.0,1.0,1.0,1.0,10,573.819
2100,1000,476.2,841.0,1.0,1.0,1.0,9,578.263
2110,1000,500.54545454545456,826.0,1.0,1.0,1.0,14,584.343
2120,1000,463.6545454545454,847.0,1.0,1.0,1.0,10,584.572
2130,1000,412.6545454545454,841.0,1.0,1.0,1.0,10,586.74
2140,1000,135.3090909090909,375.0,1.0,1.0,1.0,10,590.506
2150,1000,259.6,700.0,1.0,1.0,1.0,13,592.831
2160,1000,328.0,852.0,1.0,1.0,1.0,9,595.47
2170,1000,356.4,717.0,1.0,1.0,1.0,10,598.359
2180,1000,321.8363636363636,854.0,1.0,1.0,1.0,9,599.823
2190,1000,233.6727272727273,733.0,1.0,1.0,1.0,7,603.433
2200,1000,493.23636363636365,862.0,1.0,1.0,1.0,12,605.452
2210,1000,500.3818181818182,865.0,1.0,1.0,1.0,10,609.431
2220,1000,245.94545454545454,737.0,1.0,1.0,1.0,10,609.298
2230,1000,287.96363636363634,805.0,1.0,1.0,1.0,18,617.068
2240,1000,120.87272727272727,189.0,1.0,1.0,1.0,9,616.483
2250,1000,459.8909090909091,868.0,1.0,1.0,1.0,12,622.566
2260,1000,517.8909090909091,885.0,1.0,1.0,1.0,9,622.814
2270,1000,466.74545454545455,868.0,1.0,1.0,1.0,12,627.751
2280,1000,485.23636363636365,827.0,1.0,1.0,1.0,9,630.922
2290,1000,544.3090909090909,900.0,1.0,1.0,1.0,13,631.48
2300,1000,554.1818181818181,911.0,1.0,1.0,1.0,10,633.687
2310,1000,501.8909090909091,889.0,1.0,1.0,1.0,10,636.777
2320,1000,392.8727272727273,904.0,1.0,1.0,1.0,10,638.077
2330,1000,544.2,921.0,1.0,1.0,1.0,9,642.968
2340,1000,530.0545454545454,917.0,1.0,1.0,1.0,10,646.575
2350,1000,529.3090909090909,926.0,1.0,1.0,1.0,9,648.76
2360,1000,544.9636363636364,877.0,1.0,1.0,1.0,10,648.775
2370,1000,512.9272727272727,696.0,1.0,1.0,1.0,10,655.245
2380,1000,479.96363636363634,669.0,1.0,1.0,1.0,9,655.908
2390,1000,472.3090909090909,893.0,1.0,1.0,1.0,9,659.774
2400,1000,565.3818181818182,928.0,1.0,1.0,1.0,13,658.376
2410,1000,566.1636363636363,957.0,1.0,1.0,1.0,8,664.328
2420,1000,484.05454545454546,705.0,1.0,1.0,1.0,7,668.929
2430,1000,579.5272727272727,969.0,1.0,1.0,1.0,9,668.917
2440,1000,500.3090909090909,947.0,1.0,1.0,1.0,12,670.434
2450,1000,627.5818181818182,981.0,1.0,1.0,1.0,8,675.701
2460,1000,642.3636363636364,980.0,1.0,1.0,1.0,11,677.541
2470,1000,542.5636363636364,984.0,1.0,1.0,1.0,10,679.003
2480,1000,565.3272727272728,984.0,1.0,1.0,1.0,10,684.883
2490,1000,447.25454545454545,964.0,1.0,1.0,1.0,10,685.996
2500,1000,512.290909090909,863.0,1.0,1.0,1.0,10,690.197
2510,1000,603.4909090909091,1004.0,1.0,1.0,1.0,7,691.661
2520,1000,619.0545454545454,948.0,1.0,1.0,1.0,10,694.409
2530,1000,592.4363636363636,984.0,1.0,1.0,1.0,12,694.414
2540,1000,505.2181818181818,713.0,1.0,1.0,1.0,12,697.079
2550,1000,590.4909090909091,963.0,1.0,1.0,1.0,9,702.257
2560,1000,617.2,963.0,1.0,1.0,1.0,11,705.523
2570,1000,536.7272727272727,1025.0,1.0,1.0,1.0,11,708.313
2580,1000,559.7272727272727,1028.0,1.0,1.0,1.0,11,709.62
2590,1000,484.27272727272725,981.0,1.0,1.0,1.0,11,713.925
2600,1000,577.9454545454546,976.0,1.0,1.0,1.0,8,717.574
2610,1000,609.6727272727272,983.0,1.0,1.0,1.0,14,718.565
2620,1000,610.2,991.0,1.0,1.0,1.0,9,723.214
2630,1000,627.8727272727273,1042.0,1.0,1.0,1.0,8,726.289
2640,1000,488.03636363636366,725.0,1.0,1.0,1.0,7,727.143
2650,1000,471.23636363636365,827.0,1.0,1.0,1.0,12,735.554
2660,1000,516.5818181818182,768.0,1.0,1.0,1.0,11,734.097
2670,1000,572.0363636363636,1009.0,1.0,1.0,1.0,9,735.101
2680,1000,573.8727272727273,837.0,1.0,1.0,1.0,9,739.931
2690,1000,452.3818181818182,746.0,1.0,1.0,1.0,10,741.461
2700,1000,489.1818181818182,898.0,1.0,1.0,1.0,11,744.812
2710,1000,552.5272727272727,909.0,1.0,1.0,1.0,11,746.567
2720,1000,616.2727272727273,923.0,1.0,1.0,1.0,10,750.817
2730,1000,603.3090909090909,920.0,1.0,1.0,1.0,9,752.552
2740,1000,591.7454545454545,829.0,1.0,1.0,1.0,11,755.817
2750,1000,530.8909090909091,866.0,1.0,1.0,1.0,10,758.446
2760,1000,622.4363636363636,829.0,1.0,1.0,1.0,10,760.019
2770,1000,612.2545454545455,850.0,1.0,1.0,1.0,9,763.994
2780,1000,608.7636363636364,832.0,1.0,1.0,1.0,11,766.227
2790,1000,576.1090909090909,835.0,1.0,1.0,1.0,8,768.312
2800,1000,574.2181818181818,835.0,1.0,1.0,1.0,12,771.88
2810,1000,620.4727272727273,888.0,1.0,1.0,1.0,17,775.466
2820,1000,489.74545454545455,835.0,1.0,1.0,1.0,12,776.408
2830,1000,634.1090909090909,858.0,1.0,1.0,1.0,9,778.618
2840,1000,519.7454545454545,896.0,1.0,1.0,1.0,10,783.056
2850,1000,532.6363636363636,899.0,1.0,1.0,1.0,10,786.534
2860,1000,478.43636363636364,807.0,1.0,1.0,1.0,7,785.346
2870,1000,524.4545454545455,843.0,1.0,1.0,1.0,8,790.28
2880,1000,517.5454545454545,919.0,1.0,1.0,1.0,10,794.965
2890,1000,528.0181818181818,869.0,1.0,1.0,1.0,10,793.45
2900,1000,485.09090909090907,817.0,1.0,1.0,1.0,9,797.346
2910,1000,258.8545454545455,542.0,1.0,1.0,1.0,10,801.205
2920,1000,281.3090909090909,575.0,1.0,1.0,1.0,10,803.986
2930,1000,469.8545454545455,896.0,1.0,1.0,1.0,13,805.159
2940,1000,340.23636363636365,894.0,1.0,1.0,1.0,10,807.602
2950,1000,453.58181818181816,748.0,1.0,1.0,1.0,9,811.661
2960,1000,512.6181818181818,911.0,1.0,1.0,1.0,11,815.804
2970,1000,309.9818181818182,572.0,1.0,1.0,1.0,10,818.268
2980,1000,246.14545454545456,582.0,1.0,1.0,1.0,8,822.291
2990,1000,408.76363636363635,784.0,1.0,1.0,1.0,13,825.534
3000,1000,449.25454545454545,795.0,1.0,1.0,1.0,11,823.612
3010,1000,103.32727272727273,175.0,1.0,1.0,1.0,10,828.559
3020,1000,330.8181818181818,665.0,1.0,1.0,1.0,12,834.098
3030,1000,350.3272727272727,636.0,1.0,1.0,1.0,12,834.195
3040,1000,383.96363636363634,653.0,1.0,1.0,1.0,10,836.404
3050,1000,393.05454545454546,637.0,1.0,1.0,1.0,10,836.692
3060,1000,385.05454545454546,650.0,1.0,1.0,1.0,11,843.57
3070,1000,414.7090909090909,663.0,1.0,1.0,1.0,9,846.595
3080,1000,316.2,682.0,1.0,1.0,1.0,9,848.789
3090,1000,401.96363636363634,694.0,1.0,1.0,1.0,8,851.88
3100,1000,256.3272727272727,428.0,1.0,1.0,1.0,8,854.444
3110,1000,414.7090909090909,702.0,1.0,1.0,1.0,10,854.433
3120,1000,344.3636363636364,679.0,1.0,1.0,1.0,10,860.298
3130,1000,364.45454545454544,590.0,1.0,1.0,1.0,10,862.769
3140,1000,463.8909090909091,721.0,1.0,1.0,1.0,10,865.336
3150,1000,423.8909090909091,715.0,1.0,1.0,1.0,11,867.886
3160,1000,436.72727272727275,703.0,1.0,1.0,1.0,10,864.72
3170,1000,421.4909090909091,732.0,1.0,1.0,1.0,9,873.052
3180,1000,456.6545454545454,685.0,1.0,1.0,1.0,8,876.404
3190,1000,358.1272727272727,640.0,1.0,1.0,1.0,10,878.796
3200,1000,448.07272727272726,690.0,1.0,1.0,1.0,22,882.244
3210,1000,419.3818181818182,730.0,1.0,1.0,1.0,9,886.025
3220,1000,408.07272727272726,700.0,1.0,1.0,1.0,11,886.239
3230,1000,360.4,698.0,1.0,1.0,1.0,11,888.261
3240,1000,439.4909090909091,694.0,1.0,1.0,1.0,10,891.809
3250,1000,374.8545454545455,643.0,1.0,1.0,1.0,8,894.153
3260,1000,428.4909090909091,752.0,1.0,1.0,1.0,14,899.072
3270,1000,456.90909090909093,713.0,1.0,1.0,1.0,12,900.432
3280,1000,480.1272727272727,769.0,1.0,1.0,1.0,10,903.383
3290,1000,451.1272727272727,725.0,1.0,1.0,1.0,13,905.109
3300,1000,468.56363636363636,712.0,1.0,1.0,1.0,8,907.439
3310,1000,424.2181818181818,729.0,1.0,1.0,1.0,10,911.274
3320,1000,471.1818181818182,736.0,1.0,1.0,1.0,9,914.691
3330,1000,445.2181818181818,753.0,1.0,1.0,1.0,8,915.042
3340,1000,440.4909090909091,731.0,1.0,1.0,1.0,15,917.966
3350,1000,256.4,641.0,1.0,1.0,1.0,10,922.57
3360,1000,472.43636363636364,738.0,1.0,1.0,1.0,22,925.073
3370,1000,494.2909090909091,742.0,1.0,1.0,1.0,10,927.684
3380,1000,481.8363636363636,748.0,1.0,1.0,1.0,12,929.141
3390,1000,455.7818181818182,718.0,1.0,1.0,1.0,10,933.473
3400,1000,495.56363636363636,766.0,1.0,1.0,1.0,10,934.866
3410,1000,476.5090909090909,766.0,1.0,1.0,1.0,11,940.165
3420,1000,452.07272727272726,770.0,1.0,1.0,1.0,10,942.514
3430,1000,406.6909090909091,779.0,1.0,1.0,1.0,13,943.802
3440,1000,398.43636363636364,741.0,1.0,1.0,1.0,10,943.941
3450,1000,529.1090909090909,787.0,1.0,1.0,1.0,14,950.076
3460,1000,515.5272727272727,792.0,1.0,1.0,1.0,10,949.062
3470,1000,497.5090909090909,800.0,1.0,1.0,1.0,15,955.751
3480,1000,451.6545454545454,812.0,1.0,1.0,1.0,10,955.622
3490,1000,294.3818181818182,719.0,1.0,1.0,1.0,12,961.461
3500,1000,536.7454545454545,804.0,1.0,1.0,1.0,13,966.039
3510,1000,235.21818181818182,808.0,1.0,1.0,1.0,10,963.553
3520,1000,428.6363636363636,825.0,1.0,1.0,1.0,10,968.851
3530,1000,429.7090909090909,828.0,1.0,1.0,1.0,9,970.267
3540,1000,481.8545454545455,832.0,1.0,1.0,1.0,9,973.551
3550,1000,422.54545454545456,845.0,1.0,1.0,1.0,16,974.272
3560,1000,362.8545454545455,831.0,1.0,1.0,1.0,9,979.738
3570,1000,438.92727272727274,856.0,1.0,1.0,1.0,8,981.742
3580,1000,452.8545454545455,860.0,1.0,1.0,1.0,12,983.182
3590,1000,403.9818181818182,800.0,1.0,1.0,1.0,9,988.367
3600,1000,370.8727272727273,582.0,1.0,1.0,1.0,9,990.818
3610,1000,450.3272727272727,867.0,1.0,1.0,1.0,14,989.023
3620,1000,310.76363636363635,494.0,1.0,1.0,1.0,10,998.095
3630,1000,552.5636363636364,887.0,1.0,1.0,1.0,13,996.894
3640,1000,510.23636363636365,888.0,1.0,1.0,1.0,12,1001.751
3650,1000,421.23636363636365,722.0,1.0,1.0,1.0,12,1002.644
3660,1000,452.0,827.0,1.0,1.0,1.0,11,1008.466
3670,1000,432.8727272727273,711.0,1.0,1.0,1.0,12,1009.924
3680,1000,465.1636363636364,853.0,1.0,1.0,1.0,15,1012.503
3690,1000,325.2909090909091,612.0,1.0,1.0,1.0,12,1014.476
3700,1000,394.2909090909091,729.0,1.0,1.0,1.0,13,1018.39
3710,1000,492.1818181818182,869.0,1.0,1.0,1.0,13,1018.616
3720,1000,478.09090909090907,736.0,1.0,1.0,1.0,11,1023.586
3730,1000,404.3454545454546,735.0,1.0,1.0,1.0,11,1028.306
3740,1000,446.9818181818182,628.0,1.0,1.0,1.0,12,1030.576
3750,1000,462.92727272727274,740.0,1.0,1.0,1.0,14,1030.082
3760,1000,439.7818181818182,625.0,1.0,1.0,1.0,9,1035.22
3770,1000,362.27272727272725,551.0,1.0,1.0,1.0,9,1040.644
3780,1000,387.0181818181818,637.0,1.0,1.0,1.0,11,1038.794
3790,1000,442.3272727272727,678.0,1.0,1.0,1.0,10,1045.351
3800,1000,460.3818181818182,773.0,1.0,1.0,1.0,15,1043.733
3810,1000,370.8181818181818,682.0,1.0,1.0,1.0,10,1048.723
3820,1000,424.07272727272726,688.0,1.0,1.0,1.0,11,1052.023
3830,1000,458.7818181818182,696.0,1.0,1.0,1.0,10,1055.293
3840,1000,418.76363636363635,599.0,1.0,1.0,1.0,8,1059.791
3850,1000,492.7818181818182,697.0,1.0,1.0,1.0,12,1059.649
3860,1000,417.25454545454545,714.0,1.0,1.0,1.0,12,1063.356
3870,1000,330.1272727272727,615.0,1.0,1.0,1.0,8,1066.492
3880,1000,379.09090909090907,608.0,1.0,1.0,1.0,10,1066.604
3890,1000,428.1090909090909,666.0,1.0,1.0,1.0,12,1072.874
3900,1000,412.5272727272727,674.0,1.0,1.0,1.0,11,1073.977
3910,1000,436.1818181818182,639.0,1.0,1.0,1.0,8,1074.179
