generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,19.672727272727272,27.0,1.0,1.0,1.0,5,6.564
20,1000,42.2,52.0,1.0,1.0,1.0,4,12.591
30,1000,56.90909090909091,69.0,1.0,1.0,1.0,4,18.667
40,1000,81.72727272727273,96.0,1.0,1.0,1.0,4,24.975
50,1000,101.54545454545455,121.0,1.0,1.0,1.0,3,31.184
60,1000,108.45454545454545,141.0,1.0,1.0,1.0,5,37.647
70,1000,135.1090909090909,155.0,1.0,1.0,1.0,4,43.99
80,1000,148.96363636363637,169.0,1.0,1.0,1.0,4,50.116
90,1000,172.61818181818182,197.0,1.0,1.0,1.0,4,56.812
100,1000,187.47272727272727,217.0,1.0,1.0,1.0,4,62.438
110,1000,181.6727272727273,247.0,1.0,1.0,1.0,4,68.622
120,1000,218.63636363636363,251.0,1.0,1.0,1.0,4,74.777
130,1000,242.12727272727273,283.0,1.0,1.0,1.0,3,81.108
140,1000,248.6,293.0,1.0,1.0,1.0,3,87.093
150,1000,271.74545454545455,317.0,1.0,1.0,1.0,4,93.347
160,1000,285.0181818181818,333.0,1.0,1.0,1.0,3,99.956
170,1000,280.6181818181818,363.0,1.0,1.0,1.0,3,105.703
180,1000,310.6909090909091,385.0,1.0,1.0,1.0,3,112.56
190,1000,313.9818181818182,406.0,1.0,1.0,1.0,4,118.698
200,1000,375.4727272727273,416.0,1.0,1.0,1.0,5,124.454
210,1000,364.03636363636366,459.0,1.0,1.0,1.0,5,131.032
220,1000,362.1454545454545,447.0,1.0,1.0,1.0,4,137.366
230,1000,392.1818181818182,467.0,1.0,1.0,1.0,3,143.133
240,1000,390.7090909090909,495.0,1.0,1.0,1.0,3,149.784
250,1000,390.1818181818182,510.0,1.0,1.0,1.0,3,155.366
260,1000,447.25454545454545,526.0,1.0,1.0,1.0,4,161.854
270,1000,486.74545454545455,544.0,1.0,1.0,1.0,4,168.071
280,1000,440.2181818181818,557.0,1.0,1.0,1.0,3,173.927
290,1000,470.8727272727273,595.0,1.0,1.0,1.0,5,180.445
300,1000,501.58181818181816,615.0,1.0,1.0,1.0,4,185.769
310,1000,470.1818181818182,620.0,1.0,1.0,1.0,5,192.881
320,1000,546.5272727272727,668.0,1.0,1.0,1.0,4,198.071
330,1000,515.9090909090909,680.0,1.0,1.0,1.0,5,204.843
340,1000,556.9272727272727,699.0,1.0,1.0,1.0,4,210.786
350,1000,585.0909090909091,686.0,1.0,1.0,1.0,5,217.641
360,1000,589.0909090909091,703.0,1.0,1.0,1.0,4,224.193
370,1000,651.1818181818181,736.0,1.0,1.0,1.0,4,229.768
380,1000,642.0181818181818,738.0,1.0,1.0,1.0,4,236.119
390,1000,622.709090909091,764.0,1.0,1.0,1.0,4,242.508
400,1000,635.7818181818182,796.0,1.0,1.0,1.0,5,248.209
