generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
640,1000,993.7272727272727,1215.0,1.0,1.0,1.0,4,397.785
650,1000,940.2181818181818,1244.0,1.0,1.0,1.0,5,404.809
660,1000,897.0727272727273,1272.0,1.0,1.0,1.0,4,411.459
670,1000,952.3090909090909,1272.0,1.0,1.0,1.0,4,417.865
680,1000,915.6,1244.0,1.0,1.0,1.0,5,423.337
690,1000,951.6,1257.0,1.0,1.0,1.0,4,428.795
700,1000,998.0363636363636,1319.0,1.0,1.0,1.0,4,436.122
710,1000,1071.2,1335.0,1.0,1.0,1.0,3,442.07
720,1000,1066.8,1350.0,1.0,1.0,1.0,3,448.256
730,1000,1084.290909090909,1343.0,1.0,1.0,1.0,3,454.529
740,1000,1061.8909090909092,1380.0,1.0,1.0,1.0,3,460.764
750,1000,1074.7818181818182,1407.0,1.0,1.0,1.0,3,466.629
760,1000,1114.9818181818182,1387.0,1.0,1.0,1.0,5,473.823
770,1000,1049.1272727272728,1436.0,1.0,1.0,1.0,3,479.472
780,1000,1164.6363636363637,1443.0,1.0,1.0,1.0,5,484.042
790,1000,1103.2,1477.0,1.0,1.0,1.0,4,491.547
800,1000,1151.4,1461.0,1.0,1.0,1.0,4,496.38
810,1000,1181.6545454545455,1506.0,1.0,1.0,1.0,3,502.973
820,1000,1166.4727272727273,1446.0,1.0,1.0,1.0,4,508.366
830,1000,1171.1818181818182,1509.0,1.0,1.0,1.0,4,515.759
840,1000,1150.6181818181817,1512.0,1.0,1.0,1.0,4,520.029
850,1000,997.8727272727273,1445.0,1.0,1.0,1.0,4,526.841
860,1000,1205.3272727272727,1536.0,1.0,1.0,1.0,4,532.769
870,1000,1332.1090909090908,1581.0,1.0,1.0,1.0,5,539.677
880,1000,1121.0,1526.0,1.0,1.0,1.0,4,544.918
890,1000,1285.8909090909092,1587.0,1.0,1.0,1.0,3,551.146
900,1000,1276.2545454545455,1582.0,1.0,1.0,1.0,5,559.642
910,1000,1155.0181818181818,1582.0,1.0,1.0,1.0,5,565.46
920,1000,1114.0,1625.0,1.0,1.0,1.0,4,570.447
930,1000,1168.0,1593.0,1.0,1.0,1.0,3,576.24
940,1000,1159.8545454545454,1644.0,1.0,1.0,1.0,4,584.056
950,1000,1325.8363636363636,1663.0,1.0,1.0,1.0,3,590.095
960,1000,1267.8545454545454,1695.0,1.0,1.0,1.0,5,595.463
970,1000,1183.8909090909092,1674.0,1.0,1.0,1.0,3,599.507
980,1000,1381.3818181818183,1729.0,1.0,1.0,1.0,4,606.075
990,1000,1400.9272727272728,1725.0,1.0,1.0,1.0,4,613.091
1000,1000,1244.9272727272728,1753.0,1.0,1.0,1.0,4,618.738
1010,1000,1305.1636363636364,1759.0,1.0,1.0,1.0,5,624.753
1020,1000,988.8363636363637,1744.0,1.0,1.0,1.0,3,632.51
1030,1000,1411.2,1820.0,1.0,1.0,1.0,3,636.638
1040,1000,1465.5272727272727,1809.0,1.0,1.0,1.0,4,642.978
1050,1000,1398.8727272727272,1819.0,1.0,1.0,1.0,4,650.995
1060,1000,1472.509090909091,1847.0,1.0,1.0,1.0,6,658.059
1070,1000,1366.0181818181818,1860.0,1.0,1.0,1.0,4,664.329
1080,1000,1466.7636363636364,1842.0,1.0,1.0,1.0,4,667.737
1090,1000,1215.1090909090908,1884.0,1.0,1.0,1.0,4,674.776
1100,1000,1488.509090909091,1896.0,1.0,1.0,1.0,3,680.712
1110,1000,1374.090909090909,1864.0,1.0,1.0,1.0,4,687.589
1120,1000,1257.8,1876.0,1.0,1.0,1.0,3,692.164
1130,1000,1319.4,1888.0,1.0,1.0,1.0,4,698.89
1140,1000,1642.4727272727273,1947.0,1.0,1.0,1.0,4,706.69
1150,1000,1528.909090909091,1959.0,1.0,1.0,1.0,4,708.861
1160,1000,1468.3090909090909,1986.0,1.0,1.0,1.0,3,718.269
1170,1000,1417.8727272727272,2006.0,1.0,1.0,1.0,4,724.905
1180,1000,1626.7636363636364,2026.0,1.0,1.0,1.0,3,732.094
1190,1000,1637.4545454545455,2025.0,1.0,1.0,1.0,4,737.129
1200,1000,1662.2363636363636,2052.0,1.0,1.0,1.0,4,744.899
1210,1000,1644.6545454545455,2073.0,1.0,1.0,1.0,5,748.979
1220,1000,1421.581818181818,2083.0,1.0,1.0,1.0,4,754.422
1230,1000,1470.418181818182,2039.0,1.0,1.0,1.0,4,762.257
1240,1000,1400.3636363636363,2069.0,1.0,1.0,1.0,5,768.18
1250,1000,1260.8363636363636,2073.0,1.0,1.0,1.0,4,774.868
1260,1000,1436.6181818181817,2069.0,1.0,1.0,1.0,3,777.782
1270,1000,1447.3272727272727,2096.0,1.0,1.0,1.0,4,785.693
1280,1000,1642.9818181818182,2131.0,1.0,1.0,1.0,4,793.205
1290,1000,1534.2727272727273,2142.0,1.0,1.0,1.0,3,798.068
1300,1000,1610.4,2153.0,1.0,1.0,1.0,4,804.712
1310,1000,1305.8181818181818,2162.0,1.0,1.0,1.0,4,810.804
1320,1000,1592.8181818181818,2197.0,1.0,1.0,1.0,5,817.068
1330,1000,1484.6181818181817,2193.0,1.0,1.0,1.0,4,823.162
1340,1000,955.7272727272727,2186.0,1.0,1.0,1.0,5,830.009
1350,1000,749.290909090909,2169.0,1.0,1.0,1.0,3,836.745
1360,1000,981.5636363636364,2011.0,1.0,1.0,1.0,3,843.596
1370,1000,926.0,2007.0,1.0,1.0,1.0,4,847.206
1380,1000,1207.3818181818183,2248.0,1.0,1.0,1.0,3,854.89
1390,1000,626.5818181818182,1122.0,1.0,1.0,1.0,4,860.306
1400,1000,1041.581818181818,2256.0,1.0,1.0,1.0,4,866.074
1410,1000,1108.2363636363636,2276.0,1.0,1.0,1.0,3,874.237
1420,1000,774.4363636363636,1191.0,1.0,1.0,1.0,5,880.018
1430,1000,693.3272727272728,1209.0,1.0,1.0,1.0,4,885.297
1440,1000,799.7272727272727,1233.0,1.0,1.0,1.0,3,890.805
1450,1000,750.9272727272727,1244.0,1.0,1.0,1.0,3,898.038
1460,1000,789.3272727272728,1252.0,1.0,1.0,1.0,3,904.633
1470,1000,855.0727272727273,1276.0,1.0,1.0,1.0,4,910.287
1480,1000,818.7454545454545,1290.0,1.0,1.0,1.0,3,915.263
1490,1000,591.2363636363636,839.0,1.0,1.0,1.0,4,921.53
1500,1000,743.4545454545455,1311.0,1.0,1.0,1.0,4,927.855
1510,1000,800.1454545454545,1320.0,1.0,1.0,1.0,4,935.094
1520,1000,609.3090909090909,1333.0,1.0,1.0,1.0,4,938.669
1530,1000,715.6363636363636,1349.0,1.0,1.0,1.0,3,947.52
1540,1000,757.4363636363636,1374.0,1.0,1.0,1.0,3,952.023
1550,1000,700.8363636363637,1383.0,1.0,1.0,1.0,4,959.274
1560,1000,648.2,943.0,1.0,1.0,1.0,5,966.616
1570,1000,638.2363636363636,978.0,1.0,1.0,1.0,4,971.552
1580,1000,699.0363636363636,979.0,1.0,1.0,1.0,4,978.086
1590,1000,651.8909090909091,990.0,1.0,1.0,1.0,4,984.14
1600,1000,627.9454545454546,999.0,1.0,1.0,1.0,5,989.788
1610,1000,745.3454545454546,1041.0,1.0,1.0,1.0,3,995.599
1620,1000,711.9454545454546,1053.0,1.0,1.0,1.0,3,1001.773
1630,1000,759.8,1079.0,1.0,1.0,1.0,4,1009.753
1640,1000,822.9454545454546,1080.0,1.0,1.0,1.0,3,1013.872
1650,1000,718.2727272727273,1108.0,1.0,1.0,1.0,4,1021.352
1660,1000,837.0363636363636,1112.0,1.0,1.0,1.0,3,1027.824
1670,1000,841.0909090909091,1152.0,1.0,1.0,1.0,3,1032.449
1680,1000,696.2181818181818,1160.0,1.0,1.0,1.0,4,1039.178
1690,1000,869.1272727272727,1179.0,1.0,1.0,1.0,3,1045.779
1700,1000,873.6,1204.0,1.0,1.0,1.0,4,1052.028
1710,1000,921.5454545454545,1227.0,1.0,1.0,1.0,4,1058.365
1720,1000,894.0909090909091,1219.0,1.0,1.0,1.0,4,1063.706
1730,1000,948.8,1235.0,1.0,1.0,1.0,4,1072.4
1740,1000,917.2363636363636,1238.0,1.0,1.0,1.0,4,1076.813
1750,1000,996.9090909090909,1260.0,1.0,1.0,1.0,3,1082.692
1760,1000,949.4363636363636,1268.0,1.0,1.0,1.0,5,1088.217
1770,1000,912.0545454545454,1278.0,1.0,1.0,1.0,3,1093.713
1780,1000,1000.2363636363636,1307.0,1.0,1.0,1.0,5,1102.347
1790,1000,1045.2545454545455,1341.0,1.0,1.0,1.0,3,1106.322
1800,1000,1018.3818181818182,1341.0,1.0,1.0,1.0,4,1114.092
1810,1000,989.6181818181818,1367.0,1.0,1.0,1.0,3,1121.333
1820,1000,954.9454545454546,1355.0,1.0,1.0,1.0,3,1126.062
1830,1000,1059.7818181818182,1406.0,1.0,1.0,1.0,4,1133.487
1840,1000,1085.2363636363636,1412.0,1.0,1.0,1.0,4,1139.57
1850,1000,1131.2545454545455,1421.0,1.0,1.0,1.0,3,1144.79
1860,1000,1086.4727272727273,1432.0,1.0,1.0,1.0,5,1153.212
1870,1000,1097.6181818181817,1470.0,1.0,1.0,1.0,4,1159.144
1880,1000,1161.0545454545454,1486.0,1.0,1.0,1.0,3,1164.42
1890,1000,1145.0545454545454,1523.0,1.0,1.0,1.0,3,1168.951
1900,1000,1129.6545454545455,1514.0,1.0,1.0,1.0,4,1177.428
1910,1000,1225.7454545454545,1553.0,1.0,1.0,1.0,4,1182.013
1920,1000,1140.090909090909,1558.0,1.0,1.0,1.0,3,1187.663
1930,1000,1191.1272727272728,1548.0,1.0,1.0,1.0,3,1194.411
1940,1000,1254.4727272727273,1563.0,1.0,1.0,1.0,4,1200.081
1950,1000,1241.290909090909,1584.0,1.0,1.0,1.0,4,1205.295
1960,1000,675.9454545454546,1428.0,1.0,1.0,1.0,3,1213.43
1970,1000,1173.4545454545455,1594.0,1.0,1.0,1.0,4,1218.505
1980,1000,1255.4727272727273,1615.0,1.0,1.0,1.0,5,1224.099
1990,1000,1197.3818181818183,1652.0,1.0,1.0,1.0,4,1234.458
2000,1000,1278.3454545454545,1647.0,1.0,1.0,1.0,3,1238.158
2010,1000,1332.9272727272728,1702.0,1.0,1.0,1.0,3,1243.1
2020,1000,1111.6909090909091,1723.0,1.0,1.0,1.0,4,1250.556
2030,1000,1252.3636363636363,1690.0,1.0,1.0,1.0,6,1254.673
2040,1000,1230.0545454545454,1718.0,1.0,1.0,1.0,3,1261.222
2050,1000,1248.0,1724.0,1.0,1.0,1.0,4,1268.35
2060,1000,1372.3636363636363,1737.0,1.0,1.0,1.0,3,1273.151
2070,1000,1139.709090909091,1659.0,1.0,1.0,1.0,4,1280.909
2080,1000,1397.2,1760.0,1.0,1.0,1.0,4,1284.971
2090,1000,1183.4363636363637,1787.0,1.0,1.0,1.0,3,1292.521
2100,1000,1196.6545454545455,1779.0,1.0,1.0,1.0,4,1298.637
2110,1000,1323.1454545454546,1815.0,1.0,1.0,1.0,4,1302.471
2120,1000,1184.9636363636364,1822.0,1.0,1.0,1.0,4,1312.418
2130,1000,1300.0,1829.0,1.0,1.0,1.0,4,1317.276
2140,1000,1110.8545454545454,1868.0,1.0,1.0,1.0,4,1323.714
2150,1000,1278.9454545454546,1858.0,1.0,1.0,1.0,4,1330.251
2160,1000,1319.709090909091,1882.0,1.0,1.0,1.0,5,1335.856
2170,1000,1184.090909090909,1898.0,1.0,1.0,1.0,3,1342.196
2180,1000,941.8727272727273,1921.0,1.0,1.0,1.0,6,1348.442
2190,1000,1097.0,1910.0,1.0,1.0,1.0,3,1353.638
2200,1000,1343.509090909091,1940.0,1.0,1.0,1.0,4,1357.957
2210,1000,1199.6545454545455,1959.0,1.0,1.0,1.0,3,1366.404
2220,1000,1337.509090909091,1975.0,1.0,1.0,1.0,4,1372.317
2230,1000,1453.0363636363636,1984.0,1.0,1.0,1.0,3,1378.031
2240,1000,1396.909090909091,1994.0,1.0,1.0,1.0,4,1381.28
2250,1000,896.9454545454546,1999.0,1.0,1.0,1.0,3,1390.722
2260,1000,1443.2,2042.0,1.0,1.0,1.0,3,1393.587
2270,1000,1403.5636363636363,2040.0,1.0,1.0,1.0,5,1402.669
2280,1000,1224.6,2056.0,1.0,1.0,1.0,4,1409.435
2290,1000,1518.4727272727273,2069.0,1.0,1.0,1.0,6,1414.233
2300,1000,1403.7818181818182,2074.0,1.0,1.0,1.0,4,1422.213
2310,1000,1563.2727272727273,2105.0,1.0,1.0,1.0,4,1427.617
2320,1000,1219.9636363636364,2102.0,1.0,1.0,1.0,5,1432.464
2330,1000,1490.4,2119.0,1.0,1.0,1.0,4,1437.471
2340,1000,966.6181818181818,2140.0,1.0,1.0,1.0,5,1445.993
2350,1000,1234.6181818181817,2137.0,1.0,1.0,1.0,4,1452.209
2360,1000,709.6909090909091,2155.0,1.0,1.0,1.0,4,1455.371
2370,1000,1438.8545454545454,2184.0,1.0,1.0,1.0,5,1463.032
2380,1000,1071.8181818181818,1971.0,1.0,1.0,1.0,3,1471.718
2390,1000,1266.6181818181817,2187.0,1.0,1.0,1.0,4,1477.214
2400,1000,1604.3090909090909,2204.0,1.0,1.0,1.0,3,1482.225
2410,1000,1041.2,2218.0,1.0,1.0,1.0,4,1486.985
2420,1000,1460.6727272727273,2241.0,1.0,1.0,1.0,4,1493.158
2430,1000,1411.8181818181818,2251.0,1.0,1.0,1.0,4,1499.179
2440,1000,1618.5454545454545,2255.0,1.0,1.0,1.0,3,1507.066
2450,1000,1546.0,2259.0,1.0,1.0,1.0,4,1515.331
2460,1000,1597.909090909091,2300.0,1.0,1.0,1.0,3,1517.081
2470,1000,1648.0545454545454,2291.0,1.0,1.0,1.0,4,1522.211
2480,1000,1605.490909090909,2329.0,1.0,1.0,1.0,4,1527.93
2490,1000,1419.7272727272727,2316.0,1.0,1.0,1.0,4,1535.092
2500,1000,1591.581818181818,2341.0,1.0,1.0,1.0,4,1544.783
2510,1000,1782.3454545454545,2345.0,1.0,1.0,1.0,4,1546.186
2520,1000,1769.418181818182,2366.0,1.0,1.0,1.0,3,1557.456
2530,1000,1777.2,2385.0,1.0,1.0,1.0,4,1562.617
2540,1000,1516.1272727272728,2341.0,1.0,1.0,1.0,4,1569.484
2550,1000,1713.2545454545455,2401.0,1.0,1.0,1.0,4,1572.218
2560,1000,1496.509090909091,2235.0,1.0,1.0,1.0,4,1583.825
2570,1000,1450.2,2427.0,1.0,1.0,1.0,6,1587.394
2580,1000,1626.509090909091,2393.0,1.0,1.0,1.0,4,1593.16
2590,1000,1274.490909090909,2250.0,1.0,1.0,1.0,3,1595.848
2600,1000,1813.3636363636363,2430.0,1.0,1.0,1.0,3,1606.306
2610,1000,1435.8545454545454,2505.0,1.0,1.0,1.0,3,1610.757
2620,1000,1358.1272727272728,2478.0,1.0,1.0,1.0,4,1617.359
2630,1000,1443.6909090909091,2474.0,1.0,1.0,1.0,5,1622.906
2640,1000,1778.7454545454545,2513.0,1.0,1.0,1.0,4,1629.756
2650,1000,1385.5454545454545,2554.0,1.0,1.0,1.0,4,1634.696
2660,1000,1383.6363636363637,2523.0,1.0,1.0,1.0,4,1643.112
2670,1000,1526.0,2504.0,1.0,1.0,1.0,4,1649.332
2680,1000,1531.3818181818183,2568.0,1.0,1.0,1.0,4,1655.681
2690,1000,1427.4545454545455,2582.0,1.0,1.0,1.0,3,1661.284
2700,1000,1379.6363636363637,2579.0,1.0,1.0,1.0,4,1669.589
2710,1000,1410.709090909091,2590.0,1.0,1.0,1.0,4,1671.08
2720,1000,898.4,1595.0,1.0,1.0,1.0,4,1673.232
2730,1000,1315.290909090909,1996.0,1.0,1.0,1.0,3,1686.803
2740,1000,1408.7636363636364,2626.0,1.0,1.0,1.0,3,1693.032
2750,1000,1027.709090909091,1635.0,1.0,1.0,1.0,5,1697.744
2760,1000,1277.2727272727273,2645.0,1.0,1.0,1.0,4,1703.481
2770,1000,1119.3272727272727,2637.0,1.0,1.0,1.0,4,1710.172
2780,1000,1413.4363636363637,2658.0,1.0,1.0,1.0,4,1717.161
2790,1000,1275.3454545454545,2109.0,1.0,1.0,1.0,4,1719.613
2800,1000,1031.6909090909091,1727.0,1.0,1.0,1.0,4,1727.569
2810,1000,969.8181818181819,2130.0,1.0,1.0,1.0,4,1737.11
2820,1000,864.9636363636364,1740.0,1.0,1.0,1.0,4,1739.707
2830,1000,1380.3272727272727,2233.0,1.0,1.0,1.0,4,1748.777
2840,1000,1387.3454545454545,2167.0,1.0,1.0,1.0,3,1752.162
2850,1000,1257.6363636363637,2178.0,1.0,1.0,1.0,3,1758.429
2860,1000,1361.5272727272727,2184.0,1.0,1.0,1.0,4,1764.727
2870,1000,1371.2727272727273,2206.0,1.0,1.0,1.0,3,1770.095
2880,1000,968.4,1840.0,1.0,1.0,1.0,5,1776.648
2890,1000,1149.9454545454546,1840.0,1.0,1.0,1.0,3,1782.265
2900,1000,1050.090909090909,1851.0,1.0,1.0,1.0,5,1790.486
2910,1000,1315.2181818181818,2253.0,1.0,1.0,1.0,3,1792.552
2920,1000,1098.4363636363637,1896.0,1.0,1.0,1.0,4,1800.69
2930,1000,1002.2181818181818,1900.0,1.0,1.0,1.0,4,1807.126
2940,1000,1289.1090909090908,1930.0,1.0,1.0,1.0,4,1815.831
2950,1000,1090.2181818181818,1908.0,1.0,1.0,1.0,5,1820.646
2960,1000,859.2545454545455,1971.0,1.0,1.0,1.0,3,1826.939
2970,1000,834.6545454545454,1977.0,1.0,1.0,1.0,4,1833.316
2980,1000,630.3818181818182,1130.0,1.0,1.0,1.0,3,1837.372
2990,1000,721.0363636363636,2021.0,1.0,1.0,1.0,4,1846.049
3000,1000,689.8,1154.0,1.0,1.0,1.0,4,1849.458
3010,1000,747.4545454545455,2039.0,1.0,1.0,1.0,4,1857.371
3020,1000,822.3818181818182,2032.0,1.0,1.0,1.0,4,1861.894
3030,1000,667.4909090909091,1078.0,1.0,1.0,1.0,5,1852.689
3040,1000,1125.8909090909092,2067.0,1.0,1.0,1.0,4,1862.946
3050,1000,1405.3454545454545,2110.0,1.0,1.0,1.0,4,1868.295
3060,1000,806.1454545454545,2098.0,1.0,1.0,1.0,4,1863.835
3070,1000,1281.2727272727273,2128.0,1.0,1.0,1.0,3,1884.945
3080,1000,1175.7454545454545,2151.0,1.0,1.0,1.0,5,1883.241
3090,1000,1343.3818181818183,2184.0,1.0,1.0,1.0,4,1895.854
3100,1000,1366.4545454545455,2179.0,1.0,1.0,1.0,4,1903.26
3110,1000,1441.2181818181818,2199.0,1.0,1.0,1.0,4,1905.907
3120,1000,1133.8363636363636,2210.0,1.0,1.0,1.0,3,1912.355
3130,1000,619.5818181818182,1156.0,1.0,1.0,1.0,4,1915.134
3140,1000,763.5636363636364,1256.0,1.0,1.0,1.0,3,1921.773
3150,1000,669.6181818181818,1183.0,1.0,1.0,1.0,4,1927.841
3160,1000,885.6909090909091,2250.0,1.0,1.0,1.0,5,1937.817
3170,1000,1198.0545454545454,2268.0,1.0,1.0,1.0,4,1944.644
3180,1000,889.1272727272727,2279.0,1.0,1.0,1.0,3,1951.041
3190,1000,834.4909090909091,1340.0,1.0,1.0,1.0,4,1957.071
3200,1000,878.5090909090909,2295.0,1.0,1.0,1.0,3,1962.148
3210,1000,818.6,2295.0,1.0,1.0,1.0,4,1965.675
3220,1000,897.4727272727273,2314.0,1.0,1.0,1.0,4,1978.017
3230,1000,1433.418181818182,2345.0,1.0,1.0,1.0,3,1974.435
3240,1000,829.0363636363636,1404.0,1.0,1.0,1.0,4,1990.424
3250,1000,955.7636363636364,1430.0,1.0,1.0,1.0,5,1995.184
3260,1000,1293.9454545454546,2375.0,1.0,1.0,1.0,4,2000.74
3270,1000,795.7272727272727,1460.0,1.0,1.0,1.0,3,2001.319
3280,1000,1004.1818181818181,2395.0,1.0,1.0,1.0,4,2011.934
3290,1000,874.4727272727273,2415.0,1.0,1.0,1.0,4,2012.696
3300,1000,924.0727272727273,1510.0,1.0,1.0,1.0,3,2016.222
3310,1000,1388.9636363636364,2430.0,1.0,1.0,1.0,4,2027.413
3320,1000,809.8545454545455,1522.0,1.0,1.0,1.0,3,2038.59
3330,1000,1543.7636363636364,2458.0,1.0,1.0,1.0,3,2039.176
3340,1000,1314.6,2495.0,1.0,1.0,1.0,4,2049.197
3350,1000,1483.3090909090909,2482.0,1.0,1.0,1.0,4,2058.582
3360,1000,1578.1454545454546,2481.0,1.0,1.0,1.0,4,2053.98
3370,1000,1467.2363636363636,2497.0,1.0,1.0,1.0,3,2066.989
3380,1000,1587.6363636363637,2548.0,1.0,1.0,1.0,5,2066.668
3390,1000,1668.8,2544.0,1.0,1.0,1.0,4,2075.163
3400,1000,1663.8909090909092,2560.0,1.0,1.0,1.0,5,2095.93
3410,1000,1571.709090909091,2549.0,1.0,1.0,1.0,5,2094.788
3420,1000,1715.7818181818182,2598.0,1.0,1.0,1.0,3,2098.736
3430,1000,1819.4727272727273,2605.0,1.0,1.0,1.0,4,2104.629
3440,1000,1723.9272727272728,2615.0,1.0,1.0,1.0,3,2108.689
3450,1000,1723.4363636363637,2625.0,1.0,1.0,1.0,4,2110.26
3460,1000,1737.2,2632.0,1.0,1.0,1.0,4,2122.227
3470,1000,1749.490909090909,2641.0,1.0,1.0,1.0,5,2131.435
3480,1000,1828.6909090909091,2669.0,1.0,1.0,1.0,4,2128.295
3490,1000,1600.9454545454546,2686.0,1.0,1.0,1.0,3,2141.173
3500,1000,1346.8727272727272,2678.0,1.0,1.0,1.0,4,2145.706
3510,1000,1788.4363636363637,2713.0,1.0,1.0,1.0,5,2153.293
3520,1000,1795.7272727272727,2683.0,1.0,1.0,1.0,5,2157.852
3530,1000,1765.9454545454546,2741.0,1.0,1.0,1.0,4,2162.543
3540,1000,1751.3636363636363,2751.0,1.0,1.0,1.0,3,2168.332
3550,1000,1838.6727272727273,2767.0,1.0,1.0,1.0,3,2171.653
3560,1000,1888.509090909091,2790.0,1.0,1.0,1.0,4,2176.996
3570,1000,1864.6,2799.0,1.0,1.0,1.0,4,2180.726
3580,1000,1457.6363636363637,2769.0,1.0,1.0,1.0,4,2190.829
3590,1000,1867.1272727272728,2771.0,1.0,1.0,1.0,4,2199.345
3600,1000,1913.3818181818183,2793.0,1.0,1.0,1.0,4,2208.673
3610,1000,1647.5454545454545,2838.0,1.0,1.0,1.0,3,2212.352
3620,1000,1840.4,2819.0,1.0,1.0,1.0,3,2213.039
3630,1000,1970.0727272727272,2856.0,1.0,1.0,1.0,5,2231.299
3640,1000,1452.418181818182,2822.0,1.0,1.0,1.0,3,2228.975
3650,1000,2050.6,2858.0,1.0,1.0,1.0,4,2240.451
3660,1000,1624.418181818182,2847.0,1.0,1.0,1.0,3,2237.128
3670,1000,1363.581818181818,2881.0,1.0,1.0,1.0,4,2243.796
3680,1000,1981.0727272727272,2876.0,1.0,1.0,1.0,5,2256.652
3690,1000,1446.1272727272728,2910.0,1.0,1.0,1.0,4,2255.953
3700,1000,1663.6545454545455,2904.0,1.0,1.0,1.0,3,2261.069
3710,1000,1385.1818181818182,2897.0,1.0,1.0,1.0,4,2273.128
3720,1000,1103.6545454545455,2936.0,1.0,1.0,1.0,4,2288.074
3730,1000,2050.6363636363635,2973.0,1.0,1.0,1.0,4,2287.215
