generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,39.654545454545456,50.0,1.0,1.0,1.0,2,11.155
20,1000,76.6,97.0,1.0,1.0,1.0,2,21.6
30,1000,119.76363636363637,138.0,1.0,1.0,1.0,2,32.511
40,1000,155.87272727272727,176.0,1.0,1.0,1.0,2,43.024
50,1000,197.85454545454544,226.0,1.0,1.0,1.0,3,53.74
60,1000,235.14545454545456,279.0,1.0,1.0,1.0,2,64.39
70,1000,279.3090909090909,325.0,1.0,1.0,1.0,2,75.171
80,1000,305.2909090909091,354.0,1.0,1.0,1.0,2,85.554
90,1000,348.6,387.0,1.0,1.0,1.0,2,96.041
100,1000,381.8181818181818,430.0,1.0,1.0,1.0,2,106.427
110,1000,425.3272727272727,473.0,1.0,1.0,1.0,2,117.118
120,1000,467.74545454545455,515.0,1.0,1.0,1.0,3,127.804
130,1000,489.90909090909093,557.0,1.0,1.0,1.0,2,138.354
140,1000,534.2545454545455,605.0,1.0,1.0,1.0,3,149.459
150,1000,563.3636363636364,640.0,1.0,1.0,1.0,2,159.861
160,1000,597.5090909090909,664.0,1.0,1.0,1.0,2,170.609
170,1000,628.3090909090909,688.0,1.0,1.0,1.0,2,180.791
180,1000,634.4909090909091,731.0,1.0,1.0,1.0,2,191.172
190,1000,653.2363636363636,776.0,1.0,1.0,1.0,3,201.996
200,1000,744.2181818181818,809.0,1.0,1.0,1.0,2,213.268
210,1000,727.6,834.0,1.0,1.0,1.0,2,223.229
220,1000,780.7636363636364,871.0,1.0,1.0,1.0,2,233.843
230,1000,806.2363636363636,909.0,1.0,1.0,1.0,3,244.916
240,1000,880.8545454545455,957.0,1.0,1.0,1.0,2,255.52
250,1000,887.5454545454545,994.0,1.0,1.0,1.0,2,266.275
260,1000,841.5454545454545,1016.0,1.0,1.0,1.0,2,276.63
270,1000,876.3818181818182,1055.0,1.0,1.0,1.0,3,287.283
280,1000,941.5454545454545,1060.0,1.0,1.0,1.0,3,297.859
290,1000,1026.8727272727272,1118.0,1.0,1.0,1.0,2,308.634
300,1000,978.709090909091,1122.0,1.0,1.0,1.0,2,319.125
310,1000,1049.8545454545454,1199.0,1.0,1.0,1.0,3,329.355
320,1000,1088.0,1205.0,1.0,1.0,1.0,3,340.583
330,1000,780.6727272727272,1223.0,1.0,1.0,1.0,2,350.653
340,1000,995.0,1267.0,1.0,1.0,1.0,3,361.609
350,1000,967.0181818181818,1323.0,1.0,1.0,1.0,2,373.147
360,1000,1004.0909090909091,1359.0,1.0,1.0,1.0,2,382.55
370,1000,1001.1636363636363,1388.0,1.0,1.0,1.0,2,393.946
380,1000,1154.1272727272728,1412.0,1.0,1.0,1.0,2,403.756
390,1000,1079.709090909091,1427.0,1.0,1.0,1.0,3,415.045
400,1000,1115.0545454545454,1466.0,1.0,1.0,1.0,2,424.689
410,1000,1091.2363636363636,1511.0,1.0,1.0,1.0,3,434.106
420,1000,1279.6363636363637,1559.0,1.0,1.0,1.0,3,443.808
430,1000,1268.2727272727273,1564.0,1.0,1.0,1.0,2,455.334
440,1000,1337.0181818181818,1600.0,1.0,1.0,1.0,2,465.982
450,1000,1127.9454545454546,1623.0,1.0,1.0,1.0,2,476.993
460,1000,1351.1090909090908,1635.0,1.0,1.0,1.0,2,487.66
470,1000,1438.8181818181818,1669.0,1.0,1.0,1.0,3,498.218
480,1000,1240.3636363636363,1702.0,1.0,1.0,1.0,2,508.23
490,1000,1385.0545454545454,1695.0,1.0,1.0,1.0,2,518.139
500,1000,1483.1454545454546,1741.0,1.0,1.0,1.0,2,529.536
510,1000,1363.1636363636364,1787.0,1.0,1.0,1.0,3,540.592
520,1000,1492.1818181818182,1827.0,1.0,1.0,1.0,2,550.563
530,1000,1179.290909090909,1737.0,1.0,1.0,1.0,2,560.794
540,1000,1252.3818181818183,1760.0,1.0,1.0,1.0,2,572.097
550,1000,1496.9272727272728,1914.0,1.0,1.0,1.0,2,583.238
560,1000,1568.509090909091,1933.0,1.0,1.0,1.0,3,592.776
570,1000,1285.2,1839.0,1.0,1.0,1.0,3,602.901
580,1000,1710.3454545454545,1986.0,1.0,1.0,1.0,2,614.772
590,1000,1322.8,1909.0,1.0,1.0,1.0,2,624.969
600,1000,1661.6727272727273,2042.0,1.0,1.0,1.0,3,635.775
610,1000,1421.1090909090908,1970.0,1.0,1.0,1.0,3,646.304
620,1000,1722.418181818182,2126.0,1.0,1.0,1.0,2,655.506
630,1000,1717.5636363636363,2098.0,1.0,1.0,1.0,2,666.514
640,1000,1611.6727272727273,2122.0,1.0,1.0,1.0,2,676.018
650,1000,1744.8,2189.0,1.0,1.0,1.0,3,687.834
660,1000,1725.418181818182,2210.0,1.0,1.0,1.0,3,696.768
670,1000,1510.290909090909,2104.0,1.0,1.0,1.0,2,709.103
680,1000,1727.1454545454546,2241.0,1.0,1.0,1.0,2,720.651
690,1000,1647.6181818181817,2201.0,1.0,1.0,1.0,3,731.056
700,1000,1780.8727272727272,2217.0,1.0,1.0,1.0,3,742.544
710,1000,1870.0545454545454,2264.0,1.0,1.0,1.0,2,752.028
720,1000,1669.9636363636364,2284.0,1.0,1.0,1.0,3,762.82
730,1000,1972.5272727272727,2407.0,1.0,1.0,1.0,2,771.634
740,1000,1988.6727272727273,2432.0,1.0,1.0,1.0,2,784.047
750,1000,1923.4,2458.0,1.0,1.0,1.0,2,793.233
760,1000,1838.8545454545454,2462.0,1.0,1.0,1.0,2,804.527
770,1000,1663.7636363636364,2506.0,1.0,1.0,1.0,2,815.665
780,1000,2085.7454545454543,2539.0,1.0,1.0,1.0,3,826.073
790,1000,2007.7818181818182,2527.0,1.0,1.0,1.0,2,834.885
800,1000,1899.1454545454546,2529.0,1.0,1.0,1.0,2,846.64
810,1000,2030.709090909091,2609.0,1.0,1.0,1.0,2,857.711
820,1000,1918.8363636363636,2620.0,1.0,1.0,1.0,2,868.809
830,1000,2128.018181818182,2641.0,1.0,1.0,1.0,3,878.424
840,1000,1971.9818181818182,2708.0,1.0,1.0,1.0,2,888.88
850,1000,1988.8545454545454,2660.0,1.0,1.0,1.0,2,900.862
860,1000,2090.5454545454545,2709.0,1.0,1.0,1.0,2,910.694
870,1000,2180.909090909091,2736.0,1.0,1.0,1.0,2,921.378
880,1000,2026.6727272727273,2772.0,1.0,1.0,1.0,2,931.586
890,1000,1490.9454545454546,2749.0,1.0,1.0,1.0,2,942.275
900,1000,2022.2,2797.0,1.0,1.0,1.0,2,954.003
910,1000,2066.7454545454543,2848.0,1.0,1.0,1.0,3,963.78
920,1000,1629.6363636363637,2842.0,1.0,1.0,1.0,3,974.125
930,1000,2210.7090909090907,2855.0,1.0,1.0,1.0,2,984.874
940,1000,1884.2181818181818,2894.0,1.0,1.0,1.0,3,997.285
950,1000,2081.890909090909,2919.0,1.0,1.0,1.0,2,1007.341
960,1000,2192.3454545454547,2926.0,1.0,1.0,1.0,2,1018.363
970,1000,2150.2363636363634,2956.0,1.0,1.0,1.0,2,1027.63
980,1000,2079.4,2996.0,1.0,1.0,1.0,2,1038.49
990,1000,1916.4727272727273,3015.0,1.0,1.0,1.0,2,1048.863
1000,1000,2271.0,3011.0,1.0,1.0,1.0,3,1058.785
1010,1000,2266.0363636363636,3052.0,1.0,1.0,1.0,3,1069.038
1020,1000,2428.4,3069.0,1.0,1.0,1.0,2,1079.191
1030,1000,2119.2545454545457,3091.0,1.0,1.0,1.0,2,1091.549
1040,1000,2118.8545454545456,3111.0,1.0,1.0,1.0,2,1101.983
1050,1000,2110.6,3176.0,1.0,1.0,1.0,3,1112.394
1060,1000,1590.0181818181818,3147.0,1.0,1.0,1.0,2,1122.83
1070,1000,1826.0727272727272,3183.0,1.0,1.0,1.0,2,1134.201
1080,1000,1515.3818181818183,3171.0,1.0,1.0,1.0,2,1143.014
1090,1000,2075.690909090909,3217.0,1.0,1.0,1.0,2,1154.1
1100,1000,2230.8,3234.0,1.0,1.0,1.0,3,1166.251
1110,1000,2263.4727272727273,3252.0,1.0,1.0,1.0,2,1176.932
1120,1000,2327.4727272727273,3279.0,1.0,1.0,1.0,2,1186.309
1130,1000,2257.2181818181816,3295.0,1.0,1.0,1.0,3,1198.156
1140,1000,2315.5454545454545,3294.0,1.0,1.0,1.0,2,1205.89
1150,1000,2354.8545454545456,3337.0,1.0,1.0,1.0,2,1217.346
1160,1000,2363.8545454545456,3324.0,1.0,1.0,1.0,2,1227.904
1170,1000,2461.509090909091,3375.0,1.0,1.0,1.0,2,1238.664
1180,1000,2407.5272727272727,3377.0,1.0,1.0,1.0,2,1248.822
1190,1000,2185.927272727273,3112.0,1.0,1.0,1.0,2,1260.026
1200,1000,2037.8,3407.0,1.0,1.0,1.0,2,1270.93
1210,1000,2536.3818181818183,3422.0,1.0,1.0,1.0,2,1281.123
1220,1000,2208.2909090909093,3187.0,1.0,1.0,1.0,3,1290.869
1230,1000,2206.8727272727274,3191.0,1.0,1.0,1.0,3,1302.442
1240,1000,1917.8909090909092,3209.0,1.0,1.0,1.0,3,1313.305
1250,1000,2321.1454545454544,3524.0,1.0,1.0,1.0,2,1323.892
1260,1000,2066.8,3266.0,1.0,1.0,1.0,2,1334.925
1270,1000,2314.3818181818183,3286.0,1.0,1.0,1.0,2,1343.56
1280,1000,2178.8727272727274,3305.0,1.0,1.0,1.0,3,1354.681
1290,1000,2347.5636363636363,3566.0,1.0,1.0,1.0,3,1365.667
1300,1000,2175.7090909090907,3342.0,1.0,1.0,1.0,2,1376.944
1310,1000,1940.1818181818182,3611.0,1.0,1.0,1.0,3,1387.712
1320,1000,2374.0363636363636,3628.0,1.0,1.0,1.0,2,1397.877
1330,1000,2018.0727272727272,2915.0,1.0,1.0,1.0,3,1408.593
1340,1000,2402.6181818181817,3651.0,1.0,1.0,1.0,2,1419.676
1350,1000,2279.890909090909,3660.0,1.0,1.0,1.0,3,1430.27
1360,1000,2500.3636363636365,3666.0,1.0,1.0,1.0,2,1440.088
1370,1000,2384.2545454545457,3687.0,1.0,1.0,1.0,2,1451.658
1380,1000,2474.2,3690.0,1.0,1.0,1.0,2,1461.635
1390,1000,2644.109090909091,3697.0,1.0,1.0,1.0,2,1472.145
