generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
380,1000,1236.8363636363636,1410.0,1.0,1.0,1.0,2,402.753
390,1000,1132.7818181818182,1424.0,1.0,1.0,1.0,2,413.189
400,1000,1154.8909090909092,1425.0,1.0,1.0,1.0,2,423.287
410,1000,1187.8545454545454,1491.0,1.0,1.0,1.0,2,434.266
420,1000,1131.090909090909,1514.0,1.0,1.0,1.0,2,444.636
430,1000,1292.1454545454546,1570.0,1.0,1.0,1.0,2,455.081
440,1000,857.709090909091,1558.0,1.0,1.0,1.0,3,466.561
450,1000,1213.1272727272728,1589.0,1.0,1.0,1.0,3,476.842
460,1000,1280.1090909090908,1592.0,1.0,1.0,1.0,3,487.284
470,1000,1335.8545454545454,1665.0,1.0,1.0,1.0,3,498.46
480,1000,1366.1090909090908,1658.0,1.0,1.0,1.0,2,508.261
490,1000,982.3454545454546,1666.0,1.0,1.0,1.0,3,518.651
500,1000,1377.5272727272727,1726.0,1.0,1.0,1.0,3,529.149
510,1000,1433.6545454545455,1743.0,1.0,1.0,1.0,2,539.326
520,1000,1413.1272727272728,1773.0,1.0,1.0,1.0,2,551.058
530,1000,1236.8545454545454,1772.0,1.0,1.0,1.0,2,561.276
540,1000,1305.6545454545455,1791.0,1.0,1.0,1.0,2,572.08
550,1000,1181.2363636363636,1806.0,1.0,1.0,1.0,2,582.472
560,1000,1326.9818181818182,1844.0,1.0,1.0,1.0,3,593.142
570,1000,1475.9818181818182,1887.0,1.0,1.0,1.0,3,603.827
580,1000,1420.0727272727272,1936.0,1.0,1.0,1.0,3,614.306
590,1000,1559.0,1970.0,1.0,1.0,1.0,2,624.73
600,1000,1564.3818181818183,1961.0,1.0,1.0,1.0,3,634.671
610,1000,1585.7272727272727,1996.0,1.0,1.0,1.0,3,645.854
620,1000,1518.4727272727273,2024.0,1.0,1.0,1.0,2,656.177
630,1000,1660.709090909091,2083.0,1.0,1.0,1.0,2,665.978
640,1000,1626.2363636363636,2074.0,1.0,1.0,1.0,3,677.582
650,1000,1707.1454545454546,2120.0,1.0,1.0,1.0,2,689.038
660,1000,1694.509090909091,2136.0,1.0,1.0,1.0,3,698.989
670,1000,1463.5272727272727,2192.0,1.0,1.0,1.0,3,709.427
680,1000,1550.9818181818182,2225.0,1.0,1.0,1.0,3,720.735
690,1000,1746.9636363636364,2263.0,1.0,1.0,1.0,2,731.985
700,1000,1630.6,2007.0,1.0,1.0,1.0,2,741.079
710,1000,1738.3818181818183,2225.0,1.0,1.0,1.0,2,751.743
720,1000,1839.3272727272727,2387.0,1.0,1.0,1.0,2,762.512
730,1000,1939.418181818182,2370.0,1.0,1.0,1.0,3,773.186
740,1000,1599.9636363636364,2308.0,1.0,1.0,1.0,2,783.999
750,1000,1901.9272727272728,2339.0,1.0,1.0,1.0,2,794.743
760,1000,1984.7818181818182,2388.0,1.0,1.0,1.0,3,804.125
770,1000,1805.1818181818182,2437.0,1.0,1.0,1.0,2,814.809
780,1000,1902.8363636363636,2483.0,1.0,1.0,1.0,2,826.222
790,1000,1789.0363636363636,2504.0,1.0,1.0,1.0,2,836.294
800,1000,1859.8727272727272,2332.0,1.0,1.0,1.0,2,846.864
810,1000,1782.5454545454545,2344.0,1.0,1.0,1.0,2,856.703
820,1000,1880.9454545454546,2324.0,1.0,1.0,1.0,2,867.287
830,1000,2025.2545454545455,2387.0,1.0,1.0,1.0,3,878.852
840,1000,2058.018181818182,2610.0,1.0,1.0,1.0,2,888.922
850,1000,2036.8,2577.0,1.0,1.0,1.0,3,899.584
860,1000,1929.0727272727272,2603.0,1.0,1.0,1.0,2,910.903
870,1000,2062.2181818181816,2693.0,1.0,1.0,1.0,2,921.315
880,1000,1986.9818181818182,2672.0,1.0,1.0,1.0,2,931.786
890,1000,1822.1090909090908,2445.0,1.0,1.0,1.0,3,942.594
900,1000,1917.6545454545455,2561.0,1.0,1.0,1.0,3,953.052
910,1000,1904.7636363636364,2709.0,1.0,1.0,1.0,3,963.098
920,1000,1992.5272727272727,2639.0,1.0,1.0,1.0,2,973.413
930,1000,1696.5454545454545,2595.0,1.0,1.0,1.0,3,984.369
940,1000,1399.2727272727273,2631.0,1.0,1.0,1.0,2,994.632
950,1000,2062.4363636363637,2717.0,1.0,1.0,1.0,2,1005.536
960,1000,2155.109090909091,2844.0,1.0,1.0,1.0,2,1016.888
970,1000,2109.490909090909,2701.0,1.0,1.0,1.0,2,1026.602
980,1000,1939.0727272727272,2698.0,1.0,1.0,1.0,2,1037.528
990,1000,2112.7090909090907,2919.0,1.0,1.0,1.0,4,1048.048
1000,1000,2260.4545454545455,2887.0,1.0,1.0,1.0,2,1060.323
1010,1000,1768.6545454545455,2830.0,1.0,1.0,1.0,2,1069.783
1020,1000,1787.9272727272728,2781.0,1.0,1.0,1.0,2,1080.125
1030,1000,1971.8545454545454,2835.0,1.0,1.0,1.0,3,1089.954
1040,1000,1899.9272727272728,2827.0,1.0,1.0,1.0,2,1100.9
1050,1000,2329.672727272727,3065.0,1.0,1.0,1.0,2,1111.988
1060,1000,2028.0,2887.0,1.0,1.0,1.0,2,1122.148
1070,1000,2301.2363636363634,3081.0,1.0,1.0,1.0,2,1131.52
1080,1000,1972.8181818181818,2921.0,1.0,1.0,1.0,2,1143.982
1090,1000,1859.2181818181818,2825.0,1.0,1.0,1.0,2,1152.51
1100,1000,2033.8727272727272,2929.0,1.0,1.0,1.0,2,1164.057
1110,1000,2183.6,2959.0,1.0,1.0,1.0,3,1172.639
1120,1000,2249.2909090909093,2954.0,1.0,1.0,1.0,2,1186.047
1130,1000,2202.6181818181817,2852.0,1.0,1.0,1.0,2,1196.831
1140,1000,2164.5454545454545,2981.0,1.0,1.0,1.0,2,1206.454
1150,1000,2279.581818181818,3062.0,1.0,1.0,1.0,3,1216.069
1160,1000,2320.072727272727,3052.0,1.0,1.0,1.0,2,1227.084
1170,1000,2192.7454545454543,2960.0,1.0,1.0,1.0,2,1238.108
1180,1000,1540.6181818181817,2642.0,1.0,1.0,1.0,2,1247.174
1190,1000,1965.0727272727272,2997.0,1.0,1.0,1.0,2,1260.399
1200,1000,1915.8363636363636,2879.0,1.0,1.0,1.0,2,1270.544
1210,1000,1803.4545454545455,3059.0,1.0,1.0,1.0,2,1282.075
1220,1000,2004.709090909091,2915.0,1.0,1.0,1.0,2,1290.927
1230,1000,1959.4,2736.0,1.0,1.0,1.0,2,1301.752
1240,1000,2118.981818181818,2982.0,1.0,1.0,1.0,3,1314.112
1250,1000,2168.3636363636365,2992.0,1.0,1.0,1.0,2,1322.895
1260,1000,2200.8545454545456,3039.0,1.0,1.0,1.0,3,1332.612
1270,1000,2063.4,2873.0,1.0,1.0,1.0,3,1342.995
1280,1000,2025.8727272727272,3033.0,1.0,1.0,1.0,2,1355.108
1290,1000,1990.5454545454545,2837.0,1.0,1.0,1.0,2,1363.843
1300,1000,2211.309090909091,2938.0,1.0,1.0,1.0,2,1375.278
1310,1000,1818.5636363636363,2858.0,1.0,1.0,1.0,2,1387.385
1320,1000,2013.909090909091,3131.0,1.0,1.0,1.0,3,1397.814
1330,1000,2068.2545454545457,2977.0,1.0,1.0,1.0,2,1406.443
1340,1000,2379.8545454545456,3177.0,1.0,1.0,1.0,3,1420.923
1350,1000,2337.5272727272727,3040.0,1.0,1.0,1.0,2,1429.577
1360,1000,2296.418181818182,3028.0,1.0,1.0,1.0,2,1440.538
1370,1000,2090.2909090909093,2904.0,1.0,1.0,1.0,3,1451.79
1380,1000,2038.8727272727272,3031.0,1.0,1.0,1.0,2,1460.561
1390,1000,2288.981818181818,3101.0,1.0,1.0,1.0,3,1472.443
1400,1000,2074.7272727272725,3009.0,1.0,1.0,1.0,2,1480.789
1410,1000,2429.2,3309.0,1.0,1.0,1.0,2,1493.235
1420,1000,2177.927272727273,3126.0,1.0,1.0,1.0,2,1503.375
1430,1000,2363.2909090909093,3129.0,1.0,1.0,1.0,2,1514.616
1440,1000,2024.9454545454546,3173.0,1.0,1.0,1.0,3,1525.476
1450,1000,2149.890909090909,3161.0,1.0,1.0,1.0,3,1535.635
1460,1000,2011.9636363636364,3199.0,1.0,1.0,1.0,2,1545.041
1470,1000,2324.509090909091,3206.0,1.0,1.0,1.0,2,1556.446
1480,1000,2169.7090909090907,3177.0,1.0,1.0,1.0,2,1566.923
1490,1000,1557.5454545454545,2682.0,1.0,1.0,1.0,2,1579.0
1500,1000,2155.6,3312.0,1.0,1.0,1.0,2,1589.074
1510,1000,1800.290909090909,2957.0,1.0,1.0,1.0,2,1596.466
1520,1000,1740.1090909090908,2842.0,1.0,1.0,1.0,2,1608.901
1530,1000,1931.7636363636364,2853.0,1.0,1.0,1.0,3,1615.347
1540,1000,2036.2363636363636,3084.0,1.0,1.0,1.0,2,1623.947
1550,1000,2225.163636363636,3007.0,1.0,1.0,1.0,2,1639.302
1560,1000,2238.309090909091,3363.0,1.0,1.0,1.0,3,1649.912
1570,1000,2446.818181818182,3376.0,1.0,1.0,1.0,2,1660.24
1580,1000,2216.2909090909093,2892.0,1.0,1.0,1.0,3,1670.451
1590,1000,1769.8,2947.0,1.0,1.0,1.0,2,1680.173
1600,1000,2162.3636363636365,2975.0,1.0,1.0,1.0,2,1689.847
1610,1000,2055.7818181818184,2741.0,1.0,1.0,1.0,2,1700.444
1620,1000,2043.7272727272727,2976.0,1.0,1.0,1.0,3,1712.037
1630,1000,2133.927272727273,3157.0,1.0,1.0,1.0,2,1718.474
1640,1000,2354.4363636363637,3173.0,1.0,1.0,1.0,3,1730.576
1650,1000,2307.4363636363637,3479.0,1.0,1.0,1.0,3,1738.813
1660,1000,2435.9636363636364,3500.0,1.0,1.0,1.0,2,1753.716
1670,1000,2413.2909090909093,3531.0,1.0,1.0,1.0,2,1764.477
1680,1000,2577.5272727272727,3252.0,1.0,1.0,1.0,2,1774.034
1690,1000,2336.2727272727275,3078.0,1.0,1.0,1.0,2,1786.363
1700,1000,2531.163636363636,3559.0,1.0,1.0,1.0,3,1796.127
1710,1000,2422.0363636363636,3434.0,1.0,1.0,1.0,3,1809.694
1720,1000,2366.7636363636366,3429.0,1.0,1.0,1.0,3,1820.399
1730,1000,2128.2727272727275,3376.0,1.0,1.0,1.0,2,1827.38
1740,1000,2184.1454545454544,3227.0,1.0,1.0,1.0,2,1839.624
1750,1000,2106.0363636363636,3252.0,1.0,1.0,1.0,2,1846.466
1760,1000,2256.3636363636365,3217.0,1.0,1.0,1.0,2,1857.421
1770,1000,2417.0363636363636,3306.0,1.0,1.0,1.0,2,1868.49
1780,1000,2319.3454545454547,3320.0,1.0,1.0,1.0,3,1878.802
1790,1000,2126.327272727273,3296.0,1.0,1.0,1.0,2,1890.644
1800,1000,2210.981818181818,3293.0,1.0,1.0,1.0,2,1896.833
1810,1000,2280.309090909091,3274.0,1.0,1.0,1.0,2,1910.834
1820,1000,2223.309090909091,3325.0,1.0,1.0,1.0,2,1920.761
1830,1000,2232.3818181818183,3334.0,1.0,1.0,1.0,3,1931.16
1840,1000,2444.7636363636366,3421.0,1.0,1.0,1.0,2,1942.047
1850,1000,2470.0363636363636,3416.0,1.0,1.0,1.0,2,1951.284
1860,1000,2118.5636363636363,3130.0,1.0,1.0,1.0,2,1964.208
1870,1000,2243.818181818182,3369.0,1.0,1.0,1.0,2,1977.53
1880,1000,1904.8181818181818,3132.0,1.0,1.0,1.0,3,1983.625
1890,1000,2266.4,3451.0,1.0,1.0,1.0,3,1997.961
1900,1000,2218.418181818182,3178.0,1.0,1.0,1.0,2,2008.478
1910,1000,2196.8545454545456,3191.0,1.0,1.0,1.0,2,2017.209
1920,1000,2302.418181818182,3238.0,1.0,1.0,1.0,3,2024.64
1930,1000,2179.6545454545453,3253.0,1.0,1.0,1.0,2,2041.038
1940,1000,2072.1454545454544,3330.0,1.0,1.0,1.0,2,2048.201
1950,1000,2244.309090909091,3331.0,1.0,1.0,1.0,2,2059.612
1960,1000,2042.6363636363637,3347.0,1.0,1.0,1.0,2,2071.488
1970,1000,2364.9636363636364,3351.0,1.0,1.0,1.0,2,2084.014
1980,1000,2237.309090909091,3355.0,1.0,1.0,1.0,2,2093.808
1990,1000,2405.6,3358.0,1.0,1.0,1.0,3,2100.384
2000,1000,2439.9636363636364,3424.0,1.0,1.0,1.0,2,2114.994
2010,1000,1972.9818181818182,3008.0,1.0,1.0,1.0,3,2123.739
2020,1000,2185.3636363636365,3451.0,1.0,1.0,1.0,2,2133.065
2030,1000,2369.7818181818184,3466.0,1.0,1.0,1.0,2,2143.416
2040,1000,2179.181818181818,3476.0,1.0,1.0,1.0,2,2154.239
2050,1000,2406.8545454545456,3500.0,1.0,1.0,1.0,3,2166.857
2060,1000,2420.909090909091,3463.0,1.0,1.0,1.0,3,2172.913
2070,1000,2412.6,3486.0,1.0,1.0,1.0,2,2183.953
2080,1000,2157.2909090909093,3536.0,1.0,1.0,1.0,2,2195.597
2090,1000,2348.490909090909,3513.0,1.0,1.0,1.0,3,2209.333
2100,1000,2259.072727272727,3293.0,1.0,1.0,1.0,2,2216.974
2110,1000,2306.3454545454547,3333.0,1.0,1.0,1.0,3,2229.077
2120,1000,2404.109090909091,3589.0,1.0,1.0,1.0,2,2239.912
2130,1000,2043.9454545454546,3128.0,1.0,1.0,1.0,2,2244.082
2140,1000,2347.581818181818,3580.0,1.0,1.0,1.0,2,2255.986
2150,1000,2566.5636363636363,3650.0,1.0,1.0,1.0,2,2272.75
2160,1000,2418.018181818182,3644.0,1.0,1.0,1.0,2,2281.89
2170,1000,2351.090909090909,3628.0,1.0,1.0,1.0,3,2290.965
2180,1000,2502.7454545454543,3423.0,1.0,1.0,1.0,2,2305.239
2190,1000,2605.072727272727,3701.0,1.0,1.0,1.0,3,2315.2
2200,1000,2580.072727272727,3690.0,1.0,1.0,1.0,2,2324.518
2210,1000,2307.836363636364,3702.0,1.0,1.0,1.0,2,2330.348
2220,1000,2048.5454545454545,3470.0,1.0,1.0,1.0,3,2342.698
2230,1000,2560.927272727273,3493.0,1.0,1.0,1.0,2,2356.517
2240,1000,2426.5454545454545,3804.0,1.0,1.0,1.0,3,2364.919
2250,1000,2552.2363636363634,3810.0,1.0,1.0,1.0,2,2377.459
2260,1000,2779.6363636363635,3801.0,1.0,1.0,1.0,2,2387.79
2270,1000,2335.2363636363634,3547.0,1.0,1.0,1.0,2,2395.821
2280,1000,2617.9636363636364,3579.0,1.0,1.0,1.0,2,2405.314
2290,1000,2540.418181818182,3448.0,1.0,1.0,1.0,2,2423.329
2300,1000,2432.0,3566.0,1.0,1.0,1.0,3,2433.011
2310,1000,2460.109090909091,3621.0,1.0,1.0,1.0,3,2440.062
2320,1000,2595.1454545454544,3650.0,1.0,1.0,1.0,2,2451.276
2330,1000,2590.4,3610.0,1.0,1.0,1.0,2,2463.084
2340,1000,2547.5636363636363,3519.0,1.0,1.0,1.0,3,2475.274
2350,1000,2254.7090909090907,3616.0,1.0,1.0,1.0,2,2477.251
2360,1000,2598.5636363636363,3605.0,1.0,1.0,1.0,2,2491.197
2370,1000,2105.109090909091,3720.0,1.0,1.0,1.0,2,2502.137
2380,1000,2640.072727272727,3671.0,1.0,1.0,1.0,2,2512.363
2390,1000,2507.3454545454547,3694.0,1.0,1.0,1.0,3,2525.142
2400,1000,2332.2727272727275,3693.0,1.0,1.0,1.0,3,2537.292
2410,1000,2352.890909090909,3714.0,1.0,1.0,1.0,2,2547.861
2420,1000,2377.2363636363634,3749.0,1.0,1.0,1.0,2,2554.655
2430,1000,2473.490909090909,3769.0,1.0,1.0,1.0,2,2566.909
2440,1000,2453.7272727272725,3776.0,1.0,1.0,1.0,2,2576.121
2450,1000,2439.9636363636364,3758.0,1.0,1.0,1.0,4,2589.026
2460,1000,2184.7272727272725,3680.0,1.0,1.0,1.0,3,2599.466
2470,1000,2206.4,3343.0,1.0,1.0,1.0,2,2606.76
2480,1000,2571.890909090909,3678.0,1.0,1.0,1.0,3,2622.611
2490,1000,2616.0,3821.0,1.0,1.0,1.0,2,2628.175
2500,1000,2487.0,3398.0,1.0,1.0,1.0,2,2639.055
2510,1000,2824.018181818182,3857.0,1.0,1.0,1.0,2,2651.428
2520,1000,1765.6545454545455,3435.0,1.0,1.0,1.0,2,2662.722
2530,1000,2654.2727272727275,3630.0,1.0,1.0,1.0,3,2671.063
2540,1000,2121.6545454545453,3653.0,1.0,1.0,1.0,3,2681.301
2550,1000,2770.163636363636,3915.0,1.0,1.0,1.0,2,2694.672
2560,1000,2184.0363636363636,3685.0,1.0,1.0,1.0,3,2701.202
2570,1000,2042.509090909091,3946.0,1.0,1.0,1.0,3,2718.6
2580,1000,2424.181818181818,3959.0,1.0,1.0,1.0,2,2723.38
2590,1000,2855.3636363636365,3984.0,1.0,1.0,1.0,3,2735.785
2600,1000,2728.018181818182,3941.0,1.0,1.0,1.0,2,2746.936
2610,1000,2718.6545454545453,3778.0,1.0,1.0,1.0,4,2754.18
2620,1000,2881.818181818182,4025.0,1.0,1.0,1.0,2,2764.696
2630,1000,2546.2727272727275,3775.0,1.0,1.0,1.0,3,2780.166
2640,1000,2581.418181818182,3839.0,1.0,1.0,1.0,2,2790.961
2650,1000,1781.3454545454545,4060.0,1.0,1.0,1.0,3,2797.944
2660,1000,2059.3636363636365,3725.0,1.0,1.0,1.0,2,2807.931
2670,1000,2740.327272727273,3974.0,1.0,1.0,1.0,2,2819.285
2680,1000,2747.2909090909093,3890.0,1.0,1.0,1.0,3,2833.061
2690,1000,2942.0363636363636,3939.0,1.0,1.0,1.0,2,2839.456
2700,1000,1925.1636363636364,3760.0,1.0,1.0,1.0,3,2847.38
2710,1000,1944.0181818181818,3887.0,1.0,1.0,1.0,2,2859.74
2720,1000,1208.5272727272727,2856.0,1.0,1.0,1.0,2,2870.873
2730,1000,1688.290909090909,3808.0,1.0,1.0,1.0,3,2882.912
2740,1000,2633.1272727272726,4073.0,1.0,1.0,1.0,3,2895.907
2750,1000,2933.2363636363634,4091.0,1.0,1.0,1.0,2,2904.379
2760,1000,1851.6727272727273,3887.0,1.0,1.0,1.0,2,2915.743
2770,1000,2781.7636363636366,4210.0,1.0,1.0,1.0,3,2926.786
2780,1000,1601.2363636363636,2939.0,1.0,1.0,1.0,2,2938.372
2790,1000,2226.072727272727,4161.0,1.0,1.0,1.0,2,2946.04
2800,1000,1862.4727272727273,4039.0,1.0,1.0,1.0,2,2956.296
2810,1000,1984.4363636363637,3903.0,1.0,1.0,1.0,2,2968.507
2820,1000,1608.3636363636363,3914.0,1.0,1.0,1.0,2,2976.279
2830,1000,1555.9454545454546,3935.0,1.0,1.0,1.0,2,2989.142
2840,1000,1829.6363636363637,3958.0,1.0,1.0,1.0,2,2998.646
2850,1000,2356.4727272727273,3986.0,1.0,1.0,1.0,2,3005.804
2860,1000,2557.4363636363637,4234.0,1.0,1.0,1.0,2,3017.354
2870,1000,2536.2,4006.0,1.0,1.0,1.0,3,3033.717
2880,1000,2022.490909090909,4011.0,1.0,1.0,1.0,4,3043.301
2890,1000,1657.9454545454546,4015.0,1.0,1.0,1.0,3,3052.464
2900,1000,2265.090909090909,4045.0,1.0,1.0,1.0,2,3060.483
2910,1000,2332.327272727273,4068.0,1.0,1.0,1.0,2,3072.763
2920,1000,1787.0545454545454,4071.0,1.0,1.0,1.0,2,3081.613
2930,1000,1386.8909090909092,1848.0,1.0,1.0,1.0,3,3095.804
2940,1000,1934.2545454545455,4104.0,1.0,1.0,1.0,3,3107.435
2950,1000,2215.6,4119.0,1.0,1.0,1.0,3,3117.686
2960,1000,1492.0,1943.0,1.0,1.0,1.0,2,3126.378
2970,1000,1692.1090909090908,2821.0,1.0,1.0,1.0,3,3134.828
2980,1000,2120.981818181818,4138.0,1.0,1.0,1.0,3,3145.832
2990,1000,1531.0363636363636,2005.0,1.0,1.0,1.0,3,3154.028
3000,1000,1540.3272727272727,2030.0,1.0,1.0,1.0,2,3167.927
3010,1000,2016.8727272727272,4192.0,1.0,1.0,1.0,2,3177.154
3020,1000,1468.2181818181818,2101.0,1.0,1.0,1.0,2,3191.091
3030,1000,2028.0545454545454,4218.0,1.0,1.0,1.0,2,3200.078
3040,1000,2427.6363636363635,4235.0,1.0,1.0,1.0,3,3210.075
3050,1000,1561.8727272727272,2147.0,1.0,1.0,1.0,2,3217.258
3060,1000,1614.1636363636364,2200.0,1.0,1.0,1.0,3,3232.359
3070,1000,1637.1090909090908,2219.0,1.0,1.0,1.0,2,3241.551
3080,1000,1478.0,2251.0,1.0,1.0,1.0,2,3252.252
3090,1000,1509.4727272727273,2285.0,1.0,1.0,1.0,3,3263.183
3100,1000,1714.490909090909,2291.0,1.0,1.0,1.0,2,3274.549
3110,1000,1684.090909090909,2304.0,1.0,1.0,1.0,2,3284.672
3120,1000,1721.9454545454546,2319.0,1.0,1.0,1.0,2,3296.897
3130,1000,1813.709090909091,2330.0,1.0,1.0,1.0,2,3304.893
3140,1000,1526.909090909091,2210.0,1.0,1.0,1.0,2,3315.242
3150,1000,1776.8909090909092,2429.0,1.0,1.0,1.0,2,3323.92
3160,1000,1673.5272727272727,2384.0,1.0,1.0,1.0,2,3336.698
3170,1000,1460.709090909091,2494.0,1.0,1.0,1.0,2,3347.697
3180,1000,1819.0181818181818,2457.0,1.0,1.0,1.0,2,3354.774
3190,1000,1826.5636363636363,2487.0,1.0,1.0,1.0,3,3369.125
3200,1000,1839.4727272727273,2460.0,1.0,1.0,1.0,2,3380.217
3210,1000,1732.6181818181817,2489.0,1.0,1.0,1.0,2,3393.45
3220,1000,1892.1090909090908,2515.0,1.0,1.0,1.0,3,3399.178
3230,1000,1894.6,2529.0,1.0,1.0,1.0,2,3405.823
3240,1000,1711.6363636363637,2584.0,1.0,1.0,1.0,2,3424.164
3250,1000,1649.0181818181818,2170.0,1.0,1.0,1.0,3,3434.535
3260,1000,1561.4727272727273,2228.0,1.0,1.0,1.0,2,3442.636
3270,1000,1707.1454545454546,2627.0,1.0,1.0,1.0,2,3448.733
3280,1000,1570.6545454545455,2259.0,1.0,1.0,1.0,3,3463.638
3290,1000,1910.7818181818182,2320.0,1.0,1.0,1.0,3,3476.138
3300,1000,1636.1454545454546,2552.0,1.0,1.0,1.0,2,3482.437
3310,1000,1707.8727272727272,2437.0,1.0,1.0,1.0,2,3493.458
3320,1000,1967.2,2538.0,1.0,1.0,1.0,2,3503.485
3330,1000,1602.6181818181817,2158.0,1.0,1.0,1.0,2,3517.087
3340,1000,1788.7272727272727,2523.0,1.0,1.0,1.0,2,3526.789
3350,1000,1805.1454545454546,2526.0,1.0,1.0,1.0,3,3538.558
3360,1000,1871.2181818181818,2549.0,1.0,1.0,1.0,2,3550.644
3370,1000,2107.6181818181817,2592.0,1.0,1.0,1.0,2,3558.472
3380,1000,1831.3454545454545,2440.0,1.0,1.0,1.0,3,3566.241
3390,1000,1948.6363636363637,2496.0,1.0,1.0,1.0,2,3581.322
3400,1000,1923.090909090909,2517.0,1.0,1.0,1.0,4,3591.028
3410,1000,2124.6,2691.0,1.0,1.0,1.0,2,3603.533
3420,1000,1888.7818181818182,2581.0,1.0,1.0,1.0,4,3612.777
3430,1000,1800.9818181818182,2627.0,1.0,1.0,1.0,3,3622.238
3440,1000,1999.2727272727273,2760.0,1.0,1.0,1.0,2,3633.826
3450,1000,1972.8,2654.0,1.0,1.0,1.0,2,3644.099
3460,1000,2164.690909090909,2714.0,1.0,1.0,1.0,2,3653.682
3470,1000,1929.0181818181818,2739.0,1.0,1.0,1.0,2,3663.207
3480,1000,2111.890909090909,2708.0,1.0,1.0,1.0,3,3674.937
3490,1000,2062.6363636363635,2727.0,1.0,1.0,1.0,2,3683.276
3500,1000,2129.490909090909,2754.0,1.0,1.0,1.0,3,3692.789
3510,1000,2151.0363636363636,2838.0,1.0,1.0,1.0,2,3708.011
3520,1000,2240.981818181818,2819.0,1.0,1.0,1.0,3,3715.343
3530,1000,2033.709090909091,2856.0,1.0,1.0,1.0,2,3726.436
3540,1000,2234.5636363636363,2843.0,1.0,1.0,1.0,2,3735.145
3550,1000,2139.8545454545456,2874.0,1.0,1.0,1.0,2,3747.129
3560,1000,2310.890909090909,2908.0,1.0,1.0,1.0,2,3760.613
3570,1000,2492.690909090909,2932.0,1.0,1.0,1.0,2,3775.039
3580,1000,2354.672727272727,2963.0,1.0,1.0,1.0,3,3782.367
3590,1000,2398.6545454545453,2961.0,1.0,1.0,1.0,2,3788.435
3600,1000,2469.7454545454543,3014.0,1.0,1.0,1.0,2,3799.752
3610,1000,2447.981818181818,3040.0,1.0,1.0,1.0,2,3811.315
3620,1000,2510.6,3065.0,1.0,1.0,1.0,2,3824.237
3630,1000,2519.981818181818,3057.0,1.0,1.0,1.0,3,3836.385
3640,1000,2457.9454545454546,3066.0,1.0,1.0,1.0,3,3840.658
3650,1000,2321.1272727272726,3104.0,1.0,1.0,1.0,2,3851.176
3660,1000,2483.4363636363637,3120.0,1.0,1.0,1.0,2,3863.071
3670,1000,2180.9636363636364,3056.0,1.0,1.0,1.0,2,3876.038
3680,1000,2391.418181818182,3179.0,1.0,1.0,1.0,2,3886.008
