generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,38.74545454545454,47.0,1.0,1.0,1.0,3,10.872
20,1000,77.74545454545455,96.0,1.0,1.0,1.0,2,21.439
30,1000,109.8,129.0,1.0,1.0,1.0,2,32.266
40,1000,160.3090909090909,185.0,1.0,1.0,1.0,3,42.96
50,1000,188.14545454545456,204.0,1.0,1.0,1.0,2,53.625
60,1000,223.98181818181817,273.0,1.0,1.0,1.0,2,64.022
70,1000,276.2909090909091,292.0,1.0,1.0,1.0,3,74.787
80,1000,314.2181818181818,335.0,1.0,1.0,1.0,3,85.732
90,1000,325.7090909090909,373.0,1.0,1.0,1.0,2,96.262
100,1000,367.96363636363634,435.0,1.0,1.0,1.0,2,107.194
110,1000,393.5272727272727,453.0,1.0,1.0,1.0,3,117.546
120,1000,421.72727272727275,465.0,1.0,1.0,1.0,3,128.049
130,1000,485.1090909090909,534.0,1.0,1.0,1.0,2,138.77
140,1000,505.76363636363635,578.0,1.0,1.0,1.0,2,149.399
150,1000,532.8363636363637,601.0,1.0,1.0,1.0,2,159.584
160,1000,577.3272727272728,665.0,1.0,1.0,1.0,3,170.912
170,1000,539.6545454545454,677.0,1.0,1.0,1.0,2,181.46
180,1000,625.1636363636363,724.0,1.0,1.0,1.0,2,191.483
190,1000,651.6363636363636,753.0,1.0,1.0,1.0,2,201.981
200,1000,705.5454545454545,761.0,1.0,1.0,1.0,3,213.243
210,1000,689.1272727272727,825.0,1.0,1.0,1.0,3,223.737
220,1000,772.0181818181818,850.0,1.0,1.0,1.0,2,234.093
230,1000,739.7636363636364,876.0,1.0,1.0,1.0,2,245.396
240,1000,786.2363636363636,920.0,1.0,1.0,1.0,2,256.034
250,1000,849.6909090909091,935.0,1.0,1.0,1.0,3,265.69
260,1000,836.6363636363636,990.0,1.0,1.0,1.0,2,276.88
270,1000,894.2,1052.0,1.0,1.0,1.0,3,287.319
280,1000,856.3818181818182,1054.0,1.0,1.0,1.0,2,298.004
290,1000,945.1272727272727,1099.0,1.0,1.0,1.0,2,308.62
300,1000,949.6181818181818,1147.0,1.0,1.0,1.0,3,320.034
310,1000,1048.6545454545455,1170.0,1.0,1.0,1.0,2,330.385
320,1000,1026.3818181818183,1202.0,1.0,1.0,1.0,3,340.417
330,1000,1107.509090909091,1228.0,1.0,1.0,1.0,3,351.054
340,1000,980.8,1301.0,1.0,1.0,1.0,2,361.408
350,1000,1123.6363636363637,1318.0,1.0,1.0,1.0,2,372.079
360,1000,1123.8363636363636,1347.0,1.0,1.0,1.0,2,383.33
370,1000,1185.6,1408.0,1.0,1.0,1.0,2,393.938
380,1000,1054.1090909090908,1386.0,1.0,1.0,1.0,2,404.789
390,1000,1038.2,1412.0,1.0,1.0,1.0,2,415.135
400,1000,822.6545454545454,1411.0,1.0,1.0,1.0,2,425.595
410,1000,1131.709090909091,1540.0,1.0,1.0,1.0,3,436.139
420,1000,994.9272727272727,1517.0,1.0,1.0,1.0,3,447.459
430,1000,1366.9454545454546,1599.0,1.0,1.0,1.0,2,458.459
440,1000,1199.6,1640.0,1.0,1.0,1.0,2,468.901
450,1000,1245.9818181818182,1601.0,1.0,1.0,1.0,2,479.092
460,1000,1104.8545454545454,1659.0,1.0,1.0,1.0,3,489.519
470,1000,1342.6545454545455,1683.0,1.0,1.0,1.0,3,500.078
480,1000,1288.2,1724.0,1.0,1.0,1.0,2,510.748
490,1000,1257.9454545454546,1723.0,1.0,1.0,1.0,3,521.296
500,1000,1434.1454545454546,1802.0,1.0,1.0,1.0,2,532.293
510,1000,1399.909090909091,1818.0,1.0,1.0,1.0,2,542.177
520,1000,1385.0727272727272,1849.0,1.0,1.0,1.0,2,552.668
530,1000,1503.8545454545454,1900.0,1.0,1.0,1.0,3,561.373
540,1000,1523.1454545454546,1921.0,1.0,1.0,1.0,2,573.38
550,1000,1420.8909090909092,1918.0,1.0,1.0,1.0,3,583.081
560,1000,1383.8545454545454,1973.0,1.0,1.0,1.0,3,594.916
570,1000,1498.7818181818182,1981.0,1.0,1.0,1.0,3,604.06
580,1000,1616.1636363636364,2029.0,1.0,1.0,1.0,3,616.364
590,1000,1736.509090909091,2039.0,1.0,1.0,1.0,2,627.565
600,1000,1688.2727272727273,2092.0,1.0,1.0,1.0,2,636.463
610,1000,1596.0,2106.0,1.0,1.0,1.0,3,648.591
620,1000,1335.9818181818182,2093.0,1.0,1.0,1.0,3,658.476
630,1000,1669.0181818181818,2133.0,1.0,1.0,1.0,3,668.315
640,1000,1756.2,2172.0,1.0,1.0,1.0,2,679.217
650,1000,1693.909090909091,2199.0,1.0,1.0,1.0,3,690.167
660,1000,1747.7636363636364,2221.0,1.0,1.0,1.0,3,700.371
670,1000,1664.581818181818,2234.0,1.0,1.0,1.0,2,710.614
680,1000,1839.0181818181818,2270.0,1.0,1.0,1.0,3,721.89
690,1000,1754.6545454545455,2285.0,1.0,1.0,1.0,2,732.198
700,1000,1716.909090909091,2326.0,1.0,1.0,1.0,2,745.033
710,1000,1606.7454545454545,2331.0,1.0,1.0,1.0,2,752.294
720,1000,1637.7454545454545,2374.0,1.0,1.0,1.0,3,763.695
730,1000,1882.9636363636364,2408.0,1.0,1.0,1.0,2,774.963
740,1000,1864.0363636363636,2419.0,1.0,1.0,1.0,2,786.139
750,1000,1760.9818181818182,2440.0,1.0,1.0,1.0,3,795.573
760,1000,1639.8181818181818,2449.0,1.0,1.0,1.0,2,807.218
770,1000,1932.2545454545455,2480.0,1.0,1.0,1.0,3,816.637
780,1000,1790.2,2493.0,1.0,1.0,1.0,3,826.609
790,1000,1855.8545454545454,2539.0,1.0,1.0,1.0,2,837.171
800,1000,1381.6363636363637,2551.0,1.0,1.0,1.0,2,847.782
810,1000,2141.7090909090907,2583.0,1.0,1.0,1.0,2,858.41
820,1000,1735.2181818181818,2612.0,1.0,1.0,1.0,2,869.192
830,1000,1336.7818181818182,2620.0,1.0,1.0,1.0,3,879.055
840,1000,1933.9272727272728,2660.0,1.0,1.0,1.0,2,890.183
850,1000,2077.490909090909,2680.0,1.0,1.0,1.0,2,901.942
860,1000,1751.0,2706.0,1.0,1.0,1.0,3,910.44
870,1000,1827.2,2725.0,1.0,1.0,1.0,2,923.871
880,1000,2181.509090909091,2771.0,1.0,1.0,1.0,2,931.896
890,1000,2031.0545454545454,2781.0,1.0,1.0,1.0,2,942.707
