generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
540,1000,695.709090909091,1020.0,1.0,1.0,1.0,3,334.151
550,1000,680.1090909090909,1036.0,1.0,1.0,1.0,3,339.617
560,1000,767.5272727272727,1043.0,1.0,1.0,1.0,4,346.553
570,1000,621.5818181818182,1014.0,1.0,1.0,1.0,4,351.399
580,1000,814.9818181818182,1077.0,1.0,1.0,1.0,3,358.343
590,1000,640.2,1052.0,1.0,1.0,1.0,3,364.142
600,1000,829.0909090909091,1120.0,1.0,1.0,1.0,3,369.779
610,1000,878.2181818181818,1138.0,1.0,1.0,1.0,4,377.348
620,1000,846.3090909090909,1155.0,1.0,1.0,1.0,3,383.865
630,1000,853.9636363636364,1183.0,1.0,1.0,1.0,4,390.229
640,1000,824.9090909090909,1200.0,1.0,1.0,1.0,3,396.274
650,1000,950.9090909090909,1231.0,1.0,1.0,1.0,4,402.602
660,1000,827.4,1237.0,1.0,1.0,1.0,3,407.563
670,1000,844.5454545454545,1229.0,1.0,1.0,1.0,5,414.63
680,1000,932.1454545454545,1271.0,1.0,1.0,1.0,4,420.338
690,1000,811.4545454545455,1265.0,1.0,1.0,1.0,5,426.213
700,1000,850.9818181818182,1276.0,1.0,1.0,1.0,3,433.501
710,1000,847.0363636363636,1310.0,1.0,1.0,1.0,5,438.666
720,1000,829.2363636363636,1319.0,1.0,1.0,1.0,3,444.971
730,1000,924.4545454545455,1358.0,1.0,1.0,1.0,6,450.678
740,1000,1083.418181818182,1390.0,1.0,1.0,1.0,3,457.329
750,1000,1013.3272727272728,1368.0,1.0,1.0,1.0,3,464.885
760,1000,1005.8909090909091,1403.0,1.0,1.0,1.0,3,469.291
770,1000,1123.4727272727273,1436.0,1.0,1.0,1.0,4,475.749
780,1000,1131.0363636363636,1453.0,1.0,1.0,1.0,5,482.309
790,1000,962.290909090909,1418.0,1.0,1.0,1.0,6,488.556
800,1000,1079.8,1427.0,1.0,1.0,1.0,4,494.128
810,1000,1128.709090909091,1473.0,1.0,1.0,1.0,4,501.574
820,1000,1116.8545454545454,1454.0,1.0,1.0,1.0,5,508.3
830,1000,1026.2727272727273,1479.0,1.0,1.0,1.0,4,513.875
840,1000,905.3090909090909,1475.0,1.0,1.0,1.0,3,519.902
850,1000,1001.5090909090909,1516.0,1.0,1.0,1.0,4,525.064
860,1000,935.0181818181818,1511.0,1.0,1.0,1.0,4,531.884
870,1000,1240.7272727272727,1555.0,1.0,1.0,1.0,4,537.451
880,1000,1174.490909090909,1567.0,1.0,1.0,1.0,4,544.62
890,1000,950.9818181818182,1577.0,1.0,1.0,1.0,5,550.177
900,1000,1020.2727272727273,1586.0,1.0,1.0,1.0,5,555.981
910,1000,1238.6363636363637,1621.0,1.0,1.0,1.0,6,562.758
920,1000,833.9818181818182,1594.0,1.0,1.0,1.0,3,568.875
930,1000,847.1636363636363,1621.0,1.0,1.0,1.0,3,575.353
940,1000,1162.4545454545455,1631.0,1.0,1.0,1.0,5,581.443
950,1000,1005.7272727272727,1669.0,1.0,1.0,1.0,3,587.976
960,1000,1058.7454545454545,1704.0,1.0,1.0,1.0,5,593.42
970,1000,1248.0181818181818,1698.0,1.0,1.0,1.0,5,600.235
980,1000,1074.6363636363637,1717.0,1.0,1.0,1.0,4,605.934
990,1000,1101.8909090909092,1709.0,1.0,1.0,1.0,3,612.699
1000,1000,745.709090909091,1722.0,1.0,1.0,1.0,3,618.1
1010,1000,1104.7818181818182,1746.0,1.0,1.0,1.0,4,625.388
1020,1000,1166.5636363636363,1749.0,1.0,1.0,1.0,4,630.883
1030,1000,535.0545454545454,919.0,1.0,1.0,1.0,3,637.145
1040,1000,1303.6363636363637,1774.0,1.0,1.0,1.0,4,643.409
1050,1000,1202.490909090909,1800.0,1.0,1.0,1.0,4,649.351
1060,1000,1028.6363636363637,1797.0,1.0,1.0,1.0,4,655.614
1070,1000,1068.581818181818,1813.0,1.0,1.0,1.0,4,661.549
1080,1000,1072.909090909091,1840.0,1.0,1.0,1.0,3,667.453
1090,1000,1007.1454545454545,1871.0,1.0,1.0,1.0,4,673.115
1100,1000,1015.9818181818182,1826.0,1.0,1.0,1.0,3,679.95
1110,1000,1213.3090909090909,1844.0,1.0,1.0,1.0,4,686.148
1120,1000,829.6909090909091,1393.0,1.0,1.0,1.0,3,692.207
1130,1000,1102.6545454545455,1875.0,1.0,1.0,1.0,3,698.446
1140,1000,1057.909090909091,1908.0,1.0,1.0,1.0,4,704.958
1150,1000,1280.5272727272727,1903.0,1.0,1.0,1.0,4,710.667
1160,1000,1065.2181818181818,1912.0,1.0,1.0,1.0,3,717.2
1170,1000,1274.3454545454545,1937.0,1.0,1.0,1.0,4,722.789
1180,1000,1338.9818181818182,1935.0,1.0,1.0,1.0,4,729.342
1190,1000,1044.7636363636364,1980.0,1.0,1.0,1.0,4,736.027
1200,1000,1346.509090909091,1968.0,1.0,1.0,1.0,5,741.845
1210,1000,1100.3454545454545,1970.0,1.0,1.0,1.0,4,746.218
1220,1000,1172.9636363636364,1982.0,1.0,1.0,1.0,3,753.599
1230,1000,1150.2,2005.0,1.0,1.0,1.0,3,759.666
1240,1000,1228.0545454545454,2028.0,1.0,1.0,1.0,5,766.182
1250,1000,1487.0363636363636,2044.0,1.0,1.0,1.0,3,772.485
1260,1000,1421.3454545454545,2061.0,1.0,1.0,1.0,3,776.111
1270,1000,1554.8363636363636,2108.0,1.0,1.0,1.0,3,784.802
1280,1000,1412.9272727272728,2085.0,1.0,1.0,1.0,4,791.931
1290,1000,1463.9818181818182,2137.0,1.0,1.0,1.0,4,796.954
1300,1000,1467.9454545454546,2123.0,1.0,1.0,1.0,3,801.365
1310,1000,1307.0363636363636,2117.0,1.0,1.0,1.0,4,806.38
1320,1000,1392.490909090909,2142.0,1.0,1.0,1.0,3,814.678
1330,1000,1546.8909090909092,2172.0,1.0,1.0,1.0,3,819.585
1340,1000,1463.290909090909,2165.0,1.0,1.0,1.0,4,823.898
1350,1000,1570.418181818182,2207.0,1.0,1.0,1.0,3,831.89
1360,1000,1381.0363636363636,2203.0,1.0,1.0,1.0,3,839.347
1370,1000,1574.8727272727272,2232.0,1.0,1.0,1.0,4,845.126
1380,1000,1393.5636363636363,2224.0,1.0,1.0,1.0,5,851.64
1390,1000,1400.0363636363636,2245.0,1.0,1.0,1.0,3,859.558
1400,1000,1442.4545454545455,2266.0,1.0,1.0,1.0,3,864.239
1410,1000,1468.0727272727272,2271.0,1.0,1.0,1.0,6,870.102
1420,1000,1276.4363636363637,2298.0,1.0,1.0,1.0,4,875.72
1430,1000,1603.6727272727273,2303.0,1.0,1.0,1.0,4,882.935
1440,1000,816.1454545454545,2305.0,1.0,1.0,1.0,3,889.29
1450,1000,1103.1272727272728,2318.0,1.0,1.0,1.0,4,895.919
1460,1000,1596.1818181818182,2350.0,1.0,1.0,1.0,3,899.827
1470,1000,1596.1454545454546,2335.0,1.0,1.0,1.0,4,907.472
1480,1000,1492.3272727272727,2353.0,1.0,1.0,1.0,7,914.118
1490,1000,1283.8545454545454,2337.0,1.0,1.0,1.0,4,918.61
1500,1000,1039.490909090909,2345.0,1.0,1.0,1.0,4,925.068
1510,1000,869.8909090909091,2352.0,1.0,1.0,1.0,4,929.894
1520,1000,1342.7454545454545,2378.0,1.0,1.0,1.0,3,935.999
1530,1000,1404.1272727272728,2398.0,1.0,1.0,1.0,6,944.775
1540,1000,1702.3454545454545,2434.0,1.0,1.0,1.0,3,950.93
1550,1000,1266.4545454545455,2459.0,1.0,1.0,1.0,7,957.031
1560,1000,1459.5636363636363,2429.0,1.0,1.0,1.0,3,962.473
1570,1000,1575.7454545454545,2455.0,1.0,1.0,1.0,4,967.631
1580,1000,1426.8909090909092,2480.0,1.0,1.0,1.0,3,974.808
1590,1000,1005.5636363636364,2457.0,1.0,1.0,1.0,4,982.07
1600,1000,1507.709090909091,2509.0,1.0,1.0,1.0,4,987.605
1610,1000,909.5454545454545,1930.0,1.0,1.0,1.0,4,996.033
1620,1000,1193.3636363636363,2515.0,1.0,1.0,1.0,3,1000.223
1630,1000,462.1090909090909,1019.0,1.0,1.0,1.0,4,1006.36
1640,1000,1263.7636363636364,2542.0,1.0,1.0,1.0,4,1011.946
1650,1000,1049.6727272727273,2549.0,1.0,1.0,1.0,5,1017.083
1660,1000,1279.0181818181818,2567.0,1.0,1.0,1.0,4,1024.272
1670,1000,1250.1272727272728,2581.0,1.0,1.0,1.0,5,1029.131
1680,1000,1570.581818181818,2602.0,1.0,1.0,1.0,3,1034.805
1690,1000,1237.509090909091,2610.0,1.0,1.0,1.0,4,1040.907
1700,1000,1309.3272727272727,2600.0,1.0,1.0,1.0,3,1049.228
1710,1000,1724.1090909090908,2652.0,1.0,1.0,1.0,5,1055.23
1720,1000,885.9454545454546,1182.0,1.0,1.0,1.0,3,1062.499
1730,1000,1755.5636363636363,2667.0,1.0,1.0,1.0,3,1067.274
1740,1000,1051.8545454545454,2663.0,1.0,1.0,1.0,4,1072.121
1750,1000,1438.909090909091,2674.0,1.0,1.0,1.0,4,1079.579
1760,1000,1681.6727272727273,2699.0,1.0,1.0,1.0,3,1087.597
1770,1000,1909.1636363636364,2702.0,1.0,1.0,1.0,3,1093.824
1780,1000,1760.4727272727273,2735.0,1.0,1.0,1.0,5,1099.333
1790,1000,1684.8545454545454,2735.0,1.0,1.0,1.0,5,1103.836
1800,1000,1302.5272727272727,2724.0,1.0,1.0,1.0,4,1112.282
1810,1000,1272.1454545454546,2761.0,1.0,1.0,1.0,3,1115.673
1820,1000,1976.8181818181818,2751.0,1.0,1.0,1.0,4,1122.683
1830,1000,1512.4363636363637,2775.0,1.0,1.0,1.0,3,1129.086
1840,1000,1835.0727272727272,2777.0,1.0,1.0,1.0,4,1134.609
1850,1000,1862.8545454545454,2794.0,1.0,1.0,1.0,4,1140.099
1860,1000,1800.8181818181818,2800.0,1.0,1.0,1.0,4,1149.101
1870,1000,1783.4363636363637,2795.0,1.0,1.0,1.0,4,1152.165
1880,1000,1721.0727272727272,2816.0,1.0,1.0,1.0,5,1161.277
1890,1000,1906.3818181818183,2808.0,1.0,1.0,1.0,4,1164.834
1900,1000,1625.2727272727273,2833.0,1.0,1.0,1.0,3,1172.744
1910,1000,1906.2545454545455,2834.0,1.0,1.0,1.0,3,1180.231
1920,1000,2096.163636363636,2863.0,1.0,1.0,1.0,4,1183.458
1930,1000,1963.8181818181818,2891.0,1.0,1.0,1.0,4,1191.024
1940,1000,1979.4,2909.0,1.0,1.0,1.0,4,1195.798
1950,1000,2030.4545454545455,2907.0,1.0,1.0,1.0,3,1202.84
1960,1000,2043.090909090909,2929.0,1.0,1.0,1.0,3,1207.759
1970,1000,2045.9272727272728,2938.0,1.0,1.0,1.0,4,1216.522
1980,1000,2119.7818181818184,2947.0,1.0,1.0,1.0,4,1220.035
1990,1000,2115.981818181818,2948.0,1.0,1.0,1.0,4,1228.42
2000,1000,1993.5454545454545,2962.0,1.0,1.0,1.0,4,1234.537
2010,1000,2051.181818181818,2975.0,1.0,1.0,1.0,3,1238.711
2020,1000,2207.6,2992.0,1.0,1.0,1.0,4,1245.35
2030,1000,1927.418181818182,2999.0,1.0,1.0,1.0,5,1253.66
2040,1000,1976.490909090909,3012.0,1.0,1.0,1.0,3,1256.886
2050,1000,1832.509090909091,3042.0,1.0,1.0,1.0,5,1262.971
2060,1000,1933.709090909091,3045.0,1.0,1.0,1.0,4,1271.419
2070,1000,1935.6363636363637,3041.0,1.0,1.0,1.0,4,1278.53
2080,1000,2092.327272727273,3011.0,1.0,1.0,1.0,4,1282.881
2090,1000,1957.2727272727273,3061.0,1.0,1.0,1.0,6,1287.853
2100,1000,2187.7090909090907,3070.0,1.0,1.0,1.0,4,1294.672
2110,1000,2079.090909090909,3063.0,1.0,1.0,1.0,6,1301.839
2120,1000,2022.6,3090.0,1.0,1.0,1.0,3,1307.313
2130,1000,2066.2545454545457,3098.0,1.0,1.0,1.0,4,1310.954
2140,1000,2151.8727272727274,3095.0,1.0,1.0,1.0,5,1317.137
2150,1000,2168.4,3123.0,1.0,1.0,1.0,4,1324.083
2160,1000,2140.5272727272727,3136.0,1.0,1.0,1.0,4,1332.924
2170,1000,2266.5636363636363,3150.0,1.0,1.0,1.0,4,1337.075
2180,1000,2219.2727272727275,3135.0,1.0,1.0,1.0,3,1343.114
2190,1000,2267.2727272727275,3148.0,1.0,1.0,1.0,5,1350.595
2200,1000,2259.818181818182,3164.0,1.0,1.0,1.0,4,1356.681
2210,1000,2051.8,3173.0,1.0,1.0,1.0,3,1362.963
2220,1000,2151.3636363636365,3181.0,1.0,1.0,1.0,4,1370.522
2230,1000,2098.890909090909,3197.0,1.0,1.0,1.0,4,1372.846
2240,1000,2258.2727272727275,3228.0,1.0,1.0,1.0,3,1381.529
2250,1000,2201.2727272727275,3199.0,1.0,1.0,1.0,4,1386.935
2260,1000,1901.4363636363637,3260.0,1.0,1.0,1.0,4,1391.635
2270,1000,2318.5454545454545,3224.0,1.0,1.0,1.0,5,1399.158
2280,1000,2251.5272727272727,3240.0,1.0,1.0,1.0,4,1404.231
2290,1000,2279.818181818182,3251.0,1.0,1.0,1.0,4,1411.873
2300,1000,1967.1454545454546,3251.0,1.0,1.0,1.0,4,1417.923
2310,1000,1227.6727272727273,3213.0,1.0,1.0,1.0,4,1424.739
2320,1000,2246.0,3258.0,1.0,1.0,1.0,4,1431.601
2330,1000,2339.109090909091,3277.0,1.0,1.0,1.0,3,1439.177
2340,1000,2136.1454545454544,3293.0,1.0,1.0,1.0,3,1444.523
2350,1000,2440.6,3317.0,1.0,1.0,1.0,4,1448.349
2360,1000,2055.181818181818,3306.0,1.0,1.0,1.0,4,1454.305
2370,1000,1982.090909090909,3281.0,1.0,1.0,1.0,4,1462.237
2380,1000,2030.0363636363636,3301.0,1.0,1.0,1.0,3,1467.971
2390,1000,1125.509090909091,1658.0,1.0,1.0,1.0,4,1473.771
2400,1000,1355.1454545454546,3331.0,1.0,1.0,1.0,3,1481.584
2410,1000,2184.090909090909,3334.0,1.0,1.0,1.0,3,1487.246
2420,1000,1717.3818181818183,3334.0,1.0,1.0,1.0,4,1491.918
2430,1000,1551.581818181818,3327.0,1.0,1.0,1.0,4,1498.481
2440,1000,2230.309090909091,3358.0,1.0,1.0,1.0,3,1505.07
2450,1000,1858.8727272727272,3390.0,1.0,1.0,1.0,4,1511.279
2460,1000,1864.3090909090909,3376.0,1.0,1.0,1.0,3,1516.756
2470,1000,1926.0,3406.0,1.0,1.0,1.0,4,1523.313
2480,1000,2079.509090909091,3398.0,1.0,1.0,1.0,3,1530.209
2490,1000,1891.909090909091,3389.0,1.0,1.0,1.0,4,1537.572
2500,1000,2167.690909090909,3416.0,1.0,1.0,1.0,3,1542.699
2510,1000,2076.5454545454545,3419.0,1.0,1.0,1.0,4,1548.398
2520,1000,2314.690909090909,3447.0,1.0,1.0,1.0,4,1554.652
2530,1000,2334.9454545454546,3439.0,1.0,1.0,1.0,3,1559.364
2540,1000,2116.7090909090907,3448.0,1.0,1.0,1.0,3,1565.561
2550,1000,2170.6,3453.0,1.0,1.0,1.0,4,1570.335
2560,1000,2320.309090909091,3471.0,1.0,1.0,1.0,5,1578.344
2570,1000,2148.090909090909,3475.0,1.0,1.0,1.0,4,1584.226
2580,1000,2343.890909090909,3495.0,1.0,1.0,1.0,3,1592.899
2590,1000,2196.090909090909,3521.0,1.0,1.0,1.0,4,1596.565
2600,1000,2271.672727272727,3517.0,1.0,1.0,1.0,4,1601.341
2610,1000,2314.836363636364,3498.0,1.0,1.0,1.0,4,1610.177
2620,1000,2071.163636363636,3513.0,1.0,1.0,1.0,4,1615.204
2630,1000,2379.6363636363635,3564.0,1.0,1.0,1.0,3,1621.098
2640,1000,2268.7272727272725,3564.0,1.0,1.0,1.0,3,1625.842
2650,1000,2320.7818181818184,3537.0,1.0,1.0,1.0,4,1633.281
2660,1000,2024.0363636363636,3588.0,1.0,1.0,1.0,3,1637.444
2670,1000,2338.2363636363634,3601.0,1.0,1.0,1.0,4,1644.843
2680,1000,2401.909090909091,3559.0,1.0,1.0,1.0,3,1653.488
2690,1000,2484.8,3632.0,1.0,1.0,1.0,4,1657.954
2700,1000,2233.8,3568.0,1.0,1.0,1.0,3,1663.553
2710,1000,2273.2909090909093,3626.0,1.0,1.0,1.0,3,1668.933
2720,1000,2275.5272727272727,3629.0,1.0,1.0,1.0,4,1674.16
2730,1000,2378.109090909091,3623.0,1.0,1.0,1.0,4,1683.269
2740,1000,2267.690909090909,3658.0,1.0,1.0,1.0,4,1687.444
2750,1000,2389.018181818182,3652.0,1.0,1.0,1.0,4,1695.927
2760,1000,1563.8727272727272,3625.0,1.0,1.0,1.0,4,1699.999
2770,1000,1949.8181818181818,3670.0,1.0,1.0,1.0,3,1709.31
2780,1000,2279.1272727272726,3687.0,1.0,1.0,1.0,4,1716.821
2790,1000,1940.1454545454546,3646.0,1.0,1.0,1.0,4,1719.93
2800,1000,2102.4,3652.0,1.0,1.0,1.0,3,1722.356
2810,1000,2230.309090909091,3665.0,1.0,1.0,1.0,3,1732.541
2820,1000,1736.8181818181818,3699.0,1.0,1.0,1.0,3,1736.668
2830,1000,2198.6,3692.0,1.0,1.0,1.0,3,1743.378
2840,1000,2228.6363636363635,3691.0,1.0,1.0,1.0,4,1749.686
2850,1000,2177.8727272727274,3712.0,1.0,1.0,1.0,4,1758.061
2860,1000,2216.672727272727,3726.0,1.0,1.0,1.0,3,1761.032
2870,1000,2182.4363636363637,3710.0,1.0,1.0,1.0,3,1768.794
2880,1000,2122.7454545454543,3726.0,1.0,1.0,1.0,3,1775.891
2890,1000,1300.7272727272727,2645.0,1.0,1.0,1.0,4,1780.44
2900,1000,2261.2727272727275,3753.0,1.0,1.0,1.0,3,1785.677
2910,1000,2283.6363636363635,3728.0,1.0,1.0,1.0,3,1795.237
2920,1000,2023.6,3718.0,1.0,1.0,1.0,4,1799.714
2930,1000,1978.1636363636364,3732.0,1.0,1.0,1.0,4,1806.668
2940,1000,2113.7090909090907,3772.0,1.0,1.0,1.0,4,1809.118
2950,1000,1831.1272727272728,3787.0,1.0,1.0,1.0,3,1819.688
2960,1000,2112.0363636363636,3782.0,1.0,1.0,1.0,3,1825.087
2970,1000,1911.4,3788.0,1.0,1.0,1.0,3,1829.142
2980,1000,2183.4545454545455,3820.0,1.0,1.0,1.0,3,1835.264
2990,1000,2360.6,3839.0,1.0,1.0,1.0,4,1842.247
3000,1000,2311.4545454545455,3849.0,1.0,1.0,1.0,4,1847.973
3010,1000,2295.890909090909,3832.0,1.0,1.0,1.0,4,1856.923
3020,1000,2355.6181818181817,3851.0,1.0,1.0,1.0,4,1862.141
3030,1000,1377.1454545454546,2203.0,1.0,1.0,1.0,4,1867.899
3040,1000,1708.490909090909,3795.0,1.0,1.0,1.0,4,1875.894
3050,1000,2295.8727272727274,3883.0,1.0,1.0,1.0,3,1879.614
3060,1000,2137.7818181818184,3845.0,1.0,1.0,1.0,4,1887.11
3070,1000,2160.2909090909093,3887.0,1.0,1.0,1.0,3,1890.122
3080,1000,2294.2,3896.0,1.0,1.0,1.0,4,1896.642
3090,1000,1495.8727272727272,2649.0,1.0,1.0,1.0,4,1904.079
3100,1000,2499.9636363636364,3917.0,1.0,1.0,1.0,4,1909.26
3110,1000,2471.2909090909093,3921.0,1.0,1.0,1.0,4,1916.281
3120,1000,2351.581818181818,3935.0,1.0,1.0,1.0,3,1920.635
3130,1000,2009.090909090909,3901.0,1.0,1.0,1.0,4,1929.206
3140,1000,2221.2181818181816,3946.0,1.0,1.0,1.0,4,1936.282
3150,1000,2322.309090909091,3904.0,1.0,1.0,1.0,3,1942.917
3160,1000,2456.7272727272725,3962.0,1.0,1.0,1.0,4,1948.158
3170,1000,1976.8363636363636,3977.0,1.0,1.0,1.0,4,1953.533
3180,1000,2446.2909090909093,3963.0,1.0,1.0,1.0,4,1958.927
3190,1000,2177.4363636363637,3951.0,1.0,1.0,1.0,4,1967.449
3200,1000,2408.072727272727,3968.0,1.0,1.0,1.0,4,1974.706
3210,1000,2443.6363636363635,3978.0,1.0,1.0,1.0,5,1981.186
3220,1000,2467.2909090909093,3988.0,1.0,1.0,1.0,3,1986.484
3230,1000,2480.981818181818,3983.0,1.0,1.0,1.0,4,1993.15
3240,1000,2509.072727272727,3997.0,1.0,1.0,1.0,3,1998.48
3250,1000,2370.018181818182,4003.0,1.0,1.0,1.0,4,2001.555
3260,1000,2430.5272727272727,4008.0,1.0,1.0,1.0,4,2008.459
3270,1000,2232.181818181818,4022.0,1.0,1.0,1.0,4,2015.133
3280,1000,1568.4363636363637,3975.0,1.0,1.0,1.0,3,2023.406
3290,1000,2379.2545454545457,4019.0,1.0,1.0,1.0,6,2025.339
3300,1000,2121.7454545454543,4036.0,1.0,1.0,1.0,4,2034.508
3310,1000,2531.2363636363634,4042.0,1.0,1.0,1.0,4,2037.967
3320,1000,2569.072727272727,4050.0,1.0,1.0,1.0,4,2044.843
3330,1000,1866.9636363636364,4018.0,1.0,1.0,1.0,4,2053.906
3340,1000,2012.0363636363636,4032.0,1.0,1.0,1.0,3,2058.328
3350,1000,1410.909090909091,4048.0,1.0,1.0,1.0,4,2065.731
3360,1000,2318.3636363636365,4050.0,1.0,1.0,1.0,3,2071.114
3370,1000,2409.181818181818,4075.0,1.0,1.0,1.0,4,2079.033
3380,1000,1035.290909090909,4077.0,1.0,1.0,1.0,4,2082.553
3390,1000,1582.8909090909092,3173.0,1.0,1.0,1.0,4,2089.781
3400,1000,1114.7818181818182,4080.0,1.0,1.0,1.0,4,2094.819
3410,1000,2266.7636363636366,4078.0,1.0,1.0,1.0,4,2102.32
3420,1000,532.5090909090909,668.0,1.0,1.0,1.0,5,2107.886
3430,1000,2030.4363636363637,4106.0,1.0,1.0,1.0,3,2117.323
3440,1000,2298.4727272727273,4114.0,1.0,1.0,1.0,4,2118.087
3450,1000,2373.072727272727,4116.0,1.0,1.0,1.0,3,2127.617
3460,1000,2073.7090909090907,4125.0,1.0,1.0,1.0,4,2134.797
3470,1000,2344.4545454545455,4134.0,1.0,1.0,1.0,4,2141.377
3480,1000,2462.2,4141.0,1.0,1.0,1.0,3,2143.331
3490,1000,1722.6363636363637,4146.0,1.0,1.0,1.0,4,2150.572
3500,1000,2294.836363636364,4163.0,1.0,1.0,1.0,4,2158.415
3510,1000,1793.6,4172.0,1.0,1.0,1.0,3,2165.241
3520,1000,2078.818181818182,4174.0,1.0,1.0,1.0,4,2169.591
3530,1000,1160.9818181818182,2324.0,1.0,1.0,1.0,5,2178.087
3540,1000,1316.2,4188.0,1.0,1.0,1.0,3,2181.409
3550,1000,2160.327272727273,4185.0,1.0,1.0,1.0,4,2189.348
3560,1000,1764.290909090909,4190.0,1.0,1.0,1.0,4,2193.861
3570,1000,2166.109090909091,4200.0,1.0,1.0,1.0,4,2201.241
3580,1000,1307.3636363636363,4199.0,1.0,1.0,1.0,3,2207.764
3590,1000,1342.909090909091,4217.0,1.0,1.0,1.0,3,2215.913
3600,1000,720.7272727272727,960.0,1.0,1.0,1.0,4,2220.672
3610,1000,2207.6,4226.0,1.0,1.0,1.0,4,2224.963
3620,1000,2224.490909090909,4209.0,1.0,1.0,1.0,4,2233.338
3630,1000,734.5090909090909,985.0,1.0,1.0,1.0,3,2238.121
3640,1000,1812.6909090909091,4260.0,1.0,1.0,1.0,4,2243.416
3650,1000,834.4909090909091,1036.0,1.0,1.0,1.0,3,2249.493
3660,1000,1385.6727272727273,4240.0,1.0,1.0,1.0,3,2254.783
3670,1000,1947.9454545454546,4234.0,1.0,1.0,1.0,3,2263.78
3680,1000,798.6363636363636,1118.0,1.0,1.0,1.0,3,2268.379
3690,1000,1458.3454545454545,4248.0,1.0,1.0,1.0,3,2273.96
3700,1000,690.1090909090909,1123.0,1.0,1.0,1.0,5,2281.558
3710,1000,842.5818181818182,1163.0,1.0,1.0,1.0,4,2287.453
