generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,6.509090909090909,11.0,1.0,1.0,1.0,82,2.621
20,1000,8.181818181818182,13.0,1.0,1.0,1.0,13,5.458
30,1000,17.854545454545455,24.0,1.0,1.0,1.0,11,8.225
40,1000,23.69090909090909,37.0,1.0,1.0,1.0,10,11.342
50,1000,24.10909090909091,33.0,1.0,1.0,1.0,11,13.884
60,1000,33.85454545454545,46.0,1.0,1.0,1.0,12,16.724
70,1000,36.27272727272727,45.0,1.0,1.0,1.0,12,19.745
80,1000,37.018181818181816,49.0,1.0,1.0,1.0,14,22.514
90,1000,45.054545454545455,57.0,1.0,1.0,1.0,7,25.303
100,1000,48.61818181818182,60.0,1.0,1.0,1.0,11,27.649
110,1000,52.70909090909091,70.0,1.0,1.0,1.0,9,30.689
120,1000,53.345454545454544,71.0,1.0,1.0,1.0,11,33.636
130,1000,65.52727272727273,79.0,1.0,1.0,1.0,11,36.519
140,1000,65.2909090909091,80.0,1.0,1.0,1.0,10,39.087
150,1000,75.4,94.0,1.0,1.0,1.0,9,42.065
160,1000,73.25454545454545,95.0,1.0,1.0,1.0,10,45.085
170,1000,84.07272727272728,103.0,1.0,1.0,1.0,9,47.764
180,1000,82.43636363636364,106.0,1.0,1.0,1.0,10,50.872
190,1000,86.92727272727272,116.0,1.0,1.0,1.0,17,52.913
200,1000,71.2,97.0,1.0,1.0,1.0,12,56.013
210,1000,95.81818181818181,120.0,1.0,1.0,1.0,12,59.029
220,1000,96.50909090909092,129.0,1.0,1.0,1.0,10,62.013
230,1000,83.6,123.0,1.0,1.0,1.0,10,64.793
240,1000,97.21818181818182,124.0,1.0,1.0,1.0,11,67.407
250,1000,102.43636363636364,127.0,1.0,1.0,1.0,9,70.548
260,1000,97.67272727272727,128.0,1.0,1.0,1.0,11,73.344
270,1000,103.52727272727273,138.0,1.0,1.0,1.0,9,75.695
280,1000,98.32727272727273,136.0,1.0,1.0,1.0,9,78.512
290,1000,111.30909090909091,149.0,1.0,1.0,1.0,12,81.536
300,1000,110.07272727272728,148.0,1.0,1.0,1.0,8,84.599
310,1000,113.61818181818182,160.0,1.0,1.0,1.0,11,87.147
320,1000,117.03636363636363,155.0,1.0,1.0,1.0,9,89.413
330,1000,124.12727272727273,164.0,1.0,1.0,1.0,20,92.435
340,1000,128.56363636363636,163.0,1.0,1.0,1.0,11,94.773
350,1000,128.34545454545454,168.0,1.0,1.0,1.0,14,97.369
360,1000,141.70909090909092,179.0,1.0,1.0,1.0,10,100.712
370,1000,149.56363636363636,188.0,1.0,1.0,1.0,10,103.579
380,1000,139.2,189.0,1.0,1.0,1.0,13,106.462
390,1000,133.45454545454547,182.0,1.0,1.0,1.0,10,109.113
400,1000,154.1090909090909,204.0,1.0,1.0,1.0,10,111.79
410,1000,157.96363636363637,204.0,1.0,1.0,1.0,11,114.336
420,1000,151.96363636363637,206.0,1.0,1.0,1.0,10,118.17
430,1000,164.0909090909091,211.0,1.0,1.0,1.0,10,120.36
440,1000,167.16363636363636,229.0,1.0,1.0,1.0,15,122.893
450,1000,167.4,230.0,1.0,1.0,1.0,10,125.696
460,1000,180.1818181818182,228.0,1.0,1.0,1.0,8,129.568
470,1000,167.12727272727273,226.0,1.0,1.0,1.0,11,131.53
480,1000,172.92727272727274,255.0,1.0,1.0,1.0,8,133.914
490,1000,202.03636363636363,256.0,1.0,1.0,1.0,12,137.797
500,1000,185.61818181818182,252.0,1.0,1.0,1.0,10,140.262
510,1000,171.4,257.0,1.0,1.0,1.0,14,142.683
520,1000,170.47272727272727,260.0,1.0,1.0,1.0,10,145.046
530,1000,205.94545454545454,283.0,1.0,1.0,1.0,9,148.801
540,1000,177.36363636363637,265.0,1.0,1.0,1.0,12,151.264
550,1000,213.92727272727274,293.0,1.0,1.0,1.0,17,153.874
560,1000,227.70909090909092,282.0,1.0,1.0,1.0,12,157.231
570,1000,221.4181818181818,303.0,1.0,1.0,1.0,11,159.502
580,1000,207.45454545454547,289.0,1.0,1.0,1.0,10,163.445
590,1000,216.27272727272728,313.0,1.0,1.0,1.0,11,165.593
600,1000,163.4181818181818,316.0,1.0,1.0,1.0,12,168.36
610,1000,250.6727272727273,325.0,1.0,1.0,1.0,11,169.506
620,1000,239.45454545454547,335.0,1.0,1.0,1.0,8,172.427
630,1000,233.34545454545454,319.0,1.0,1.0,1.0,7,175.506
640,1000,236.61818181818182,332.0,1.0,1.0,1.0,8,176.826
650,1000,222.94545454545454,337.0,1.0,1.0,1.0,8,180.839
660,1000,239.85454545454544,344.0,1.0,1.0,1.0,12,183.393
670,1000,242.12727272727273,323.0,1.0,1.0,1.0,12,186.135
680,1000,216.34545454545454,331.0,1.0,1.0,1.0,14,188.702
690,1000,192.05454545454546,341.0,1.0,1.0,1.0,10,192.847
700,1000,183.4,315.0,1.0,1.0,1.0,8,195.741
710,1000,269.7818181818182,349.0,1.0,1.0,1.0,8,198.452
720,1000,250.56363636363636,348.0,1.0,1.0,1.0,8,200.841
730,1000,222.3090909090909,359.0,1.0,1.0,1.0,9,202.489
740,1000,230.54545454545453,357.0,1.0,1.0,1.0,11,207.021
750,1000,227.29090909090908,359.0,1.0,1.0,1.0,10,209.651
760,1000,228.4181818181818,365.0,1.0,1.0,1.0,8,212.307
770,1000,222.96363636363637,369.0,1.0,1.0,1.0,11,215.038
780,1000,219.8909090909091,371.0,1.0,1.0,1.0,12,217.836
790,1000,276.41818181818184,378.0,1.0,1.0,1.0,9,220.346
800,1000,279.1090909090909,396.0,1.0,1.0,1.0,8,221.06
810,1000,224.03636363636363,301.0,1.0,1.0,1.0,10,225.233
820,1000,305.2909090909091,405.0,1.0,1.0,1.0,14,229.076
830,1000,258.3090909090909,405.0,1.0,1.0,1.0,13,231.115
840,1000,206.3272727272727,305.0,1.0,1.0,1.0,11,233.857
850,1000,286.5272727272727,421.0,1.0,1.0,1.0,11,235.609
860,1000,280.8181818181818,419.0,1.0,1.0,1.0,10,238.619
870,1000,330.92727272727274,423.0,1.0,1.0,1.0,8,241.82
880,1000,312.74545454545455,429.0,1.0,1.0,1.0,14,243.414
890,1000,326.2,435.0,1.0,1.0,1.0,12,245.759
900,1000,339.27272727272725,441.0,1.0,1.0,1.0,9,248.481
910,1000,361.1272727272727,456.0,1.0,1.0,1.0,11,252.471
920,1000,307.6545454545454,451.0,1.0,1.0,1.0,10,256.017
930,1000,356.5090909090909,467.0,1.0,1.0,1.0,9,258.697
940,1000,287.8909090909091,428.0,1.0,1.0,1.0,7,260.889
950,1000,324.1818181818182,460.0,1.0,1.0,1.0,10,264.822
960,1000,303.8181818181818,462.0,1.0,1.0,1.0,9,265.562
970,1000,350.6181818181818,489.0,1.0,1.0,1.0,8,267.652
980,1000,383.2909090909091,476.0,1.0,1.0,1.0,9,271.1
990,1000,299.8181818181818,477.0,1.0,1.0,1.0,13,273.67
1000,1000,329.3636363636364,463.0,1.0,1.0,1.0,10,277.505
1010,1000,355.90909090909093,494.0,1.0,1.0,1.0,11,281.405
1020,1000,352.6909090909091,498.0,1.0,1.0,1.0,11,284.416
1030,1000,314.58181818181816,502.0,1.0,1.0,1.0,11,286.436
1040,1000,385.27272727272725,511.0,1.0,1.0,1.0,11,289.609
1050,1000,297.3818181818182,475.0,1.0,1.0,1.0,8,293.001
1060,1000,341.9818181818182,498.0,1.0,1.0,1.0,20,294.441
1070,1000,333.4727272727273,500.0,1.0,1.0,1.0,10,298.354
1080,1000,336.90909090909093,498.0,1.0,1.0,1.0,10,299.765
1090,1000,351.6727272727273,509.0,1.0,1.0,1.0,11,302.803
1100,1000,396.8545454545455,560.0,1.0,1.0,1.0,10,306.89
1110,1000,410.1454545454545,564.0,1.0,1.0,1.0,8,307.634
1120,1000,395.6,506.0,1.0,1.0,1.0,10,311.338
1130,1000,324.6545454545454,570.0,1.0,1.0,1.0,9,312.45
1140,1000,361.56363636363636,529.0,1.0,1.0,1.0,11,317.308
