generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,40.945454545454545,51.0,1.0,1.0,1.0,2,10.978
20,1000,74.85454545454546,89.0,1.0,1.0,1.0,2,21.862
30,1000,122.34545454545454,140.0,1.0,1.0,1.0,3,32.621
40,1000,153.1090909090909,180.0,1.0,1.0,1.0,3,43.262
50,1000,187.03636363636363,217.0,1.0,1.0,1.0,2,54.071
60,1000,230.05454545454546,272.0,1.0,1.0,1.0,3,64.729
70,1000,276.6545454545454,317.0,1.0,1.0,1.0,2,75.103
80,1000,291.58181818181816,343.0,1.0,1.0,1.0,2,85.971
90,1000,345.25454545454545,406.0,1.0,1.0,1.0,2,96.751
100,1000,362.3454545454546,403.0,1.0,1.0,1.0,3,107.0
110,1000,395.8727272727273,448.0,1.0,1.0,1.0,2,117.816
120,1000,425.45454545454544,486.0,1.0,1.0,1.0,3,128.325
130,1000,479.8909090909091,518.0,1.0,1.0,1.0,2,139.404
140,1000,500.03636363636366,571.0,1.0,1.0,1.0,3,149.905
150,1000,510.0181818181818,595.0,1.0,1.0,1.0,2,159.995
160,1000,556.6727272727272,623.0,1.0,1.0,1.0,3,170.551
170,1000,593.8363636363637,661.0,1.0,1.0,1.0,2,181.472
180,1000,649.8181818181819,717.0,1.0,1.0,1.0,2,192.052
190,1000,646.0181818181818,729.0,1.0,1.0,1.0,3,202.356
200,1000,568.3090909090909,766.0,1.0,1.0,1.0,2,212.92
210,1000,730.3636363636364,808.0,1.0,1.0,1.0,3,224.004
220,1000,700.5636363636364,854.0,1.0,1.0,1.0,2,234.593
230,1000,788.7272727272727,922.0,1.0,1.0,1.0,2,244.874
240,1000,789.0,907.0,1.0,1.0,1.0,3,255.65
250,1000,816.9636363636364,921.0,1.0,1.0,1.0,2,265.365
260,1000,694.4727272727273,988.0,1.0,1.0,1.0,3,276.55
270,1000,919.1636363636363,1029.0,1.0,1.0,1.0,2,287.323
280,1000,917.2545454545455,1051.0,1.0,1.0,1.0,2,297.707
290,1000,876.4181818181818,1051.0,1.0,1.0,1.0,3,308.611
300,1000,990.7272727272727,1094.0,1.0,1.0,1.0,3,319.329
310,1000,998.1090909090909,1123.0,1.0,1.0,1.0,2,329.869
320,1000,1081.7818181818182,1188.0,1.0,1.0,1.0,2,340.248
330,1000,1040.1454545454546,1216.0,1.0,1.0,1.0,2,350.742
340,1000,1054.9818181818182,1226.0,1.0,1.0,1.0,2,361.205
350,1000,1092.5636363636363,1259.0,1.0,1.0,1.0,2,373.15
360,1000,1118.0363636363636,1308.0,1.0,1.0,1.0,2,383.303
370,1000,1047.1454545454546,1336.0,1.0,1.0,1.0,2,393.864
380,1000,1202.3454545454545,1382.0,1.0,1.0,1.0,2,403.943
390,1000,1185.509090909091,1391.0,1.0,1.0,1.0,2,414.405
400,1000,1233.0,1448.0,1.0,1.0,1.0,2,426.061
410,1000,1145.3272727272727,1453.0,1.0,1.0,1.0,2,435.889
420,1000,1180.290909090909,1490.0,1.0,1.0,1.0,2,446.604
430,1000,1259.8,1527.0,1.0,1.0,1.0,3,457.136
440,1000,1332.0,1567.0,1.0,1.0,1.0,2,467.768
450,1000,1314.1454545454546,1576.0,1.0,1.0,1.0,3,478.503
460,1000,1239.5636363636363,1606.0,1.0,1.0,1.0,2,488.961
470,1000,1377.6181818181817,1661.0,1.0,1.0,1.0,2,500.129
