generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,3.7454545454545456,7.0,1.0,1.0,1.0,67,2.687
20,1000,9.563636363636364,16.0,1.0,1.0,1.0,11,5.445
30,1000,13.781818181818181,20.0,1.0,1.0,1.0,11,8.331
40,1000,19.490909090909092,30.0,1.0,1.0,1.0,11,10.87
50,1000,25.818181818181817,37.0,1.0,1.0,1.0,13,13.562
60,1000,27.654545454545456,38.0,1.0,1.0,1.0,10,16.696
70,1000,36.10909090909091,49.0,1.0,1.0,1.0,13,19.397
80,1000,36.72727272727273,47.0,1.0,1.0,1.0,9,22.07
90,1000,38.58181818181818,49.0,1.0,1.0,1.0,11,25.194
100,1000,41.56363636363636,53.0,1.0,1.0,1.0,13,27.646
110,1000,48.67272727272727,55.0,1.0,1.0,1.0,14,30.554
120,1000,50.25454545454546,66.0,1.0,1.0,1.0,8,33.403
130,1000,58.14545454545455,73.0,1.0,1.0,1.0,12,36.022
140,1000,68.21818181818182,88.0,1.0,1.0,1.0,13,39.015
150,1000,70.32727272727273,89.0,1.0,1.0,1.0,16,41.666
160,1000,75.63636363636364,91.0,1.0,1.0,1.0,8,44.669
170,1000,78.01818181818182,99.0,1.0,1.0,1.0,11,47.591
180,1000,78.85454545454546,102.0,1.0,1.0,1.0,9,50.348
190,1000,81.4,105.0,1.0,1.0,1.0,12,52.583
200,1000,82.54545454545455,114.0,1.0,1.0,1.0,11,56.469
210,1000,97.63636363636364,123.0,1.0,1.0,1.0,18,58.873
220,1000,95.38181818181818,128.0,1.0,1.0,1.0,8,61.653
230,1000,110.81818181818181,138.0,1.0,1.0,1.0,12,64.804
240,1000,99.65454545454546,137.0,1.0,1.0,1.0,11,67.34
250,1000,113.9090909090909,145.0,1.0,1.0,1.0,13,70.433
260,1000,106.52727272727273,147.0,1.0,1.0,1.0,12,72.866
270,1000,126.50909090909092,156.0,1.0,1.0,1.0,9,75.576
280,1000,127.34545454545454,158.0,1.0,1.0,1.0,12,78.867
290,1000,125.0909090909091,167.0,1.0,1.0,1.0,7,81.384
300,1000,133.05454545454546,162.0,1.0,1.0,1.0,9,84.397
310,1000,138.72727272727272,161.0,1.0,1.0,1.0,13,86.939
320,1000,148.27272727272728,185.0,1.0,1.0,1.0,10,89.813
330,1000,151.5090909090909,185.0,1.0,1.0,1.0,12,93.08
340,1000,140.6727272727273,197.0,1.0,1.0,1.0,13,95.514
350,1000,149.05454545454546,186.0,1.0,1.0,1.0,9,98.445
360,1000,165.54545454545453,210.0,1.0,1.0,1.0,9,100.703
370,1000,155.34545454545454,201.0,1.0,1.0,1.0,13,104.231
380,1000,164.54545454545453,204.0,1.0,1.0,1.0,9,106.315
390,1000,161.56363636363636,215.0,1.0,1.0,1.0,10,109.147
400,1000,169.4909090909091,216.0,1.0,1.0,1.0,9,111.885
410,1000,179.74545454545455,208.0,1.0,1.0,1.0,8,115.031
420,1000,153.65454545454546,222.0,1.0,1.0,1.0,13,118.372
430,1000,169.3272727272727,239.0,1.0,1.0,1.0,13,120.878
440,1000,188.8181818181818,233.0,1.0,1.0,1.0,14,123.802
450,1000,159.23636363636365,238.0,1.0,1.0,1.0,10,126.3
460,1000,166.1818181818182,237.0,1.0,1.0,1.0,13,129.343
470,1000,189.54545454545453,252.0,1.0,1.0,1.0,10,132.487
