generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,5.454545454545454,10.0,1.0,1.0,1.0,103,2.715
20,1000,9.6,16.0,1.0,1.0,1.0,11,5.766
30,1000,15.927272727272728,26.0,1.0,1.0,1.0,9,8.32
40,1000,17.563636363636363,25.0,1.0,1.0,1.0,10,10.906
50,1000,25.2,42.0,1.0,1.0,1.0,8,14.005
60,1000,30.618181818181817,44.0,1.0,1.0,1.0,12,16.208
70,1000,31.163636363636364,38.0,1.0,1.0,1.0,8,19.558
80,1000,36.4,52.0,1.0,1.0,1.0,12,22.027
90,1000,42.8,62.0,1.0,1.0,1.0,12,25.137
100,1000,51.43636363636364,67.0,1.0,1.0,1.0,14,27.743
110,1000,52.8,69.0,1.0,1.0,1.0,9,30.858
120,1000,52.345454545454544,71.0,1.0,1.0,1.0,10,33.722
130,1000,69.03636363636363,82.0,1.0,1.0,1.0,9,36.3
140,1000,67.49090909090908,86.0,1.0,1.0,1.0,11,39.113
150,1000,70.32727272727273,89.0,1.0,1.0,1.0,11,41.652
160,1000,76.27272727272727,93.0,1.0,1.0,1.0,12,43.99
170,1000,80.65454545454546,106.0,1.0,1.0,1.0,10,46.616
180,1000,85.54545454545455,106.0,1.0,1.0,1.0,9,49.647
190,1000,92.87272727272727,113.0,1.0,1.0,1.0,11,52.62
200,1000,101.50909090909092,121.0,1.0,1.0,1.0,17,55.339
210,1000,97.69090909090909,116.0,1.0,1.0,1.0,8,57.824
220,1000,92.94545454545455,124.0,1.0,1.0,1.0,10,60.678
230,1000,95.76363636363637,117.0,1.0,1.0,1.0,12,63.014
240,1000,108.38181818181818,130.0,1.0,1.0,1.0,11,65.668
250,1000,107.43636363636364,136.0,1.0,1.0,1.0,8,69.182
260,1000,109.74545454545455,129.0,1.0,1.0,1.0,10,71.903
270,1000,120.41818181818182,145.0,1.0,1.0,1.0,11,74.946
280,1000,128.52727272727273,151.0,1.0,1.0,1.0,8,77.177
290,1000,121.36363636363636,147.0,1.0,1.0,1.0,8,79.662
300,1000,119.8,163.0,1.0,1.0,1.0,7,82.774
310,1000,135.76363636363635,169.0,1.0,1.0,1.0,8,85.391
320,1000,130.3090909090909,169.0,1.0,1.0,1.0,9,87.645
330,1000,126.78181818181818,168.0,1.0,1.0,1.0,10,91.425
340,1000,144.8181818181818,178.0,1.0,1.0,1.0,13,93.334
350,1000,136.92727272727274,185.0,1.0,1.0,1.0,9,96.385
360,1000,146.29090909090908,191.0,1.0,1.0,1.0,11,98.481
370,1000,137.83636363636364,195.0,1.0,1.0,1.0,10,101.76
380,1000,148.83636363636364,184.0,1.0,1.0,1.0,13,104.787
390,1000,147.07272727272726,202.0,1.0,1.0,1.0,9,107.728
400,1000,157.4181818181818,209.0,1.0,1.0,1.0,10,110.761
410,1000,177.85454545454544,217.0,1.0,1.0,1.0,8,113.149
420,1000,153.03636363636363,207.0,1.0,1.0,1.0,8,115.356
430,1000,133.65454545454546,210.0,1.0,1.0,1.0,9,119.157
440,1000,156.27272727272728,217.0,1.0,1.0,1.0,10,121.969
450,1000,167.78181818181818,232.0,1.0,1.0,1.0,7,124.294
460,1000,150.8909090909091,223.0,1.0,1.0,1.0,13,126.895
470,1000,138.94545454545454,228.0,1.0,1.0,1.0,10,129.448
480,1000,165.6,232.0,1.0,1.0,1.0,13,132.476
490,1000,156.61818181818182,249.0,1.0,1.0,1.0,7,135.462
500,1000,180.65454545454546,249.0,1.0,1.0,1.0,11,137.303
510,1000,191.05454545454546,253.0,1.0,1.0,1.0,11,141.191
520,1000,186.92727272727274,249.0,1.0,1.0,1.0,15,143.603
530,1000,178.45454545454547,254.0,1.0,1.0,1.0,11,146.128
540,1000,182.38181818181818,262.0,1.0,1.0,1.0,9,149.976
550,1000,196.5818181818182,272.0,1.0,1.0,1.0,10,152.695
560,1000,174.87272727272727,273.0,1.0,1.0,1.0,16,154.683
570,1000,213.14545454545456,286.0,1.0,1.0,1.0,13,157.794
580,1000,201.07272727272726,278.0,1.0,1.0,1.0,11,159.154
590,1000,206.78181818181818,295.0,1.0,1.0,1.0,10,162.717
600,1000,205.05454545454546,286.0,1.0,1.0,1.0,11,165.331
610,1000,189.4181818181818,292.0,1.0,1.0,1.0,14,168.802
620,1000,212.27272727272728,314.0,1.0,1.0,1.0,8,170.591
630,1000,230.34545454545454,304.0,1.0,1.0,1.0,10,173.207
640,1000,230.4909090909091,315.0,1.0,1.0,1.0,9,176.923
650,1000,231.21818181818182,296.0,1.0,1.0,1.0,11,179.464
660,1000,220.03636363636363,304.0,1.0,1.0,1.0,10,181.938
670,1000,233.8909090909091,316.0,1.0,1.0,1.0,10,184.892
680,1000,254.8181818181818,334.0,1.0,1.0,1.0,13,186.734
690,1000,243.03636363636363,350.0,1.0,1.0,1.0,9,190.306
700,1000,200.2,317.0,1.0,1.0,1.0,16,192.657
710,1000,253.70909090909092,334.0,1.0,1.0,1.0,8,195.304
720,1000,233.65454545454546,331.0,1.0,1.0,1.0,12,198.098
730,1000,259.56363636363636,349.0,1.0,1.0,1.0,8,200.647
740,1000,264.8727272727273,342.0,1.0,1.0,1.0,8,202.817
750,1000,273.8,350.0,1.0,1.0,1.0,10,206.109
760,1000,269.4,367.0,1.0,1.0,1.0,12,209.72
770,1000,235.65454545454546,366.0,1.0,1.0,1.0,10,212.658
780,1000,263.3090909090909,363.0,1.0,1.0,1.0,11,215.463
790,1000,246.98181818181817,382.0,1.0,1.0,1.0,10,218.295
800,1000,213.03636363636363,347.0,1.0,1.0,1.0,9,220.615
810,1000,242.6,375.0,1.0,1.0,1.0,11,223.532
820,1000,202.63636363636363,374.0,1.0,1.0,1.0,9,226.006
830,1000,216.74545454545455,397.0,1.0,1.0,1.0,11,228.73
840,1000,143.3272727272727,216.0,1.0,1.0,1.0,8,231.589
850,1000,241.9090909090909,391.0,1.0,1.0,1.0,12,234.586
860,1000,277.8363636363636,418.0,1.0,1.0,1.0,11,237.791
870,1000,290.56363636363636,421.0,1.0,1.0,1.0,13,239.523
880,1000,283.9818181818182,405.0,1.0,1.0,1.0,9,242.481
890,1000,281.5272727272727,415.0,1.0,1.0,1.0,11,245.62
900,1000,278.4,417.0,1.0,1.0,1.0,11,247.756
910,1000,278.3454545454546,447.0,1.0,1.0,1.0,8,252.217
920,1000,219.07272727272726,355.0,1.0,1.0,1.0,9,254.037
930,1000,250.05454545454546,424.0,1.0,1.0,1.0,8,256.453
940,1000,261.6363636363636,437.0,1.0,1.0,1.0,10,259.028
950,1000,303.2,450.0,1.0,1.0,1.0,12,261.334
960,1000,316.56363636363636,459.0,1.0,1.0,1.0,8,265.449
970,1000,315.1636363636364,453.0,1.0,1.0,1.0,14,268.291
980,1000,235.36363636363637,455.0,1.0,1.0,1.0,9,271.052
990,1000,311.96363636363634,482.0,1.0,1.0,1.0,11,273.638
1000,1000,308.8727272727273,475.0,1.0,1.0,1.0,13,276.104
1010,1000,326.4727272727273,470.0,1.0,1.0,1.0,9,278.744
1020,1000,337.8909090909091,466.0,1.0,1.0,1.0,16,282.113
1030,1000,323.5272727272727,474.0,1.0,1.0,1.0,9,283.348
1040,1000,265.3818181818182,480.0,1.0,1.0,1.0,14,287.532
1050,1000,288.6363636363636,476.0,1.0,1.0,1.0,9,289.378
1060,1000,335.8363636363636,480.0,1.0,1.0,1.0,10,292.524
1070,1000,298.8545454545455,492.0,1.0,1.0,1.0,7,296.023
1080,1000,335.41818181818184,499.0,1.0,1.0,1.0,15,296.981
1090,1000,322.3454545454546,503.0,1.0,1.0,1.0,9,302.308
1100,1000,310.4,495.0,1.0,1.0,1.0,9,303.717
1110,1000,304.74545454545455,513.0,1.0,1.0,1.0,18,306.199
1120,1000,276.6545454545454,492.0,1.0,1.0,1.0,16,308.421
1130,1000,283.3090909090909,496.0,1.0,1.0,1.0,12,312.346
1140,1000,322.74545454545455,520.0,1.0,1.0,1.0,8,314.761
1150,1000,252.43636363636364,401.0,1.0,1.0,1.0,8,318.007
1160,1000,339.8909090909091,511.0,1.0,1.0,1.0,14,319.688
1170,1000,332.7818181818182,512.0,1.0,1.0,1.0,9,323.018
1180,1000,231.43636363636364,369.0,1.0,1.0,1.0,7,325.953
1190,1000,313.6,522.0,1.0,1.0,1.0,9,328.893
1200,1000,339.76363636363635,527.0,1.0,1.0,1.0,8,330.647
1210,1000,328.09090909090907,530.0,1.0,1.0,1.0,12,333.461
1220,1000,248.07272727272726,530.0,1.0,1.0,1.0,11,336.225
1230,1000,311.27272727272725,544.0,1.0,1.0,1.0,9,340.282
1240,1000,248.23636363636365,515.0,1.0,1.0,1.0,7,341.991
1250,1000,308.0181818181818,547.0,1.0,1.0,1.0,12,344.128
1260,1000,327.8909090909091,551.0,1.0,1.0,1.0,9,347.221
1270,1000,352.1454545454545,560.0,1.0,1.0,1.0,8,350.398
1280,1000,357.72727272727275,567.0,1.0,1.0,1.0,14,351.493
1290,1000,301.0,566.0,1.0,1.0,1.0,12,355.589
1300,1000,330.8363636363636,576.0,1.0,1.0,1.0,8,359.544
1310,1000,279.8181818181818,583.0,1.0,1.0,1.0,10,360.875
