generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
360,1000,167.14545454545456,206.0,1.0,1.0,1.0,9,100.392
370,1000,119.03636363636363,213.0,1.0,1.0,1.0,9,103.178
380,1000,181.1818181818182,237.0,1.0,1.0,1.0,8,105.497
390,1000,155.8181818181818,206.0,1.0,1.0,1.0,12,108.707
400,1000,156.01818181818183,227.0,1.0,1.0,1.0,9,112.036
410,1000,188.0909090909091,233.0,1.0,1.0,1.0,11,114.8
420,1000,165.23636363636365,241.0,1.0,1.0,1.0,10,116.951
430,1000,193.21818181818182,250.0,1.0,1.0,1.0,9,118.835
440,1000,154.01818181818183,253.0,1.0,1.0,1.0,7,123.078
450,1000,180.3272727272727,251.0,1.0,1.0,1.0,10,125.45
460,1000,201.4181818181818,272.0,1.0,1.0,1.0,11,127.843
470,1000,194.78181818181818,256.0,1.0,1.0,1.0,10,131.304
480,1000,173.78181818181818,266.0,1.0,1.0,1.0,15,132.81
490,1000,188.54545454545453,267.0,1.0,1.0,1.0,11,136.146
500,1000,215.4909090909091,290.0,1.0,1.0,1.0,10,139.427
510,1000,177.6909090909091,288.0,1.0,1.0,1.0,7,142.567
520,1000,199.38181818181818,291.0,1.0,1.0,1.0,11,143.692
530,1000,219.07272727272726,304.0,1.0,1.0,1.0,9,145.86
540,1000,186.70909090909092,270.0,1.0,1.0,1.0,10,149.689
550,1000,182.25454545454545,306.0,1.0,1.0,1.0,12,152.678
560,1000,206.43636363636364,311.0,1.0,1.0,1.0,11,155.546
570,1000,229.63636363636363,308.0,1.0,1.0,1.0,11,158.297
580,1000,201.1818181818182,294.0,1.0,1.0,1.0,11,161.581
590,1000,196.25454545454545,290.0,1.0,1.0,1.0,11,163.142
600,1000,238.63636363636363,339.0,1.0,1.0,1.0,7,166.276
610,1000,214.5818181818182,347.0,1.0,1.0,1.0,9,169.7
620,1000,240.87272727272727,330.0,1.0,1.0,1.0,8,172.011
630,1000,224.0909090909091,353.0,1.0,1.0,1.0,10,174.329
640,1000,223.4909090909091,348.0,1.0,1.0,1.0,10,178.308
650,1000,223.92727272727274,363.0,1.0,1.0,1.0,10,180.867
660,1000,131.0,310.0,1.0,1.0,1.0,9,182.976
670,1000,264.8181818181818,374.0,1.0,1.0,1.0,9,186.459
680,1000,248.25454545454545,376.0,1.0,1.0,1.0,15,188.466
690,1000,187.05454545454546,334.0,1.0,1.0,1.0,11,192.666
700,1000,176.45454545454547,330.0,1.0,1.0,1.0,10,195.721
710,1000,238.21818181818182,347.0,1.0,1.0,1.0,11,197.394
720,1000,201.25454545454545,351.0,1.0,1.0,1.0,16,200.984
730,1000,139.54545454545453,231.0,1.0,1.0,1.0,9,203.658
740,1000,220.78181818181818,345.0,1.0,1.0,1.0,10,205.576
750,1000,202.76363636363635,351.0,1.0,1.0,1.0,14,207.8
760,1000,197.36363636363637,360.0,1.0,1.0,1.0,8,211.296
770,1000,160.38181818181818,248.0,1.0,1.0,1.0,13,216.214
780,1000,182.07272727272726,253.0,1.0,1.0,1.0,9,217.3
790,1000,196.54545454545453,377.0,1.0,1.0,1.0,9,220.036
800,1000,228.83636363636364,376.0,1.0,1.0,1.0,9,223.043
810,1000,174.23636363636365,270.0,1.0,1.0,1.0,11,226.834
820,1000,163.1090909090909,333.0,1.0,1.0,1.0,10,229.527
830,1000,138.03636363636363,258.0,1.0,1.0,1.0,9,231.031
840,1000,248.03636363636363,396.0,1.0,1.0,1.0,13,234.964
850,1000,271.8181818181818,403.0,1.0,1.0,1.0,8,236.963
860,1000,269.8181818181818,408.0,1.0,1.0,1.0,15,239.537
870,1000,273.9818181818182,412.0,1.0,1.0,1.0,9,242.22
880,1000,281.56363636363636,415.0,1.0,1.0,1.0,9,244.949
890,1000,291.1636363636364,427.0,1.0,1.0,1.0,10,247.447
900,1000,261.3818181818182,420.0,1.0,1.0,1.0,11,250.013
910,1000,222.70909090909092,431.0,1.0,1.0,1.0,16,252.867
920,1000,196.61818181818182,285.0,1.0,1.0,1.0,8,254.693
930,1000,289.94545454545454,445.0,1.0,1.0,1.0,8,258.56
940,1000,252.45454545454547,432.0,1.0,1.0,1.0,16,261.858
950,1000,263.6727272727273,443.0,1.0,1.0,1.0,9,265.043
960,1000,280.7818181818182,448.0,1.0,1.0,1.0,12,267.386
970,1000,284.41818181818184,469.0,1.0,1.0,1.0,10,270.369
980,1000,328.2181818181818,475.0,1.0,1.0,1.0,10,273.701
990,1000,242.2,406.0,1.0,1.0,1.0,12,277.005
1000,1000,202.96363636363637,468.0,1.0,1.0,1.0,7,278.275
1010,1000,250.07272727272726,426.0,1.0,1.0,1.0,9,281.196
1020,1000,256.8363636363636,430.0,1.0,1.0,1.0,10,284.14
1030,1000,279.43636363636364,479.0,1.0,1.0,1.0,15,285.965
1040,1000,249.54545454545453,502.0,1.0,1.0,1.0,8,289.918
1050,1000,246.29090909090908,510.0,1.0,1.0,1.0,10,293.026
1060,1000,336.76363636363635,511.0,1.0,1.0,1.0,10,295.947
1070,1000,301.8,512.0,1.0,1.0,1.0,13,298.741
1080,1000,318.3636363636364,520.0,1.0,1.0,1.0,13,299.312
1090,1000,303.05454545454546,521.0,1.0,1.0,1.0,8,303.515
1100,1000,248.8909090909091,382.0,1.0,1.0,1.0,12,305.847
1110,1000,206.38181818181818,347.0,1.0,1.0,1.0,9,307.944
1120,1000,338.07272727272726,538.0,1.0,1.0,1.0,10,310.789
1130,1000,360.6,546.0,1.0,1.0,1.0,14,313.746
1140,1000,232.29090909090908,346.0,1.0,1.0,1.0,14,316.802
1150,1000,265.07272727272726,472.0,1.0,1.0,1.0,10,319.433
1160,1000,317.07272727272726,553.0,1.0,1.0,1.0,10,323.036
1170,1000,341.4,562.0,1.0,1.0,1.0,13,325.24
1180,1000,384.56363636363636,564.0,1.0,1.0,1.0,10,329.886
1190,1000,335.8727272727273,563.0,1.0,1.0,1.0,9,332.198
1200,1000,361.56363636363636,564.0,1.0,1.0,1.0,8,332.8
1210,1000,371.92727272727274,578.0,1.0,1.0,1.0,10,337.817
1220,1000,381.45454545454544,578.0,1.0,1.0,1.0,11,339.243
1230,1000,326.3636363636364,581.0,1.0,1.0,1.0,10,341.211
1240,1000,383.96363636363634,585.0,1.0,1.0,1.0,13,345.239
1250,1000,378.23636363636365,585.0,1.0,1.0,1.0,9,346.738
1260,1000,378.6363636363636,599.0,1.0,1.0,1.0,11,350.383
1270,1000,316.4,598.0,1.0,1.0,1.0,11,353.227
1280,1000,338.74545454545455,496.0,1.0,1.0,1.0,9,354.894
1290,1000,384.6181818181818,614.0,1.0,1.0,1.0,10,358.664
1300,1000,330.07272727272726,493.0,1.0,1.0,1.0,7,361.502
1310,1000,321.6545454545454,476.0,1.0,1.0,1.0,14,363.98
1320,1000,298.8,476.0,1.0,1.0,1.0,10,367.925
1330,1000,323.4,467.0,1.0,1.0,1.0,11,369.962
1340,1000,386.3818181818182,630.0,1.0,1.0,1.0,8,373.186
1350,1000,346.23636363636365,498.0,1.0,1.0,1.0,12,376.607
1360,1000,396.0181818181818,644.0,1.0,1.0,1.0,8,377.582
1370,1000,319.3636363636364,489.0,1.0,1.0,1.0,11,382.082
1380,1000,347.4909090909091,483.0,1.0,1.0,1.0,14,383.528
1390,1000,368.6909090909091,513.0,1.0,1.0,1.0,9,387.268
1400,1000,265.58181818181816,510.0,1.0,1.0,1.0,7,388.174
1410,1000,326.2,500.0,1.0,1.0,1.0,11,393.3
1420,1000,369.1454545454545,513.0,1.0,1.0,1.0,10,395.433
1430,1000,328.6363636363636,516.0,1.0,1.0,1.0,9,396.536
1440,1000,448.3454545454546,687.0,1.0,1.0,1.0,12,398.403
1450,1000,383.3090909090909,684.0,1.0,1.0,1.0,11,403.393
1460,1000,378.27272727272725,515.0,1.0,1.0,1.0,7,406.73
1470,1000,394.92727272727274,557.0,1.0,1.0,1.0,6,408.367
1480,1000,377.27272727272725,516.0,1.0,1.0,1.0,14,411.269
1490,1000,392.41818181818184,523.0,1.0,1.0,1.0,10,413.561
1500,1000,455.25454545454545,703.0,1.0,1.0,1.0,10,417.034
1510,1000,378.2181818181818,535.0,1.0,1.0,1.0,10,420.054
1520,1000,301.94545454545454,534.0,1.0,1.0,1.0,11,418.946
1530,1000,391.5272727272727,556.0,1.0,1.0,1.0,9,421.575
1540,1000,369.74545454545455,565.0,1.0,1.0,1.0,11,423.999
1550,1000,358.5272727272727,572.0,1.0,1.0,1.0,12,427.281
1560,1000,395.7090909090909,714.0,1.0,1.0,1.0,10,424.354
1570,1000,474.90909090909093,737.0,1.0,1.0,1.0,9,433.26
1580,1000,481.7818181818182,731.0,1.0,1.0,1.0,12,435.782
1590,1000,479.07272727272726,737.0,1.0,1.0,1.0,11,438.673
1600,1000,414.9818181818182,743.0,1.0,1.0,1.0,9,439.457
1610,1000,436.27272727272725,744.0,1.0,1.0,1.0,9,445.281
1620,1000,349.58181818181816,759.0,1.0,1.0,1.0,12,446.799
1630,1000,491.8363636363636,755.0,1.0,1.0,1.0,12,448.444
1640,1000,526.9636363636364,775.0,1.0,1.0,1.0,15,452.884
1650,1000,511.4,752.0,1.0,1.0,1.0,10,452.633
1660,1000,507.7818181818182,764.0,1.0,1.0,1.0,13,456.31
1670,1000,412.6909090909091,758.0,1.0,1.0,1.0,11,461.863
1680,1000,484.45454545454544,769.0,1.0,1.0,1.0,13,463.688
1690,1000,417.58181818181816,672.0,1.0,1.0,1.0,12,465.286
1700,1000,537.3454545454546,773.0,1.0,1.0,1.0,19,467.418
1710,1000,545.6,786.0,1.0,1.0,1.0,10,471.657
1720,1000,467.4727272727273,769.0,1.0,1.0,1.0,11,474.524
1730,1000,387.27272727272725,648.0,1.0,1.0,1.0,9,475.678
1740,1000,465.92727272727274,699.0,1.0,1.0,1.0,10,478.995
1750,1000,416.7090909090909,672.0,1.0,1.0,1.0,9,479.687
1760,1000,423.5272727272727,711.0,1.0,1.0,1.0,11,483.735
1770,1000,511.41818181818184,717.0,1.0,1.0,1.0,11,487.514
1780,1000,520.8909090909091,711.0,1.0,1.0,1.0,9,489.003
1790,1000,524.8727272727273,716.0,1.0,1.0,1.0,14,493.95
1800,1000,510.76363636363635,722.0,1.0,1.0,1.0,14,496.062
1810,1000,498.3454545454546,730.0,1.0,1.0,1.0,11,498.195
1820,1000,462.7818181818182,697.0,1.0,1.0,1.0,14,501.218
1830,1000,445.41818181818184,747.0,1.0,1.0,1.0,8,503.511
1840,1000,441.2181818181818,752.0,1.0,1.0,1.0,8,506.761
1850,1000,513.2,739.0,1.0,1.0,1.0,9,511.143
1860,1000,502.2909090909091,760.0,1.0,1.0,1.0,9,512.553
1870,1000,499.72727272727275,765.0,1.0,1.0,1.0,9,514.889
1880,1000,528.4545454545455,766.0,1.0,1.0,1.0,12,518.258
1890,1000,483.4727272727273,714.0,1.0,1.0,1.0,10,520.505
1900,1000,483.3454545454546,719.0,1.0,1.0,1.0,10,524.295
1910,1000,495.45454545454544,774.0,1.0,1.0,1.0,11,524.674
1920,1000,521.0363636363636,785.0,1.0,1.0,1.0,11,529.143
1930,1000,518.9272727272727,775.0,1.0,1.0,1.0,11,531.652
1940,1000,544.3090909090909,788.0,1.0,1.0,1.0,9,535.863
1950,1000,484.7818181818182,669.0,1.0,1.0,1.0,11,537.461
1960,1000,503.96363636363634,724.0,1.0,1.0,1.0,11,539.453
1970,1000,483.09090909090907,720.0,1.0,1.0,1.0,12,541.727
1980,1000,459.45454545454544,691.0,1.0,1.0,1.0,17,544.498
1990,1000,397.72727272727275,734.0,1.0,1.0,1.0,10,548.183
2000,1000,553.290909090909,786.0,1.0,1.0,1.0,13,547.047
2010,1000,513.7636363636364,791.0,1.0,1.0,1.0,9,554.269
2020,1000,551.7272727272727,768.0,1.0,1.0,1.0,12,556.786
2030,1000,516.9272727272727,765.0,1.0,1.0,1.0,8,558.376
2040,1000,489.1090909090909,711.0,1.0,1.0,1.0,10,560.78
2050,1000,534.0545454545454,721.0,1.0,1.0,1.0,10,565.585
2060,1000,427.09090909090907,722.0,1.0,1.0,1.0,11,568.998
2070,1000,471.07272727272726,723.0,1.0,1.0,1.0,8,570.143
2080,1000,472.5090909090909,742.0,1.0,1.0,1.0,8,571.326
2090,1000,410.2181818181818,750.0,1.0,1.0,1.0,9,575.319
2100,1000,470.94545454545454,740.0,1.0,1.0,1.0,15,579.121
2110,1000,475.0181818181818,743.0,1.0,1.0,1.0,18,583.075
2120,1000,469.23636363636365,750.0,1.0,1.0,1.0,8,582.328
2130,1000,388.6363636363636,666.0,1.0,1.0,1.0,11,587.031
2140,1000,544.3636363636364,746.0,1.0,1.0,1.0,17,589.82
2150,1000,517.2,760.0,1.0,1.0,1.0,8,591.138
2160,1000,546.4909090909091,776.0,1.0,1.0,1.0,7,591.488
2170,1000,403.0,755.0,1.0,1.0,1.0,7,595.339
2180,1000,551.7454545454545,780.0,1.0,1.0,1.0,10,595.477
2190,1000,465.74545454545455,784.0,1.0,1.0,1.0,10,604.215
2200,1000,569.8727272727273,785.0,1.0,1.0,1.0,13,607.055
2210,1000,538.3272727272728,782.0,1.0,1.0,1.0,12,606.778
2220,1000,538.5636363636364,778.0,1.0,1.0,1.0,10,609.224
2230,1000,425.58181818181816,802.0,1.0,1.0,1.0,14,612.726
2240,1000,549.4,802.0,1.0,1.0,1.0,11,618.863
2250,1000,554.1454545454545,810.0,1.0,1.0,1.0,10,621.551
2260,1000,567.4181818181818,817.0,1.0,1.0,1.0,10,619.992
2270,1000,559.1636363636363,797.0,1.0,1.0,1.0,11,622.276
2280,1000,530.4909090909091,806.0,1.0,1.0,1.0,9,626.802
2290,1000,547.8363636363637,833.0,1.0,1.0,1.0,13,632.547
2300,1000,597.4727272727273,838.0,1.0,1.0,1.0,11,635.602
2310,1000,563.3454545454546,835.0,1.0,1.0,1.0,9,636.087
2320,1000,564.4181818181818,861.0,1.0,1.0,1.0,10,630.914
2330,1000,597.1272727272727,830.0,1.0,1.0,1.0,9,638.565
2340,1000,598.9636363636364,859.0,1.0,1.0,1.0,9,642.327
2350,1000,478.5272727272727,800.0,1.0,1.0,1.0,10,645.906
2360,1000,453.1272727272727,819.0,1.0,1.0,1.0,10,650.018
2370,1000,573.4181818181818,825.0,1.0,1.0,1.0,12,653.471
2380,1000,469.8727272727273,823.0,1.0,1.0,1.0,15,654.969
2390,1000,538.0181818181818,827.0,1.0,1.0,1.0,9,661.485
2400,1000,552.4363636363636,839.0,1.0,1.0,1.0,9,659.975
2410,1000,569.6909090909091,852.0,1.0,1.0,1.0,13,664.296
2420,1000,523.6181818181818,846.0,1.0,1.0,1.0,8,668.521
2430,1000,557.2181818181818,852.0,1.0,1.0,1.0,8,671.495
2440,1000,596.5454545454545,856.0,1.0,1.0,1.0,8,672.506
2450,1000,515.7454545454545,848.0,1.0,1.0,1.0,10,674.941
2460,1000,569.2727272727273,875.0,1.0,1.0,1.0,11,677.607
2470,1000,580.9636363636364,887.0,1.0,1.0,1.0,12,681.221
2480,1000,617.3636363636364,879.0,1.0,1.0,1.0,12,682.976
2490,1000,488.8181818181818,825.0,1.0,1.0,1.0,18,685.792
2500,1000,518.4727272727273,831.0,1.0,1.0,1.0,12,684.977
2510,1000,596.8181818181819,898.0,1.0,1.0,1.0,11,692.693
2520,1000,535.0545454545454,902.0,1.0,1.0,1.0,7,692.818
2530,1000,527.8363636363637,824.0,1.0,1.0,1.0,10,695.804
2540,1000,537.7818181818182,893.0,1.0,1.0,1.0,8,699.934
2550,1000,500.1818181818182,897.0,1.0,1.0,1.0,11,701.793
2560,1000,545.2727272727273,801.0,1.0,1.0,1.0,13,702.823
2570,1000,546.3818181818182,913.0,1.0,1.0,1.0,9,707.398
2580,1000,503.76363636363635,926.0,1.0,1.0,1.0,9,710.125
2590,1000,614.7636363636364,931.0,1.0,1.0,1.0,11,713.283
2600,1000,632.1272727272727,918.0,1.0,1.0,1.0,13,714.924
2610,1000,615.7636363636364,947.0,1.0,1.0,1.0,14,715.526
2620,1000,649.9636363636364,937.0,1.0,1.0,1.0,14,721.205
2630,1000,568.4545454545455,869.0,1.0,1.0,1.0,9,724.561
2640,1000,638.9090909090909,931.0,1.0,1.0,1.0,9,727.51
2650,1000,693.1454545454545,947.0,1.0,1.0,1.0,9,730.105
2660,1000,650.4727272727273,935.0,1.0,1.0,1.0,10,732.204
2670,1000,544.0363636363636,821.0,1.0,1.0,1.0,13,738.124
2680,1000,642.2181818181818,947.0,1.0,1.0,1.0,12,735.044
2690,1000,622.4,934.0,1.0,1.0,1.0,9,740.509
2700,1000,616.0,966.0,1.0,1.0,1.0,10,738.493
2710,1000,667.3454545454546,939.0,1.0,1.0,1.0,13,745.219
2720,1000,616.1272727272727,899.0,1.0,1.0,1.0,14,746.568
2730,1000,626.5090909090909,924.0,1.0,1.0,1.0,9,753.719
2740,1000,553.3454545454546,923.0,1.0,1.0,1.0,9,754.508
2750,1000,486.3454545454546,859.0,1.0,1.0,1.0,10,755.256
2760,1000,556.0909090909091,921.0,1.0,1.0,1.0,9,758.036
2770,1000,731.3090909090909,1002.0,1.0,1.0,1.0,9,762.157
2780,1000,716.6727272727272,948.0,1.0,1.0,1.0,12,761.458
2790,1000,637.4181818181818,961.0,1.0,1.0,1.0,10,763.968
2800,1000,690.4727272727273,963.0,1.0,1.0,1.0,11,772.789
2810,1000,625.3090909090909,982.0,1.0,1.0,1.0,12,774.278
2820,1000,598.0545454545454,919.0,1.0,1.0,1.0,11,774.636
2830,1000,611.9818181818182,974.0,1.0,1.0,1.0,11,779.37
2840,1000,542.2181818181818,965.0,1.0,1.0,1.0,12,778.525
2850,1000,677.0363636363636,976.0,1.0,1.0,1.0,8,783.451
2860,1000,629.9636363636364,958.0,1.0,1.0,1.0,9,787.584
2870,1000,479.76363636363635,852.0,1.0,1.0,1.0,11,790.61
2880,1000,621.6545454545454,998.0,1.0,1.0,1.0,8,791.045
2890,1000,590.4909090909091,955.0,1.0,1.0,1.0,9,789.992
2900,1000,581.1090909090909,988.0,1.0,1.0,1.0,11,794.628
2910,1000,529.5818181818182,980.0,1.0,1.0,1.0,9,803.264
2920,1000,544.9090909090909,984.0,1.0,1.0,1.0,11,806.448
2930,1000,576.2363636363636,962.0,1.0,1.0,1.0,10,802.517
2940,1000,546.8545454545455,992.0,1.0,1.0,1.0,11,808.368
2950,1000,509.3636363636364,995.0,1.0,1.0,1.0,7,815.253
2960,1000,565.7636363636364,987.0,1.0,1.0,1.0,10,812.973
2970,1000,558.6545454545454,982.0,1.0,1.0,1.0,13,817.102
2980,1000,617.4545454545455,996.0,1.0,1.0,1.0,13,822.481
2990,1000,523.9818181818182,1005.0,1.0,1.0,1.0,9,820.845
3000,1000,391.45454545454544,590.0,1.0,1.0,1.0,9,823.951
3010,1000,555.7818181818182,1006.0,1.0,1.0,1.0,13,826.898
3020,1000,608.6363636363636,1009.0,1.0,1.0,1.0,12,829.197
3030,1000,595.9272727272727,1052.0,1.0,1.0,1.0,9,831.702
3040,1000,673.8727272727273,1052.0,1.0,1.0,1.0,10,836.061
3050,1000,439.3454545454546,1017.0,1.0,1.0,1.0,8,835.989
3060,1000,596.3636363636364,1028.0,1.0,1.0,1.0,13,840.963
3070,1000,568.9090909090909,1023.0,1.0,1.0,1.0,16,847.45
3080,1000,617.0363636363636,1025.0,1.0,1.0,1.0,10,847.828
3090,1000,593.9090909090909,1040.0,1.0,1.0,1.0,13,850.858
3100,1000,631.1636363636363,1042.0,1.0,1.0,1.0,11,848.59
3110,1000,627.8909090909091,1052.0,1.0,1.0,1.0,9,850.731
3120,1000,646.3636363636364,1051.0,1.0,1.0,1.0,10,857.087
3130,1000,367.7090909090909,716.0,1.0,1.0,1.0,9,862.292
3140,1000,653.5636363636364,1064.0,1.0,1.0,1.0,9,863.292
3150,1000,622.5090909090909,1051.0,1.0,1.0,1.0,11,865.957
3160,1000,587.6545454545454,802.0,1.0,1.0,1.0,9,871.193
3170,1000,583.3818181818182,1075.0,1.0,1.0,1.0,8,871.027
3180,1000,537.8,805.0,1.0,1.0,1.0,9,876.258
3190,1000,606.4727272727273,1073.0,1.0,1.0,1.0,18,877.19
3200,1000,564.1090909090909,1067.0,1.0,1.0,1.0,7,880.934
3210,1000,490.3090909090909,1069.0,1.0,1.0,1.0,8,882.472
3220,1000,651.8545454545455,1080.0,1.0,1.0,1.0,12,885.712
3230,1000,491.1636363636364,833.0,1.0,1.0,1.0,8,888.892
3240,1000,564.2181818181818,1101.0,1.0,1.0,1.0,11,885.935
3250,1000,514.8181818181819,834.0,1.0,1.0,1.0,10,893.692
3260,1000,568.4,1090.0,1.0,1.0,1.0,7,898.29
3270,1000,623.1454545454545,1092.0,1.0,1.0,1.0,10,901.551
3280,1000,549.7818181818182,1096.0,1.0,1.0,1.0,7,901.771
3290,1000,469.0,1099.0,1.0,1.0,1.0,18,906.972
3300,1000,643.2545454545455,1102.0,1.0,1.0,1.0,9,908.201
3310,1000,485.8545454545455,1018.0,1.0,1.0,1.0,12,910.418
3320,1000,632.4545454545455,1113.0,1.0,1.0,1.0,11,914.296
3330,1000,592.0909090909091,1103.0,1.0,1.0,1.0,13,918.746
3340,1000,623.8909090909091,1114.0,1.0,1.0,1.0,10,917.407
3350,1000,482.54545454545456,1116.0,1.0,1.0,1.0,13,922.057
3360,1000,675.4545454545455,1131.0,1.0,1.0,1.0,11,923.394
3370,1000,545.5818181818182,1132.0,1.0,1.0,1.0,9,927.805
3380,1000,629.2,1141.0,1.0,1.0,1.0,13,929.428
3390,1000,624.5272727272727,1134.0,1.0,1.0,1.0,9,933.263
3400,1000,671.2545454545455,1130.0,1.0,1.0,1.0,18,938.737
3410,1000,682.1818181818181,1166.0,1.0,1.0,1.0,12,937.39
3420,1000,724.4,1162.0,1.0,1.0,1.0,13,939.94
3430,1000,564.0363636363636,1051.0,1.0,1.0,1.0,11,941.249
3440,1000,705.3454545454546,1174.0,1.0,1.0,1.0,14,948.421
3450,1000,519.4909090909091,985.0,1.0,1.0,1.0,13,947.373
3460,1000,648.5272727272727,1055.0,1.0,1.0,1.0,11,951.312
3470,1000,687.2,1163.0,1.0,1.0,1.0,9,953.881
3480,1000,727.5818181818182,1193.0,1.0,1.0,1.0,12,957.05
3490,1000,637.709090909091,1073.0,1.0,1.0,1.0,15,957.962
3500,1000,710.0363636363636,1173.0,1.0,1.0,1.0,9,962.044
3510,1000,715.6909090909091,1198.0,1.0,1.0,1.0,10,966.281
3520,1000,699.4363636363636,1184.0,1.0,1.0,1.0,10,965.458
3530,1000,644.1636363636363,1186.0,1.0,1.0,1.0,9,970.48
3540,1000,697.7454545454545,1194.0,1.0,1.0,1.0,11,974.477
3550,1000,688.7818181818182,1176.0,1.0,1.0,1.0,10,976.052
3560,1000,689.5454545454545,1183.0,1.0,1.0,1.0,11,981.429
3570,1000,628.6181818181818,1208.0,1.0,1.0,1.0,10,980.831
3580,1000,718.5636363636364,1211.0,1.0,1.0,1.0,13,986.682
3590,1000,735.4363636363636,1209.0,1.0,1.0,1.0,17,988.335
3600,1000,641.9636363636364,1114.0,1.0,1.0,1.0,9,984.405
3610,1000,685.8909090909091,1121.0,1.0,1.0,1.0,10,993.362
3620,1000,728.3090909090909,1252.0,1.0,1.0,1.0,8,996.825
3630,1000,727.5090909090909,1256.0,1.0,1.0,1.0,8,995.49
3640,1000,674.7636363636364,1144.0,1.0,1.0,1.0,13,1002.874
3650,1000,662.6,1153.0,1.0,1.0,1.0,9,1005.449
3660,1000,718.0363636363636,1164.0,1.0,1.0,1.0,7,1007.512
3670,1000,695.4727272727273,1170.0,1.0,1.0,1.0,11,1006.864
3680,1000,714.9272727272727,1173.0,1.0,1.0,1.0,10,1011.721
3690,1000,713.2545454545455,1187.0,1.0,1.0,1.0,12,1017.012
3700,1000,704.2363636363636,1182.0,1.0,1.0,1.0,9,1015.888
3710,1000,731.3454545454546,1197.0,1.0,1.0,1.0,18,1019.89
3720,1000,735.6545454545454,1175.0,1.0,1.0,1.0,10,1024.42
3730,1000,728.8727272727273,1198.0,1.0,1.0,1.0,7,1026.464
3740,1000,761.1090909090909,1199.0,1.0,1.0,1.0,13,1032.682
3750,1000,625.8,886.0,1.0,1.0,1.0,10,1030.824
3760,1000,677.8727272727273,984.0,1.0,1.0,1.0,12,1035.954
3770,1000,633.2181818181818,1120.0,1.0,1.0,1.0,14,1033.795
3780,1000,655.5454545454545,1114.0,1.0,1.0,1.0,14,1042.552
3790,1000,747.4909090909091,1145.0,1.0,1.0,1.0,10,1043.133
3800,1000,757.8181818181819,1141.0,1.0,1.0,1.0,10,1044.161
3810,1000,682.0727272727273,1145.0,1.0,1.0,1.0,12,1046.853
3820,1000,726.5636363636364,1147.0,1.0,1.0,1.0,6,1050.231
3830,1000,681.8,1144.0,1.0,1.0,1.0,10,1051.335
3840,1000,703.6363636363636,1142.0,1.0,1.0,1.0,9,1056.944
3850,1000,699.6727272727272,1148.0,1.0,1.0,1.0,12,1058.007
3860,1000,740.1454545454545,1139.0,1.0,1.0,1.0,7,1063.266
3870,1000,753.8181818181819,1154.0,1.0,1.0,1.0,8,1063.252
3880,1000,768.8181818181819,1176.0,1.0,1.0,1.0,9,1068.553
