generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.909090909090909,9.0,1.0,1.0,1.0,101,2.709
20,1000,5.0181818181818185,10.0,1.0,1.0,1.0,18,5.664
30,1000,15.8,24.0,1.0,1.0,1.0,8,8.394
40,1000,20.10909090909091,37.0,1.0,1.0,1.0,11,11.086
50,1000,26.836363636363636,42.0,1.0,1.0,1.0,12,13.513
60,1000,30.509090909090908,41.0,1.0,1.0,1.0,11,16.023
70,1000,30.745454545454546,41.0,1.0,1.0,1.0,9,18.736
80,1000,35.25454545454546,48.0,1.0,1.0,1.0,9,21.722
90,1000,39.92727272727273,57.0,1.0,1.0,1.0,12,24.538
100,1000,52.29090909090909,70.0,1.0,1.0,1.0,12,27.076
110,1000,54.654545454545456,72.0,1.0,1.0,1.0,9,30.326
120,1000,57.45454545454545,87.0,1.0,1.0,1.0,10,32.416
130,1000,65.23636363636363,81.0,1.0,1.0,1.0,9,35.332
140,1000,63.89090909090909,83.0,1.0,1.0,1.0,11,38.555
150,1000,71.76363636363637,99.0,1.0,1.0,1.0,10,41.255
160,1000,80.87272727272727,108.0,1.0,1.0,1.0,9,43.738
170,1000,74.27272727272727,99.0,1.0,1.0,1.0,9,46.396
180,1000,89.74545454545455,119.0,1.0,1.0,1.0,11,49.374
190,1000,79.69090909090909,111.0,1.0,1.0,1.0,10,51.714
200,1000,98.0909090909091,123.0,1.0,1.0,1.0,9,54.296
210,1000,94.6,119.0,1.0,1.0,1.0,10,57.153
220,1000,101.43636363636364,125.0,1.0,1.0,1.0,13,59.955
230,1000,113.54545454545455,147.0,1.0,1.0,1.0,18,62.759
240,1000,95.2,137.0,1.0,1.0,1.0,14,65.001
250,1000,112.58181818181818,141.0,1.0,1.0,1.0,10,67.936
260,1000,114.38181818181818,137.0,1.0,1.0,1.0,8,70.514
270,1000,123.61818181818182,159.0,1.0,1.0,1.0,13,73.404
280,1000,132.45454545454547,168.0,1.0,1.0,1.0,12,76.239
290,1000,132.12727272727273,164.0,1.0,1.0,1.0,9,78.713
300,1000,138.2,164.0,1.0,1.0,1.0,11,81.813
310,1000,126.14545454545454,158.0,1.0,1.0,1.0,9,84.666
320,1000,141.12727272727273,180.0,1.0,1.0,1.0,8,87.122
330,1000,149.05454545454546,198.0,1.0,1.0,1.0,11,89.949
340,1000,144.2,185.0,1.0,1.0,1.0,13,92.4
350,1000,159.6727272727273,197.0,1.0,1.0,1.0,10,95.275
360,1000,145.87272727272727,195.0,1.0,1.0,1.0,13,98.371
370,1000,154.54545454545453,212.0,1.0,1.0,1.0,10,101.274
380,1000,143.01818181818183,209.0,1.0,1.0,1.0,12,104.115
390,1000,156.76363636363635,217.0,1.0,1.0,1.0,11,106.378
400,1000,175.72727272727272,219.0,1.0,1.0,1.0,8,109.028
410,1000,171.3272727272727,234.0,1.0,1.0,1.0,14,111.757
420,1000,176.1818181818182,245.0,1.0,1.0,1.0,10,114.793
430,1000,171.29090909090908,245.0,1.0,1.0,1.0,8,117.117
440,1000,183.85454545454544,240.0,1.0,1.0,1.0,12,120.298
450,1000,165.8,235.0,1.0,1.0,1.0,12,121.913
460,1000,191.47272727272727,261.0,1.0,1.0,1.0,10,125.66
470,1000,197.05454545454546,252.0,1.0,1.0,1.0,10,127.983
480,1000,203.23636363636365,263.0,1.0,1.0,1.0,12,130.664
490,1000,202.96363636363637,262.0,1.0,1.0,1.0,8,133.479
500,1000,207.6727272727273,270.0,1.0,1.0,1.0,12,135.923
510,1000,202.98181818181817,274.0,1.0,1.0,1.0,12,138.871
520,1000,184.07272727272726,274.0,1.0,1.0,1.0,11,142.337
530,1000,200.1090909090909,278.0,1.0,1.0,1.0,9,144.054
540,1000,213.21818181818182,277.0,1.0,1.0,1.0,8,147.363
550,1000,219.23636363636365,291.0,1.0,1.0,1.0,13,149.879
560,1000,228.74545454545455,293.0,1.0,1.0,1.0,10,152.845
570,1000,173.4909090909091,285.0,1.0,1.0,1.0,13,155.386
580,1000,206.03636363636363,283.0,1.0,1.0,1.0,12,158.727
590,1000,232.83636363636364,308.0,1.0,1.0,1.0,12,161.354
600,1000,222.23636363636365,311.0,1.0,1.0,1.0,18,164.064
610,1000,228.94545454545454,300.0,1.0,1.0,1.0,10,166.244
620,1000,229.27272727272728,323.0,1.0,1.0,1.0,9,169.287
630,1000,195.70909090909092,307.0,1.0,1.0,1.0,7,171.71
640,1000,208.92727272727274,307.0,1.0,1.0,1.0,12,175.093
650,1000,209.8,311.0,1.0,1.0,1.0,7,177.943
660,1000,250.76363636363635,347.0,1.0,1.0,1.0,7,180.736
670,1000,254.25454545454545,346.0,1.0,1.0,1.0,12,183.588
680,1000,258.3090909090909,347.0,1.0,1.0,1.0,9,186.19
690,1000,252.8,336.0,1.0,1.0,1.0,9,188.38
700,1000,257.2,329.0,1.0,1.0,1.0,12,192.081
710,1000,251.61818181818182,370.0,1.0,1.0,1.0,7,193.942
720,1000,288.6909090909091,354.0,1.0,1.0,1.0,10,196.935
730,1000,206.65454545454546,354.0,1.0,1.0,1.0,11,198.751
740,1000,293.56363636363636,375.0,1.0,1.0,1.0,10,202.298
750,1000,294.2909090909091,379.0,1.0,1.0,1.0,12,204.587
760,1000,289.4909090909091,382.0,1.0,1.0,1.0,10,207.67
770,1000,254.0909090909091,353.0,1.0,1.0,1.0,14,210.446
780,1000,263.5272727272727,381.0,1.0,1.0,1.0,12,214.035
790,1000,274.76363636363635,393.0,1.0,1.0,1.0,11,216.845
800,1000,309.56363636363636,403.0,1.0,1.0,1.0,10,218.313
810,1000,268.8727272727273,417.0,1.0,1.0,1.0,10,221.541
820,1000,287.1818181818182,415.0,1.0,1.0,1.0,11,224.465
830,1000,328.3636363636364,421.0,1.0,1.0,1.0,8,227.27
840,1000,311.8363636363636,429.0,1.0,1.0,1.0,11,228.874
850,1000,343.1272727272727,427.0,1.0,1.0,1.0,18,233.754
860,1000,343.90909090909093,431.0,1.0,1.0,1.0,15,234.6
870,1000,301.2181818181818,437.0,1.0,1.0,1.0,13,237.767
880,1000,308.3636363636364,429.0,1.0,1.0,1.0,9,240.878
890,1000,323.6545454545454,453.0,1.0,1.0,1.0,10,243.75
900,1000,339.6545454545454,445.0,1.0,1.0,1.0,12,246.527
910,1000,346.4909090909091,453.0,1.0,1.0,1.0,11,249.573
920,1000,347.6727272727273,470.0,1.0,1.0,1.0,12,251.088
930,1000,327.5272727272727,470.0,1.0,1.0,1.0,19,253.807
940,1000,327.6181818181818,454.0,1.0,1.0,1.0,13,256.557
950,1000,366.05454545454546,467.0,1.0,1.0,1.0,7,259.94
960,1000,341.1090909090909,473.0,1.0,1.0,1.0,11,262.869
970,1000,325.76363636363635,459.0,1.0,1.0,1.0,11,265.335
980,1000,341.2,466.0,1.0,1.0,1.0,10,268.695
990,1000,331.72727272727275,465.0,1.0,1.0,1.0,13,270.772
1000,1000,281.7090909090909,450.0,1.0,1.0,1.0,10,273.472
1010,1000,308.5090909090909,456.0,1.0,1.0,1.0,13,276.78
1020,1000,202.4,333.0,1.0,1.0,1.0,8,279.031
1030,1000,288.6363636363636,446.0,1.0,1.0,1.0,6,282.414
1040,1000,328.25454545454545,523.0,1.0,1.0,1.0,10,285.978
1050,1000,287.5090909090909,472.0,1.0,1.0,1.0,8,287.061
1060,1000,320.76363636363635,431.0,1.0,1.0,1.0,13,290.476
1070,1000,309.90909090909093,408.0,1.0,1.0,1.0,9,294.103
1080,1000,302.9818181818182,422.0,1.0,1.0,1.0,13,295.686
1090,1000,242.87272727272727,375.0,1.0,1.0,1.0,10,298.778
1100,1000,287.6,433.0,1.0,1.0,1.0,12,301.149
1110,1000,277.1454545454545,414.0,1.0,1.0,1.0,12,303.593
1120,1000,240.76363636363635,396.0,1.0,1.0,1.0,10,307.539
1130,1000,276.76363636363635,402.0,1.0,1.0,1.0,7,310.64
1140,1000,251.45454545454547,404.0,1.0,1.0,1.0,10,313.092
1150,1000,157.25454545454545,256.0,1.0,1.0,1.0,8,314.729
1160,1000,281.54545454545456,406.0,1.0,1.0,1.0,13,317.325
1170,1000,304.5272727272727,455.0,1.0,1.0,1.0,11,319.855
1180,1000,332.7818181818182,470.0,1.0,1.0,1.0,13,323.196
1190,1000,328.76363636363635,454.0,1.0,1.0,1.0,10,325.232
1200,1000,358.4727272727273,473.0,1.0,1.0,1.0,11,328.605
1210,1000,307.7818181818182,459.0,1.0,1.0,1.0,20,330.883
1220,1000,288.7818181818182,472.0,1.0,1.0,1.0,14,334.604
1230,1000,315.6181818181818,469.0,1.0,1.0,1.0,10,336.23
1240,1000,292.03636363636366,466.0,1.0,1.0,1.0,11,339.185
1250,1000,265.7090909090909,483.0,1.0,1.0,1.0,10,341.45
1260,1000,320.25454545454545,483.0,1.0,1.0,1.0,10,344.415
1270,1000,347.8727272727273,494.0,1.0,1.0,1.0,11,347.929
1280,1000,334.92727272727274,494.0,1.0,1.0,1.0,10,350.761
1290,1000,340.1636363636364,488.0,1.0,1.0,1.0,7,355.038
1300,1000,354.1454545454545,504.0,1.0,1.0,1.0,8,357.569
1310,1000,370.7090909090909,511.0,1.0,1.0,1.0,11,358.422
1320,1000,374.54545454545456,518.0,1.0,1.0,1.0,9,362.198
1330,1000,346.25454545454545,523.0,1.0,1.0,1.0,10,364.383
1340,1000,368.74545454545455,533.0,1.0,1.0,1.0,11,368.02
1350,1000,390.4,524.0,1.0,1.0,1.0,11,371.499
1360,1000,318.4727272727273,465.0,1.0,1.0,1.0,14,372.316
1370,1000,301.72727272727275,550.0,1.0,1.0,1.0,17,376.146
1380,1000,340.54545454545456,552.0,1.0,1.0,1.0,10,378.246
1390,1000,380.74545454545455,527.0,1.0,1.0,1.0,9,381.073
1400,1000,381.8,549.0,1.0,1.0,1.0,9,383.627
1410,1000,331.8,549.0,1.0,1.0,1.0,14,386.176
1420,1000,369.8909090909091,560.0,1.0,1.0,1.0,11,387.137
1430,1000,416.3272727272727,561.0,1.0,1.0,1.0,13,393.285
1440,1000,404.5090909090909,551.0,1.0,1.0,1.0,10,395.58
1450,1000,341.8181818181818,541.0,1.0,1.0,1.0,9,397.202
1460,1000,376.7818181818182,575.0,1.0,1.0,1.0,21,400.771
1470,1000,407.7090909090909,585.0,1.0,1.0,1.0,21,403.802
1480,1000,393.4727272727273,594.0,1.0,1.0,1.0,18,405.691
1490,1000,354.25454545454545,582.0,1.0,1.0,1.0,11,409.257
1500,1000,369.6727272727273,581.0,1.0,1.0,1.0,9,410.776
1510,1000,381.6727272727273,600.0,1.0,1.0,1.0,14,413.593
1520,1000,435.9818181818182,603.0,1.0,1.0,1.0,8,416.351
1530,1000,446.8909090909091,604.0,1.0,1.0,1.0,11,419.856
1540,1000,413.6181818181818,616.0,1.0,1.0,1.0,8,422.704
1550,1000,405.6727272727273,618.0,1.0,1.0,1.0,10,425.786
1560,1000,391.3818181818182,620.0,1.0,1.0,1.0,11,428.107
1570,1000,442.1272727272727,641.0,1.0,1.0,1.0,16,431.126
1580,1000,452.3818181818182,618.0,1.0,1.0,1.0,8,434.583
1590,1000,383.58181818181816,612.0,1.0,1.0,1.0,11,436.428
1600,1000,446.2181818181818,660.0,1.0,1.0,1.0,12,438.585
1610,1000,354.5272727272727,608.0,1.0,1.0,1.0,10,442.511
1620,1000,385.96363636363634,629.0,1.0,1.0,1.0,9,445.27
1630,1000,398.6545454545454,630.0,1.0,1.0,1.0,15,447.474
1640,1000,394.1454545454545,633.0,1.0,1.0,1.0,11,449.009
1650,1000,299.1454545454545,529.0,1.0,1.0,1.0,11,453.896
1660,1000,386.03636363636366,654.0,1.0,1.0,1.0,11,455.114
1670,1000,266.1454545454545,637.0,1.0,1.0,1.0,16,457.256
1680,1000,325.6,645.0,1.0,1.0,1.0,9,461.086
1690,1000,281.05454545454546,642.0,1.0,1.0,1.0,12,463.442
1700,1000,458.1454545454545,656.0,1.0,1.0,1.0,14,466.267
1710,1000,418.94545454545454,651.0,1.0,1.0,1.0,11,469.206
1720,1000,381.0,649.0,1.0,1.0,1.0,17,471.186
1730,1000,334.07272727272726,670.0,1.0,1.0,1.0,9,474.306
1740,1000,414.72727272727275,675.0,1.0,1.0,1.0,10,477.193
1750,1000,413.7818181818182,609.0,1.0,1.0,1.0,11,479.979
1760,1000,351.74545454545455,612.0,1.0,1.0,1.0,10,483.122
1770,1000,307.45454545454544,613.0,1.0,1.0,1.0,12,485.793
1780,1000,455.90909090909093,679.0,1.0,1.0,1.0,12,488.173
1790,1000,387.8,689.0,1.0,1.0,1.0,10,492.929
1800,1000,248.83636363636364,423.0,1.0,1.0,1.0,11,495.27
1810,1000,456.94545454545454,683.0,1.0,1.0,1.0,10,496.703
1820,1000,469.3272727272727,698.0,1.0,1.0,1.0,13,499.678
1830,1000,393.8545454545455,700.0,1.0,1.0,1.0,10,502.652
1840,1000,465.3090909090909,707.0,1.0,1.0,1.0,10,505.198
1850,1000,445.76363636363635,711.0,1.0,1.0,1.0,11,506.905
1860,1000,467.90909090909093,719.0,1.0,1.0,1.0,11,509.37
1870,1000,410.6727272727273,655.0,1.0,1.0,1.0,10,512.207
1880,1000,418.1272727272727,738.0,1.0,1.0,1.0,8,515.641
1890,1000,469.8909090909091,730.0,1.0,1.0,1.0,9,517.167
1900,1000,319.92727272727274,731.0,1.0,1.0,1.0,11,520.572
1910,1000,369.2181818181818,681.0,1.0,1.0,1.0,9,523.387
1920,1000,400.07272727272726,694.0,1.0,1.0,1.0,9,526.65
1930,1000,363.1818181818182,689.0,1.0,1.0,1.0,10,528.55
1940,1000,482.1090909090909,746.0,1.0,1.0,1.0,11,532.556
1950,1000,490.90909090909093,758.0,1.0,1.0,1.0,14,535.061
1960,1000,448.8727272727273,705.0,1.0,1.0,1.0,10,537.314
1970,1000,475.92727272727274,760.0,1.0,1.0,1.0,7,541.315
1980,1000,413.09090909090907,714.0,1.0,1.0,1.0,8,543.506
1990,1000,507.54545454545456,762.0,1.0,1.0,1.0,10,546.439
2000,1000,403.3272727272727,716.0,1.0,1.0,1.0,10,547.512
2010,1000,534.4,789.0,1.0,1.0,1.0,21,550.594
2020,1000,433.43636363636364,708.0,1.0,1.0,1.0,10,554.017
2030,1000,542.2,786.0,1.0,1.0,1.0,11,556.777
2040,1000,510.7090909090909,796.0,1.0,1.0,1.0,9,558.17
2050,1000,432.1818181818182,800.0,1.0,1.0,1.0,13,562.217
2060,1000,464.05454545454546,748.0,1.0,1.0,1.0,9,564.856
2070,1000,533.8,830.0,1.0,1.0,1.0,11,566.782
