generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,20.0,24.0,1.0,1.0,1.0,4,6.4
20,1000,43.472727272727276,53.0,1.0,1.0,1.0,3,12.697
30,1000,56.945454545454545,68.0,1.0,1.0,1.0,3,18.921
40,1000,78.21818181818182,98.0,1.0,1.0,1.0,4,24.88
50,1000,89.63636363636364,104.0,1.0,1.0,1.0,3,31.184
60,1000,107.2909090909091,136.0,1.0,1.0,1.0,4,37.15
70,1000,134.34545454545454,165.0,1.0,1.0,1.0,4,43.304
80,1000,141.45454545454547,173.0,1.0,1.0,1.0,5,49.553
90,1000,169.0,191.0,1.0,1.0,1.0,3,55.681
100,1000,185.1818181818182,215.0,1.0,1.0,1.0,3,61.83
110,1000,195.29090909090908,229.0,1.0,1.0,1.0,3,68.091
120,1000,222.47272727272727,254.0,1.0,1.0,1.0,3,74.172
130,1000,246.4909090909091,280.0,1.0,1.0,1.0,3,80.126
140,1000,253.03636363636363,299.0,1.0,1.0,1.0,6,86.745
150,1000,268.8181818181818,304.0,1.0,1.0,1.0,4,92.887
160,1000,281.2909090909091,350.0,1.0,1.0,1.0,5,98.97
170,1000,313.05454545454546,340.0,1.0,1.0,1.0,3,105.299
180,1000,329.94545454545454,375.0,1.0,1.0,1.0,4,111.796
190,1000,336.8181818181818,394.0,1.0,1.0,1.0,4,117.347
200,1000,370.3636363636364,420.0,1.0,1.0,1.0,4,123.761
210,1000,379.0181818181818,452.0,1.0,1.0,1.0,3,130.065
220,1000,378.90909090909093,429.0,1.0,1.0,1.0,4,136.105
230,1000,415.4,496.0,1.0,1.0,1.0,4,142.138
240,1000,417.25454545454545,509.0,1.0,1.0,1.0,4,148.247
250,1000,455.90909090909093,515.0,1.0,1.0,1.0,4,154.186
260,1000,464.25454545454545,549.0,1.0,1.0,1.0,3,160.844
270,1000,499.1454545454545,565.0,1.0,1.0,1.0,4,167.343
280,1000,509.56363636363636,587.0,1.0,1.0,1.0,4,173.51
290,1000,517.7818181818182,606.0,1.0,1.0,1.0,4,178.876
