generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,17.21818181818182,31.0,1.0,1.0,1.0,3,6.653
20,1000,39.29090909090909,61.0,1.0,1.0,1.0,3,12.626
30,1000,64.14545454545454,88.0,1.0,1.0,1.0,4,18.943
40,1000,83.2,111.0,1.0,1.0,1.0,4,25.431
50,1000,98.12727272727273,121.0,1.0,1.0,1.0,4,31.493
60,1000,115.16363636363636,137.0,1.0,1.0,1.0,4,38.094
70,1000,137.92727272727274,162.0,1.0,1.0,1.0,7,44.092
80,1000,156.6909090909091,185.0,1.0,1.0,1.0,3,50.579
90,1000,160.54545454545453,189.0,1.0,1.0,1.0,3,56.578
100,1000,182.14545454545456,224.0,1.0,1.0,1.0,4,62.777
110,1000,203.63636363636363,248.0,1.0,1.0,1.0,4,69.012
120,1000,217.0909090909091,262.0,1.0,1.0,1.0,4,75.335
130,1000,244.5090909090909,294.0,1.0,1.0,1.0,3,81.64
140,1000,253.54545454545453,298.0,1.0,1.0,1.0,3,88.022
150,1000,283.41818181818184,331.0,1.0,1.0,1.0,3,94.291
160,1000,297.0,362.0,1.0,1.0,1.0,4,100.418
170,1000,335.2909090909091,368.0,1.0,1.0,1.0,3,106.409
180,1000,330.1454545454545,391.0,1.0,1.0,1.0,3,112.767
190,1000,371.58181818181816,415.0,1.0,1.0,1.0,3,118.916
200,1000,357.1636363636364,433.0,1.0,1.0,1.0,4,125.582
210,1000,384.8363636363636,442.0,1.0,1.0,1.0,3,131.692
220,1000,407.0181818181818,486.0,1.0,1.0,1.0,4,137.762
230,1000,449.3636363636364,491.0,1.0,1.0,1.0,4,143.72
240,1000,443.0181818181818,522.0,1.0,1.0,1.0,4,150.29
250,1000,457.3818181818182,525.0,1.0,1.0,1.0,4,156.078
260,1000,481.6545454545454,557.0,1.0,1.0,1.0,3,162.655
270,1000,472.7090909090909,575.0,1.0,1.0,1.0,4,168.406
280,1000,513.8363636363637,584.0,1.0,1.0,1.0,3,175.052
290,1000,529.9818181818182,593.0,1.0,1.0,1.0,3,180.86
300,1000,527.9272727272727,615.0,1.0,1.0,1.0,3,187.701
310,1000,552.0727272727273,633.0,1.0,1.0,1.0,4,193.145
320,1000,583.5272727272727,671.0,1.0,1.0,1.0,4,200.175
330,1000,555.6727272727272,664.0,1.0,1.0,1.0,3,205.21
340,1000,572.3818181818182,694.0,1.0,1.0,1.0,6,211.792
350,1000,513.9090909090909,707.0,1.0,1.0,1.0,4,218.449
360,1000,552.6909090909091,719.0,1.0,1.0,1.0,4,225.45
370,1000,536.7636363636364,743.0,1.0,1.0,1.0,4,230.401
380,1000,600.1090909090909,742.0,1.0,1.0,1.0,4,237.041
390,1000,613.0181818181818,794.0,1.0,1.0,1.0,5,242.457
400,1000,628.7454545454545,799.0,1.0,1.0,1.0,4,250.256
410,1000,676.3636363636364,825.0,1.0,1.0,1.0,4,255.591
420,1000,678.7636363636364,854.0,1.0,1.0,1.0,3,261.837
430,1000,706.7272727272727,845.0,1.0,1.0,1.0,4,268.856
