generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,4.909090909090909,13.0,1.0,1.0,1.0,88,2.676
20,1000,6.872727272727273,10.0,1.0,1.0,1.0,14,5.599
30,1000,12.254545454545454,20.0,1.0,1.0,1.0,9,8.436
40,1000,17.963636363636365,30.0,1.0,1.0,1.0,12,10.907
50,1000,24.945454545454545,30.0,1.0,1.0,1.0,9,13.918
60,1000,27.381818181818183,38.0,1.0,1.0,1.0,11,16.726
70,1000,31.636363636363637,41.0,1.0,1.0,1.0,10,19.715
80,1000,40.09090909090909,48.0,1.0,1.0,1.0,10,22.758
90,1000,41.90909090909091,54.0,1.0,1.0,1.0,13,25.025
100,1000,47.25454545454546,64.0,1.0,1.0,1.0,10,28.001
110,1000,49.49090909090909,67.0,1.0,1.0,1.0,11,31.261
120,1000,58.72727272727273,78.0,1.0,1.0,1.0,11,33.121
130,1000,61.89090909090909,77.0,1.0,1.0,1.0,14,36.069
140,1000,71.94545454545455,93.0,1.0,1.0,1.0,10,39.618
150,1000,64.96363636363637,79.0,1.0,1.0,1.0,9,41.175
160,1000,67.69090909090909,91.0,1.0,1.0,1.0,10,44.411
170,1000,72.65454545454546,93.0,1.0,1.0,1.0,8,47.206
180,1000,77.85454545454546,102.0,1.0,1.0,1.0,8,49.744
190,1000,88.41818181818182,115.0,1.0,1.0,1.0,10,52.155
200,1000,82.61818181818182,108.0,1.0,1.0,1.0,9,54.435
210,1000,86.23636363636363,114.0,1.0,1.0,1.0,10,57.153
220,1000,101.76363636363637,128.0,1.0,1.0,1.0,12,60.805
230,1000,97.74545454545455,126.0,1.0,1.0,1.0,8,62.777
240,1000,99.56363636363636,137.0,1.0,1.0,1.0,11,65.593
250,1000,109.6,136.0,1.0,1.0,1.0,8,68.366
260,1000,118.63636363636364,152.0,1.0,1.0,1.0,9,71.332
270,1000,131.1090909090909,156.0,1.0,1.0,1.0,12,74.486
280,1000,119.38181818181818,159.0,1.0,1.0,1.0,11,76.836
290,1000,121.9090909090909,163.0,1.0,1.0,1.0,12,79.193
300,1000,119.12727272727273,162.0,1.0,1.0,1.0,9,82.428
310,1000,108.07272727272728,165.0,1.0,1.0,1.0,10,84.958
320,1000,96.49090909090908,170.0,1.0,1.0,1.0,12,88.24
330,1000,140.21818181818182,180.0,1.0,1.0,1.0,12,90.411
340,1000,127.34545454545454,192.0,1.0,1.0,1.0,10,93.563
350,1000,104.83636363636364,181.0,1.0,1.0,1.0,12,96.059
360,1000,104.69090909090909,205.0,1.0,1.0,1.0,10,98.694
370,1000,90.52727272727273,177.0,1.0,1.0,1.0,9,100.94
380,1000,93.96363636363637,148.0,1.0,1.0,1.0,14,103.097
390,1000,140.5818181818182,217.0,1.0,1.0,1.0,12,106.87
400,1000,136.94545454545454,204.0,1.0,1.0,1.0,11,109.713
410,1000,113.87272727272727,215.0,1.0,1.0,1.0,8,113.398
