generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
10,1000,17.818181818181817,25.0,1.0,1.0,1.0,4,6.4
20,1000,39.09090909090909,52.0,1.0,1.0,1.0,4,12.7
30,1000,53.92727272727273,71.0,1.0,1.0,1.0,4,18.814
40,1000,77.65454545454546,91.0,1.0,1.0,1.0,4,25.266
50,1000,96.81818181818181,128.0,1.0,1.0,1.0,3,31.498
60,1000,111.30909090909091,133.0,1.0,1.0,1.0,3,37.778
70,1000,133.38181818181818,163.0,1.0,1.0,1.0,3,43.8
80,1000,164.36363636363637,191.0,1.0,1.0,1.0,3,50.43
90,1000,164.8181818181818,196.0,1.0,1.0,1.0,4,56.346
100,1000,190.8,232.0,1.0,1.0,1.0,4,62.57
110,1000,204.25454545454545,245.0,1.0,1.0,1.0,3,69.191
120,1000,221.25454545454545,261.0,1.0,1.0,1.0,4,75.252
130,1000,253.8,287.0,1.0,1.0,1.0,4,81.557
140,1000,241.25454545454545,282.0,1.0,1.0,1.0,4,87.665
150,1000,286.03636363636366,334.0,1.0,1.0,1.0,4,94.451
160,1000,307.27272727272725,364.0,1.0,1.0,1.0,3,100.009
170,1000,305.4727272727273,369.0,1.0,1.0,1.0,4,106.074
180,1000,326.3454545454546,375.0,1.0,1.0,1.0,4,112.277
190,1000,351.4727272727273,395.0,1.0,1.0,1.0,4,118.792
200,1000,372.3090909090909,421.0,1.0,1.0,1.0,4,124.582
210,1000,360.56363636363636,452.0,1.0,1.0,1.0,4,130.975
220,1000,405.0,447.0,1.0,1.0,1.0,4,137.11
230,1000,415.6727272727273,482.0,1.0,1.0,1.0,3,144.138
240,1000,432.3090909090909,502.0,1.0,1.0,1.0,4,150.487
250,1000,447.5272727272727,526.0,1.0,1.0,1.0,3,156.329
260,1000,472.3636363636364,544.0,1.0,1.0,1.0,5,162.965
270,1000,462.07272727272726,569.0,1.0,1.0,1.0,4,168.43
280,1000,429.5090909090909,584.0,1.0,1.0,1.0,4,175.214
290,1000,485.6909090909091,598.0,1.0,1.0,1.0,3,180.758
300,1000,529.6909090909091,639.0,1.0,1.0,1.0,4,187.121
310,1000,540.8909090909091,623.0,1.0,1.0,1.0,3,193.587
320,1000,521.1272727272727,655.0,1.0,1.0,1.0,4,200.076
330,1000,525.1090909090909,666.0,1.0,1.0,1.0,3,206.75
340,1000,503.3636363636364,683.0,1.0,1.0,1.0,4,212.299
350,1000,597.0,711.0,1.0,1.0,1.0,3,218.314
360,1000,554.0909090909091,734.0,1.0,1.0,1.0,4,224.315
370,1000,511.05454545454546,722.0,1.0,1.0,1.0,3,230.28
380,1000,520.8727272727273,749.0,1.0,1.0,1.0,3,236.619
390,1000,580.5818181818182,756.0,1.0,1.0,1.0,4,242.885
400,1000,564.6181818181818,794.0,1.0,1.0,1.0,4,249.677
410,1000,676.4,823.0,1.0,1.0,1.0,4,255.689
420,1000,620.4909090909091,846.0,1.0,1.0,1.0,3,261.535
430,1000,609.8545454545455,861.0,1.0,1.0,1.0,4,268.735
440,1000,561.8727272727273,879.0,1.0,1.0,1.0,4,274.341
450,1000,480.7090909090909,683.0,1.0,1.0,1.0,5,280.922
460,1000,721.709090909091,905.0,1.0,1.0,1.0,4,286.84
470,1000,730.0181818181818,930.0,1.0,1.0,1.0,3,292.293
480,1000,729.6727272727272,950.0,1.0,1.0,1.0,4,298.27
490,1000,716.9090909090909,947.0,1.0,1.0,1.0,3,305.325
500,1000,667.5090909090909,938.0,1.0,1.0,1.0,4,311.464
510,1000,604.7818181818182,811.0,1.0,1.0,1.0,3,317.179
520,1000,691.8727272727273,979.0,1.0,1.0,1.0,5,323.145
530,1000,771.7454545454545,1011.0,1.0,1.0,1.0,3,328.844
540,1000,742.0909090909091,1034.0,1.0,1.0,1.0,3,335.316
550,1000,731.4181818181818,1058.0,1.0,1.0,1.0,3,340.239
560,1000,738.2727272727273,1062.0,1.0,1.0,1.0,4,347.353
570,1000,730.6,1081.0,1.0,1.0,1.0,5,353.057
580,1000,819.1090909090909,1110.0,1.0,1.0,1.0,3,357.718
590,1000,815.6363636363636,1139.0,1.0,1.0,1.0,3,365.37
600,1000,813.0909090909091,1139.0,1.0,1.0,1.0,4,371.337
610,1000,873.6909090909091,1160.0,1.0,1.0,1.0,3,376.692
620,1000,881.3636363636364,1162.0,1.0,1.0,1.0,4,383.715
630,1000,885.2727272727273,1196.0,1.0,1.0,1.0,4,389.813
640,1000,886.9818181818182,1220.0,1.0,1.0,1.0,3,395.992
650,1000,949.1818181818181,1239.0,1.0,1.0,1.0,3,402.843
660,1000,803.8363636363637,1252.0,1.0,1.0,1.0,4,408.91
670,1000,976.8181818181819,1270.0,1.0,1.0,1.0,3,414.912
680,1000,839.5090909090909,1288.0,1.0,1.0,1.0,3,420.337
690,1000,1026.1090909090908,1299.0,1.0,1.0,1.0,4,425.999
700,1000,1035.1272727272728,1309.0,1.0,1.0,1.0,4,434.212
710,1000,1102.8181818181818,1324.0,1.0,1.0,1.0,3,440.069
720,1000,974.0909090909091,1346.0,1.0,1.0,1.0,3,444.84
730,1000,1082.4545454545455,1362.0,1.0,1.0,1.0,6,451.878
740,1000,1056.0545454545454,1359.0,1.0,1.0,1.0,5,458.353
750,1000,1017.9636363636364,1414.0,1.0,1.0,1.0,3,464.193
760,1000,1159.1272727272728,1414.0,1.0,1.0,1.0,3,470.904
770,1000,1078.3272727272727,1450.0,1.0,1.0,1.0,4,477.271
780,1000,1016.7636363636364,1451.0,1.0,1.0,1.0,4,483.632
790,1000,1154.2363636363636,1472.0,1.0,1.0,1.0,4,488.683
800,1000,1073.290909090909,1485.0,1.0,1.0,1.0,4,495.356
810,1000,1010.8909090909091,1322.0,1.0,1.0,1.0,3,501.644
820,1000,983.6727272727272,1352.0,1.0,1.0,1.0,4,508.846
830,1000,896.7454545454545,1374.0,1.0,1.0,1.0,4,513.484
840,1000,1059.509090909091,1562.0,1.0,1.0,1.0,6,519.828
850,1000,1135.5454545454545,1588.0,1.0,1.0,1.0,3,527.315
860,1000,1156.7818181818182,1573.0,1.0,1.0,1.0,3,532.172
870,1000,1202.9636363636364,1592.0,1.0,1.0,1.0,4,539.528
880,1000,1293.8363636363636,1644.0,1.0,1.0,1.0,3,545.89
890,1000,1127.0545454545454,1625.0,1.0,1.0,1.0,5,551.299
900,1000,1150.1090909090908,1442.0,1.0,1.0,1.0,4,557.053
910,1000,1165.7636363636364,1479.0,1.0,1.0,1.0,3,563.338
920,1000,1188.5272727272727,1536.0,1.0,1.0,1.0,5,568.927
930,1000,1129.581818181818,1527.0,1.0,1.0,1.0,3,575.186
940,1000,1190.4545454545455,1733.0,1.0,1.0,1.0,4,582.214
950,1000,1324.290909090909,1753.0,1.0,1.0,1.0,4,588.856
960,1000,1325.090909090909,1735.0,1.0,1.0,1.0,4,593.905
970,1000,495.6727272727273,786.0,1.0,1.0,1.0,4,600.141
980,1000,1116.9272727272728,1635.0,1.0,1.0,1.0,5,606.431
990,1000,935.5090909090909,1583.0,1.0,1.0,1.0,4,612.215
1000,1000,1187.6727272727273,1651.0,1.0,1.0,1.0,4,618.652
1010,1000,1060.4363636363637,1603.0,1.0,1.0,1.0,4,625.787
1020,1000,958.0545454545454,1679.0,1.0,1.0,1.0,4,630.698
1030,1000,874.7636363636364,1619.0,1.0,1.0,1.0,3,638.189
1040,1000,1030.509090909091,1653.0,1.0,1.0,1.0,4,644.01
1050,1000,1021.8545454545455,1731.0,1.0,1.0,1.0,3,649.823
1060,1000,1320.6545454545455,1922.0,1.0,1.0,1.0,4,656.414
1070,1000,1209.3090909090909,1930.0,1.0,1.0,1.0,3,662.781
1080,1000,1385.9454545454546,1926.0,1.0,1.0,1.0,3,668.854
1090,1000,1037.2,1699.0,1.0,1.0,1.0,3,675.487
1100,1000,1370.909090909091,1982.0,1.0,1.0,1.0,4,680.358
1110,1000,754.6363636363636,1753.0,1.0,1.0,1.0,3,686.551
1120,1000,1153.9272727272728,1987.0,1.0,1.0,1.0,3,694.527
1130,1000,1039.581818181818,1790.0,1.0,1.0,1.0,4,699.787
1140,1000,929.8909090909091,1775.0,1.0,1.0,1.0,4,705.65
1150,1000,1404.3272727272727,2028.0,1.0,1.0,1.0,4,712.087
1160,1000,936.7818181818182,2072.0,1.0,1.0,1.0,3,715.393
1170,1000,917.7818181818182,1830.0,1.0,1.0,1.0,5,723.647
